MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
2/15/12 10:00,4481.741,529.05,490.292,95.438,260.598,1516.639,323.967,880.148,1632.021,2905.13,1137.904,528.584,303.524,2995.444,836.346,2803.759
2/15/12 11:00,4549.741,543.89,497.942,98.839,264.145,1568.359,334.937,904.599,1689.443,2986.7,1170.755,532.148,310.121,3047.175,843.847,2871.33
2/15/12 12:00,4823.141,584.748,518.044,106.407,274.968,1684.428,364.488,967.133,1759.938,3157.38,1249.494,550.879,331.005,3140.891,882.131,3059.827
2/15/12 13:00,5377.426,656.127,551.654,118.234,295.544,1895.78,417.093,1063.578,1945.285,3408.489,1387.859,593.932,368.925,3335.92,957.186,3404.331
2/15/12 14:00,5563.198,693.908,572.932,120.929,301.016,1981.79,445.009,1103.954,2060.254,3579.463,1449.241,629.617,393.266,3474.208,964.577,3604.413
2/15/12 15:00,5485.395,689.431,572.042,122.215,302.977,1988.679,436.373,1077.832,1926.233,3565.617,1421.269,641.218,400.688,3433.111,916.514,3595.289
2/15/12 16:00,5452.661,687.941,571.076,125.822,309.539,1995.701,427.678,1071.866,1881.701,3601.688,1396.018,647.397,403.205,3396.786,901.774,3609.181
2/15/12 17:00,5349.03,683.542,570.666,127.648,309.8,1997.863,427.499,1061.432,1903.063,3582.005,1376.633,640.789,407.65,3357.211,878.883,3624.069
2/15/12 18:00,5258.861,675.683,567.743,125.921,305.066,1962.174,430.344,1047.44,1901.82,3501.784,1351.93,639.376,404.265,3310.486,861.645,3600.509
2/15/12 19:00,5173.868,665.625,559.672,123.227,303.172,1904.651,423.91,1032.617,1836.794,3456.14,1323.953,630.157,402.058,3274.298,828.786,3545.634
2/15/12 20:00,5158.83,651.493,553.107,121.405,300.675,1864.233,418.325,1022.208,1824.992,3353.257,1318.86,627.583,398.878,3246.626,807.751,3515.394
2/15/12 21:00,5105.857,628.865,546.363,120.623,298.176,1845.104,404.04,1001.252,1800.136,3266.103,1302.918,624.12,392.941,3201.84,793.908,3487.874
2/15/12 22:00,5095.574,615.519,537.729,120.863,297.534,1844.74,406.867,1003.863,1789.374,3253.287,1320.654,617.261,391.712,3182.142,788.059,3479.761
2/15/12 23:00,5053.699,622.811,533.204,126.518,294.059,1885.286,413.475,1028.668,1771.868,3279.62,1351.391,620.918,393.448,3200.849,807.953,3505.756
2/16/12 0:00,5031.714,643.877,540.484,135.011,296.192,1962.209,427.271,1082.711,1797.257,3280.778,1399.139,612.111,404.766,3211.695,825.364,3561.299
2/16/12 1:00,5319.37,669.055,562.894,139.121,301.769,1995.003,450.673,1113.037,1888.901,3401.298,1477.091,629.8,417.039,3312.869,891.625,3679.343
2/16/12 2:00,5349.63,655.025,560.745,136.336,301.517,1959.155,447.024,1096.527,1917.674,3492.759,1471.886,644.556,407.251,3460.789,939.238,3647.55
2/16/12 3:00,5266.272,640.957,553.095,132.147,297.126,1918.887,434.394,1073.198,1904.56,3524.289,1441.058,636.9,396.395,3472.883,948.105,3572.691
2/16/12 4:00,5066.812,618.841,542.676,122.851,292.946,1833.828,411.845,1029.876,1817.946,3466.678,1372.755,624.56,377.82,3456.814,939.966,3441.49
2/16/12 5:00,4723.741,571.314,530.997,111.282,277.281,1707.506,378.602,956.238,1729.873,3271.416,1272.606,601.759,348.646,3378.366,894.778,3210.538
2/16/12 6:00,4380.8,526.5,509.269,101.642,269.777,1593.592,350.99,891.166,1704.753,3037.226,1191.908,575.591,321.466,3275.689,845.565,3010.819
2/16/12 7:00,4173.621,502.686,497.619,95.872,262.966,1540.111,335.604,864.143,1645.752,2922.099,1147.621,559.362,303.044,3211.331,828.831,2891.487
2/16/12 8:00,4102.396,494.479,491.174,93.89,261.294,1517.775,328.285,854.609,1661.565,2843.028,1130.419,550.369,294.322,3190.312,826.606,2828.593
2/16/12 9:00,4079.596,491.668,488.048,93.309,259.752,1512.799,326.011,854.884,1671.262,2817.84,1125.233,547.113,287.185,3195.624,830.675,2808.017
2/16/12 10:00,4095.524,495.427,488.284,94.927,260.085,1532.572,329.393,867.222,1686.673,2820.211,1134.582,547.055,286.668,3210.998,839.155,2835.237
2/16/12 11:00,4233.848,511.365,494.469,98.683,265.74,1586.24,338.115,902.816,1734.516,2871.95,1167.25,555.478,294.073,3261.556,863.815,2917.916
2/16/12 12:00,4569.502,558.128,511.561,105.977,279.11,1722.722,365.581,979.262,1790.821,3075.787,1244.355,577.125,316.543,3369.585,911.361,3124.653
2/16/12 13:00,5181.141,636.354,550.518,117.768,300.31,1941.872,417.785,1091.41,1986.827,3426.956,1380.35,622.066,354.392,3572.448,1006.8,3499.809
2/16/12 14:00,5413.705,679.169,568.375,118.815,307.966,2015.732,446.105,1120.8,2091.365,3645.778,1432.311,651.452,380.273,3707.611,1012.139,3654.617
2/16/12 15:00,5362.761,675.718,568.367,118.959,310.17,1972.087,437.424,1083.562,2001.57,3615.537,1401.52,651.796,387.301,3656.184,975.682,3619.231
2/16/12 16:00,5357.021,669.323,566.076,118.94,305.962,1919.524,429.032,1047.874,1952.988,3618.856,1383.121,630.793,394.861,3597.371,949.394,3589.719
2/16/12 17:00,5315.657,652.617,556.207,120.172,301.44,1883.841,423.327,1020.985,1907.186,3601.004,1372.875,624.258,399.805,3533.194,910.617,3559.814
2/16/12 18:00,5162.472,622.963,545.041,118.447,293.394,1844.55,414.736,988.784,1860.447,3557.777,1353.201,616.708,392.863,3457.981,864.577,3492.654
2/16/12 19:00,5000.521,599.323,535.73,116.226,294.504,1816.937,406.822,961.518,1788.576,3451.934,1330.175,602.1,380.118,3389.145,835.137,3403.514
2/16/12 20:00,4866.14,581.249,529.901,113.811,290.802,1788.553,400.807,938.769,1739.8,3385.221,1312.095,603.923,372.074,3350.01,802.494,3342.944
2/16/12 21:00,4784.478,605.156,523.3,111.67,289.628,1747.873,392.217,908.526,1697.97,3299.113,1286.982,601.926,364.754,3331.863,784.031,3243.413
2/16/12 22:00,4720.109,563.845,508.71,111.527,284.566,1718.76,387.147,894.112,1667.772,3243.811,1272.963,603.911,358.585,3319.829,777.516,3180.843
2/16/12 23:00,4726.455,546.625,507.519,112.557,278.6,1708.019,392.427,896.999,1677.959,3265.398,1286.244,599.897,356.488,3328.468,788.386,3163.445
2/17/12 0:00,4821.809,563.169,507.986,117.544,276.244,1742.706,399.348,934.155,1730.686,3280.044,1329.378,594.84,361.394,3357.628,818.332,3207.329
2/17/12 1:00,5221.389,616.579,542.933,129.886,292.937,1883.229,430.158,1029.819,1837.143,3497.681,1427.762,615.681,389.916,3455.873,892.054,3431.291
2/17/12 2:00,5329.245,635.653,552.793,130.868,299.567,1903.176,430.987,1047.362,1878.694,3561.185,1428.929,633.156,391.464,3542.122,932.377,3478.51
2/17/12 3:00,5299.658,642.835,551.481,128.97,294.311,1883.97,420.602,1042.238,1857.577,3556.016,1400.237,628.533,386.193,3526.32,934.326,3445.43
2/17/12 4:00,5145.868,634.224,542.732,121.655,292.927,1822.203,401.446,1019.049,1822.285,3474.719,1347.649,618.097,374.787,3484.066,927.443,3334.176
2/17/12 5:00,4846.459,606.93,527.817,111.179,281.769,1705.132,370.646,958.925,1743.679,3300.178,1256.027,599.405,352.713,3392.374,886.895,3147.386
2/17/12 6:00,4534.685,572.531,508.506,102.089,270.361,1596.801,342.111,896.201,1665.115,3091.778,1174.259,572.749,329.61,3271.496,836.195,2951.209
2/17/12 7:00,4335.44,553.785,497.912,95.976,263.081,1537.99,325.692,866.107,1597.933,2956.989,1128.803,555.035,311.329,3205.276,815.93,2834.667
2/17/12 8:00,4232.017,546.402,493.432,93.627,257.529,1503.088,317.1,857.401,1631.638,2892.106,1107.343,544.368,302.66,3151.997,818.417,2784.748
2/17/12 9:00,4218.348,545.551,493.488,91.924,257.234,1493.503,314.226,856.957,1624.008,2882.943,1099.43,540.923,297.184,3119.399,812.212,2765.98
2/17/12 10:00,4235.976,549.306,493.647,93.322,256.361,1507.149,316.189,865.946,1639.263,2911.191,1107.609,541.518,296.308,3138.448,812.86,2780.05
2/17/12 11:00,4358.053,568.785,498.802,97.014,260.761,1554.282,325.434,895.926,1649.537,3000.536,1136.878,549.719,303.835,3169.279,831.986,2854.876
2/17/12 12:00,4673.476,612.455,517.868,104.024,271.083,1670.705,351.449,967.384,1741.535,3229.382,1211.544,572.323,325.254,3245.583,877.027,3048.265
2/17/12 13:00,5207.796,686.054,552.96,113.813,292.647,1875.125,400.138,1069.146,1886.228,3508.819,1330.894,613.497,358.267,3398.793,955.732,3391.793
2/17/12 14:00,5382.811,717.832,568.26,115.26,297.983,1941.636,428.358,1095.486,1972.873,3685.299,1376.049,641.246,375.748,3531.167,959.206,3542.962
2/17/12 15:00,5367.404,701.8,567.138,114.832,299.728,1896.622,420.347,1060.166,1931.528,3704.813,1355.377,648.092,385.066,3511.817,927.259,3518.349
2/17/12 16:00,5359.068,664.652,558.63,115.271,296.869,1853.471,413.804,1026.516,1870.307,3697.904,1343.958,648.277,384.352,3507.904,913.524,3490.324
2/17/12 17:00,5320.135,629.334,551.372,115.928,290.298,1822.21,409.953,996.452,1848.066,3618.102,1332.474,646.755,378.74,3505.763,890.604,3447.057
2/17/12 18:00,5190.191,600.156,542.039,114.485,288.765,1779.709,403.43,961.61,1814.835,3570.921,1313.069,643.309,372.581,3472.955,857.514,3387.661
2/17/12 19:00,5027.579,575.631,530.526,113.217,284.898,1754.531,396.402,930.604,1764.856,3479.369,1287.636,630.226,366.733,3413.71,827.565,3304.302
2/17/12 20:00,4909.784,552.479,519.636,111.198,278.994,1728.926,390.973,908.556,1719.48,3468.988,1277.094,621.755,361.573,3379.694,805.375,3256.848
2/17/12 21:00,4772.024,536.303,510.912,109.616,275.23,1692.773,384.249,884.272,1657.672,3422.601,1262.355,609.432,357.04,3340.629,790.684,3192.788
2/17/12 22:00,4670.838,526.972,502.91,107.989,266.994,1662.828,377.045,867.693,1655.931,3351.712,1250.901,599.338,351.429,3311.795,796.093,3126.328
2/17/12 23:00,4672.098,528.611,499.672,109.161,264.35,1651.008,378.438,865.947,1663.048,3319.161,1253.246,596.615,347.372,3315.878,811.945,3117.695
2/18/12 0:00,4731.604,544.116,505.238,114.123,262.674,1680.134,382.988,889.476,1700.193,3326.322,1279.245,588.819,348.876,3322.853,829.974,3158.693
2/18/12 1:00,5018.944,577.692,522.279,122.569,276.6,1774.479,406.476,958.01,1782.181,3404.555,1361.01,600.536,367.372,3381.574,884.487,3317.368
2/18/12 2:00,5036.75,573.068,520.05,121.278,279.481,1747.721,406.113,958.033,1817.122,3419.28,1371.37,608.769,362.02,3435.883,894.312,3301.222
2/18/12 3:00,5000.807,562.604,517.369,118.137,270.119,1715.607,398.542,944.613,1807.662,3416.346,1357.616,602.468,353.439,3409.491,896.046,3248.036
2/18/12 4:00,4881.951,548.576,507.857,112.26,263.685,1668.629,387.034,925.361,1783.813,3331.742,1325.339,595.975,341.019,3377.844,877.692,3153.852
2/18/12 5:00,4693.585,522.781,497.006,103.949,255.293,1589.709,364.824,888.438,1732.085,3176.561,1263.187,583.101,320.864,3314.465,845.269,3014.343
2/18/12 6:00,4443.39,489.825,484.893,96.007,244.907,1509.182,340.644,840.243,1671.366,3036.811,1191.552,562.539,299.426,3224.076,810.529,2846.774
2/18/12 7:00,4240.272,468.09,473.551,90.803,236.178,1451.315,325.616,811.877,1645.302,2902.81,1142.729,545.507,281.369,3138.258,789.754,2693.772
2/18/12 8:00,4168.501,453.072,466.629,88.309,230.428,1425.716,320.405,803.16,1626.063,2807.324,1118.911,539.134,271.111,3099.535,777.676,2635.764
2/18/12 9:00,4130.662,450.004,461.08,87.2,226.723,1415.456,319.073,805.686,1630.984,2777.439,1112.943,536.737,265.3,3050.181,768.588,2608.408
2/18/12 10:00,4055.361,448.996,457.815,87.94,224.773,1426.665,320.791,815.858,1636.463,2749.814,1114.031,534.451,262.119,3029.337,764.432,2610.763
2/18/12 11:00,4110.122,455.698,459.998,89.603,224.508,1453.982,326.946,836.345,1667.477,2742.3,1127.522,535.761,264.977,3046.799,775.524,2651.923
2/18/12 12:00,4269.084,478.053,468.51,93.444,228.727,1519.282,340.289,872.265,1651.606,2800.539,1159.499,544.759,276.114,3103.829,800.115,2755.841
2/18/12 13:00,4481.348,509.523,482.489,100.139,235.594,1615.171,362.851,924.741,1776.492,2932.825,1215.714,563.566,287.87,3187.286,837.193,2913.042
2/18/12 14:00,4710.333,544.459,492.849,102.933,234.502,1659.621,376.283,959.002,1860.327,3076.447,1241.953,577.065,293.609,3265.626,869.395,3028.35
2/18/12 15:00,4939.978,582.417,509.391,108.507,238.814,1700.673,382.797,979.541,1869.258,3170.827,1259.695,589.02,310.478,3321.411,903.98,3138.177
2/18/12 16:00,5149.452,606.833,525.378,113.152,243.61,1734.246,385.875,986.299,1833.011,3258.819,1271.271,596.831,325.923,3394.466,926.67,3220.301
2/18/12 17:00,5231.534,614.879,535.926,115.893,244.651,1747.276,383.296,978.987,1804.959,3319.437,1264.937,600.726,335.979,3447.655,932.104,3232.591
2/18/12 18:00,5207.176,607.523,535.146,115.291,240.971,1720.61,376.077,958.742,1756.841,3321.478,1243.015,596.856,339.343,3452.987,928.793,3189.58
2/18/12 19:00,5110.068,589.317,529.165,112.615,236.874,1669.863,365.333,922.326,1659.313,3283.291,1211.934,584.579,334.137,3407.731,916.611,3110.538
2/18/12 20:00,5022.961,578.999,525.626,109.822,232.401,1616.014,355.218,887.101,1608.696,3261.475,1182.232,574.503,328.845,3360.454,912.466,3036.689
2/18/12 21:00,4959.438,570.991,519.457,107.075,227.174,1571.068,343.854,855.644,1560.348,3255.127,1155.957,564.993,324.808,3321.476,904.665,2976.366
2/18/12 22:00,4923.546,569.399,514.898,105.804,224.316,1551.637,338.887,845.944,1533.241,3267.038,1147.598,556.461,323.508,3285.901,916.353,2949.032
2/18/12 23:00,4997.897,579.769,519.713,106.828,225.336,1561.413,341.351,856.568,1536.388,3302.855,1156.557,553.804,328.761,3274.917,933.787,2987.61
2/19/12 0:00,5172.176,599.731,530.226,113.191,230.501,1630.187,354.705,903.597,1591.953,3372.69,1190.298,558.03,343.293,3288.791,957.631,3074.465
2/19/12 1:00,5402.065,627.321,549.921,125.297,248.545,1774.034,384.675,984.343,1693.873,3513.854,1283.06,576.694,365.675,3339.89,994.619,3250.452
2/19/12 2:00,5393.631,620.954,548.321,125.151,252.238,1772.583,390.355,988.976,1720.188,3524.625,1300.925,588.35,361.888,3416.666,1003.473,3260.374
2/19/12 3:00,5352.394,609.308,542.909,122.766,252.065,1748.237,387.186,978.592,1691.365,3494.513,1292.625,583.742,353.778,3397.67,985.565,3210.183
2/19/12 4:00,5195.301,589.215,532.603,117.176,248.627,1712.836,377.034,959.924,1704.39,3417.037,1267.003,576.558,342.611,3363.501,968.099,3141.953
2/19/12 5:00,5009.36,561.87,519.912,109.032,241.047,1635.51,359.679,921.881,1661.265,3289.756,1212.812,557.658,324.837,3303.53,941.122,3008.323
2/19/12 6:00,4771.847,528.069,503.092,102.417,232.769,1559.855,339.429,874.356,1618.851,3138.98,1161.655,540.119,306.078,3232.538,903.431,2873.224
2/19/12 7:00,4603.671,506.571,491.781,96.342,227.297,1505.642,326.439,847.847,1589.944,3003.952,1124.706,527.601,290.962,3185.295,879.483,2781.78
2/19/12 8:00,4503.563,494.852,484.509,92.971,224.163,1475.461,320.999,835.211,1591.275,2945.231,1106.961,520.7,281.812,3142.67,866.41,2726.007
2/19/12 9:00,4478.646,489.689,479.255,91.484,223.868,1472.052,319.181,835.216,1587.68,2920.582,1099.537,517.275,276.179,3111.619,864.076,2719.047
2/19/12 10:00,4452.122,488.864,477.488,91.947,223.287,1478.675,318.727,840.651,1566.068,2934.122,1102.896,513.75,274.588,3102.768,866.306,2723.661
2/19/12 11:00,4499.891,495.384,481.153,93.614,225.996,1499.921,322.049,856.552,1608.923,2976.081,1111.653,516.07,274.791,3106.28,886.388,2747.443
2/19/12 12:00,4587.131,518.091,490.503,97.139,229.434,1551.971,331.226,887.508,1647.584,3056.133,1132.609,524.087,282.869,3133.269,912.47,2816.051
2/19/12 13:00,4769.513,552.972,507.591,102.137,233.793,1620.037,347.034,928.541,1713.477,3171.019,1171.75,537.99,295.885,3184.878,956.405,2926.119
2/19/12 14:00,4931.152,583.236,514.839,103.421,229.368,1635.254,354.62,948.963,1766.545,3228.22,1180.26,544.688,296.195,3232.677,985.368,2977.081
2/19/12 15:00,5033.659,588.118,518.42,105.533,231.716,1645.751,357.223,950.056,1776.418,3285.814,1197.736,551.824,300.992,3272.471,995.371,3022.949
2/19/12 16:00,4953.539,564.742,513.3,107.455,231.958,1635.919,356.516,931.183,1752.831,3240.002,1202.469,562.879,302.923,3309.703,947.615,3022.87
2/19/12 17:00,4759.721,530.838,500.345,107.55,229.603,1605.749,352.916,899.192,1727.399,3159.792,1198.335,565.879,302.709,3304.646,884.45,2981.71
2/19/12 18:00,4560.039,508.463,485.515,107.268,224.966,1565.462,351.065,870.561,1679.835,3062.258,1189.429,565.266,302.38,3261.205,843.203,2932.59
2/19/12 19:00,4408.106,490.525,478.934,107.049,221.88,1539.817,349.27,846.387,1662.516,2984.165,1178.425,563.455,301.893,3213.953,824.919,2891.813
2/19/12 20:00,4289.464,473.483,471.595,105.726,218.829,1505.861,342.077,818.661,1618.301,2922.245,1154.418,556.242,296.147,3136.777,797.867,2821.705
2/19/12 21:00,4170.821,456.704,467.852,103.625,216.908,1475.595,334.427,794.746,1579.505,2840.43,1135.632,548.809,290.305,3074.249,777.489,2762.408
2/19/12 22:00,4096.75,447.977,464.948,102.635,214.53,1462.701,333.594,784.546,1560.744,2774.643,1135.752,539.992,286.967,3017.982,769.991,2740.149
2/19/12 23:00,4148.393,452.999,466.658,104.394,220.438,1493.504,339.795,799.362,1608.344,2763.442,1165.11,539.015,290.946,2995.951,778.049,2766.235
2/20/12 0:00,4308.98,482.389,479.467,110.831,226.771,1566.7,355.363,849.785,1639.748,2835.742,1220.804,549.604,307.726,3031.167,806.328,2863.762
2/20/12 1:00,4724.051,541.137,510.683,122.522,249.531,1733.222,388.874,951.367,1755.226,3089.259,1320.031,574.057,341.867,3149.081,876.338,3106.414
2/20/12 2:00,4891.501,561.611,521.822,122.902,260.677,1756.852,394.192,973.657,1774.389,3203.452,1331.724,584.697,345.176,3282.322,917.822,3159.333
2/20/12 3:00,4886.595,567.201,523.301,119.996,261.485,1738.804,386.113,964.489,1752.757,3189.833,1308.493,581.903,340.478,3304.531,927.796,3119.963
2/20/12 4:00,4817.637,559.28,515.535,115.109,263.455,1699.128,372.549,942.396,1711.624,3116.962,1270.644,568.799,331.344,3274.918,915.002,3031.1
2/20/12 5:00,4645.673,541.343,503.926,107.569,259.414,1621.116,348.852,900.249,1631.668,3011.219,1198.134,550.143,316.65,3190.714,883.244,2886.907
2/20/12 6:00,4424.961,516.872,495.029,100.148,254.832,1530.161,326.099,858.557,1544.475,2869.165,1131.279,522.173,300.821,3091.585,848.605,2729.581
2/20/12 7:00,4301.958,507.375,479.731,95.609,249.929,1488.656,311.429,842.372,1518.039,2773.36,1091.397,510.727,290.715,3021.746,827.942,2635.187
2/20/12 8:00,4238.823,507.303,476.873,92.913,248.036,1464.115,305.047,835.767,1491.406,2693.8,1074.538,503.414,285.981,2986.018,823.747,2592.772
2/20/12 9:00,4248.631,508.32,479.89,91.532,247.685,1461.65,302.778,836.944,1473.8,2667.235,1067.363,503.293,283.105,2987.922,828.362,2583.871
2/20/12 10:00,4314.529,515.01,482.468,93.223,245.502,1482.355,304.691,847.779,1482.836,2699.594,1075.265,504.313,284.4,3004.554,832.904,2603.978
2/20/12 11:00,4479.628,535.616,491.871,96.259,251.308,1531.36,314.188,879.075,1523.153,2797.774,1104.451,511.284,293.68,3022.696,849.499,2674.697
2/20/12 12:00,4816.172,583.142,509.005,102.172,260.263,1649.782,338.446,935.207,1630.225,2992.122,1173.771,529.48,317.048,3095.289,895.799,2866.517
2/20/12 13:00,5323.46,653.378,537.658,109.902,272.309,1811.827,382.79,1012.691,1748.877,3243.907,1280.023,572.037,344.827,3257.662,972.105,3165.022
2/20/12 14:00,5509.785,683.131,549.707,111.73,276.689,1865.819,413.199,1041.436,1904.184,3415.057,1355.66,602.948,360.739,3366.751,991.231,3337.648
2/20/12 15:00,5466.01,672.511,549.791,114.822,282.088,1875.476,420.195,1041.564,1878.291,3478.62,1381.095,618.711,372.434,3356.265,978.72,3405.772
2/20/12 16:00,5377.535,657.353,548.905,119.133,285.902,1910.002,425.099,1048.379,1885.09,3535.893,1403.822,625.479,378.792,3347.371,975.874,3480.851
2/20/12 17:00,5271.241,644.973,550.115,123.64,292.23,1929.954,429.503,1066.137,1901.352,3583.433,1438.415,634.579,381.243,3341.764,953.825,3535.753
2/20/12 18:00,5123.664,626.765,545.786,124.895,295.145,1923.514,430.954,1056.65,1926.776,3564.181,1440.85,637.727,378.146,3326.367,935.791,3538.753
2/20/12 19:00,5009.28,606.388,547.558,123.822,293.932,1916.478,431.845,1038.949,1892.25,3485.944,1434.374,633.365,373.692,3307.312,900.603,3504.74
2/20/12 20:00,4959.745,595.511,544.266,122.99,294.529,1896.09,435.988,1033.515,1877.039,3380.033,1435.76,639.893,370.321,3294.26,875.425,3470.604
2/20/12 21:00,4895.238,590.463,541.567,124.459,294.705,1909.359,433.304,1036.728,1840.528,3281.768,1427.225,637.629,365.877,3302.242,853.874,3411.487
2/20/12 22:00,4883.417,595.029,533.399,125.539,291.858,1904.126,429.896,1043.106,1838.252,3281.569,1420.618,631.437,367.26,3252.411,843.854,3366.427
2/20/12 23:00,4883.498,602.166,530.231,128.24,284.638,1910.975,432.586,1056.644,1832.831,3278.237,1432.506,627.406,376.097,3222.267,851.003,3345.384
2/21/12 0:00,5028.199,620.948,538.787,136.386,290.274,1974.17,436.577,1093.388,1842.096,3291.47,1475.821,626.703,379.892,3227.869,872.215,3383.518
2/21/12 1:00,5334.913,649.536,558.437,140.605,296.842,1998.975,442.47,1116.837,1856.864,3492.568,1502.276,642.124,402.223,3334.727,950.857,3516.14
2/21/12 2:00,5386.712,640.622,555.231,137.043,298.165,1962.9,436.127,1093.678,1887.619,3601.071,1472.485,652.326,395.244,3486.614,995.674,3505.743
2/21/12 3:00,5338.912,627.529,549.647,134.287,298.119,1937.097,421.987,1069.432,1839.209,3560.508,1423.887,644.251,383.9,3502.291,991.117,3434.594
2/21/12 4:00,5128.478,611.745,540.828,124.126,287.082,1852.243,397.785,1016.724,1790.332,3462.348,1350.81,630.064,367.488,3488.471,971.352,3321.204
2/21/12 5:00,4781.692,576.007,527.924,111.171,276.737,1708.966,367.186,940.522,1717.594,3296.05,1247.971,606.608,339.812,3405.293,923.675,3106.342
2/21/12 6:00,4488.311,543.239,514.889,100.364,264.43,1587.276,341.765,876.157,1618.048,3119.032,1167.573,584.921,317.837,3288.576,875.394,2899.75
2/21/12 7:00,4333.356,523.937,501.601,94.271,256.829,1520.536,324.982,842.602,1579.537,3026.005,1129.511,570.005,304.324,3211.1,855.845,2781.818
2/21/12 8:00,4282.282,515.165,496.199,91.446,253.105,1494.061,318.058,830.202,1564.916,2991.299,1107.526,558.728,296.366,3179.291,852.904,2720.662
2/21/12 9:00,4303.27,514.759,493.349,90.475,250.243,1486.339,314.608,831.198,1568.411,3003.459,1103.419,554.959,292.02,3183.498,860.386,2703.099
2/21/12 10:00,4373.632,519.161,490.686,92.085,251.159,1502.116,317.295,843.61,1572.851,3042.905,1113.125,553.175,290.151,3206.963,871.823,2703.157
2/21/12 11:00,4562.291,537.015,505.296,96.321,255.148,1551.771,328.254,870.982,1595.796,3143.411,1147.169,556.739,297.105,3240.604,900.078,2775.841
2/21/12 12:00,4986.178,587.744,530.57,103.98,268.651,1685.508,355.405,947.723,1683.234,3384.987,1223.301,578.341,321.929,3318.96,968.611,2984.971
2/21/12 13:00,5671.851,672.374,561.817,115.974,291.174,1913.417,408.316,1054.896,1859.268,3706.195,1347.812,622.218,360.118,3455.901,1091.973,3371.758
2/21/12 14:00,5852.998,697.165,577.18,115.906,298.936,1972.444,436.516,1073.278,1898.475,3828.989,1401.108,651.214,378.007,3603.616,1093.53,3523.738
2/21/12 15:00,5619.958,669.832,563.147,116.849,302.029,1934.181,434.025,1043.844,1854.267,3723.225,1391.42,658.735,380.155,3558.756,980.767,3497.073
2/21/12 16:00,5370.371,643.745,554.211,116.653,302.988,1894.884,425.671,1012.554,1793.974,3582.34,1385.945,663.403,381.242,3498.927,930.536,3475.332
2/21/12 17:00,5216.133,622.077,543.759,118.543,305.82,1886.097,424.599,999.564,1752.937,3482.22,1380.566,658.209,379.703,3432.496,889.676,3464.447
2/21/12 18:00,5006.1,603.271,536.797,118.192,303.599,1851.083,416.594,982.155,1723.935,3401.254,1361.402,649.189,374.776,3370.042,855.737,3411.045
2/21/12 19:00,4882.533,583.377,530.424,118.123,301.576,1850.043,407.936,968.589,1670.762,3304.501,1332.128,643.461,368.936,3318.509,824.615,3356.304
2/21/12 20:00,4791.572,569.613,523.625,116.348,297.332,1822.831,400.525,955.396,1645.361,3249.79,1317.729,631.636,366.031,3253.566,794.033,3310.484
2/21/12 21:00,4669.97,553.647,513.752,114.733,289.617,1781.206,392.693,933.033,1608.392,3170.075,1300.231,620.543,358.251,3213.894,762.684,3233.027
2/21/12 22:00,4617.93,543.647,505.22,114.362,283.975,1743.106,384.616,915.939,1619.966,3103.112,1287.084,614.613,355.101,3189.548,752.055,3168.777
2/21/12 23:00,4585.048,540.743,499.817,115.015,272.316,1722.909,384.546,910.633,1619.128,3082.66,1296.203,609.217,353.495,3197.29,757.653,3126.371
2/22/12 0:00,4613.431,555.672,503.711,119.558,270.604,1751.495,389.17,937.479,1618.437,3091.734,1321.913,596.699,360.572,3171.751,784.11,3161.331
2/22/12 1:00,4984.493,609.93,532.322,131.725,290.057,1871.24,413.098,1028.309,1679.164,3369.508,1415.693,608.73,388.137,3235.964,855.945,3369.539
2/22/12 2:00,5121.222,620.62,541.469,132.591,292.327,1886.43,420.645,1048.354,1768.883,3492.924,1438.388,629.891,387.61,3388.315,909.478,3440.839
2/22/12 3:00,5060.565,618.761,540.721,131.01,289.32,1869.699,412.569,1040.259,1765.529,3501.523,1415.455,627.834,379.474,3385.401,917.393,3397.867
2/22/12 4:00,4876.37,601.496,530.197,120.162,282.303,1793.634,393.082,1006.873,1725.012,3400.732,1361.076,614.939,361.699,3351.221,899.815,3286.529
2/22/12 5:00,4584.12,568.471,516.522,108.826,270.489,1666.184,362.002,940.601,1653.751,3217.8,1270.895,588.96,336.499,3257.025,851.374,3082.838
2/22/12 6:00,4262.388,536.725,500.324,98.996,260.848,1556.581,332.571,878.728,1570.375,3012.48,1181.796,561.116,312.617,3141.237,812.012,2868.676
2/22/12 7:00,4085.321,519.445,488.737,93.302,256.396,1495.831,315.202,850.078,1518.516,2890.614,1128.193,543.079,297.134,3044.269,789.169,2757.896
2/22/12 8:00,4011.346,521.111,483.917,90.895,253.138,1469.157,304.852,837.202,1490.102,2824.439,1102.212,534.192,289.808,3019.021,785.437,2706.347
2/22/12 9:00,3979.902,514.085,489.78,89.65,246.22,1466.321,300.097,832.928,1488.438,2816.327,1090.457,530.218,285.983,3024.325,795.109,2688.333
2/22/12 10:00,3996.957,522.478,493.663,90.763,242.727,1468.932,299.375,840.345,1498.023,2817.272,1094.351,527.72,287.265,3040.123,810.136,2690.966
2/22/12 11:00,4120.679,542.077,503.446,94.425,249.435,1523.029,309.972,872.346,1525.93,2898.506,1126.824,537.843,296.395,3100.755,835.785,2765.907
2/22/12 12:00,4441.578,592.594,524.498,102.057,260.312,1645.261,335.993,943.023,1616.632,3127.959,1207.626,559.062,320.445,3189.302,889.158,2959.147
