MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
10/15/12 13:00,4520.744,521.433,467.589,98.005,260.419,1624.965,345.789,898.783,1638.473,3013.037,1287.978,598.005,331.597,3156.903,796.518,3209.211
10/15/12 14:00,4555.185,519.915,469.314,99.04,266.169,1619.14,352.022,885.52,1621.544,3044.615,1277.682,606.301,340.624,3148.849,755.68,3237.077
10/15/12 15:00,4700.55,523.788,473.442,102.817,266.031,1657.226,361.612,873.644,1624.254,3110.641,1289.352,621.32,352.961,3182.221,739.477,3289.132
10/15/12 16:00,4886.896,525.832,490.68,106.777,270.57,1701.67,373.118,880.221,1643.279,3206.606,1315.783,630.878,362.26,3238.369,770.534,3352.765
10/15/12 17:00,5042.082,525.411,499.513,108.494,274.527,1728.676,380.854,883.813,1636.82,3293.538,1329.689,636.458,369.735,3273.953,782.649,3398.807
10/15/12 18:00,5206.319,532.143,508.029,109.646,271.085,1746.849,387.696,887.514,1625.347,3412.754,1334.728,638.977,374.256,3302.206,799.886,3445.578
10/15/12 19:00,5456.061,537.689,517.974,111.044,275.509,1758.445,391.611,896.206,1632.743,3539.271,1347.694,649.113,380.097,3361.251,822.52,3522.861
10/15/12 20:00,5623.754,539.693,528.545,112.043,275.145,1755.772,392.371,894.408,1621.604,3612.706,1344.125,656.5,381.323,3395.778,848.992,3588.287
10/15/12 21:00,5687.37,540.287,538.879,112.953,269.913,1755.347,389.463,898.683,1616.219,3700.03,1323.504,662.57,380.776,3439.006,874.307,3613.305
10/15/12 22:00,5687.698,541.754,546.646,115.01,265.705,1751.48,387.128,908.408,1613.3,3761.77,1340.888,664.361,380.256,3466.96,890.133,3569.815
10/15/12 23:00,5748.026,533.297,536.792,116.214,264.439,1739.111,382.688,915.106,1599.669,3718.112,1341.536,654.444,376.195,3466.448,905.637,3458.173
10/16/12 0:00,5593.817,533.78,528.665,117.843,266.738,1737.437,380.355,930.189,1599.615,3621.757,1345.745,641.154,378.768,3425.472,903.669,3413.148
10/16/12 1:00,5660.328,547.774,536.474,124.161,276.466,1822.533,394.048,974.108,1679.738,3693.644,1409.103,656.006,389.315,3446.917,942.861,3508.817
10/16/12 2:00,5644.769,544.924,525.102,119.08,272.529,1777.728,382.655,959.618,1667.124,3606.137,1379.753,647.496,373.95,3440.158,929.746,3436.243
10/16/12 3:00,5617.366,524.698,500.976,109.277,264.12,1685.662,361.754,905.969,1596.306,3415.6,1300.755,623.06,351.868,3352.058,899.191,3253.837
10/16/12 4:00,4930,486.732,462.156,96.544,248.877,1535.761,330.476,823.831,1493.693,3149.714,1193.22,590.136,321.451,3229.07,838.431,2990.935
10/16/12 5:00,4497.725,442.694,436.815,85.24,237.225,1399.537,299.845,744.13,1389.783,2921.207,1091.009,561.859,293.298,3095.737,776.346,2749.702
10/16/12 6:00,4044.456,412.749,422.829,77.935,230.012,1307.31,278.225,690.436,1318.556,2711.785,1025.594,538.552,273.313,2965.566,734.795,2582.675
10/16/12 7:00,3896.292,396.636,409.991,73.983,223.719,1255.621,266.593,663.517,1284.558,2610.901,990.535,528.58,260.754,2899.34,714.597,2489.277
10/16/12 8:00,3746.178,385.952,394.053,71.816,218.895,1219.229,260.886,651.481,1268.466,2533.462,972.906,522.2,253.181,2857.164,702.54,2427.817
10/16/12 9:00,3650.15,383.681,395.144,71.777,219.931,1210.977,257.832,651.925,1261.522,2493.436,965.188,520.321,249.392,2850.206,696.971,2407.794
10/16/12 10:00,3648.725,390.095,404.492,73.882,222.625,1234.703,260.483,666.298,1270.514,2518.004,983.877,527.235,254.011,2853.095,699.972,2454.494
10/16/12 11:00,3810.611,420.617,416.442,80.704,231.224,1338.965,276.028,720.515,1334.97,2649.287,1047.425,545.252,273.749,2906.16,730.08,2613.635
10/16/12 12:00,4419.702,487.263,450.005,92.203,258.827,1536.251,315.524,824.511,1489.009,2949.028,1177.331,589.956,310.938,3053.505,812.948,2938.469
10/16/12 13:00,4665.775,526.29,470.567,97.127,262.775,1652.554,347.715,865.481,1602.693,3131.636,1266.677,631.54,333.683,3208.394,831.177,3143.853
10/16/12 14:00,4665.268,532.017,471.439,99.271,265.978,1658.768,355.811,861.897,1576.832,3144.929,1261.947,636.426,344.433,3172.826,779.323,3163.546
10/16/12 15:00,4799.578,545.512,480.717,104.268,275.401,1697.085,366.873,874.95,1579.876,3230.503,1283.327,641.13,356.684,3242.011,778.267,3230.465
10/16/12 16:00,4981.057,556.35,493.134,109.974,280.417,1761.257,382.881,896.883,1603.148,3330.119,1324.584,650.033,367.79,3290.727,787.354,3321.444
10/16/12 17:00,5048.354,562.165,500.567,112.957,287.929,1788.241,393.939,914.836,1609.841,3413.538,1343.591,655.04,378.034,3343.384,793.411,3380.603
10/16/12 18:00,5301.424,569.22,513.46,115.078,290.612,1825.312,403.14,922.15,1591.325,3514.784,1362.372,658.775,383.718,3387.723,802.593,3441.139
10/16/12 19:00,5227.14,576.021,519.953,117.235,291.203,1854.438,409.293,925.714,1602.522,3625.586,1385.486,672.109,390.817,3476.809,820.301,3511.456
10/16/12 20:00,5282.305,575.182,526.757,119.257,292.6,1867.093,413.985,919.273,1597.029,3687.332,1405.174,676.391,392.968,3558.149,835.504,3558.711
10/16/12 21:00,5342.782,573.648,530.235,119.747,290.111,1872.728,414.567,932.706,1604.062,3730.021,1410.272,681.604,391.125,3639.895,859.63,3590.598
10/16/12 22:00,5354.556,570.102,530.633,120.351,284.483,1853.054,414.612,937.514,1602.148,3761.019,1418.876,682.045,389.489,3717.249,881.675,3607.416
10/16/12 23:00,5273.543,557.593,522.423,120.976,276.795,1841.818,408.287,925.353,1584.546,3663.127,1407.306,669.553,378.906,3717.959,923.822,3555.063
10/17/12 0:00,5255.044,560.601,514.352,122.542,276.165,1827.896,403.453,933.547,1580.279,3566.728,1398.572,653.702,377.951,3649.616,933.962,3505.042
10/17/12 1:00,5439.758,584.858,526.237,127.75,288.319,1909.567,414.171,952.881,1637.209,3643.137,1444.533,655.665,389.505,3610.75,983.986,3576.01
10/17/12 2:00,5274.9,566.408,518.987,122.298,279.984,1809.804,400.934,972.431,1622.116,3559.448,1402.279,647.545,374.071,3572.968,971.527,3484.64
10/17/12 3:00,4994.571,534.39,500.54,112.372,272.891,1689.651,376.191,918.908,1568.649,3409.604,1320.039,626.672,351.695,3453.312,949.918,3300.456
10/17/12 4:00,4672.189,492.679,469.861,100.125,258.493,1556.103,344.581,846.542,1480.148,3185.046,1213.558,599.958,325.739,3323.236,908.092,3059.282
10/17/12 5:00,4261.35,438.862,448.011,88.103,243.598,1434.773,310.507,764.537,1382.108,2930.821,1107.047,571.63,296.17,3152.133,851.216,2810.388
10/17/12 6:00,3984.946,408.349,428.975,80.705,233.535,1359.379,289.014,712.225,1307.178,2760.493,1039.773,551.203,274.188,3011.776,817.495,2632.485
10/17/12 7:00,3831.16,391.633,410.992,76.6,222.277,1322.744,274.119,683.125,1264.56,2636.974,1003.88,536.875,261.638,2934.751,779.108,2528.315
10/17/12 8:00,3755.381,380.997,405.605,74.478,221.327,1272.16,264.704,667.408,1244.696,2584.433,987.678,526.229,253.636,2885.493,709.226,2467.043
10/17/12 9:00,3722.827,380.594,400.662,73.368,218.183,1251.058,262.354,663.419,1247.527,2562.641,971.427,527.682,249.593,2867.732,707.577,2444.27
10/17/12 10:00,3795.03,388.611,407.567,75.151,223.973,1261.141,266.362,676.275,1263.149,2578.695,993.981,532.389,254.581,2876.84,714.241,2483.516
10/17/12 11:00,4021.467,421.2,424.308,82.025,235.216,1355.069,285.563,726.931,1333.752,2732.821,1060.303,547.238,273.917,2924.698,741.174,2640.418
10/17/12 12:00,4518.583,491.12,457.395,93.885,255.877,1548.897,330.735,825.025,1488.781,3022.584,1195.187,591.649,307.916,3077.107,806.438,2975.827
10/17/12 13:00,4811.971,534.391,480.102,99.455,271.005,1690.736,371.333,880.95,1624.581,3240.819,1297.809,635.818,338.519,3223.048,826.993,3211.527
10/17/12 14:00,4817.776,544.78,482.919,100.168,277.211,1691.763,375.413,876.214,1605.278,3284.749,1289.021,643.211,352.107,3248.781,807.726,3240.355
10/17/12 15:00,4898.978,550.714,491.598,103.772,282.809,1720.433,374.914,888.16,1589.318,3352.595,1291.461,646.548,362.587,3311.66,822.217,3275.166
10/17/12 16:00,5026.218,552.867,500.567,108.696,283.944,1753.06,379.808,903.799,1599.495,3429.262,1301.142,648.02,371.508,3330.625,839.952,3320.471
10/17/12 17:00,5130.379,551.713,514.795,110.463,284.157,1770.227,382.248,904.719,1603.924,3545.651,1307.125,646.923,375.805,3385.925,849.867,3324.43
10/17/12 18:00,5270.66,555.003,518.409,110.324,283.761,1774.381,380.819,901.536,1588.202,3608.564,1304.606,641.029,379.346,3423.16,862.341,3274.136
10/17/12 19:00,5504.095,556.525,517.358,110.34,283.289,1755.827,380.727,902.103,1590.092,3671.045,1300.203,651.768,385.506,3481.321,876.51,3267.616
10/17/12 20:00,5651.839,551.966,520.688,108.471,277.104,1730.787,375.4,886.231,1566.443,3695.491,1289.069,646.074,383.494,3533.951,886.501,3302.909
10/17/12 21:00,5729.55,546.247,518.647,108.302,274.658,1727.732,369.814,884.478,1550.532,3664.932,1275.057,638.733,370.1,3590.843,889.604,3272.456
10/17/12 22:00,5722.361,544.731,515.007,109.416,270.246,1710.652,368.962,887.603,1535.341,3650.794,1277.015,633.057,368.349,3625.468,896.882,3237.062
10/17/12 23:00,5612.273,536.448,502.719,109.455,263.519,1681.324,366.23,888.616,1517.924,3555.544,1276.271,620.483,364.117,3614.417,894.301,3182.901
10/18/12 0:00,5502.529,542.884,493.947,114.731,264.95,1707.094,371.809,918.252,1536.39,3453.324,1297.549,617.058,362.79,3563.854,877.139,3179.563
10/18/12 1:00,5607.5,561.498,501.641,118.792,278.236,1752.105,385.913,952.526,1611.489,3506.485,1354.137,637.822,372.996,3546.306,904.629,3294.437
10/18/12 2:00,5453.225,554.958,495.053,115.44,268.749,1708.968,375.103,930.822,1603.496,3426.821,1326.057,638.563,361.668,3529.538,892.968,3230.02
10/18/12 3:00,5151.167,525.89,479.38,106.154,263.947,1623.871,354.335,883.008,1542.693,3235.348,1256.952,625.131,341.542,3418.997,858.099,3082.276
10/18/12 4:00,4734.619,482.617,454.483,93.647,251.596,1486.681,320.819,807.703,1446.748,2970.878,1158.74,606.175,314.069,3284.414,803.589,2860.92
10/18/12 5:00,4305.452,439.244,429.274,82.942,237.349,1367.075,288.524,739.983,1348.819,2743.203,1066.696,580.321,285.823,3122.372,746.838,2652.485
10/18/12 6:00,3975.05,409.289,415.931,76.575,225.404,1283.162,270.335,696.719,1296.429,2585.457,1017.883,557.132,268.725,3006.476,711.156,2502.67
10/18/12 7:00,3814.302,396.974,405.251,73.618,222.679,1249.509,259.675,681.54,1282.456,2495.781,984.114,550.929,257.725,2956.854,690.621,2433.289
10/18/12 8:00,3714.585,390.546,395.865,72.368,223.874,1231.05,255.608,675.777,1281.625,2439.866,967.829,544.952,251.95,2925.687,679.511,2398.577
10/18/12 9:00,3662.573,392.677,396.557,72.226,225.826,1231.906,253.241,678.511,1288.848,2421.91,970.389,545.08,250.023,2905.229,678.288,2391.781
10/18/12 10:00,3700.419,405.077,402.144,75.166,228.441,1261.519,258.85,701.046,1307.7,2461.386,994.06,549.307,255.802,2900.546,689.601,2444.679
10/18/12 11:00,3917.144,445.21,411.788,81.93,235.442,1366.816,279.394,762.397,1384.639,2574.506,1062.787,570.252,277.359,2974.262,722.328,2618.427
10/18/12 12:00,4357.853,522.828,445.038,94.688,262.748,1576.171,327.529,873.531,1552.741,2843.077,1195.228,616.71,316.855,3157.515,783.044,2965.28
10/18/12 13:00,4564.896,565.703,462.088,99.545,277.719,1709.374,367.784,926.119,1681.791,3023.432,1295.071,651.566,341.149,3313.371,817,3180.684
10/18/12 14:00,4611.676,564.066,466.961,99.141,277.645,1705.04,370.605,914.2,1659.695,3065.452,1295.425,659.827,344.754,3310.756,813.724,3192.074
10/18/12 15:00,4697.655,560.912,468.419,101.826,280.079,1707.69,376.802,909.425,1652.271,3135.415,1314.493,659.953,351.297,3331.749,811.58,3207.864
10/18/12 16:00,4804.347,556.453,473.43,105.125,283.097,1712.324,373.976,911.417,1675.573,3202.498,1334.407,654.599,356.076,3345.99,812.034,3248.76
10/18/12 17:00,4849.179,549.805,483.104,105.392,280.107,1707.359,384.967,909.375,1647.292,3187.181,1334.109,654.722,358.168,3360.601,806.903,3250.555
10/18/12 18:00,4892.881,542.821,477.594,105.543,279.877,1615.079,383.94,902.941,1628.907,3183.193,1328.225,646.021,356.68,3360.486,795.497,3227.707
10/18/12 19:00,4993.795,539.924,466.86,105.325,277.093,1698.799,384.982,901.869,1612.37,3200.707,1336.628,642.684,356.286,3384.126,791.235,3219.323
10/18/12 20:00,5016.623,529.888,465.47,105.304,276.391,1687.18,381.288,898.683,1600.771,3197.835,1340.258,644.076,352.659,3405.873,792.944,3203.043
10/18/12 21:00,5023.402,521.601,464.981,106.007,274.125,1685.761,379.76,898.192,1586.732,3221.81,1337.01,643.781,349.043,3427.282,792.624,3147.971
10/18/12 22:00,4998.359,517.75,461.305,108.543,269.619,1683.455,384.465,919.169,1597.023,3175.046,1352.13,638.979,348.445,3472.712,797.272,3120.627
10/18/12 23:00,4909.595,513.97,454.745,111.662,269.92,1688.527,388.672,933.503,1600.023,3134.024,1367.122,631.333,344.167,3462.507,804.737,3108.499
10/19/12 0:00,4885.974,538.484,460.102,117.728,277.274,1753.604,396.306,976.375,1622.158,3111.688,1396.135,627.575,358.538,3426.677,809.891,3172.912
10/19/12 1:00,5080.604,561.643,474.743,121.171,283.01,1782.011,400.708,997.358,1666.207,3263.068,1413.723,645.731,370.511,3450.847,871.385,3280.28
10/19/12 2:00,5049.594,556.186,469.153,118.307,280.796,1714.881,389.472,976.557,1645.928,3226.555,1380.427,645.986,361.487,3453.354,870.104,3219.136
10/19/12 3:00,4890.474,532.478,460.993,110.699,271.816,1671.448,368.067,932.242,1592.928,3119.739,1313.942,640.938,344.194,3390.072,850.347,3093.086
10/19/12 4:00,4679.496,494.982,449.121,98.252,261.344,1538.606,337.956,858.309,1497.655,2922.581,1219.627,607.624,319.157,3255.66,816.894,2882.434
10/19/12 5:00,4379.405,449.142,428.687,87.813,246.925,1420.417,305.975,793.194,1410.224,2729.227,1122.989,589.51,290.255,3118.762,777.036,2680.503
10/19/12 6:00,4210.607,418.686,410.532,82.315,237.191,1345.193,285.708,753.811,1351.457,2590.21,1068.726,567.602,272.957,3012.793,750.347,2537.926
10/19/12 7:00,4088.36,403.253,400.485,78.991,235.32,1303.232,275.188,731.367,1326.9,2511.152,1037.646,559.295,263.659,2974.089,739.312,2469.187
10/19/12 8:00,3977.945,395.8,398.958,77.431,233.52,1284.909,270.202,723.789,1313.589,2465.976,1021.192,555.161,256.18,2944.053,736.417,2444.772
10/19/12 9:00,3949.95,395.297,398.741,76.92,235.192,1284.489,268.735,724.039,1321.485,2453.696,1022.367,554.821,253.397,2930.303,734.187,2433.561
10/19/12 10:00,4022.719,406.308,400.35,79.629,235.257,1315.79,275.179,741.156,1354.124,2484.604,1047.076,563.748,257.928,2949.55,739.174,2477
10/19/12 11:00,3944.316,441.181,413.927,87.267,246.638,1420.648,298.113,793.598,1434.668,2623.467,1114.239,585.527,276.618,3015.899,764.675,2638.394
10/19/12 12:00,4393.553,505.93,435.635,98.69,265.251,1604.792,345.796,888.539,1579.198,2876.824,1235.584,628.479,313.552,3186.081,823.355,2949.223
10/19/12 13:00,4625.835,542.422,450.842,105.813,282.69,1738.712,385.275,944.573,1698.172,3050.245,1328.675,658.88,342.376,3356.328,854.219,3169.62
10/19/12 14:00,4658.66,549.749,454.975,105.69,286.197,1748.519,388.752,946.378,1692.105,3083.591,1339.099,659.196,347.508,3363.985,851.021,3188.037
10/19/12 15:00,4713.204,554.503,465.37,108.182,290.032,1763.516,390.212,952.967,1686.878,3146.458,1372.179,656.501,356.246,3368.338,842.483,3216.816
10/19/12 16:00,4741.908,554.582,489.297,110.131,288.003,1775.221,392.409,957.706,1689.314,3184.433,1366.32,658.196,359.803,3394.238,836.199,3245.593
10/19/12 17:00,4737.489,547.195,487.965,110.685,288.055,1734.581,390.008,950.975,1657.472,3174.108,1362.709,659.231,360.346,3393.729,826.557,3237.919
10/19/12 18:00,4749.203,538.811,489.669,110.807,282.19,1754.321,386.38,937.539,1608.955,3178.878,1348.575,648.028,358.465,3374.542,809.714,3210.149
10/19/12 19:00,4774.837,533.036,484.212,109.498,271.868,1738.618,379.556,929.797,1594.221,3165.101,1345.49,648.929,357.571,3391.677,806.035,3195.913
10/19/12 20:00,4783.525,521.092,478.923,108.236,276.224,1718.775,369.181,919.644,1587.196,3153.885,1329.96,650.695,352.184,3425.874,800.483,3164.927
10/19/12 21:00,4795.519,509.781,479.464,107.141,265.789,1684.224,363.801,911.623,1564.749,3153.196,1313.689,647.159,344.256,3454.303,800.676,3119.985
10/19/12 22:00,4785.566,502.448,482.402,107.446,266.182,1668.35,361.431,911.477,1547.125,3139.959,1316.162,638.017,342.671,3482.837,805.521,3092.265
10/19/12 23:00,4718.005,495.799,470.231,110.596,269.701,1662.721,353.794,914.981,1522.565,3078.034,1303.895,624.995,340.16,3471.572,810.36,3050.663
10/20/12 0:00,4652.595,506.939,445.621,114.936,274.522,1686.213,351.708,932.897,1524.854,3036.241,1322.315,615.567,348.621,3435.772,810.157,3053.971
10/20/12 1:00,4749.194,529.265,456.022,116.162,279.915,1698.807,364.724,939.317,1579.637,3139.715,1347.374,628.37,356.108,3417.708,852.597,3140.091
10/20/12 2:00,4643.189,522.322,446.993,112.418,274.684,1667.114,357.71,915.128,1545.746,3072.416,1320.14,626.106,343.477,3401.021,848.547,3079.497
10/20/12 3:00,4469.28,509.025,436.771,105.83,263.645,1607.765,344.6,885.503,1513.156,2962.546,1275.364,615.59,331.76,3333.557,836.915,2975.89
10/20/12 4:00,4278.876,485.307,424.649,96.693,246.234,1512.308,321.907,833.175,1462.102,2840.55,1206.201,595.617,310.767,3247.416,814.863,2826.081
10/20/12 5:00,4039.026,455.269,406.542,87.42,235.41,1405.489,297.866,768.558,1393.916,2673.337,1127.821,574.588,289.055,3130.445,782.355,2640.754
10/20/12 6:00,3828.67,429.571,394.541,80.779,226.02,1333.047,282.292,726.527,1345.865,2545.515,1074.646,563.775,271.317,3034.513,757.771,2504.819
10/20/12 7:00,3761.285,414.536,388.555,77.562,218.702,1296.856,272.227,709.556,1324.624,2474.336,1041.024,551.682,261.235,2972.854,743.956,2426.588
10/20/12 8:00,3692.03,409.738,385.761,76.091,215.229,1279.93,267.169,703.268,1311.222,2419.549,1022.513,544.735,256.152,2937.241,730.937,2393.616
10/20/12 9:00,3669.987,410.103,386.792,75.619,213.593,1273.983,265.302,707.533,1311.085,2388.524,1017.377,542.905,253.375,2920.886,725.528,2380.237
10/20/12 10:00,3664.726,415.275,390.989,76.729,211.724,1283.101,266.54,723.183,1323.665,2390.825,1021.974,543.308,255.669,2910.053,728.714,2397.348
10/20/12 11:00,3759.609,437.257,394.476,80.833,211.558,1331.232,276.272,747.028,1359.706,2439.847,1052.32,547.064,266.729,2932.768,743.297,2462.865
10/20/12 12:00,3974.856,470.613,407.648,86.25,218.362,1407.521,296.395,789.95,1428.576,2562.146,1109.363,567.228,281.4,2980.579,767.761,2596.092
10/20/12 13:00,4185.444,501.777,428.411,90.722,224.512,1480.751,316.415,832.4,1507.764,2666.722,1161.069,586.751,286.668,3084.165,792.582,2721.662
10/20/12 14:00,4372.076,513.341,449.635,93.733,222.123,1503.15,324.72,846.669,1531.373,2730.605,1179.891,594.569,292.384,3139.882,804.08,2777.476
10/20/12 15:00,4468.952,505.074,451.886,97.333,224.36,1515.51,330.605,837.697,1528.837,2823.795,1192.743,609.205,298.22,3214.073,807.614,2839.536
10/20/12 16:00,4490.731,485.324,453.946,99.755,225.075,1510.904,333.447,825.618,1503.604,2877.514,1193.612,608.292,305.108,3271.288,801.295,2867.946
10/20/12 17:00,4496.913,470.232,458.055,99.689,223.667,1499.344,332.7,810.891,1472.246,2911.945,1185.746,608.639,305.21,3318.708,797.306,2864.321
10/20/12 18:00,4510.866,462.927,452.9,99.145,221.237,1486.259,330.624,792.872,1431.216,2950.251,1170.244,601.732,302.671,3361.581,798.504,2841.777
10/20/12 19:00,4593.811,455.728,452.55,98.318,219.594,1467.115,327.725,781.889,1407.79,3011.294,1165.262,601.006,299.726,3408.996,812.285,2833.097
10/20/12 20:00,4710.487,454.11,462.609,97.329,218.449,1455.509,322.664,772.303,1383.494,3073.248,1152.298,602.957,297.58,3467.24,828.189,2844.001
10/20/12 21:00,4863.906,454.992,466.592,97.076,215.912,1451.267,316.637,772.578,1368.152,3173.423,1143.422,604.137,298.168,3537.149,854.628,2872.992
10/20/12 22:00,4975.204,461.678,474.024,97.816,214.909,1452.705,317.588,776.728,1370.213,3261.462,1143.448,606.014,301.167,3596.469,882.168,2911.731
10/20/12 23:00,4966.552,462.73,480.047,98.637,213.23,1456.141,315.517,781.678,1358.24,3283.128,1140.722,607.563,302.908,3610.904,891.782,2931.951
10/21/12 0:00,4850.829,469.937,481.031,104.097,220.308,1506.807,324.491,811.828,1379.498,3241.362,1174.97,598.703,311.753,3558.094,879.625,2935.029
10/21/12 1:00,4976.283,490.743,494.686,109.273,229.716,1567.655,338.971,848.288,1457.454,3343.531,1226.562,614.426,321.391,3529.993,911.195,3045.192
10/21/12 2:00,4860.088,480.35,486.628,106.829,227.71,1542.129,332.114,829.789,1434.543,3262.127,1204.466,603.602,312.775,3479.878,895.905,2966.048
10/21/12 3:00,4659.284,459.982,474.018,100.287,222.534,1492.885,318.065,803.354,1394.018,3137.61,1163.736,595.132,299.958,3411.172,871.127,2865.25
10/21/12 4:00,4419.872,431.498,454.952,91.629,215.47,1418.051,298.42,756.563,1339.655,2985.637,1099.989,576.856,281.122,3296.656,835.662,2716.061
10/21/12 5:00,4135.017,398.74,437.217,83.791,205.922,1333.141,276.156,704.414,1272.58,2820.378,1027.751,551.31,262.969,3167.645,793.576,2560.194
10/21/12 6:00,3899.211,371.901,426.663,77.264,199.55,1260.165,259.765,669.16,1222.328,2670.674,975.325,534.862,248.268,3063.934,760.138,2421.212
10/21/12 7:00,3731.158,353.447,415.723,73.421,194.581,1211.79,248.949,643.053,1191.626,2559.161,944.084,523.144,238.112,2985.503,741.16,2331.472
10/21/12 8:00,3615.536,344.924,409.793,71.261,191.297,1181.495,244.205,631.149,1173.977,2495.048,928.275,514.294,231.928,2930.327,728.025,2290.683
10/21/12 9:00,3572.713,340.394,404.741,70.522,189.71,1167.903,240.781,628.257,1172.075,2456.373,921.801,509.927,229.277,2892.623,714.452,2251.354
10/21/12 10:00,3595.506,340.695,401.867,71.15,191.264,1174.235,240.677,632.652,1173.826,2435.851,924.855,511.55,230.301,2880.741,713.227,2252.14
10/21/12 11:00,3627.422,349.083,411.982,73.344,193.851,1203.106,244.938,650.269,1198.691,2466.025,945.347,518.305,236.627,2885.777,722.024,2293.878
10/21/12 12:00,3710.262,368.327,420.207,77.456,198.017,1251.428,256.217,679.7,1246.932,2530.872,977.578,532.787,245.963,2930.694,739.932,2375.648
10/21/12 13:00,3866.198,393.435,428.707,81.185,200.027,1291.148,269.067,712.397,1310.579,2610.525,1015.736,547.778,250.742,3009.518,773.059,2456.777
10/21/12 14:00,4055.391,421.253,444.726,83.566,201.208,1322.736,276.27,737.006,1333.633,2715.485,1037.457,551.684,257.229,3048.634,808.232,2540.379
10/21/12 15:00,4292.273,443.049,463.174,88.968,207.479,1382.171,286.939,761.353,1347.147,2921.132,1070.69,562.65,269.277,3143.162,848.129,2663
10/21/12 16:00,4510.11,447.857,477.993,94.041,212.413,1432.794,299.039,775.072,1348.037,3106.529,1102.543,569.978,279.513,3232.879,872.334,2744.242
10/21/12 17:00,4752.623,456.467,490.579,97.857,217.22,1473.455,312.65,790.492,1346.334,3291.636,1131.076,575.005,288.986,3319.568,904.343,2819.176
10/21/12 18:00,5014.738,468.04,507.703,102.105,222.458,1507.927,325.641,804.003,1350.238,3490.771,1158.613,581.917,302.32,3414.553,952.458,2910.4
10/21/12 19:00,5258.474,474.516,516.999,103.975,222.517,1519.605,332.669,812.642,1344.044,3674.073,1173.876,586.519,311.869,3509.501,997.861,2983.055
10/21/12 20:00,5466.899,475.268,528.109,104.197,224.536,1527.171,338.098,818.766,1336.92,3816.183,1194.099,593.623,314.045,3586.212,1036.858,3037.583
10/21/12 21:00,5648.095,480.137,535.852,105.052,228.604,1537.534,344.554,825.647,1342.876,3963.922,1220.764,600.798,318.149,3650.085,1066.523,3089.198
10/21/12 22:00,5843.574,490.621,544.18,107.682,236.11,1556.896,355.145,841.071,1366.057,4046.75,1253.464,609.409,326.415,3689.596,1086.68,3193.643
10/21/12 23:00,5889.873,500.44,551.12,112.676,240.287,1613.667,364.396,877.328,1387.043,4079.431,1273.469,617.36,337.703,3703.312,1102.22,3273.986
10/22/12 0:00,5803.013,521.768,564.956,120.237,252.418,1681.325,376.721,927.189,1425.415,4010.979,1324.128,615.824,351.352,3654.093,1086.958,3345.942
10/22/12 1:00,5958.844,543.384,584.026,122.962,271.618,1753.997,392.056,965.769,1525.175,4103.691,1382.971,632.689,369.113,3624.908,1130.096,3487.37
10/22/12 2:00,5807.158,532.702,568.945,119.539,270.783,1721.195,383.271,945.1,1501.614,4032.133,1355.465,622.771,362.507,3573.57,1115.815,3421.923
10/22/12 3:00,5521.63,511.567,557.781,112.775,266.953,1653.547,366.02,902.172,1441.391,3847.535,1298.438,605.331,344.753,3486.912,1059.198,3288.037
10/22/12 4:00,5140.362,472.097,533.952,102.486,266.287,1551.497,340.084,840.785,1357.941,3626.627,1212.862,577.102,320.697,3349.527,989.402,3082.689
10/22/12 5:00,4736.606,427.573,509.343,92.463,255.416,1430.784,311.896,775.296,1265.309,3329.261,1117.138,550.717,294.793,3176.221,900.742,2859.684
10/22/12 6:00,4424.871,402.01,491.966,85.14,235.154,1342.311,290.083,725.453,1215.821,3121.606,1053.135,534.769,276.577,3066.386,850.853,2696.661
10/22/12 7:00,4230.941,388.953,475.409,80.039,222.489,1281.994,277.975,689.408,1195.474,2964.956,1010.005,522.195,265.125,2986.569,817.041,2590.058
10/22/12 8:00,4088.014,382.276,472.843,77.985,223.218,1254.87,268.2,673.567,1190.191,2875.999,975.297,523.45,258.913,2951.635,792.726,2542.165
10/22/12 9:00,4031.71,378.841,470.938,76.923,222.355,1253.411,261.334,670.744,1197.592,2822.105,973.394,526.11,257.027,2937.803,776.762,2523.003
10/22/12 10:00,4076.819,390.053,472.397,78.913,227.51,1285.434,263.546,686.703,1221.79,2841.247,994.132,532.753,261.752,2945.643,776.371,2565.317
10/22/12 11:00,4319.049,421.251,486.473,85.688,241.638,1394.436,279.749,743.964,1296.016,2981.804,1061.781,554.93,281.564,3000.429,794.547,2734.325
10/22/12 12:00,4811.606,493.869,524.329,97.932,266.534,1606.003,324.386,855.261,1446.352,3279.067,1198.24,597.281,319.333,3151.334,850.784,3091.233
10/22/12 13:00,5074.475,543.201,551.579,103.563,278.105,1750.059,370.407,921.199,1569.366,3517.805,1312.709,636.579,349.915,3335.497,865.504,3349.733
10/22/12 14:00,5108.714,558.422,558.468,106.925,286.949,1787.651,377.74,928.117,1581.047,3561.01,1307.869,653.045,365.078,3359.347,832.248,3380.137
10/22/12 15:00,5284.929,581.123,571.848,112.503,295.378,1847.208,382.413,953.646,1599.588,3653.988,1319.822,666.596,386.91,3409.071,841.13,3480.91
10/22/12 16:00,5471.73,604.574,585.706,118.036,300.385,1893.009,388.011,982.094,1603.881,3773.205,1356.34,672.145,407.93,3499.482,853.673,3553.16
