MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
4/15/12 13:00,4186.881,393.356,432.283,84.46,197.939,1291.857,260.073,673.994,1235.03,2120.494,948.558,468.498,249.286,3123.38,626.412,2180.663
4/15/12 14:00,4429.616,430.592,394.718,92.835,205.201,1351.925,282.25,728.653,1307.834,2185.736,1007.776,482.198,269.095,3193.358,670.796,2315.819
4/15/12 15:00,4688.099,456.391,411.878,98.207,209.485,1424.383,300.81,764.702,1354.976,2251.398,1059.838,491.071,285.364,3274.418,711.809,2459.971
4/15/12 16:00,4886.694,465.58,420.16,105.523,217.318,1504.29,315.026,795.59,1368.766,2324.762,1101.931,498.679,299.917,3314.579,722.516,2569.141
4/15/12 17:00,4983.056,473.33,430.175,110.774,224.076,1562.995,324.834,820.552,1381.8,2388.715,1131.398,503.801,312.324,3334.363,721.931,2639.015
4/15/12 18:00,5048.925,479.509,433.142,113.271,225.614,1570.342,328.488,827.342,1375.909,2436.389,1137.711,512.79,321.427,3345.345,727.751,2682.133
4/15/12 19:00,5080.456,478.327,439.257,112.65,227.031,1576.976,328.104,831.63,1358.201,2493.352,1125.943,512.897,327.318,3343.135,727.097,2694.819
4/15/12 20:00,5098.425,471.699,443.746,113.135,224.421,1566.384,325.775,826.069,1342.508,2466.077,1114.844,506.938,322.253,3328.762,723.593,2680.831
4/15/12 21:00,5055.451,467.289,442.414,113.482,223.259,1570.495,325.919,827.57,1328.442,2471.335,1111.794,508.487,317.484,3324.142,727.05,2686.895
4/15/12 22:00,5016.444,464.902,450.286,113.754,228.663,1586.738,328.387,833.334,1312.994,2576.55,1112.397,506.585,315.637,3330.774,738.032,2729.56
4/15/12 23:00,5073.169,471.352,456.957,115.561,228.546,1599.185,333.709,842.085,1338.121,2578.786,1130.245,508.712,319.328,3365.778,757.714,2756.561
4/16/12 0:00,5011.312,471.592,461.808,112.109,228.718,1585.082,331.237,836.788,1374.812,2672.945,1136.164,514.405,315.754,3388.872,759.424,2750.081
4/16/12 1:00,4974.253,470.398,466.132,109.689,228.266,1564.057,332.807,834.648,1418.677,2644.639,1154.621,511.862,314.683,3400.208,760.517,2748.49
4/16/12 2:00,5043.039,498.764,485.037,116.35,241.7,1636.83,345.103,878.812,1470.082,2753.963,1191.307,528.186,330.844,3477.852,806.773,2885.582
4/16/12 3:00,4889.808,484.672,483.471,111.986,243.591,1594.93,334.694,846.364,1462.852,2752.059,1153.062,530.352,319.531,3522.004,802.397,2832.858
4/16/12 4:00,4495.284,445.539,459.595,99.726,233.974,1460.505,309.183,770.307,1381.838,2633.722,1065.708,506.996,297.193,3412.953,750.477,2629.34
4/16/12 5:00,4066.359,403.51,429.728,89.368,222.103,1325.533,280.844,694.559,1298.755,2467.393,974.124,483.186,273.917,3280.883,681.363,2417.522
4/16/12 6:00,3813.798,378.775,420.888,80.933,215.608,1241.297,263.002,648.739,1239.016,2276.312,927.836,464.957,256.524,3169.747,642.017,2285.477
4/16/12 7:00,3696.957,365.822,415.412,76.641,213.236,1192.381,252.723,625.087,1227.99,2216.009,906.722,459.282,245.274,3128.676,627.058,2210.99
4/16/12 8:00,3644.773,360.818,412.544,74.844,210.888,1174.485,251.138,616.398,1213.178,2155.112,897.049,458.885,239.251,3116.28,621.42,2183
4/16/12 9:00,3631.172,362.903,415.497,74.138,208.086,1175.579,253.324,619.346,1237.929,2139.832,896.379,461.79,238.382,3108.069,618.561,2177.979
4/16/12 10:00,3699.684,374.438,420.533,77.032,213.676,1197.775,258.745,639.414,1259.899,2169.481,925.21,469.68,243.3,3132.889,629.055,2237.834
4/16/12 11:00,3934.482,412.032,445.724,84.167,226.983,1297.724,280.275,700.72,1346.448,2315.362,999.803,493.704,262.738,3197.247,667.15,2401.902
4/16/12 12:00,4527.316,486.209,471.739,93.797,243.158,1478.781,323.356,799.461,1486.849,2522.356,1132.272,536.324,296.866,3386.176,744.858,2719.164
4/16/12 13:00,4712.697,526.241,493.375,96.745,251.306,1574.308,356.413,835.773,1578.466,2708.519,1197.407,567.183,318.587,3514.524,763.334,2881.15
4/16/12 14:00,4776.796,530.658,503.625,100.731,259.81,1608.341,369.282,846.253,1569.257,2917.502,1220.053,588.673,336.108,3527.485,743.228,2981.527
4/16/12 15:00,4864.772,536.078,510.081,104.302,262.07,1639.624,375.329,854.104,1551.492,2995.038,1232.758,601.493,347.808,3557.897,743.365,3045.329
4/16/12 16:00,4967.379,538.751,520.731,107.477,267.282,1666.116,380.042,865.658,1581.544,3058.469,1250.66,611.86,356.24,3586.033,738.329,3095.01
4/16/12 17:00,5038.772,539.286,524.736,109.24,269.199,1682.047,383.535,867.881,1578.897,3101.495,1258.396,616.26,359.519,3609.553,738.642,3115.575
4/16/12 18:00,5084.732,539.527,526.332,110.544,270.702,1695.082,386.464,867.493,1559.141,3145.225,1266.112,611.015,360.588,3618.458,732.969,3117.816
4/16/12 19:00,4978.125,537.647,528.03,110.87,272.964,1702.892,386.534,869.645,1543.113,3208.922,1269.801,615.567,365.198,3633.092,737.563,3148.072
4/16/12 20:00,5026.428,530.322,524.674,110.634,271.238,1696.796,381.675,864.22,1503.386,3218.722,1265.467,609.394,365.214,3663.442,747.778,3139.787
4/16/12 21:00,5061.22,530.394,525.604,111.758,267.837,1693.846,375.454,865.131,1490.915,3226.306,1250.26,602.877,363.653,3677.618,760.026,3128.181
4/16/12 22:00,5101.208,527.264,529.563,113.569,261.212,1687.149,373.821,872.58,1473.723,3254.544,1248.072,597.957,363.415,3681.359,772.705,3109.129
4/16/12 23:00,5076.961,521.967,528.626,115.599,254.641,1667.923,369.852,879.871,1459.941,3243.01,1244.365,582.358,358.204,3677.377,789.802,3079.399
4/17/12 0:00,5032.296,520.777,523.954,114.7,253.997,1634.723,366.838,878.264,1442.006,3235.027,1234.833,573.469,352.644,3661.361,799.77,3043.467
4/17/12 1:00,4977.67,522.548,515.625,114.506,252.939,1613.264,364.118,879.813,1434.137,3191.626,1240.43,566.207,350.641,3640.823,799.417,3031.932
4/17/12 2:00,5120.507,547.791,535.629,120.544,265.853,1683.022,375.21,925.756,1491.449,3296.407,1304.675,575.299,365.902,3682.827,844.915,3146.334
4/17/12 3:00,4938.064,526.451,526.921,112.74,261.49,1625.523,361.801,892.067,1515.85,3207.704,1278.175,578.057,351.157,3714.701,846.029,3074.306
4/17/12 4:00,4523.274,478.12,492.778,99.527,249.663,1481.188,328.006,806.19,1421.864,2970.077,1172.81,553.959,319.273,3598.345,783.532,2827.667
4/17/12 5:00,4087.951,429.461,465.652,86.916,234.016,1339.667,295.295,722.52,1316.214,2708.486,1070.8,526.064,290.72,3427.11,712.108,2581.038
4/17/12 6:00,3816.602,403.365,450.098,79.928,224.392,1254.865,274.804,675.532,1237.322,2538.437,1015.226,506.502,270.776,3310.968,670.899,2428.192
4/17/12 7:00,3656.278,384.377,442.468,76,222.545,1206.541,263.302,653.986,1248.32,2440.854,984.88,495.659,257.556,3244.916,650.218,2336.916
4/17/12 8:00,3573.789,381.13,440.873,74.647,216.637,1178.481,258.238,644.883,1209.233,2378.663,970.789,489.999,249.993,3206.575,639.2,2287.914
4/17/12 9:00,3548.836,381.933,438.709,74.64,220.627,1173.76,257.074,646.276,1243.772,2360.483,972.27,487.701,245.347,3200.811,639.974,2273.916
4/17/12 10:00,3632.761,396.469,443.559,77.148,221.633,1199.907,261.648,664.115,1267.95,2397.319,992.302,494.402,251.381,3228.425,647.051,2322.604
4/17/12 11:00,3855.752,436.801,459.397,83.745,231.603,1304.521,283.849,725.506,1341.932,2552.134,1069.127,513.985,272.958,3305.954,685.382,2493.634
4/17/12 12:00,4353.753,510.697,490.245,93.419,246.611,1478.855,329.215,821.334,1499.352,2813.236,1198.333,553.34,302.565,3494.148,765.237,2795.022
4/17/12 13:00,4539.005,545.728,506.214,96.877,255.249,1574.356,362.614,853.032,1597.538,2927.926,1259.127,580.396,325.691,3601.884,777.757,2952.26
4/17/12 14:00,4607.581,542.91,511.894,101.225,263.329,1615.168,370.523,858.689,1518.009,3003.971,1281.809,598.056,342.14,3612.365,746.927,3023.689
4/17/12 15:00,4696.487,540.443,518.471,105.092,267.488,1652.74,372.878,863.682,1500.745,3103.01,1295.876,605.033,352.045,3631.535,746.9,3078.364
4/17/12 16:00,4822.472,541.208,527.623,109.551,266.645,1691.183,378.769,866.84,1495.26,3186.405,1297.054,612.359,359.584,3639.855,737.356,3140.107
4/17/12 17:00,4900.992,538.458,535.155,111.701,268.789,1714.386,381.896,874.076,1492.491,3198.18,1294.631,615.492,364.208,3643.406,740.733,3170.688
4/17/12 18:00,4997.567,540.405,539.722,112.836,270.54,1735.62,384.823,881.77,1479.158,3245.093,1289.011,612.149,367.126,3646.098,745.75,3180.936
4/17/12 19:00,5120.12,540.143,539.49,113.634,274.966,1752.774,389.876,888.192,1473.115,3296.556,1297.152,608.424,372.852,3657.199,752.235,3226.962
4/17/12 20:00,5222.854,540.004,541.24,114.266,275.757,1758.038,389.838,894.401,1459.718,3355.934,1301.789,613.844,373.732,3687.377,756.17,3230.554
4/17/12 21:00,5324.919,540.346,543.812,114.954,267.137,1747.564,386.958,897.358,1444.559,3415.546,1298.259,614.587,375.971,3723.52,772.739,3220.449
4/17/12 22:00,5411.284,540.278,547.248,116.739,263.966,1727.311,387.774,902.798,1437.165,3495.931,1299.413,611.903,374.505,3757.822,796.584,3208.741
4/17/12 23:00,5351.824,535.986,543.248,117.908,264.235,1706.757,383.197,906.283,1464.429,3462.131,1295.895,597.613,365.494,3784.379,821.263,3172.846
4/18/12 0:00,5253.255,534.384,534.89,116.48,261.434,1671.628,376.226,899.605,1466.187,3394.605,1276.027,588.257,364.038,3775.911,831.916,3127.109
4/18/12 1:00,5134.796,531.323,525.459,115.78,258.127,1649.027,370.945,898.085,1437.125,3303.114,1276.453,584.132,362.26,3735.123,826.554,3091.501
4/18/12 2:00,5254.081,558.934,547.672,121.695,271.827,1720.026,385.543,939.46,1506.659,3369.423,1332.566,595.698,376.191,3774.125,868.901,3207.925
4/18/12 3:00,5066.141,537.326,532.483,113.645,264.324,1656.775,373.862,905.059,1479.161,3273.668,1294.836,594.568,354.944,3806.062,867.805,3126.236
4/18/12 4:00,4621.517,489.732,497.82,100.113,255.105,1510.745,339.109,817.353,1423.962,2999.037,1183.223,566.047,323.329,3671.487,803.041,2867.519
4/18/12 5:00,4150.769,436.325,471.684,88.033,236.178,1369.874,303.209,730.045,1289.251,2719.909,1072.999,534.607,293.455,3485.722,729.856,2622.264
4/18/12 6:00,3879.99,403.675,460.76,81.207,220.121,1274.146,281.649,678.117,1232.748,2509.055,1010.752,509.135,269.998,3351.78,689.799,2451.933
4/18/12 7:00,3726.277,386.724,449.687,76.607,219.85,1222.781,266.852,653.622,1201.12,2395.279,975.584,496.173,257.32,3281.433,671.674,2359.384
4/18/12 8:00,3659.402,378.604,439.568,74.276,219.965,1191.763,259.103,641.25,1184.94,2316.255,955.262,488.682,248.861,3248.74,662.769,2304.852
4/18/12 9:00,3592.191,379.1,436.937,73.92,220.536,1182.716,255.851,638.966,1181.267,2287.975,952.277,487.916,245.502,3229.241,651.492,2291.224
4/18/12 10:00,3648.502,388.696,444.073,76.396,222.292,1205.228,259.864,654.93,1138.197,2314.525,967.117,494.329,250.024,3246.169,656.438,2329.058
4/18/12 11:00,3900.54,423.763,459.731,83.078,232.082,1299.496,279.722,706.534,1201.855,2475.503,1030.704,508.853,269.138,3307.174,689.214,2483.974
4/18/12 12:00,4401.904,490.081,487.131,92.985,248.919,1472.812,320.126,796.538,1350.335,2742.319,1152.371,548.185,298.866,3461.847,763.842,2787.858
4/18/12 13:00,4569.141,522.936,502.144,95.506,259.553,1568.685,350.662,831.563,1453.173,2896.86,1219.763,574.878,321.576,3543.94,772.777,2955.759
4/18/12 14:00,4616.835,532.9,509.126,100.757,263.732,1614.385,366.54,846.873,1469.42,2967.21,1249.209,599.307,340.725,3564.113,752.651,3059.707
4/18/12 15:00,4699.036,532.81,519.288,105.779,271.563,1651.54,379.582,857.95,1542.972,3033.874,1288.879,614.058,351.08,3595.147,751.907,3123.929
4/18/12 16:00,4805.08,536.993,525.611,108.633,275.213,1687.012,392.513,873.887,1558.975,3118.823,1322.727,602.593,359.607,3630.922,761.806,3190.985
4/18/12 17:00,4889.001,544.593,534.018,113.062,275.489,1707.254,399.625,880.809,1564.824,3166.103,1346.861,600.167,364.233,3676.442,767.282,3233.959
4/18/12 18:00,4996.039,547.124,543.252,113.186,276.303,1733.579,408.319,893.515,1555.302,3215.573,1360.16,617.763,369.611,3730.135,766.481,3261.884
4/18/12 19:00,5144.783,552.685,547.072,115.624,280.275,1757.969,414.596,907.731,1567.225,3300.109,1372.66,626.395,374.889,3800.378,777.613,3318.618
4/18/12 20:00,5267.188,550.653,546.094,116.665,283.357,1781.784,416.057,914.211,1549.057,3352.211,1373.511,630.252,380.13,3880.277,792.898,3344.303
4/18/12 21:00,5388.983,557.704,548.433,120.539,281.886,1801.729,415.4,926.963,1533.181,3416.342,1370.433,624.945,383.287,3962.782,806.28,3350.743
4/18/12 22:00,5519.356,557.786,551.818,124.589,277.754,1814.38,416.229,945.334,1544.752,3461.049,1379.616,622.397,385.55,4048.635,829.455,3361.398
4/18/12 23:00,5528.467,557.748,551.655,127.099,276.628,1802.649,408.764,952.141,1537.063,3462.867,1375.397,616.355,379.963,4110.427,854.403,3361.798
4/19/12 0:00,5450.724,551.925,546.296,124.036,270.05,1757.3,398.473,944.315,1529.538,3418.305,1356.929,604.486,373.343,4115.847,863.381,3317.883
4/19/12 1:00,5258.142,541.798,534.018,122.425,262.399,1735.337,391.18,934.03,1503.999,3330.925,1341.218,597.373,367.809,4073.973,848.296,3270.457
4/19/12 2:00,5337.82,563.817,554.399,128.089,269.142,1800.086,402.367,972.933,1558.65,3383.692,1390.523,605.314,379.655,4054.543,889.148,3362.886
4/19/12 3:00,5136.772,545.331,541.431,119.532,262.827,1735.795,388.894,935.271,1557.68,3321.109,1346.356,604.815,361.174,4012.965,889.179,3272.724
4/19/12 4:00,4671.637,495.531,510.026,105.36,249.873,1588.011,353.488,846.878,1464.997,3058.013,1230.504,577.534,329.361,3838.525,822.447,3007.465
4/19/12 5:00,4193.381,438.769,481.641,92.285,236.143,1430.455,316.905,752.539,1323.368,2774.422,1111.633,542.442,297.659,3637.266,743.365,2734.927
4/19/12 6:00,3882.988,404.478,457.106,84.19,225.473,1323.684,291.06,693.874,1239.822,2554.709,1036.98,518.33,275.409,3474.22,698.195,2563.291
4/19/12 7:00,3714.247,384.123,448.375,79.198,218.292,1270.693,276.043,665.106,1174.911,2428.841,990.834,506.621,262.025,3377.66,677.247,2458.302
4/19/12 8:00,3603.203,376.187,442.294,76.692,215.072,1232.54,269.318,647.949,1167.494,2352.984,969.878,499.497,253.124,3325.106,667.105,2391.576
4/19/12 9:00,3557.542,372.596,440.226,75.631,212.84,1213.437,270.127,641.938,1209.017,2281.263,963.272,495.39,248.114,3298.943,664.388,2366.795
4/19/12 10:00,3614.659,382.67,440.381,77.485,216.178,1227.284,272.732,654.631,1193.29,2308.196,979.183,501.727,251.395,3299.833,667.516,2404.853
4/19/12 11:00,3858.756,419.353,455.307,83.262,225.14,1323.149,292.653,703.962,1302.127,2455.955,1041.248,518.218,270.094,3346.809,697.649,2543.209
4/19/12 12:00,4352.596,484.629,485.04,92.469,241.814,1496.365,336.471,788.328,1463.625,2717.223,1160.909,558.995,296.91,3486.418,765.914,2846.377
4/19/12 13:00,4541.462,520.766,500.748,94.909,252.62,1596.491,367.753,826.379,1574.981,2850.978,1228.73,585.808,319.698,3586.854,773.1,3018.838
4/19/12 14:00,4649.154,529.662,512.17,101.456,258.348,1654.592,385.435,845.988,1597.827,2921.525,1258.814,607.655,340.664,3609.329,756.27,3104.734
4/19/12 15:00,4754.958,539.769,525.994,106.774,266.112,1703.801,387.528,862.343,1607.58,3002.293,1302.142,620.532,352.878,3636.257,755.486,3160.975
4/19/12 16:00,4883.376,547.256,534.646,112.6,268.637,1755.327,403.63,887.875,1630.651,3100.573,1334.07,631.317,364.842,3699.381,761.938,3227.996
4/19/12 17:00,5008.503,551.563,539.669,116.458,268.876,1788.187,407.089,902.054,1630.958,3170.445,1342.989,635.087,372.894,3771.53,771.634,3274.368
4/19/12 18:00,5138.854,560.431,548.987,117.481,268.632,1792.612,399.651,910.527,1613.325,3249.25,1338.989,619.094,381.535,3820.11,777.077,3320.654
4/19/12 19:00,5298.491,568.926,556.969,118.896,274.022,1825.878,391.202,926.677,1613.042,3358.298,1333.524,622.997,390.253,3884.404,790.711,3373.475
4/19/12 20:00,5457.984,571.822,551.914,122.43,275.635,1856.506,382.016,938.628,1601.687,3467.617,1303.59,630.403,394.869,3946.586,803.143,3384.291
4/19/12 21:00,5605.696,574.42,556.196,125.843,273.66,1862.795,373.53,953.01,1581.905,3524.244,1273.868,628.653,398.618,3985.396,817.443,3370.737
4/19/12 22:00,5716.224,577.063,560.25,127.667,267.161,1845.687,368.725,957.665,1584.291,3592.584,1266.209,612.038,402.1,4001.079,840.981,3352.535
4/19/12 23:00,5656.932,571.719,554.392,127.155,259.964,1810.218,367.697,952.05,1570.582,3537.137,1262.454,606.126,395.727,3952.725,851.649,3313.473
4/20/12 0:00,5542.64,558.43,544.572,125.385,257.811,1791.593,364.578,945.266,1560.893,3487.862,1267.738,594.958,382.584,3907.176,850.391,3268.491
4/20/12 1:00,5390.919,553.706,538.906,129.204,260.363,1803.481,366.914,952.396,1564.79,3460.222,1277.422,590.169,376.581,3864.905,842.806,3226.931
4/20/12 2:00,5524.651,580.078,559.659,130.091,264.472,1811.081,375.602,971.23,1608.25,3508.323,1317.175,598.647,387.279,3885.609,885.173,3310.069
4/20/12 3:00,5296.741,558.209,551.879,118.663,254.787,1707.289,360.22,919.339,1573.602,3389.888,1272.071,597.785,369.304,3898.792,874.722,3203.249
4/20/12 4:00,4881.292,505.892,521.565,102.93,240.942,1519.024,329.465,823.779,1457.494,3111.489,1176.912,567.735,336.423,3758.711,809.843,2943.564
4/20/12 5:00,4394.521,447.667,493.814,88.617,226.039,1358.847,298.356,727.351,1377.514,2843.032,1080.235,537.379,304.942,3584.333,736.541,2673.814
4/20/12 6:00,4063.336,410.701,470.472,80.575,217.916,1260.936,278.322,670.34,1325.508,2639.572,1020.457,515.177,281.599,3449.253,690.245,2495.756
4/20/12 7:00,3869.472,390.77,458.773,76.551,212.099,1206.502,266.746,640.485,1301.872,2495.558,984.087,502.988,268.605,3363.008,666.075,2400.153
4/20/12 8:00,3744.286,380.851,449.614,74.184,208.978,1182.491,258.666,627.64,1281.223,2446.172,974.47,498.066,259.873,3311.618,654.299,2344.68
4/20/12 9:00,3691.34,374.002,441.08,74.139,207.638,1188.124,258.857,626.138,1293.037,2395.855,970.617,496.957,255.322,3284.604,648.055,2314.673
4/20/12 10:00,3721.52,380.84,444.193,76.091,211.399,1208.741,264.218,642.835,1323.798,2383.937,993.85,501.14,257.854,3273.785,651.033,2352.328
4/20/12 11:00,3886.102,406.204,454.419,82.293,221.273,1295.244,287.506,696.335,1387.73,2507.092,1064.138,520.239,270.939,3342.977,676.498,2496.369
4/20/12 12:00,4317.49,471.007,477.726,92.857,237.575,1471.636,329.059,792.062,1519.927,2749.726,1182.536,561.914,295.083,3497.065,742.601,2793.464
4/20/12 13:00,4542.818,510.944,493.453,95.923,247.317,1581.116,358.157,838.338,1602.89,2900.492,1253.084,586.86,315.58,3588.779,755.075,2978.084
4/20/12 14:00,4605.164,522.992,500.196,100.131,252.695,1632.706,365.282,856.902,1599.738,2940.444,1263.611,605.23,332.944,3624.149,752.662,3071.614
4/20/12 15:00,4691.13,534.986,506.757,103.546,257.255,1666.595,370.387,870.509,1608.748,3001.598,1269.194,616.594,345.39,3670.559,762.339,3118.751
4/20/12 16:00,4798.354,542.784,516.817,107.637,257.586,1696.041,374.845,875.784,1607.825,3037.468,1280.981,622.669,351.624,3721.131,769.688,3150.99
4/20/12 17:00,4798.986,542.386,519.838,108.261,256.994,1689.613,374.843,871.607,1604.694,3065.068,1286.649,622.241,352.737,3748.427,770.026,3151.662
4/20/12 18:00,4774.098,538.322,518.127,107.351,253.972,1670.905,373.455,861,1524.404,3025.823,1273.646,616.715,351.32,3749.447,763.419,3135.353
4/20/12 19:00,4792.086,532.615,509.653,106.406,252.333,1663.379,371.911,849.923,1527.852,2994.132,1276.488,615.842,351.728,3775.247,764.999,3124.604
4/20/12 20:00,4770.709,521.055,500.474,105.642,251.799,1649.108,367.36,833.965,1524.974,2966.655,1263.623,607.742,349.66,3814.082,756.047,3092.322
4/20/12 21:00,4727.872,516.721,498.691,105.945,248.286,1630.744,359.059,823.478,1500.63,2943.838,1243.139,602.251,343.557,3831.294,751.817,3047.322
4/20/12 22:00,4693.089,512.428,495.031,106.928,242.986,1611.965,356.556,821.741,1498.455,2916.006,1238.65,595.367,340.422,3862.601,758.056,3009.102
4/20/12 23:00,4617.952,508.82,488.916,107.384,236.435,1579.538,348.613,814.328,1481.87,2870.625,1216.459,580.916,335.025,3852.327,761.427,2960.135
4/21/12 0:00,4558.473,505.383,483.191,105.107,232.991,1539.522,339.508,804.177,1460.639,2830.9,1194.442,572.092,329.447,3834.472,756.04,2900.829
4/21/12 1:00,4508.597,502.376,479.705,104.593,233.995,1513.361,334.299,800.301,1438.897,2832.643,1184.735,567.174,327.765,3803.729,755.357,2873.081
4/21/12 2:00,4658.348,527.977,504.552,111.015,245.728,1585.185,344.432,852.42,1498.599,2932.651,1229.45,574.949,341.893,3787.686,797.639,2987.434
4/21/12 3:00,4581.936,517.978,501.565,106.81,244.824,1557.575,341.073,844.694,1533.135,2927.687,1221.629,581.554,330.376,3803.304,803.541,2969.01
4/21/12 4:00,4333.751,490.516,482.563,97.577,236.711,1470.051,318.288,793.264,1459.133,2788.215,1145.678,560.744,310.641,3705.46,776.922,2810.588
4/21/12 5:00,4031.324,457.641,462.496,88.789,222.045,1367.998,288.76,725.902,1362.525,2617.238,1055.611,537.953,288.524,3559.91,728.849,2605.588
4/21/12 6:00,3810.589,430.575,446.02,81.763,210.776,1297.42,273.724,684.992,1319.593,2451.752,990.688,519.669,268.709,3434.906,697.877,2444.339
4/21/12 7:00,3684.269,417.358,434.27,77.835,206.321,1251.77,260.235,666.321,1284.683,2397.174,949.359,503.967,257.525,3356.314,680.902,2355.662
4/21/12 8:00,3615.288,411.093,430.845,75.441,201.621,1229.154,250.597,657.147,1276.109,2348.101,924.756,498.525,251.605,3319.542,670.814,2317.421
4/21/12 9:00,3599.441,411.003,428.608,74.762,195.824,1224.149,247.459,657.747,1248.053,2341.033,915.398,496.403,249.949,3280.339,666.364,2306.821
4/21/12 10:00,3616.294,415.855,427.408,76.119,197.025,1231.123,249.926,668.011,1255.252,2333.024,923.83,494.88,252.813,3272.528,670.069,2319.779
4/21/12 11:00,3702.01,437.56,432.208,78.88,197.93,1270.21,257.967,695.791,1245.732,2403.357,951.66,501.639,262.144,3295.849,688.974,2374.336
4/21/12 12:00,3878.073,465.568,442.641,81.723,200.838,1321.586,273.007,725.855,1309.899,2495.885,991.616,513.807,268.117,3335.777,719.853,2471.669
4/21/12 13:00,4022.167,486.108,448.15,85.221,202.51,1358.731,287.307,751.088,1379.808,2556.462,1029.172,520.461,272.507,3355.931,748.12,2548.33
4/21/12 14:00,4225.879,498.652,459.081,91.939,208.225,1416.369,310.36,778.378,1434.497,2643.186,1073.533,540.906,284.581,3433.925,770.662,2681.281
4/21/12 15:00,4350.517,497.68,467.448,96.626,213.162,1453.303,326.469,782.621,1457.247,2713.46,1103.825,550.925,294.481,3504.919,772.5,2766.816
4/21/12 16:00,4384.939,485.776,471.777,99.97,215.151,1479.412,333.432,777.992,1476.389,2756.264,1131.267,558.556,299.679,3564.266,765.142,2811.639
4/21/12 17:00,4339.507,472.545,469.031,100.796,215.707,1476.76,334.096,768.807,1465.304,2770.036,1136.761,563.258,301.49,3622.649,755.346,2808.439
4/21/12 18:00,4288.47,458.201,468.252,100.408,214.386,1463.167,331.02,755.291,1453.405,2773.035,1127.259,561.246,298.341,3662.564,745.712,2786.453
4/21/12 19:00,4242.835,447.868,464.432,100.182,213.283,1443.526,328.166,744.481,1422.885,2768.271,1122.47,556.87,294.333,3696.238,738.511,2760.935
4/21/12 20:00,4265.006,440.327,456.171,99.697,208.345,1431.964,325.015,736.784,1366.417,2767.755,1118.886,554.913,291.015,3751.8,740.639,2753.588
4/21/12 21:00,4326.345,435.308,457.679,100.33,206.968,1435.337,324.392,735.639,1375.929,2806.703,1120.187,554.564,290.472,3838.613,752.259,2765.304
4/21/12 22:00,4403.462,437.622,462.371,101.302,205.077,1448.071,327.27,742.053,1365.897,2870.921,1125.949,557.484,292.152,3917.205,763.512,2800.935
4/21/12 23:00,4469.049,438.13,466.636,103.197,203.45,1459.385,328.341,751.701,1389.723,2962.985,1129.602,559.767,294.593,3982.746,782.781,2833.301
4/22/12 0:00,4473.89,437.185,463.463,102.977,203.332,1456.313,324.418,755.711,1372.013,2962.202,1118.314,553.177,294.073,3999.752,790.39,2825.073
4/22/12 1:00,4431.443,438.34,461.395,102.476,204.97,1452.265,319.204,755.066,1375.959,2899.969,1107.316,549.843,295.278,3963.405,784.097,2795.509
4/22/12 2:00,4586.886,467.116,475.924,108.744,218.278,1522.595,329.751,794.381,1398.346,2972.407,1150.353,550.884,314.045,3891.726,808.117,2896.508
4/22/12 3:00,4514.314,458.747,475.531,104.631,217.678,1501.925,327.656,781.229,1426.328,2929.014,1146.872,554.867,305.527,3882.674,811.32,2872.698
4/22/12 4:00,4263.566,428.799,453.332,95.354,209.255,1415.426,306.284,731.485,1359.637,2782.538,1085.809,533.764,285.885,3761.915,772.843,2715.195
4/22/12 5:00,3960.843,396.694,433.065,85.835,198.942,1317.982,281.788,674.268,1298.412,2600.324,1012.639,513.554,265.017,3600.005,719.182,2527.382
4/22/12 6:00,3717.982,372.818,416.22,78.993,191.454,1243.005,261.965,633.414,1241.426,2461.366,952.642,498.139,248.392,3465.617,679.507,2393.925
4/22/12 7:00,3563.626,360.762,411.267,74.95,186.591,1195.725,249.385,608.463,1222.156,2361.477,913.784,486.695,239.328,3379.205,655.182,2303.963
4/22/12 8:00,3501.917,355.395,404.005,72.744,184.931,1169.666,241.804,598.612,1194.675,2327.638,896.716,479.83,233.25,3322.713,642.693,2245.99
4/22/12 9:00,3457.264,355.078,401.089,71.073,182.852,1159.281,237.685,593.987,1209.416,2286.835,889.216,477.648,230.655,3285.315,641.434,2217.104
4/22/12 10:00,3480.245,358.096,399.757,71.877,184.31,1162.107,237.132,599.108,1228.836,2284.628,892.184,481.089,230.941,3267.396,640.645,2215.199
4/22/12 11:00,3518.397,372.097,406.028,73.715,187.502,1190.065,242.53,617.387,1248.127,2308.161,908.345,484.977,237.582,3263.955,650.652,2257.93
4/22/12 12:00,3594.696,390.318,408.849,74.812,186.969,1201.271,248.59,634.138,1295.839,2352.282,923.993,491.859,239.519,3282.825,664.359,2295.249
4/22/12 13:00,3715.972,411.678,415.267,77.309,185.901,1223.334,259.269,658.702,1302.132,2336.253,949.808,492.384,243.542,3270.648,687.383,2338.47
4/22/12 14:00,3957.129,445.024,431.684,83.81,193.103,1302.922,277.674,702.992,1375.492,2444.482,1013.489,508.839,258.906,3340.328,732.561,2482.175
4/22/12 15:00,4088.188,457.961,445.575,89.184,199.682,1363.337,291.903,739.129,1386.944,2533.812,1058.898,521.564,268.852,3423.888,749.256,2585.358
4/22/12 16:00,4136.93,449.704,447.871,93.322,203.445,1399.099,303.177,754.701,1386.38,2585.159,1084.856,526.857,276.666,3494.91,744.48,2644.157
