MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
6/15/12 8:00,4933.333,498.354,559.227,114.374,291.933,1699.368,306.91,871.161,2038.833,3473.158,1135.803,614.69,315.601,3408.355,830.726,3055.838
6/15/12 9:00,4766.957,484.382,534.187,110.519,285.893,1641.879,304.183,847.711,2018.038,3220.798,1115.12,605.679,304.882,3337.704,796.365,2952.713
6/15/12 10:00,4660.788,480.413,524.107,109.254,282.847,1619.044,307.173,842.239,1996.372,3095.799,1129.442,609.187,305.032,3304.054,753.032,2925.063
6/15/12 11:00,4799.548,496.319,520.435,113.406,288.165,1679.656,323.6,876.133,2050.785,3131.509,1183.083,622.442,318.335,3308.325,755.052,3034.133
6/15/12 12:00,5028.951,523.264,522.896,118.428,290.715,1773.021,357.306,922.933,2096.457,3257.896,1265.22,647.661,334.668,3347.548,778.341,3213.461
6/15/12 13:00,5276.695,563.984,531.501,127.491,308.29,1903.472,393.94,989.111,2163.65,3374.908,1365.658,675.459,367.35,3423.261,795.638,3422.872
6/15/12 14:00,5579.685,607.91,539.814,144.491,319.517,2083.164,416.45,1087.414,2278.061,3540.759,1429.481,714.591,399.815,3575.47,814.795,3621
6/15/12 15:00,5957.907,661.208,555.69,156.856,338.756,2218.952,429.614,1177.294,2355.198,3689.579,1473.31,743.593,425.831,3735.767,852.13,3853.574
6/15/12 16:00,6385.338,716.458,586.057,171.02,347.193,2361.57,445.35,1260.222,2439.491,3871.002,1519.9,768.26,456.017,3892.978,901.633,4073.599
6/15/12 17:00,6804.381,759.657,621.8,183.622,356.879,2439.234,455.854,1332.95,2489.15,4074.451,1538.918,700.804,494.134,4035.745,954.555,4241.453
6/15/12 18:00,7212.412,794.961,654.452,190.775,356.933,2461.384,455.917,1368.703,2523.01,4265.328,1535.874,748.094,528.212,4168.153,1004.522,4393.39
6/15/12 19:00,7631.12,820.96,679.22,186.522,363.471,2485.484,463.525,1365.508,2607.131,4495.861,1535.037,835.255,560.629,4328.936,1062.192,4570.283
6/15/12 20:00,7909.77,843.673,700.269,189.303,367.069,2563.47,462.375,1385.808,2626.394,4687.909,1520.439,862.675,584.028,4465.395,1111.206,4731.014
6/15/12 21:00,8000.507,863.203,717.505,195.3,368.663,2604.164,462.62,1403.883,2661.901,4875.982,1501.548,885.833,599.397,4560.721,1147.201,4837.564
6/15/12 22:00,8031.163,874.774,736.948,197.692,366.148,2605.68,467.317,1413.539,2680.441,4993.351,1526.224,899.599,613.91,4626.202,1166.623,4919.127
6/15/12 23:00,7905.496,868.224,733.845,196.726,359.309,2582.916,468.166,1409.681,2655.201,4987.574,1572.039,895.622,597.637,4608.668,1174.409,4914.505
6/16/12 0:00,7597.615,833.503,721.519,195.074,354.958,2520.505,453.116,1371.886,2617.27,4841.387,1549.525,886.647,571.103,4520.455,1160.987,4804.709
6/16/12 1:00,7233.633,791.982,695.522,188.369,346.974,2428.904,433.304,1326.233,2548.555,4677.845,1518.9,867.3,553.675,4382.921,1127.475,4627.256
6/16/12 2:00,6996.582,752.58,670.063,180.17,342.71,2310.778,418.303,1268.769,2465.851,4477.086,1471.666,830.464,526.532,4204.025,1081.773,4414.492
6/16/12 3:00,6805.322,728.712,660.928,173.991,335.265,2268.558,416.039,1236.9,2445.321,4385.763,1464.538,811.841,507.367,4056.065,1075.071,4304.975
6/16/12 4:00,6369.376,675.863,627.567,156.847,318.642,2102.906,394.394,1137.803,2372.619,4132.47,1391.906,782.134,464.291,3856.211,1033.408,4018.145
6/16/12 5:00,5846.19,603.153,589.233,138.447,295.312,1907.61,356.617,1011.311,2251.129,3792.053,1275.74,735.939,416.309,3655.037,955.833,3665.094
6/16/12 6:00,5356.545,544.278,558.355,123.267,275.444,1739.945,324.047,913.083,2112.028,3489.164,1171.794,694.219,375.238,3529.451,880.93,3360
6/16/12 7:00,5049.703,506.035,535.567,112.655,261.733,1620.389,301.153,849.881,2041.349,3260.413,1103.827,666.38,347.064,3399.405,829.034,3154.88
6/16/12 8:00,4798.883,477.934,517.042,105.913,252.448,1548.863,288.418,808.439,2013.063,3086.449,1061.124,629.583,327.865,3293.517,798.172,3010.549
6/16/12 9:00,4601.083,458.147,503.08,102.014,244.302,1508.553,280.883,783.614,1985.494,2994.555,1039.558,608.214,313.068,3218.805,775.087,2936.78
6/16/12 10:00,4528.839,445.804,494.341,101.118,242.705,1488.397,279.846,772.039,1959.874,2937.479,1028.239,594.857,306.108,3177.125,764.301,2896.713
6/16/12 11:00,4555.685,445.499,492.784,101.773,244.647,1520.023,283.071,778.106,1941.542,2951.729,1033.162,592.124,307.135,3199.399,761.074,2925.916
6/16/12 12:00,4500.182,453.997,483.154,102.247,238.715,1546.85,288.74,786.244,1940.126,2950.032,1037.114,600.335,301.718,3206.516,750.934,2954.079
6/16/12 13:00,4701.919,495.187,496.424,112.515,248.871,1660.674,310.897,855.519,2009.869,3058.287,1115.103,610.905,323.783,3205.1,781.558,3096.978
6/16/12 14:00,5145.246,558.143,525.115,133.043,271.242,1861.865,337.485,982.925,2081.831,3287.791,1209.338,633.77,349.883,3321.359,846.778,3282.538
6/16/12 15:00,5632.981,622.143,559.812,154.384,293.088,2076.256,361.726,1105.431,2124.426,3586.248,1284.604,659.834,381.206,3470.542,916.409,3478.861
6/16/12 16:00,6087.014,678.063,592.11,175.43,308.566,2251.351,380.459,1217.325,2158.543,3823.933,1355.482,698.652,427.147,3649.985,976.65,3735.621
6/16/12 17:00,6513.954,733.543,628.259,188.247,314.67,2346.097,392.955,1306.103,2205.265,4093.664,1373.95,727.957,467.876,3819.746,1035.75,3944.658
6/16/12 18:00,6846.068,771.297,658.689,196.276,319.126,2424.358,395.863,1354.436,2261.924,4301.987,1372.075,754.305,506.108,3978.938,1090.115,4130.556
6/16/12 19:00,7069.757,808.448,687.252,203.834,327.714,2503.977,405.977,1376.706,2289.184,4518.94,1396.764,781.284,538.2,4134.274,1136.005,4316.18
6/16/12 20:00,7218.47,832.074,712.114,208.6,333.649,2546.387,422.57,1409.006,2331.065,4713.247,1451.188,802.2,559.283,4273.61,1175.107,4487.56
6/16/12 21:00,7340.663,848.878,728.394,211.622,336.773,2602.47,443.696,1407.975,2386.896,4866.768,1517.419,821.204,576.785,4364.066,1205.995,4646.278
6/16/12 22:00,7383.829,854.626,732.264,207.741,341.282,2586.777,464.963,1396.319,2432.142,4963.821,1576.318,839.314,589.219,4411.056,1205.637,4754.371
6/16/12 23:00,7396.171,850.695,729.058,210.607,342.631,2617.529,471.295,1368.331,2464.128,4954.226,1616.994,842.555,580.991,4330.713,1199.139,4788.615
6/17/12 0:00,7239.912,833.029,718.194,210.093,337.503,2579.897,468.567,1350.442,2431.237,4755.658,1622.173,837.652,563.102,4233.487,1158.58,4706.91
6/17/12 1:00,6957.289,799.206,697.182,199.269,327.939,2482.021,463.648,1291.297,2421.213,4554.673,1595.317,816.324,537.244,4101.444,1110.279,4557.163
6/17/12 2:00,6716.053,761.471,675.626,188.438,315.466,2356.338,444.364,1230.236,2379.413,4420.437,1543.363,780.656,523.139,3957.243,1068.246,4354.245
6/17/12 3:00,6552.147,738.663,663.303,181.021,314.58,2313.449,436.736,1202.981,2335.879,4337.049,1508.047,763.113,513.793,3905.157,1063.404,4258.954
6/17/12 4:00,6113.947,688.88,630.688,163.477,299.466,2159.354,410.835,1106.419,2280.841,4097.77,1417.711,729.473,475.431,3750.232,1013.637,4009.424
6/17/12 5:00,5642.326,621.43,590.49,143.256,279.372,1973.091,370.846,995.356,2186.609,3782.169,1293.988,686.802,432.076,3585.819,935.4,3666.011
6/17/12 6:00,5206.627,563.493,558.731,126.507,262.15,1800.783,337.687,896.122,2075.243,3500.519,1181.943,647.267,396.4,3429.379,865.438,3372.028
6/17/12 7:00,4878.956,515.24,535.154,115.134,249.131,1662.099,313.146,826.097,2007.855,3311.919,1104.007,621.622,368.756,3314.274,819.247,3136.482
6/17/12 8:00,4672.275,484.393,515.939,106.686,240.51,1562.917,295.497,775.433,1952.408,3157.458,1054.023,606.134,345.817,3218.774,786.807,2975.4
6/17/12 9:00,4525.038,462.593,503.567,101.309,233.007,1494.61,284.635,742.628,1927.016,3046.285,1024.649,593.53,331.264,3145.988,765.094,2871.068
6/17/12 10:00,4418.415,450.323,498.271,98.214,231.577,1459.798,280.751,725.067,1909.578,2971.173,1014.347,586.266,324.021,3101.24,752.677,2808.413
6/17/12 11:00,4373.572,448.432,497.873,97.702,232.505,1451.854,282.304,719.842,1884.357,2965.44,1011.141,585.623,320.015,3082.605,750.853,2804
6/17/12 12:00,4291.901,448.714,486.646,96.096,224.797,1436.481,280.807,720.347,1889.704,2907.042,1001.818,582.073,309.624,3066.98,736.14,2780.875
6/17/12 13:00,4519.954,469.437,499.41,105.805,234.03,1552.235,304.041,787.756,1983.835,3025.266,1065.402,597.99,317.192,3068.04,774.617,2959.592
6/17/12 14:00,5080.852,534.82,539.467,125.956,254.661,1754.616,340.58,906.931,2070.797,3355.663,1169.35,628.625,336.294,3198.567,864.637,3301.398
6/17/12 15:00,5657.878,606.198,581.771,146.16,277.493,1954.02,378.93,1027.647,2188.604,3708.855,1297.582,666.588,375.36,3370.365,950.346,3659.088
6/17/12 16:00,6112.666,663.171,625.783,166.582,297.394,2161.404,417.347,1145.039,2267.993,4009.567,1422.306,702.309,420.632,3510.889,1008.39,3974.739
6/17/12 17:00,6539.44,712.94,660.641,186.478,316.32,2358.708,453.205,1252.103,2371.126,4320.073,1530.503,734.147,459.773,3642.816,1070.746,4256.667
6/17/12 18:00,6949.769,745.449,687.281,201.192,332.436,2513.798,487.725,1335.7,2418,4588.034,1622.678,761.711,496.246,3798.804,1124.645,4485.017
6/17/12 19:00,7264.004,781.047,717.255,213.328,345.513,2618.68,516.494,1400.786,2484.572,4765.865,1708.181,789.881,527.551,3950.895,1167.248,4668.062
6/17/12 20:00,7515.238,804.002,738.968,221.897,356.497,2713.976,539.269,1456.964,2523.651,4920.152,1788.615,815.722,548.2,4086.737,1197.638,4805.815
6/17/12 21:00,7697.814,823.359,756.622,227.887,361.936,2781.667,561.578,1494.356,2534.108,4973.191,1878.862,836.82,565.638,4197.712,1217.834,4926.034
6/17/12 22:00,7787.738,840.012,764.877,231.615,367.737,2830.25,582.694,1518.469,2635.698,5072.838,1955.246,855.111,581.281,4288.86,1224.449,5030.585
6/17/12 23:00,7803.464,844.231,764.411,234.234,366.706,2857.868,586.444,1531.344,2654.895,5083.152,1998.818,866.432,585.115,4339.395,1221.114,5076.51
6/18/12 0:00,7644.415,831.398,753.337,230.281,367.426,2817.27,585.67,1520.864,2709.818,4980.374,1997.553,869.387,573.998,4323.518,1199.143,5020.801
6/18/12 1:00,7372.565,801.752,730.781,221.168,369.597,2733.818,573.657,1480.889,2678.336,4809.69,1956.936,858.753,556.282,4270.166,1165.624,4878.828
6/18/12 2:00,7095.006,768.928,697.722,212.23,367.493,2645.667,549.749,1428.789,2630.127,4626.975,1888.562,826.645,535.123,4156.048,1116.593,4679.806
6/18/12 3:00,6920.662,753.966,686.696,208.337,374.06,2637.788,535.82,1408.311,2629.234,4487.25,1861.687,810.504,522.668,4090.684,1100.839,4593.541
6/18/12 4:00,6462.985,698.101,654.193,191.511,367.952,2479.376,502.407,1306.128,2567.668,4255.069,1759.832,783.919,477.51,3976.202,1051.23,4333.756
6/18/12 5:00,5840.629,622.708,610.86,171.351,346.821,2272.291,451.209,1178.864,2426.942,3871.1,1604.806,736.65,429.456,3765.96,953.487,3967.811
6/18/12 6:00,5346.079,564.578,575.037,155.279,335.578,2104.877,411.74,1085.75,2309.497,3552.956,1472.553,691.701,390.035,3565.641,878.388,3660.487
6/18/12 7:00,5027.59,523.538,553.2,144.412,321.734,1987.847,386.288,1021.839,2249.664,3320.598,1379.479,662.292,363.637,3430.582,836.524,3450.241
6/18/12 8:00,4804.745,498.774,536.85,136.246,314.207,1912.028,369.459,979.114,2185.307,3199.709,1324.67,648.068,344.332,3342.132,810.192,3303.17
6/18/12 9:00,4667.564,486.304,527.131,132.442,309.222,1857.263,363.135,950.975,2150.61,3114.424,1295.02,638.55,331.671,3281.643,787.707,3209.523
6/18/12 10:00,4659.869,482.724,528.636,132.03,307.578,1845.402,366.234,945.722,2118.733,3126.561,1308.914,636.076,327.743,3252.074,781.754,3180.082
6/18/12 11:00,4813.196,503.987,535.97,134.827,313.863,1910.593,386.194,980.414,2166.37,3236.968,1362.875,647.533,341.353,3277.775,801.728,3291.465
6/18/12 12:00,5038.52,543.871,544.165,139.227,319.958,2009.854,418.716,1033.794,2272.988,3393.544,1449.071,669.703,359.601,3330.806,821.124,3479.737
6/18/12 13:00,5440.22,620.828,576.834,152.778,341.969,2212.99,472.938,1138.794,2457.242,3641.501,1614.637,712.988,410.222,3429.951,861.386,3838.242
6/18/12 14:00,5951.767,695.354,626.609,169.01,361.182,2396.875,511.06,1245.408,2615.523,3958.142,1757.896,768.634,463.805,3587.63,906.084,4183.419
6/18/12 15:00,6461.183,761.469,670.567,184.615,373.732,2591.294,541.607,1348.308,2763.291,4264.512,1871.192,809.16,509.748,3784.713,962.149,4479.192
6/18/12 16:00,6954.977,817.208,705.423,201.536,384.529,2763.461,573.597,1447.661,2880.498,4583.541,1983.713,852.725,551.202,3999.5,1025.978,4793.466
6/18/12 17:00,7360.15,859.468,739.634,216.33,401.496,2909.498,598.071,1529.669,2811.215,4843.929,2066.356,894.674,582.279,4239.702,1090.31,5042.639
6/18/12 18:00,7747.578,895.21,768.106,228.889,416.655,3030.802,621.502,1596.692,2893.828,5042.648,2143.691,928.462,609.483,4452.471,1137.981,5261.611
6/18/12 19:00,8091.346,925.668,787.097,240.522,424.843,3149.291,646.051,1663.497,2971.492,5266.831,2221.098,972.253,634.363,4637.016,1184.702,5474.814
6/18/12 20:00,8237.062,943.298,798.267,249.608,433.954,3240.495,666.746,1708.272,2967.264,5365.088,2285.889,1005.51,649.446,4788.414,1215.64,5633.393
6/18/12 21:00,8339.627,957.66,809.294,257.41,435.766,3302.72,685.09,1741.072,2984.534,5476.531,2348.596,1026.66,657.198,4921.724,1247.334,5743.538
6/18/12 22:00,8357.18,965.728,813.623,261.837,434.069,3329.306,699.015,1763.672,3023.369,5537.864,2394.708,1036.928,661.926,4988.696,1268.197,5803.649
6/18/12 23:00,8217.752,955.54,804.697,263.218,430.174,3303.525,703.614,1762.964,3008.384,5497.534,2411.554,1026.318,653.849,4991.571,1285.436,5751.112
6/19/12 0:00,8029.131,938.357,789.742,258.496,425.187,3218.767,697.425,1731.047,3021.672,5366.37,2389.057,1013.255,641.471,4942.637,1276.413,5611
6/19/12 1:00,7724.224,902.486,762.227,248.01,413.113,3086.733,677.719,1663.847,3035.144,5181.385,2329.436,991.102,614.286,4862.902,1240.142,5400.826
6/19/12 2:00,7425.051,856.317,734.003,235.889,410.78,2945.421,644.535,1582.503,3034.899,4952.633,2233.317,960.942,583.968,4696.724,1185.186,5156.511
6/19/12 3:00,7244.41,827.643,718.852,224.255,414.37,2864.14,625.372,1536.311,3035.898,4842.725,2168.049,944.956,566.196,4630.216,1184.272,5027.064
6/19/12 4:00,6734.63,764.345,672.093,200.789,397.865,2632.915,579.061,1398.044,3008.243,4514.575,2018.611,906.507,518.377,4456.407,1120.104,4652.015
6/19/12 5:00,6116.6,682.954,632.201,177.362,366.841,2374.197,521.494,1241.622,2970.455,4105.374,1825.739,840.128,467.284,4187.68,1018.835,4202.65
6/19/12 6:00,5613.649,619.686,593.391,159.236,346.609,2179.005,473.125,1127.903,2822.012,3746.65,1673.412,791.66,424.015,3967.218,945.187,3850.627
6/19/12 7:00,5266.941,579.051,569.89,146.094,336.266,2039.816,442.946,1044.067,2740.765,3542.542,1559.348,759.778,390.553,3802.726,892.164,3603.843
6/19/12 8:00,5067.975,552.008,556.015,136.052,323.388,1933.226,420.586,988.233,2657.933,3404.797,1492.263,733.798,366.957,3688.028,853.726,3427.708
6/19/12 9:00,4954.637,533.031,545.225,129.094,312.783,1861.146,404.511,947.261,2603.329,3315.844,1441.817,715.446,351.907,3605.255,832.905,3314.153
6/19/12 10:00,4953.423,525.99,541.719,126.198,304.028,1828.948,400.551,933.797,2573.277,3309.896,1423.344,708.965,348.029,3552.73,826.32,3285.522
6/19/12 11:00,5108.085,546.231,546.687,128.306,309.036,1871.104,412.192,961.642,2595.935,3399.751,1458.608,717.464,361.076,3537.54,846.052,3397.506
6/19/12 12:00,5343.342,580.866,554.782,133.231,320.836,1975.362,441.532,1016.117,2664.282,3558.402,1534.969,737.437,380.309,3570.877,869.784,3588.912
6/19/12 13:00,5673.988,649.639,588.749,146.714,343.378,2170.226,493.966,1122.914,2818.031,3776.021,1683.36,786.47,432.506,3658.579,906.592,3948.007
6/19/12 14:00,6107.052,722.361,621.456,164.339,363.835,2336.954,533.049,1228.636,2922.54,4030.008,1801.733,840.203,481.278,3805.868,892.597,4254.439
6/19/12 15:00,6517.294,770.411,646.872,180.068,372.872,2514.523,564.051,1326.022,2928.327,4269.06,1906.68,877.298,519.286,3940.072,993.55,4511.746
6/19/12 16:00,6930.005,802.202,674.151,197.055,381.028,2690.005,592.498,1419.625,2737.327,4508.099,2013.252,913.516,551.792,4102.927,1030.858,4801.822
6/19/12 17:00,7349.386,831.788,698.394,209.284,394.777,2823.745,616.956,1494.242,2791.97,4732.124,2100.222,945.433,573.058,4289.063,1080.08,5036.144
6/19/12 18:00,7616.719,849.299,727.859,219.358,408.783,2918.758,640.597,1545.314,2831.858,4907.855,2160.738,969.695,592.279,4459.575,1108.549,5208.71
6/19/12 19:00,7908.569,874.7,744.821,227.491,415.036,2993.222,660.4,1586.353,2888.37,5090.174,2235.582,997.728,613.078,4612.731,1150.835,5332.932
6/19/12 20:00,8066.038,893.177,759.339,234.219,425.778,3068.12,675.306,1615.656,2914.998,5229.068,2287.164,1017.949,629.905,4750.335,1184.929,5456.04
6/19/12 21:00,8125.153,912.485,776.107,240.125,426.618,3116.183,685.168,1642.969,2921.961,5328.048,2332.115,1029.091,642.713,4868.541,1216.087,5526.614
6/19/12 22:00,8091.8,918.471,785.71,243.714,419.91,3156.43,691.511,1676.522,2941.282,5396.735,2360.113,1035.543,643.662,4970.047,1241.797,5566.625
6/19/12 23:00,7988.403,917.016,780.638,245.048,410.734,3146.794,684.821,1679.392,2965.893,5351.679,2344.738,1028.163,624.952,4978.914,1261.068,5513.141
6/20/12 0:00,7829.925,908.25,766.332,241.47,406.984,3058.997,667.442,1651.392,3019.54,5232.767,2286.298,1008.441,615.031,4940.418,1259.097,5387.942
6/20/12 1:00,7553.423,873.494,740.599,233.14,395.9,2948.222,641.204,1595.644,3027.015,5110.246,2204.655,991.685,597.611,4844.881,1227.919,5195.653
6/20/12 2:00,7342.842,838.295,718.479,221.32,392.172,2819.245,607.759,1519.119,3030.958,4922.172,2092.642,959.363,572.719,4704.22,1175.72,4963.548
6/20/12 3:00,7194.528,815.464,711.624,212.821,400.243,2769.025,590.013,1486.453,3050.345,4809.829,2033.301,936.807,557.752,4632.517,1172.996,4871.345
6/20/12 4:00,6728.577,752.511,673.223,192.058,384.717,2560.532,545.669,1363.428,2988.366,4466.406,1896.644,898.818,510.886,4481.876,1105.762,4533.32
6/20/12 5:00,6182.603,676.172,630.263,170.053,355.061,2328.232,486.512,1213.936,2930.566,4103.41,1716.084,839.759,463.817,4239.129,1015.229,4126.418
6/20/12 6:00,5905.525,618.386,594.681,153.141,340.023,2145.106,441.789,1105.972,2801.441,3761.643,1566.862,793.747,424.752,4020.121,939.53,3826.059
6/20/12 7:00,5399.437,577.73,567.435,142.118,330.331,2023.842,412.482,1032.225,2661.001,3526.029,1466.961,758.486,396.9,3864.931,891.637,3613.34
6/20/12 8:00,5171.196,546.679,552.371,134.225,320.213,1935.074,392.087,986.719,2601.506,3364.804,1406.037,737.661,374.467,3762.816,863.165,3455.41
6/20/12 9:00,5050.286,528.883,548.147,128.767,308.506,1877.223,381.103,959.292,2544.516,3264.347,1372.527,722.507,358.696,3679.572,842.603,3349.18
6/20/12 10:00,5039.725,524.521,545.492,127.788,307.814,1857.257,381.107,949.631,2508.059,3276.769,1381.709,718.327,358.128,3634.623,832.596,3320.894
6/20/12 11:00,5150.713,542.787,554.039,130.442,315.743,1915.583,397.862,980.347,2567.048,3389.339,1427.171,727.409,367.413,3642.619,849.513,3436.652
6/20/12 12:00,5379.79,581.818,562.134,134.634,324.8,2026.363,429.094,1033.35,2647.501,3529.47,1507.989,750.429,383.832,3717.329,873.762,3640.796
6/20/12 13:00,5739.534,658.081,592.004,149.26,346.443,2232.839,481.114,1137.494,2724.676,3756.839,1642.857,790.588,434.116,3800.419,901.435,3932.542
6/20/12 14:00,6198.749,725.806,623.102,166.144,365.234,2408.598,506.361,1245.444,2800.166,3961.269,1696.967,830.215,484.152,3928.942,927.158,4180.661
6/20/12 15:00,6594.616,781.536,649.902,180.304,367.81,2522.165,509.087,1331.217,2798.874,4153.874,1725.074,850.937,525.589,4052.422,960.267,4385.976
6/20/12 16:00,7045.957,819.808,675.081,191.008,376.923,2638.746,536.616,1402.853,2820.699,4368.252,1805.476,894.606,557.972,4216.665,1002.429,4590.775
6/20/12 17:00,7399.482,858.02,701.006,200.263,385.609,2739.175,574.214,1471.797,2818.365,4557.158,1916.923,925.53,585.979,4371.128,1048.372,4765.925
6/20/12 18:00,7698.679,887.33,716.477,213.132,398.488,2868.558,595.48,1523.811,2826.871,4755.999,1942.205,938.031,604.467,4519.34,1081.136,4940.709
6/20/12 19:00,7946.749,910.463,738.959,223.625,409.332,2955.777,606.224,1577.464,2863.261,4963.599,1922.518,948.465,626.603,4681.824,1128.078,5071.79
6/20/12 20:00,8133.866,922.221,751.977,230.998,415.206,3016.544,594.925,1616.067,2863.714,5073.617,1895.771,956.907,637.534,4835.106,1161.548,5207.238
6/20/12 21:00,8298.92,925.447,764.867,234.13,422.895,3067.144,582.101,1644.614,2860.406,5183.672,1887.931,963.797,639.457,4969.509,1192.982,5266.626
6/20/12 22:00,8392.356,931.278,769.825,241.437,420.872,3116.86,575.77,1666.133,2832.545,5247.735,1891.728,966.453,642.02,5053.363,1226.755,5311.659
6/20/12 23:00,8245.657,920.274,762.488,245.211,410.368,3090.732,562.364,1671.072,2778.608,5237.19,1839.018,953.606,635.168,5047.247,1249.856,5255.328
6/21/12 0:00,8083.181,896.961,749.495,238.119,401.545,2985.045,521.931,1636.183,2742.212,5161.386,1719.931,927.402,623.621,5001.9,1246.398,5131.561
6/21/12 1:00,7782.938,856.826,729.625,227.937,389.771,2867.293,482.7,1566.186,2687.171,5024.975,1620.626,909.156,587.2,4905.025,1213.455,4965.544
6/21/12 2:00,7395.504,817.333,707.175,217.841,388.664,2761.09,452.798,1495.114,2649.053,4819.845,1541.928,874.261,563.065,4765.533,1168.714,4794.904
6/21/12 3:00,7174.922,793.546,697.053,207.784,390.609,2695.265,434.016,1451.803,2630.822,4728.203,1495.819,849.452,543.273,4694.648,1164.322,4692.932
6/21/12 4:00,6672.38,718.304,654.743,187.554,371.847,2488.544,397.447,1318.764,2543.142,4383.73,1390.669,815.774,492.496,4528.784,1095.743,4348.445
6/21/12 5:00,6064.426,631.377,611.337,167.149,346.883,2262.403,357.505,1160.664,2426.82,3991.296,1269.055,759.057,438.216,4293.202,994.664,3912.054
6/21/12 6:00,5628.051,572.217,576.142,148.451,320.173,2037.658,325.927,1043.711,2302.618,3687.109,1166.711,712.708,397.837,4100.883,918.793,3555.237
6/21/12 7:00,5287.911,532.576,552.477,126.207,295.479,1823.567,307.195,956.308,2248.288,3453.539,1106.92,681.133,368.958,3931.46,866.776,3304.48
6/21/12 8:00,4969.985,508.184,539.047,117.467,289.251,1696.883,295.613,891.397,2207.724,3265.429,1077.05,666.797,346.864,3813.66,830.75,3139.852
6/21/12 9:00,4839.665,493.358,529.423,112.777,282.144,1634.528,290.007,853.083,2212.459,3169.539,1059.571,653.54,333.145,3731.307,806.775,2985.534
6/21/12 10:00,4793.291,492.051,525.48,108.264,281.521,1619.76,292.055,840.567,2207.203,3127.662,1066.626,651.723,332.407,3664.595,795.62,2942.836
6/21/12 11:00,4931.82,519.249,534.277,114.997,286.03,1692.433,308.006,875.15,2251.737,3238.324,1107.746,661.705,347.056,3658.726,807.979,3062.41
6/21/12 12:00,5173.419,555.86,548.644,121.233,296.085,1812.725,334.019,928.792,2300.374,3402.523,1173.278,681.692,370.262,3689.2,838.679,3241.098
6/21/12 13:00,5502.971,593.186,568.946,126.342,305.649,1921.435,373.982,976.394,2430.424,3562.701,1283.626,711.972,395.495,3737.028,860.95,3454.523
6/21/12 14:00,5826.886,618.98,575.825,132.6,312.36,1999.816,404.434,1016.758,2531.015,3762.331,1375.524,736.87,416.297,3840.381,887.026,3627.033
6/21/12 15:00,6128.173,635.603,582.893,137.455,315.149,2083.747,428.723,1062.642,2590.242,3947.271,1451.813,759.925,431.148,3946.559,913.527,3782.003
6/21/12 16:00,6526.219,662.635,597.894,145.844,325.673,2177.563,452.114,1131.522,2650.895,4100.384,1520.856,778.336,446.241,4078.255,944.675,4011.633
6/21/12 17:00,6927.588,698.089,624.945,157.613,337.443,2298.556,468.447,1203.222,2712.222,4160.26,1574.507,798.798,470.315,4225.477,974.597,4202.742
6/21/12 18:00,7268.395,727.902,648.859,170.009,348.174,2413.691,482.292,1266.036,2736.675,4196.458,1619.289,810.438,498.801,4362.947,990.888,4351.464
6/21/12 19:00,7610.689,752.599,674.702,180.304,358.466,2497.275,498.408,1321.417,2789.168,4233.075,1670.08,836.307,533.576,4541.928,1001.518,4526.879
6/21/12 20:00,7815.092,766.015,689.89,191.571,370.455,2591.786,510.049,1369.45,2824.681,4309.594,1716.861,856.601,538.722,4651.608,1015.639,4661.785
6/21/12 21:00,7920.128,755.935,698.365,201.322,370.585,2675.605,521.993,1422.483,2868.188,4419.087,1760.645,874.532,522.388,4758.871,1041.335,4763.914
6/21/12 22:00,7980.382,749.727,697.686,207.479,370.375,2727.855,534.175,1457.839,2880.894,4493.539,1801.571,888.79,510.905,4822.399,1069.625,4862.802
6/21/12 23:00,7907.69,754.529,689.803,209.95,362.515,2701.671,537.386,1468.033,2921.837,4488.764,1823.375,889.669,498.993,4833.755,1092.95,4858.364
6/22/12 0:00,7776.97,754.399,681.37,206.621,360.35,2631.45,532.913,1445.347,2880.318,4479.757,1799.782,874.117,487.047,4785.859,1104.175,4760.677
6/22/12 1:00,7488.179,735.048,665.045,197.311,349.353,2510.221,515.759,1385.056,2888.581,4413.629,1747.164,862.59,476.853,4698.135,1086.859,4605.696
6/22/12 2:00,7201.024,710.193,647.632,184.133,337.551,2374.637,488.034,1301.308,2832.922,4271.184,1658.298,829.744,469.685,4561.847,1051.501,4366.931
6/22/12 3:00,7010.484,701.168,644.565,172.389,333.671,2285.93,471.755,1250.731,2800.204,4256.761,1600.973,810.987,463.538,4487.508,1054.46,4233.563
6/22/12 4:00,6504.471,643.632,610.531,151.777,318.299,2075.302,436.169,1134.617,2724.505,4007.959,1486.836,782.922,428.327,4357.682,994.258,3912.774
6/22/12 5:00,5950.816,572.985,570.089,131.371,294.475,1840.015,385.705,990.25,2581.323,3683.566,1332.045,731.239,385.778,4132.96,911.71,3500.744
6/22/12 6:00,5469.165,516.566,535.049,115.35,276.697,1658.097,348.346,882.494,2444.86,3392.049,1209.602,690.633,349.65,3923.383,839.568,3177.54
6/22/12 7:00,5144.004,481.514,513.232,104.798,265.929,1534.391,322.578,812.761,2358.156,3196.356,1129.748,660.694,325.556,3785.221,803.272,2976.104
6/22/12 8:00,4940.793,457.909,496.574,98.34,257.036,1458.834,306.671,766.7,2306.785,3066.608,1087.339,644.968,308.715,3682.278,773.247,2842.767
