MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
1/8/12 8:00,4039.055,469.406,416.053,91.938,222.767,1473.248,300.918,822.36,1522.522,2708.275,1088.041,512.303,273.024,3095.148,789.786,2635.914
1/8/12 9:00,3981.904,460.655,413.74,90.35,220.16,1450.951,294.966,816.628,1510.621,2648.902,1077.335,508.718,268.224,3101.31,782.513,2603.959
1/8/12 10:00,3956.902,461.75,411.813,90.012,219.525,1448.905,292.773,818.955,1498.185,2639.278,1072.164,507.586,267.26,3117.477,781.944,2591.047
1/8/12 11:00,3972.749,466.973,414.507,90.585,220.359,1458.549,294.905,827.405,1465.578,2646.085,1076.101,509.295,269.517,3131.345,790.007,2607.768
1/8/12 12:00,4065.942,481.944,418.265,92.91,222.973,1493.429,303.012,848.965,1494.576,2701.831,1094.054,516.66,276.63,3166.522,809.983,2665.189
1/8/12 13:00,4237.942,505.161,429.156,97.312,225.119,1550.123,316.946,882.408,1554.103,2790.401,1127.382,530.049,287.556,3234.325,836.821,2762.998
1/8/12 14:00,4426.459,535.187,441.564,101.443,228.852,1605.76,332.512,918.776,1672.412,2916.325,1168.273,540.173,297.578,3319.273,872.522,2862.966
1/8/12 15:00,4612.161,563.106,453.781,103.821,228.176,1636.369,339.859,945.593,1689.627,3024.951,1183.969,547.346,300.771,3359.402,910.778,2924.38
1/8/12 16:00,4710.546,575.727,461.46,107.618,232.88,1658.259,348.772,963.457,1701.484,3102.747,1208.559,557.084,310.056,3363.058,921.738,2999.008
1/8/12 17:00,4645.169,571.15,461.669,108.779,235.789,1651.461,350.074,956.457,1698.56,3129.934,1216.329,559.902,316.456,3312.365,897.916,3022.14
1/8/12 18:00,4563.18,562.412,457.726,111.15,233.126,1644.987,350.97,943.855,1659.433,3105.636,1212.478,562.72,319.728,3256.839,871.233,3000.328
1/8/12 19:00,4568.902,555.3,459.023,112.871,232.617,1642.855,355.671,930.242,1624.451,3105.255,1207.978,560.987,323.053,3215.913,862.345,2987.915
1/8/12 20:00,4529.204,542.655,455.189,112.617,232.195,1615.796,353.224,909.428,1600.381,3088.33,1177.792,553.772,323.995,3163.795,849.84,2949.106
1/8/12 21:00,4487.289,526.978,453.415,110.604,228.787,1584.501,349.841,884.361,1567.482,3045.594,1156.964,548.777,323.368,3115.713,836.753,2907.604
1/8/12 22:00,4508.714,528.525,454.228,108.484,228.114,1575.964,350.275,878.529,1518.837,3040.878,1154.025,547.522,327.907,3092.775,835.13,2903.987
1/8/12 23:00,4599.98,544.639,460.857,112.362,235.638,1626.376,360.468,910.855,1566.335,3096.529,1185.868,549.73,343.679,3103.67,857.192,2979.388
1/9/12 0:00,4946.202,596.557,485.363,128.503,256.91,1813.526,392.047,1020.011,1703.939,3311.523,1314.696,572.345,371.726,3202.028,909.888,3237.015
1/9/12 1:00,5136.535,617.74,503.912,132.245,271.08,1893.646,404.252,1067.384,1783.594,3453.337,1360.237,601.83,374.276,3379.727,962.517,3383.992
1/9/12 2:00,5132.196,620.549,504.533,130.053,271.8,1892.471,401.717,1068.856,1785.028,3448.167,1355.258,596.962,367.387,3417.093,967.478,3359.788
1/9/12 3:00,5063.612,615.893,505.044,127.422,271.641,1862.857,394.973,1051.426,1783.625,3418.618,1334.708,593.817,358.243,3431.925,960.264,3300.262
1/9/12 4:00,4870.925,591.902,492.379,121.272,278.615,1802.452,380.244,1013.837,1748.046,3346.548,1289.008,581.627,345.382,3397.932,929.924,3187.713
1/9/12 5:00,4584.038,562.929,478.451,111.533,267.258,1697.346,354.271,956.934,1668.656,3180.404,1212.28,558.426,325.247,3309.909,884.581,3005.842
1/9/12 6:00,4305.789,531.758,464.121,102.519,262.719,1596.358,331.881,904.456,1602.859,3009.297,1138.827,533.322,307.83,3221.688,835.591,2827.882
1/9/12 7:00,4169.727,524.457,455.75,96.897,257.638,1547.598,318.882,888.885,1578.214,2896.348,1099.936,524.696,296.649,3169.948,816.163,2737.74
1/9/12 8:00,4119.642,525.789,451.34,95.324,253.721,1530.17,312.307,885.093,1569.722,2841.179,1084.713,519.907,293.025,3155.599,815.849,2706.116
1/9/12 9:00,4122.593,534.528,452.698,95.667,251.932,1535.07,311.382,890.938,1585.472,2846.166,1083.104,520.678,292.707,3148.725,817.794,2709.006
1/9/12 10:00,4167.418,548.766,459.495,96.966,258.48,1561.951,314.582,908.622,1576.831,2879.185,1089.063,526.134,295.632,3170.092,836.649,2739.657
1/9/12 11:00,4336.13,577.53,468.13,100.978,264.462,1622.203,324.557,946.838,1639.494,2976.375,1123.837,538.837,305.973,3216.505,862.074,2834.484
1/9/12 12:00,4696.989,637.069,495.707,108.862,279.217,1768.205,351.669,1027.638,1727.561,3207.285,1206.217,565.25,332.13,3319.415,920.089,3057.531
1/9/12 13:00,5338.484,730.931,534.687,120.982,304.909,1999.78,403.536,1145.469,1880.131,3588.622,1341.66,610.865,373.376,3510.439,1024.514,3447.405
1/9/12 14:00,5686.211,777.234,561.564,126.464,317.769,2135.711,443.907,1201.987,2059.001,3824.717,1433.586,655.169,401.288,3668.602,1061.38,3688.079
1/9/12 15:00,5667.772,758.834,555.687,125.561,316.792,2090.544,435.763,1173.636,2011.315,3813.979,1401.943,659.299,402.278,3653.059,1023.352,3644.348
1/9/12 16:00,5634.508,722.982,547.156,126.801,319.028,2051.558,426.594,1137.874,1910.34,3831.193,1388.642,657.989,397.404,3628.341,997.58,3607.748
1/9/12 17:00,5616.536,681.752,533.832,125.964,313.208,1980.87,419.822,1093.699,1869.302,3795.761,1375.551,653.07,394.274,3595.015,973.009,3564.63
1/9/12 18:00,5556.706,647.171,517.978,123.082,305.216,1918.241,413.049,1048.303,1856.665,3738.364,1353.117,647.727,388.129,3569.367,954.482,3479.647
1/9/12 19:00,5470.591,619.584,511.169,119.18,299.248,1872.231,402.631,1005.834,1785.713,3675.466,1327.594,634.669,381.266,3521.319,925.21,3397.45
1/9/12 20:00,5404.622,596.452,503.657,116.053,295.465,1830.712,394.63,972.096,1733.598,3587.438,1310.734,627.009,378.053,3488.348,900.838,3352.233
1/9/12 21:00,5320.465,574.678,498.199,113.606,288.599,1787.965,385.962,939.228,1665.682,3515.656,1289.703,613.015,372.372,3440.04,885.57,3266.211
1/9/12 22:00,5302.323,561.659,483.672,113.092,283.363,1760.004,377.395,924.966,1646.698,3468.153,1267.507,612.058,365.826,3435.706,881.833,3192.786
1/9/12 23:00,5393.039,570.654,483.103,116.566,285.396,1772.979,382.571,944.152,1659.506,3493.587,1288.53,616.636,372.337,3453.431,906.505,3207.417
1/10/12 0:00,5699.416,628.711,508.056,132.178,295.559,1930.97,412.722,1048.155,1750.572,3677.163,1397.75,620.293,399.946,3487.764,963.426,3416.65
1/10/12 1:00,5899.889,666.277,529.124,138.139,302.847,2010.257,428.641,1104.856,1845.858,3794.287,1443.257,648.428,411.793,3627.562,1025.654,3582.293
1/10/12 2:00,5825.077,670.009,528.499,135.799,302.235,1988.184,421.045,1097.635,1841.47,3782.65,1428.263,646.653,404.885,3631.481,1020.684,3558.078
1/10/12 3:00,5704.83,669.843,524.416,133.047,300.262,1952.901,409.202,1083.704,1819.256,3735.189,1398.673,639.67,396.465,3608.744,1001.979,3512.78
1/10/12 4:00,5480.674,656.574,512.429,124.886,293.781,1878.666,390.355,1047.02,1776.608,3596.192,1336.416,624.057,379.825,3562.082,969.684,3397.898
1/10/12 5:00,5129.392,626.329,494.779,113.062,283.968,1753.644,361.606,978.557,1704.996,3372.921,1236.955,599.674,354.365,3452.695,910.94,3195.863
1/10/12 6:00,4772.705,598.154,479.731,102.547,272.205,1637.321,332.618,917.554,1600.876,3139.138,1148.955,572.973,332.282,3334.158,863.454,3003.337
1/10/12 7:00,4579.513,580.174,467.582,97.382,267.036,1565.858,315.512,889.109,1569.975,3010.812,1102.207,552.552,319.039,3244.247,832.915,2886.322
1/10/12 8:00,4497.412,574.919,464.991,94.508,255.459,1540.744,307.175,880.952,1523.545,2932.451,1082.194,545.32,312.272,3215.041,829.319,2839.449
1/10/12 9:00,4475.345,580.101,465.191,94.066,259.302,1531.941,305.789,880.834,1557.994,2894.805,1077.262,538.158,308.379,3220.762,833.55,2826.393
1/10/12 10:00,4480.404,587.488,469.241,94.819,260.104,1544.689,308.863,891.23,1537.284,2915.582,1088.947,536.889,308.203,3228.332,840.164,2841.774
1/10/12 11:00,4598.539,611.159,478.203,98.683,266.477,1595.837,319.286,924.273,1594.097,2980.624,1123.269,543.475,317.44,3258.555,857.3,2921.994
1/10/12 12:00,4901.787,660.002,498.118,106.566,279.814,1732.561,345.242,994.439,1690.921,3183.377,1201.875,564.686,341.622,3343.864,905.661,3130.125
1/10/12 13:00,5434.709,740.407,533.928,118.924,297.288,1956.947,397.496,1108.433,1877.937,3536.135,1346.377,607.645,380.501,3519.756,994.55,3495.077
1/10/12 14:00,5685.317,776.943,558.335,124.591,313.914,2080.443,435.141,1160.423,1983.657,3759.25,1430.053,647.984,406.295,3675.353,1025.5,3708.622
1/10/12 15:00,5629.174,754.456,555.624,122.723,312.215,2020.976,425.98,1120.264,1900.699,3786.853,1396.433,651.087,403.738,3619.977,975.567,3650.123
1/10/12 16:00,5625.292,715.308,551.039,122.535,306.552,1953.385,418.054,1066.875,1819.023,3806.462,1374.793,648.573,403.455,3547.227,963.918,3580.681
1/10/12 17:00,5634.612,677.568,549.531,121.64,302.792,1900.468,412.203,1025.27,1759.605,3840.052,1365.513,645.445,395.033,3481.949,959.071,3513.111
1/10/12 18:00,5585.539,652.25,540.364,119.178,299.059,1850.103,403.852,987.365,1701.841,3821.52,1344.27,638.649,387.648,3406.204,953.99,3434.152
1/10/12 19:00,5527.832,626.813,531.133,116.347,292.274,1811.777,394.904,954.936,1628.302,3736.737,1323.207,626.322,383.231,3323.264,925.29,3346.381
1/10/12 20:00,5490.532,612.005,523.147,114.086,292.759,1772.116,387.808,933.04,1590.23,3674.009,1327.141,623.071,381.201,3255.738,899.438,3293.93
1/10/12 21:00,5447.124,595.962,517.27,112.24,287.792,1736.851,382.697,907.624,1558.924,3616.706,1310.207,613.951,374.727,3202.015,883.897,3227.004
1/10/12 22:00,5461.357,588.578,510.695,110.928,279.693,1709.801,376.628,897.986,1529.854,3578.074,1288.889,605.85,372.368,3155.04,880.911,3162.726
1/10/12 23:00,5536.474,601.023,505.159,114.718,273.643,1722.637,378.868,912.18,1527.638,3567.032,1287.864,598.233,380.028,3140.292,894.966,3166.642
1/11/12 0:00,5800.998,642.075,525.334,129.104,281.736,1872.507,402.682,1007.535,1605.584,3702.055,1364.958,602.194,402.087,3172.264,935.004,3354.318
1/11/12 1:00,5969.788,660.575,540.794,135.235,299.634,1955.342,418.601,1062.239,1695.052,3835.013,1405.268,628.728,405.99,3347.662,1010.933,3527.858
1/11/12 2:00,5897.472,652.16,536.195,133.793,297.331,1939.137,411.146,1060.649,1687.359,3806.402,1382.269,624.534,396.775,3414.332,1015.038,3488.715
1/11/12 3:00,5782.644,638.457,528.994,131.122,296.06,1911.258,400.071,1052.622,1671.064,3775.99,1355.96,618.34,385.719,3425.529,1017.016,3452.137
1/11/12 4:00,5544.122,612.115,514.917,123.659,291.241,1846.809,378.637,1019.279,1630.251,3646.406,1295.575,611.017,365.762,3391.97,990.314,3348.365
1/11/12 5:00,5188.061,573.53,498.034,112.157,279.092,1887.721,348.653,952.452,1576.711,3437.798,1203.574,595.456,340.807,3294.807,938.673,3146.684
1/11/12 6:00,4875.493,535.142,483.259,102.989,269.561,1627.192,321.08,895.479,1529.903,3238.795,1119.911,568.821,314.611,3190.338,893.273,2951.896
1/11/12 7:00,4667.22,510.488,473.524,97.585,262.585,1558.83,304.828,869.525,1507.764,3136.536,1074.041,553.153,297.833,3117.339,882.302,2835.34
1/11/12 8:00,4563.391,499.128,470.985,95.589,259.105,1541.159,295.253,863.672,1496.855,3069.33,1048.743,541.609,288.271,3102.608,877.412,2786.313
1/11/12 9:00,4541.733,502.954,470.679,96.27,258.154,1538.946,294.124,868.913,1489.775,3039.75,1040.731,536.747,282.609,3109.215,884.288,2772.953
1/11/12 10:00,4558.816,508.09,469.439,97.576,255.131,1557.104,296.176,882.184,1518.151,3077.895,1052.872,536.436,281.709,3119.105,895.413,2784.788
1/11/12 11:00,4671.135,527.314,484.045,101.318,262.795,1607.113,304.993,910.456,1513.387,3145.775,1081.732,550.689,288.389,3161.827,920.499,2852.173
1/11/12 12:00,5019.264,576.784,504.851,108.235,274.594,1736.186,331.037,983.327,1612.053,3357.505,1163.203,573.24,313.088,3229.37,973.731,3052.251
1/11/12 13:00,5645.671,661.257,546.857,119.493,296.418,1953.627,383.869,1096.071,1838.679,3730.127,1311.579,616.496,352.856,3392.658,1070.726,3419.72
1/11/12 14:00,5905.04,706.116,571.311,124.74,308.258,2081.774,424.84,1150.359,1943.522,3933.573,1406.746,658.963,379.853,3547.905,1099.232,3655.608
1/11/12 15:00,5716.92,688.41,561.901,121.467,311.931,2015.573,427.442,1106.338,1956.854,3846.195,1394.027,665.209,381.158,3478.348,1031.511,3588.334
1/11/12 16:00,5536.348,662.913,545.586,120.918,301.802,1950.039,428.891,1057.277,1958.275,3743.547,1427.314,674.802,375.673,3419.34,958.504,3544.864
1/11/12 17:00,5323.347,635.835,529.738,119.182,303.838,1906.586,431.772,1020.06,1983.065,3637.474,1453.284,681.879,376.188,3388.442,900.703,3529.626
1/11/12 18:00,5103.744,612.875,516.283,117.605,296.86,1880.304,435.725,989.218,1998.108,3566.472,1457.107,683.449,373.409,3365.418,858.714,3508.648
1/11/12 19:00,4953.057,590.074,506.413,116.154,298.159,1859.427,439.638,965.525,1998.902,3470.377,1460.72,677.848,370.03,3337.438,829.557,3495.642
1/11/12 20:00,4841.075,573.639,498.746,115.102,293.657,1836.331,444.92,958.615,2012.997,3425.396,1477.285,678.151,367.09,3325.39,817.317,3506.504
1/11/12 21:00,4753.304,557.905,495.811,114.482,296.06,1843.91,449.466,960.433,2016.756,3385.512,1482.555,671.033,362.074,3308.132,807.729,3510.67
1/11/12 22:00,4710.621,553.744,489.877,119.65,303.169,1920.506,452.523,989.458,2029.314,3394.403,1488.346,668.558,356.442,3309.085,818.975,3524.178
1/11/12 23:00,4804.432,570.662,492.588,132.057,306.772,2015.953,465.718,1063.425,2067.79,3491.729,1529.434,651.976,359.87,3353.364,865.334,3621.577
1/12/12 0:00,5149.912,634.574,523.609,145.372,317.709,2154.067,495.336,1163.402,2137.617,3718.009,1625.796,654.281,390.59,3433.517,959.227,3830.647
1/12/12 1:00,5481.353,673.186,545.073,146.962,320.848,2190.518,496.662,1199.746,2178.43,3893.665,1646.342,669.971,403.367,3625.225,1046.554,3924.54
1/12/12 2:00,5538.199,679.034,547.292,145.224,324.05,2186.432,484.181,1203.864,2165.63,3923.883,1624.231,661.87,400.017,3661.61,1071.403,3877.593
1/12/12 3:00,5563.194,688.046,549.184,142.33,323.53,2174.108,471.415,1197.022,2141.263,3964.838,1585.544,652.409,394.592,3677.409,1093.766,3804.019
1/12/12 4:00,5443.832,680.912,545.267,135.255,316.717,2102.808,445.245,1163.688,2092.657,3902.058,1510.537,639.265,380.397,3638.506,1088.14,3657.588
1/12/12 5:00,5206.854,667.297,536.992,123.877,305.685,1965.433,410.197,1099.719,1995.478,3709.941,1405.82,612.688,360.154,3541.097,1048.475,3424.448
1/12/12 6:00,4903.239,651.423,525.191,114.915,291.106,1842.551,380.113,1037.428,1926.914,3543.999,1312.641,586.253,341.025,3426.635,1016.457,3223.089
1/12/12 7:00,4825.216,647.91,516.219,110.864,287.658,1783.163,366.501,1011.6,1865.485,3452.172,1262.911,571.61,329.565,3357.025,1011.014,3119.753
1/12/12 8:00,4816.784,654.02,516.516,108.499,284.848,1764.12,362.436,1010.16,1808.064,3424.355,1241.277,573.065,328.719,3332.872,1014.326,3085.712
1/12/12 9:00,4882.441,660.292,518.695,108.451,284.492,1774.62,363.586,1014.432,1807.096,3407.656,1240.946,566.853,327.632,3337.568,1026.082,3084.967
1/12/12 10:00,4990.147,678.441,525.983,110.225,285.451,1805.758,371.597,1035.889,1832.351,3418.795,1254.171,570.961,329.847,3363.304,1049.04,3111.54
1/12/12 11:00,5243.15,701.831,539.046,114.349,287.76,1848.596,381.571,1072.932,1926.598,3512.317,1280.681,577.425,341.083,3383.794,1082.379,3197.6
1/12/12 12:00,5745.276,754.831,563.949,122.669,303.163,1990.668,407.08,1152.501,2008.023,3738.888,1361.065,599.434,368.991,3473.608,1145.357,3411.896
1/12/12 13:00,6511.186,834.444,600.953,136.168,331.673,2216.54,457.821,1270.49,2175.31,4107.403,1507.675,645.87,407.153,3666.562,1245.534,3775.903
1/12/12 14:00,6833.749,878.046,631.233,143.875,347.36,2370.844,496.675,1336.021,2315.151,4335.962,1606.854,684.619,436.682,3820.313,1267.72,4010.754
1/12/12 15:00,6736.374,891.354,629.043,144.14,350.122,2363.674,493.735,1330.237,2284.68,4303.771,1578.951,686.624,441.39,3767.133,1205.429,4003.616
1/12/12 16:00,6647.15,909.51,630.912,147.469,354.511,2387.124,494.363,1335.321,2282.556,4287.368,1614.394,690.525,452.116,3710.026,1178.492,4011.797
1/12/12 17:00,6547.47,912.029,627.712,149.704,352.618,2378.702,498.191,1330.859,2269.205,4265.652,1637.532,693.647,463.47,3656.082,1156.516,4031.479
1/12/12 18:00,6396.701,903.135,621.614,149.026,354.618,2378.207,497.875,1318.533,2203.535,4194.726,1627.711,688.314,467.633,3601.267,1126.821,4005.657
1/12/12 19:00,6228.761,902.591,620.947,149.289,353.057,2381.241,496.479,1319.26,2193.156,4098.611,1598.265,677.721,465.757,3527.061,1090.635,3963.468
1/12/12 20:00,6119.685,905.857,613.84,149.985,344.425,2369.699,494.935,1317.012,2177.911,4041.061,1590.358,672.337,471.775,3454.374,1063.007,3925.079
1/12/12 21:00,5972.289,897.557,601.295,150.694,347.805,2346.927,490.433,1309.716,2134.742,3953.707,1587.625,661.371,469.644,3382.426,1032.293,3864.013
1/12/12 22:00,5917.796,895.797,588.473,152.133,346.548,2333.141,485.877,1315.48,2091.643,3918.634,1578.067,655.375,468.878,3340.002,1013.386,3803.897
1/12/12 23:00,6018.587,894.303,582.637,157.145,336.831,2353.692,492.222,1342.151,2081.366,3908.285,1606.009,644.201,477.325,3338.1,1025.551,3808.515
1/13/12 0:00,6408.349,917.01,601.703,168.508,348.668,2456.696,510.115,1399.299,2152.252,4086.032,1680.763,637.798,494.672,3399.138,1079.687,3958.521
1/13/12 1:00,6797.169,930.01,621.614,169.806,350.737,2461.981,519.418,1408.853,2220.808,4299.587,1689.244,657.309,493.178,3610.428,1177.13,4074.231
1/13/12 2:00,6830.086,912.11,618.293,165.41,349.133,2398.703,510.266,1379.191,2196.436,4283.064,1662.21,656.361,484.335,3669.131,1195.815,4023.287
1/13/12 3:00,6769.456,896.069,612.675,161.356,347.12,2357.024,497.919,1347.844,2164.342,4260.501,1630.06,650.861,472.279,3678.18,1211.309,3950.361
1/13/12 4:00,6589.225,857.823,598.628,152.435,335.748,2260.972,475.015,1288.374,2117.154,4161.124,1566.3,638.263,451.132,3636.556,1197.977,3812.411
1/13/12 5:00,6304.733,806.998,584.22,138.628,322.828,2114.143,438.56,1206.765,2024.654,3960.026,1462.548,615.776,421.733,3533.844,1150.273,3598.783
1/13/12 6:00,6039.819,767.986,566.232,127.947,309.403,2000.299,409.018,1141.305,1877.729,3778.866,1371.258,591.442,397.167,3401.443,1098.048,3397.712
1/13/12 7:00,5932.71,755.547,555.705,123.01,303.926,1940.516,393.829,1117.1,1873.411,3675.622,1316.688,571.92,379.824,3285.104,1078.323,3286.568
1/13/12 8:00,5889.057,750.479,553.813,121.214,298.029,1923.423,385.911,1109.242,1881.752,3630.508,1294.113,563.59,372.079,3289.268,1070.709,3229.545
1/13/12 9:00,5865.276,753.721,551.915,120.571,296.876,1920.73,383.063,1110.359,1884.744,3606.977,1287.724,560.637,366.285,3285.247,1075.164,3202.378
1/13/12 10:00,5889.417,761.503,554.704,120.274,289.788,1927.306,384.903,1118.637,1871.777,3616.663,1292.668,558.915,367.236,3294.606,1085.751,3211.722
1/13/12 11:00,5953.017,786.488,562.003,124.111,293.581,1970.388,394.193,1147.219,1910.833,3654.318,1321.518,562.692,375.769,3322.864,1101.186,3277.849
1/13/12 12:00,6230.072,835.566,581.129,130.899,313.803,2088.859,418.149,1217.816,1982.811,3819.09,1392.117,582.867,396.375,3413.307,1152.703,3456.953
1/13/12 13:00,6774.965,910.065,610.595,141.006,341.12,2301.902,464.17,1327.643,2137.765,4159.852,1529.663,617.52,431.141,3605.15,1233.833,3790.048
1/13/12 14:00,6984.11,948.625,638.909,144.954,353.151,2420.695,499.492,1376.736,2275.041,4320.808,1613.851,651.973,453.056,3722.963,1251.617,3995.284
1/13/12 15:00,6800.763,925.004,628.507,143.66,349.67,2368.951,488.723,1339.458,2212.892,4249.839,1581.713,652.963,455.002,3734.837,1181.853,3954.739
1/13/12 16:00,6471.64,894.155,619.678,143.779,350.083,2315.017,476.501,1300.657,2110.305,4168.493,1551.801,642.899,454.547,3631.04,1111.508,3935.212
1/13/12 17:00,6287.489,854.925,604.433,144.383,342.963,2261.739,469.085,1262.652,2072.077,4076.474,1537.338,617.553,453.866,3538.519,1045.683,3867.252
1/13/12 18:00,5902.194,809.097,584.765,142.289,336.195,2201.458,459.564,1222.833,2018.513,3922.929,1510.268,609.08,445.138,3437.321,982.111,3765.557
1/13/12 19:00,5632.31,774.552,567.573,139.08,331.148,2146.12,448.564,1184.434,1965.368,3766.758,1475.777,593.729,434.832,3339.197,927.402,3639.728
1/13/12 20:00,5349.901,740.142,551.739,134.996,328.498,2090.172,441.098,1147.159,1933.169,3656.87,1457.635,588.83,427.763,3277.211,882.611,3559.847
1/13/12 21:00,5122.38,707.487,538.388,131.875,322.779,2019.24,435.13,1108.535,1892.062,3532.545,1436.672,574.526,418.252,3214.998,845.633,3462.009
1/13/12 22:00,5044.623,687.79,521.601,129.778,314.628,1987.5,428.4,1088.519,1848.749,3427.427,1429.205,575.785,405.646,3160.986,829.657,3370.521
1/13/12 23:00,5082.418,696.584,517.88,132.588,311.557,1995.188,435.418,1110.694,1801.785,3406.337,1451.011,585.396,406.991,3139.347,838.486,3357.878
1/14/12 0:00,5345.291,744.193,539.501,145.425,323.098,2118.38,451.187,1194.069,1905.563,3512.571,1521.573,588.381,430.399,3157.45,884.884,3518.976
1/14/12 1:00,5850.158,776.305,560.901,149.957,327.089,2167.837,459.034,1228.192,1966.607,3717.668,1551.903,609.63,439.81,3332.426,983.936,3652.979
1/14/12 2:00,5913.565,768.499,562.146,147.307,323.545,2126.99,447.224,1212.942,1940.707,3723.129,1527.821,611.127,431.146,3396.044,1001.378,3610.667
1/14/12 3:00,5944.518,761.687,559.015,143.97,318.339,2099.051,434.276,1194.541,1913.095,3730.221,1496.838,607.697,423.194,3419.034,1015.482,3566.644
1/14/12 4:00,5888.254,747.072,551.023,136.655,314.801,2043.874,415.96,1161.906,1884.832,3669.135,1446.423,598.363,410.181,3413.681,1016.287,3466.159
1/14/12 5:00,5713.989,721.171,536.614,126.995,299.998,1937.443,387.342,1101.022,1816.336,3544.958,1361.702,586.188,389.975,3363.772,1000.77,3319.431
1/14/12 6:00,5479.963,689.685,519.996,116.902,289.975,1828.725,357.184,1034.942,1740.258,3389.43,1276.901,564.477,369.437,3301.061,969.167,3133.682
1/14/12 7:00,5312.251,664.843,509.803,110.39,277.828,1743.524,338.016,990.529,1681.197,3286.673,1218.386,545.218,349.95,3238.153,959.196,2989.386
1/14/12 8:00,5222.644,653.001,503.6,106.659,267.429,1701.866,327.6,967.673,1653.86,3238.909,1181.269,538.596,339.339,3221.109,956.855,2900.819
1/14/12 9:00,5185.977,644.282,499.677,103.829,263.134,1676.856,323.246,953.294,1663.895,3188.86,1163.025,532.695,332.937,3204.312,958.024,2871.337
1/14/12 10:00,5189.089,641.854,497.054,103.087,258.65,1676.519,324.335,953.117,1664.357,3180.614,1157.223,535.56,329.1,3208.561,963.128,2849.668
1/14/12 11:00,5249.983,643.212,497.752,103.069,257.053,1686.275,328.751,960.183,1667.951,3218.489,1170.738,535.608,330.62,3243.73,975.262,2873.936
1/14/12 12:00,5360.275,657.501,504.713,105.846,259.776,1724.928,337.376,983.444,1705.68,3288.503,1198.497,544.989,337.158,3300.419,1004.13,2949.024
1/14/12 13:00,5594.34,678.068,517.037,111.23,268.874,1810.659,354.267,1026,1771.771,3404.888,1242.431,560.833,349.063,3383.301,1041.428,3090.252
1/14/12 14:00,5763.528,692.967,522.776,116.902,275.843,1880.007,370.665,1064.965,1817.66,3523.817,1294.233,579.168,352.204,3474.567,1079.568,3211.69
1/14/12 15:00,5787.937,692.048,522.876,119.817,275.114,1904.172,377.176,1079.962,1823.318,3537.122,1321.767,585.823,352.162,3485.685,1076.925,3273.159
1/14/12 16:00,5659.921,679.39,519.507,124.257,280.226,1915.02,392.91,1081.904,1863.784,3518.208,1353.035,586.593,358.032,3454.808,1028.351,3333.076
1/14/12 17:00,5442.418,660.755,514.199,125.897,279.584,1907.097,387.753,1068.072,1826.232,3469.87,1353.368,584.323,360.282,3384.567,972.1,3316.949
1/14/12 18:00,5191.098,635.76,503.006,124.436,277.287,1873.483,380.383,1047.294,1782.684,3347.369,1324.897,580.089,358.885,3304.325,914.765,3258.917
1/14/12 19:00,4916.608,607.595,487.855,121.561,266.677,1816.437,371.758,1010.262,1709.8,3231.26,1282.708,560.242,351.762,3199.063,865.827,3168.643
1/14/12 20:00,4691.958,580.266,478.87,119.211,259.83,1759.664,360.987,973.441,1656.256,3124.465,1241.547,547.683,343.268,3113.484,828.877,3082.212
1/14/12 21:00,4511.149,555.351,464.071,116.049,255.647,1714.59,352.178,944.886,1599.007,3037.915,1215.969,546.517,336.005,3040.717,800.692,2995.681
1/14/12 22:00,4425.671,540.595,456.949,114.27,252.421,1686.715,347.445,927.209,1600.617,2995.905,1201.49,545.046,331.224,3001.894,786.951,2949.082
1/14/12 23:00,4432.648,550.343,459.726,116.875,253.778,1700.444,353.057,941.59,1597.058,2986.347,1218.746,541.597,334.65,2993.756,788.651,2975.995
1/15/12 0:00,4736.595,606.369,483.351,129.298,267.577,1844.878,382.798,1032.935,1633.213,3141.138,1319.831,550.732,368.241,3023.256,830.102,3165.144
1/15/12 1:00,5093.608,646.854,510.411,135.625,280.185,1931.782,399.243,1084.39,1806.012,3375.105,1371.264,580.114,383.676,3188.167,910.636,3356.844
1/15/12 2:00,5159.874,654.19,514.722,133.987,282.04,1920.38,394.058,1081.967,1793.043,3386.624,1360.03,583.771,379.263,3233.622,932.919,3338.959
1/15/12 3:00,5217.783,658.927,514.087,131.687,283.057,1896.612,390.645,1068.998,1809.473,3392.757,1344.705,584.443,373.948,3234.044,952.128,3298.608
1/15/12 4:00,5171.808,653.667,510.393,126.452,278.111,1853.401,378.786,1047.814,1757.701,3383.335,1313.131,579.58,363.483,3227.783,960.39,3252.553
1/15/12 5:00,5068.199,636.776,499.718,118.213,270.642,1776.203,358.235,1005.142,1688.606,3283.28,1254.794,567.227,348.973,3192.863,948.947,3104.73
1/15/12 6:00,4900.886,617.019,489.756,110.336,261.383,1696.479,337.477,957.76,1645.539,3161.565,1185.515,550.79,332.829,3149.575,925.478,2950.358
1/15/12 7:00,4782.926,603.25,481.11,104.71,255.039,1636.095,323.306,930.246,1601.862,3067.162,1137.463,535.261,322.868,3098.846,916.898,2842.654
1/15/12 8:00,4785.439,601.53,476.044,101.11,253.321,1604.36,314.924,917.262,1578.705,3013.748,1112.521,526.592,315.669,3097.267,915.817,2764.776
