MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
11/15/12 12:00,5267.758,616.188,537.565,98.678,258.094,1568.672,310.187,901.311,1566.121,3175.666,1172.417,602.806,325.97,3360.207,976.087,2951.214
11/15/12 13:00,5847.461,696.688,569.587,109.97,280.004,1766.762,358.981,1009.319,1729.667,3519.574,1304.926,656.387,362.406,3568.611,1066.983,3305.598
11/15/12 14:00,5934.986,716.613,574.432,110.678,285.609,1831.287,391.974,1027.831,1816.134,3628.317,1363.968,681.937,375.871,3683.788,1054.837,3430.627
11/15/12 15:00,5724.159,689.66,571.886,111.496,292.28,1812.382,392.436,1005.964,1806.377,3569.672,1352.466,685.802,382.453,3648.695,985.685,3436.063
11/15/12 16:00,5483.718,654.573,559.573,112.853,286.117,1778.566,392.959,979.281,1764.02,3510.427,1343.709,676.886,382.595,3598.818,933.131,3407.926
11/15/12 17:00,5304.147,619.353,551.172,114.456,286.146,1754.651,392.645,954.558,1728.966,3474.24,1339.142,681.08,379.937,3568.106,887.091,3372.918
11/15/12 18:00,5164.162,592.118,536.268,112.205,283.982,1735.553,388.301,931.861,1697.026,3386.715,1326.65,675.391,373.341,3508.812,851.639,3321.18
11/15/12 19:00,5086.101,568.059,528.509,111.199,281.196,1720.311,383.181,913.669,1668.776,3302.583,1313.494,664.21,369.747,3460.661,826.27,3290.785
11/15/12 20:00,4972.034,556.676,516.206,110.662,277.942,1708.19,381.171,905.597,1635.84,3247.456,1315.904,666.188,369.508,3450.752,807.869,3265.189
11/15/12 21:00,4802.911,540.416,504.864,108.788,277.287,1682.031,375.714,891.972,1592.093,3229.66,1303.682,661.096,358.603,3434.569,793.417,3215.039
11/15/12 22:00,4771.938,534.489,493.915,108.423,270,1683.663,371.446,893.881,1544.397,3178.288,1294.87,653.029,355.499,3432.289,791.346,3173.283
11/15/12 23:00,4840.345,547.86,495.401,113.106,272.431,1738.706,374.354,924.947,1587.504,3194.261,1308.704,644.267,363.56,3448.814,804.496,3184.007
11/16/12 0:00,5141.288,593.127,520.815,125.16,279.361,1851.855,397.256,1003.586,1686.984,3349.982,1403.71,646.377,390.831,3462.764,868.784,3375.68
11/16/12 1:00,5399.633,610.953,536.655,126.619,285.461,1862.411,404.203,1018.692,1749.586,3478.058,1426.674,668.471,392.653,3582.882,935.645,3436.648
11/16/12 2:00,5477.066,607.944,535.469,124.296,282.604,1823.178,396.341,1010.431,1758.568,3496.982,1412.139,664.637,384.865,3586.972,952.543,3399.415
11/16/12 3:00,5448.955,606.523,539.698,121.953,279.534,1789.872,386.256,996.022,1746.042,3459.721,1390.236,661.208,375.213,3567.224,959.858,3363.435
11/16/12 4:00,5255.367,590.382,526.888,114.278,272.207,1721.208,367.587,960.075,1705.416,3343.132,1332.905,649.264,357.415,3530.883,944.204,3248.922
11/16/12 5:00,4994.146,560.94,513.558,102.5,259.472,1604.128,339.676,896.947,1571.553,3167.616,1242.23,627.881,332.357,3446.909,908.032,3048.241
11/16/12 6:00,4767.937,532.561,498.417,93.449,249.827,1502.551,313.62,843.428,1543.883,3000.384,1169.924,602.271,308.272,3346.956,866.54,2854.119
11/16/12 7:00,4651.671,516.199,492.802,88.202,243.94,1447.676,298.112,819.511,1478.766,2902.06,1126.35,591.647,293.469,3289.784,850.963,2751.515
11/16/12 8:00,4611.169,513.002,489.794,85.962,243.463,1421.281,290.45,810.578,1503.923,2849.319,1103.793,583.12,285.618,3266.749,850.115,2701.644
11/16/12 9:00,4617.245,515.529,484.764,85.919,240.638,1410.258,288.89,810.808,1524.542,2846.195,1104.816,576.84,282.981,3265.656,856.61,2690.433
11/16/12 10:00,4686.04,526.775,488.443,86.922,237.702,1425.55,291.173,823.822,1547.13,2881.637,1116.821,576.484,283.149,3274.776,873.705,2700.064
11/16/12 11:00,4855.961,549.537,501.187,90.857,240.413,1477.463,301.099,856.414,1565.479,2972.88,1152.114,586.748,292.69,3313.853,898.373,2780.372
11/16/12 12:00,5204.223,598.389,526.789,98.485,254.783,1610.146,329.272,923.475,1667.959,3179.971,1228.074,608.302,315.519,3399.822,953.488,2967.307
11/16/12 13:00,5768.054,675.257,555.904,109.824,271.689,1805.446,380.03,1022.408,1794.404,3494.415,1358.18,650.154,352.673,3566.363,1043.517,3302.617
11/16/12 14:00,5885.22,698.814,570.252,111.289,275.213,1854.322,408.834,1038.486,1918.606,3605.718,1413.015,675.004,366.753,3673.273,1040.578,3418.802
11/16/12 15:00,5668.982,668.783,565.102,110.793,277.001,1814.221,405.065,1013.528,1886.766,3570.076,1396.942,682.545,369.946,3678.499,978.663,3386.458
11/16/12 16:00,5426.088,628.985,553.847,111.189,273.579,1781.729,399.343,980.281,1838.058,3496.54,1384.064,675.342,369.786,3634.064,919.187,3347.295
11/16/12 17:00,5207.567,598.87,540.602,111.018,274.287,1749.966,394.478,951.594,1807.937,3425.763,1376.659,679.351,366.174,3589.673,875.531,3323.873
11/16/12 18:00,5000.377,572.357,528.868,109.79,270.517,1728.791,388.367,922.567,1744.838,3336.637,1353.494,671.965,362.428,3518.296,840.994,3271.858
11/16/12 19:00,4823.713,551.597,519.059,107.927,267.448,1704.429,382.74,900.314,1719.83,3268.037,1328.128,661.368,359.008,3480.755,812.272,3198.472
11/16/12 20:00,4754.302,541.043,515.26,106.667,263.19,1691.15,379.452,885.469,1686.811,3229.615,1317.082,656.266,358.922,3457.541,799.423,3167.899
11/16/12 21:00,4678.336,530.98,506.981,104.858,259.014,1670.295,372.607,869.767,1663.511,3184.386,1300.95,645.808,355.881,3438.054,782.075,3117.94
11/16/12 22:00,4610.604,524.629,493.785,104.828,254.174,1654.533,367.024,859.586,1627.924,3116.749,1291.616,638.078,346.973,3410.275,782.292,3042.85
11/16/12 23:00,4638.833,524.004,497.332,106.94,248.639,1656.997,370.394,876.45,1651.872,3116.07,1302.086,633.787,346.546,3426.418,795.147,3050.25
11/17/12 0:00,4930.662,563.158,508.68,118.772,263.249,1776.104,388.958,949.55,1715.288,3230.554,1383.43,634.391,368.846,3452.48,844.25,3205.048
11/17/12 1:00,5136.405,575.584,518.042,120.09,266.567,1787.615,390.493,960.078,1779.855,3332.434,1399.381,644.057,369.373,3572.507,903.239,3262.135
11/17/12 2:00,5113.181,570.135,523.276,117.924,260.894,1738.256,381.671,948.667,1760.281,3293.734,1375.743,636.133,361.528,3541.995,911.112,3199.491
11/17/12 3:00,5100.982,568.227,521.646,115.901,255.372,1704.988,372.3,924.878,1716.436,3257.474,1338.703,629.594,353.941,3505.996,920.061,3143.87
11/17/12 4:00,5029.215,559.521,515.419,109.744,248.906,1651.096,356.524,901.092,1673.563,3193.874,1290.804,617.512,339.913,3476.143,913.368,3049.668
11/17/12 5:00,4892.537,539.376,503.516,101.691,233.235,1569.644,333.322,857.833,1614.218,3075.711,1217.53,604.484,319.055,3425.175,904.689,2925.493
11/17/12 6:00,4713.1,513.525,490.878,93.996,221.974,1474.075,305.656,811.119,1486.291,2956.708,1144.67,576.174,298.035,3329.421,878.217,2757.913
11/17/12 7:00,4587.937,493.451,480.78,88.293,214.066,1404.599,286.341,782.617,1455.713,2857.337,1097.387,560.014,282.538,3249.411,863.634,2637.532
11/17/12 8:00,4556.589,487.369,471.142,85.376,211.199,1371.972,276.165,767.611,1442.218,2819.403,1076.458,550.757,274.585,3215.568,863.658,2574.836
11/17/12 9:00,4558.75,486.861,460.99,84.327,209.777,1351.715,271.641,765.686,1434.476,2791.732,1068.533,547.512,271.008,3209.39,867.656,2550.934
11/17/12 10:00,4611.567,494.778,459.754,84.717,207.152,1341.672,270.088,769.642,1446.248,2787.092,1064.562,541.019,270.353,3203.162,877.904,2557.727
11/17/12 11:00,4690.48,508.939,462.867,86.365,207.481,1364.581,272.839,784.186,1450.84,2820.334,1075.732,546.009,274.131,3208.697,895.202,2592.48
11/17/12 12:00,4869.067,535.267,473.358,90.17,212.597,1421.453,285.431,817.961,1508.339,2923.657,1105.207,551.159,285.814,3232.107,930.594,2683.549
11/17/12 13:00,5080.264,571.706,487.092,96.094,220.442,1506.401,307.182,862.981,1589.256,3052.048,1155.147,574.927,298.562,3288.604,966.713,2819.717
11/17/12 14:00,5237.005,596.319,489.562,97.056,219.115,1540.69,321.081,884.628,1644.412,3130.158,1184.34,593.793,300.876,3347.584,989.998,2892.962
11/17/12 15:00,5244.778,593.197,494.758,101.836,225.102,1574.226,333.242,899.042,1688.536,3190.467,1217.703,602.636,312.131,3417.997,984.359,2967.927
11/17/12 16:00,5083.309,575.655,492.677,104.176,227.17,1582.247,341.183,889.272,1640.59,3194.439,1239.557,615.025,319.005,3474.175,950.916,3003.187
11/17/12 17:00,4879.128,547.742,486.634,106.404,223.838,1575.15,343.68,876.283,1645.077,3155.926,1245.772,611.223,320.873,3483.761,915.607,3000.403
11/17/12 18:00,4652.442,523.785,476.13,104.712,220.682,1561.056,342.087,851.667,1593.301,3072.198,1236.106,601.445,319.009,3440.281,879.762,2971.271
11/17/12 19:00,4477.752,500.778,466.173,103.422,218.105,1534.522,335.865,822.775,1548,3004.061,1218.383,594.864,312.154,3391.25,843.377,2909.108
11/17/12 20:00,4351.418,481.916,452.312,101.385,215.161,1496.469,327.622,802.864,1511.45,2950.757,1203.062,597.436,306.86,3361.983,818.83,2853.829
11/17/12 21:00,4267.244,469.317,442.167,99.904,213.07,1482.177,320.308,785.567,1470.331,2880.15,1184.127,589.675,302.549,3343.901,806.22,2798.982
11/17/12 22:00,4238.515,466.816,438.318,99.367,211.177,1479.891,314.125,780.408,1452.787,2853.754,1171.322,585.307,301.893,3316.818,804.834,2778.744
11/17/12 23:00,4276.509,475.917,441.341,103.265,214.614,1514.735,319.355,801.444,1457.58,2877.813,1189.848,586.462,307.99,3321.433,813.654,2827.635
11/18/12 0:00,4598.715,520.988,471.513,114.697,230.881,1647.955,345.261,883.703,1553.966,3078.615,1282.006,603.33,340.425,3390.896,868.521,3039.858
11/18/12 1:00,4794.156,540.442,489.075,117.087,236.105,1679.681,357.998,901.614,1616.076,3178.163,1311.289,619.721,343.874,3484.958,922.94,3102.398
11/18/12 2:00,4810.925,541.511,486.358,115.437,237.777,1656.667,354.107,891.892,1592.057,3158.736,1290.167,610.064,337.688,3462.258,927.021,3050.075
11/18/12 3:00,4797.257,538.649,473.441,113.21,236.803,1632.109,346.296,880.711,1562.233,3136.85,1268.486,601.234,331.555,3426.246,931.549,3007.953
11/18/12 4:00,4734.799,528.823,472.693,107.878,230.7,1590.905,331.878,860.783,1533.968,3070.376,1227.9,591.026,320.398,3377.908,920.455,2933.892
11/18/12 5:00,4606.352,511.547,460.41,100.151,224,1527.706,310.764,821.061,1465.21,2973.368,1165.608,575.174,302.88,3304.135,899.568,2812.998
11/18/12 6:00,4444.633,490.134,447.544,93.219,218.243,1449.852,289.572,776.633,1404.39,2882.87,1101.305,552.41,283.998,3225.649,866.612,2666.379
11/18/12 7:00,4328.648,471.603,436.831,87.94,215.349,1386.798,273.133,747.544,1302.261,2765.01,1052.807,539.48,270.203,3149.126,843.886,2559.503
11/18/12 8:00,4281.491,462.801,431.195,84.988,212.658,1351.166,263.21,733.564,1353.291,2712.538,1023.726,530.661,263.017,3118.958,833.168,2505.65
11/18/12 9:00,4267.839,462.67,427.657,83.074,212.12,1339.183,258.34,731.147,1353.019,2652.93,1010.059,527.832,259.89,3090.229,829.322,2483.837
11/18/12 10:00,4285.535,471.063,427.572,82.938,213.308,1347.509,257.603,734.681,1348.781,2665.705,1002.729,527.098,258.809,3085.77,832.047,2483.322
11/18/12 11:00,4362.629,481.357,431.673,84.2,203.4,1366.737,261.036,748.472,1374.314,2687.876,1012.251,530.753,262.092,3096.494,841.244,2503.639
11/18/12 12:00,4505.836,502.671,438.265,86.988,207.797,1402.401,269.021,772.847,1406.049,2734.211,1039.091,537.406,270.833,3126.136,857.485,2561.453
11/18/12 13:00,4674.547,531.427,444.935,90.621,213.216,1460.748,284.197,808.8,1474.366,2800.695,1076.515,545.103,280.325,3193.028,883.43,2660.711
11/18/12 14:00,4836.117,555.799,449.505,91.834,210.842,1480.649,292.28,828.125,1512.471,2879.644,1091.117,549,279.729,3253.814,912.564,2714.919
11/18/12 15:00,4923.858,570.586,464.057,95.768,213.657,1504.815,304.58,842.244,1547.632,2991.91,1123.851,560.059,288.513,3309.384,947.648,2801.293
11/18/12 16:00,4823.992,554.803,468.447,97.831,215.579,1514.705,310.632,830.547,1542.83,3003.432,1152.129,570.609,291.501,3353.12,938.636,2844.863
11/18/12 17:00,4593.743,521.122,463.434,99.281,214.294,1507.499,316.176,815.7,1525.756,2977.685,1162.932,579.449,293.743,3342.555,898.48,2844.743
11/18/12 18:00,4414.9,498.909,450.439,100.124,214.482,1500.064,322.172,803.497,1505.185,2950.443,1175.753,579.821,295.575,3331.617,868.844,2834.771
11/18/12 19:00,4320.692,486.433,449.408,101.219,212.861,1494.453,325.89,791.719,1490.662,2921.037,1179.08,580.689,296.231,3317.194,855.928,2825.861
11/18/12 20:00,4250.998,474.886,444.239,100.616,213.555,1479.228,325.133,778.469,1463.809,2888.733,1170.965,576.208,295.788,3318.68,840.887,2804.314
11/18/12 21:00,4184.501,464.78,438.411,99.722,214.397,1467.727,323.123,769.989,1430.635,2866.097,1170.98,571.452,294.185,3307.104,828.653,2781.128
11/18/12 22:00,4174.402,463.731,437.958,100.198,215.992,1470.547,326.355,773.222,1438.784,2862.981,1179.619,570.753,294.432,3315.473,824.964,2788.822
11/18/12 23:00,4290.016,481.462,449.115,106.02,221.483,1528.501,339.009,812.581,1425.375,2928.841,1228.509,576.993,305.675,3319.372,842.051,2877.21
11/19/12 0:00,4647.435,534.112,481.845,120.709,240.735,1691.817,371.395,906.6,1536.806,3152.83,1343.076,592.065,344.265,3369.42,901.907,3132.412
11/19/12 1:00,4843.511,552.644,492.363,120.704,248.98,1715.782,376.235,924.025,1613.554,3273.119,1356.848,600.204,350.317,3505.12,942.166,3199.971
11/19/12 2:00,4837.766,551.422,491.326,117.472,258.986,1688.639,368.858,912.642,1606.042,3239.418,1337.898,599.375,345.744,3496.707,946.47,3159.144
11/19/12 3:00,4747.264,539.258,484.551,112.795,253.063,1646.432,357.137,883.647,1581.228,3198.623,1300.333,600.184,337.038,3475.574,929.77,3077.829
11/19/12 4:00,4633.639,518.941,474.562,106.69,248.215,1577.483,339.517,842.711,1544.615,3098.29,1248.563,589.112,322.319,3418.219,902.562,2955.26
11/19/12 5:00,4403.441,483.059,457.451,96.151,237.835,1468.048,312.949,778.936,1470.607,2924.895,1161.391,567.259,300.921,3313.974,855.824,2772.96
11/19/12 6:00,4156.736,448.559,448.441,86.802,230.105,1363.095,287.404,722.778,1403.576,2747.995,1082.669,524.026,279.574,3183.706,807.941,2604.3
11/19/12 7:00,4000.118,426.311,434.662,81.017,227.92,1297.342,271.17,691.214,1357.62,2624.873,1037.946,513.464,264.217,3107.429,779.245,2496.789
11/19/12 8:00,3929.606,416.495,428.172,78.133,224.401,1264.452,262.472,677.233,1344.539,2559.076,1016.963,513.191,257.411,3073.111,762.7,2444.801
11/19/12 9:00,3882.434,411.088,424.928,77.027,222.357,1255.597,258.352,672.408,1356.441,2521.738,1009.288,511.05,253.617,3063.547,758.182,2432.495
11/19/12 10:00,3903.12,416.508,425.761,77.466,220.792,1270.075,260.673,683.211,1362.794,2539.584,1014.079,522.862,254.806,3075.707,756.287,2443.863
11/19/12 11:00,4025.041,435.922,435.093,81.007,227.164,1319.004,269.921,709.275,1391.64,2587.44,1048.392,534.103,260.672,3106.796,767.081,2517.12
11/19/12 12:00,4307.277,479.487,452.346,88.267,240.861,1446.036,296.357,775.694,1483.785,2750.942,1132.384,559.104,281.771,3199.953,808.174,2716.156
11/19/12 13:00,4767.252,555.291,483.972,100.378,264.468,1641.732,347.02,883.397,1653.034,3047.069,1271.582,607.511,320.051,3406.975,878.282,3063.804
11/19/12 14:00,4977.644,591.053,498.239,103.687,272.513,1729.245,377.505,916.072,1744.295,3197.476,1334.556,640.344,345.561,3544.769,884.838,3221.574
11/19/12 15:00,5000.399,592.398,506.027,104.258,276.14,1713.985,377.349,904.389,1729.754,3238.561,1329.362,654.447,361.545,3527.729,856.088,3250.536
11/19/12 16:00,4987.021,593.159,510.61,105.728,269.494,1706.343,378.03,893.711,1680.498,3254.155,1334.386,665.583,371.445,3499.341,838.48,3269.012
11/19/12 17:00,4937.455,584.315,510.237,108.001,270.135,1715.667,380.868,886.744,1685.085,3284.593,1341.139,668.587,378.097,3501.388,828.793,3285.802
11/19/12 18:00,4871.322,574.209,508.767,108.786,269.839,1709.824,381.235,876.347,1671.33,3289.877,1328.27,672.297,375.301,3492.423,815.65,3263.324
11/19/12 19:00,4812.106,561.911,507.851,108.588,270.702,1704.578,382.001,868.206,1632.009,3266.574,1323.357,665.163,374.019,3473.857,810.045,3250.848
11/19/12 20:00,4820.094,550.446,502.473,108.074,273.812,1692.886,381.565,864.652,1543.192,3277.812,1328.551,655.537,372.472,3468.591,807.671,3252.728
11/19/12 21:00,4767.828,536.691,502.544,107.721,273.217,1679.521,377.106,854.439,1516.865,3247.113,1316.734,649.57,362.574,3480.5,804.152,3232.801
11/19/12 22:00,4706.5,527.786,491.663,107.488,269.415,1668.776,372.708,849.144,1537.125,3216.328,1300.411,649.088,358.065,3468.778,807.394,3192.648
11/19/12 23:00,4693.665,535.089,488.029,109.884,263.298,1674.101,376.433,865.367,1503.46,3204.474,1312.745,649.34,363.497,3481.472,817.043,3178.449
11/20/12 0:00,4940.354,579.379,508.645,123.389,276.302,1798.283,402.5,947.519,1637.36,3313.698,1431.302,661.869,390.161,3491.301,854.922,3326.673
11/20/12 1:00,5107.02,594.96,520.261,126.121,277.476,1820.234,407.675,966.594,1697.7,3416.569,1446.807,681.065,393.6,3604.876,909.44,3395.193
11/20/12 2:00,5032.997,590.767,513.583,122.339,279.344,1781.224,397.343,953.025,1676.578,3370.889,1422.566,672.504,384.773,3593.016,903.886,3332.033
11/20/12 3:00,4924.09,581.226,505.676,118.759,273.969,1735.511,385.801,930.406,1670.229,3307.616,1390.125,660.201,373.721,3553.915,892.257,3248.247
11/20/12 4:00,4727.146,560.32,492.555,109.615,268.143,1653.643,364.178,890.553,1625.92,3185.246,1323.34,644.56,355.458,3501.673,872.322,3121.345
11/20/12 5:00,4433.884,519.423,477.356,97.627,257.04,1530.324,332.014,823.119,1545.647,2995.698,1225.801,623.328,329.102,3398.974,823.685,2925.469
11/20/12 6:00,4153.538,480.921,457.111,86.931,237.551,1411.743,301.943,758.558,1456.761,2786.954,1137.457,598.058,303.254,3302.705,773.22,2724.032
11/20/12 7:00,3960.372,458.155,448.332,81.17,233.037,1340.563,284.131,722.758,1412.525,2643.242,1086.312,577.68,286.685,3218.668,746.69,2607.853
11/20/12 8:00,3843.735,448.207,443.406,78.694,233.417,1307.319,274.79,711.261,1401.111,2573.368,1064.95,571.125,277.038,3178.315,735.974,2563.043
11/20/12 9:00,3796.118,444.724,438.509,77.454,230.131,1297.842,271.104,708.897,1405.737,2556.905,1051.422,567.658,271.31,3166.745,736.286,2549.198
11/20/12 10:00,3789.224,448.842,439.18,78.226,233.297,1310.828,274.164,720.864,1411.737,2546.419,1040.392,567.889,269.494,3177.567,741.521,2550.452
11/20/12 11:00,3895.845,465.391,448.131,82.216,236.721,1355.323,284.779,752.069,1386.231,2587.541,1070.679,578.43,278.094,3220.76,759.199,2625.601
11/20/12 12:00,4153.361,507.178,467.446,89.887,248.638,1478.086,313.575,818.303,1484.906,2738.942,1153.433,598.649,300.37,3299.563,801.645,2803.487
11/20/12 13:00,4597.311,579.858,493.761,102.066,268.621,1676.458,364.222,927.681,1655.788,3022.351,1283.684,640.611,339.054,3493.748,876.373,3131.931
11/20/12 14:00,4799.916,607.1,507.59,103.91,275.164,1750.083,395.567,951.225,1756.408,3177.608,1352.786,667.842,353.832,3633.923,895.728,3279.697
11/20/12 15:00,4838.608,592.924,512.682,104.987,279.717,1740.512,392.968,931.606,1711.965,3201.468,1335.402,675.745,362.873,3602.712,865.965,3287.856
11/20/12 16:00,4819.009,575.017,511.513,106.445,279.078,1730.449,389.216,911.692,1674.628,3208.883,1329.785,676.89,365.735,3565.223,846.053,3276.947
11/20/12 17:00,4817.545,560.871,509.051,108.157,277.465,1723.525,387.639,899.619,1674.6,3218.906,1328.532,679.186,367.109,3533.133,833.7,3282.658
11/20/12 18:00,4828.149,549.88,504.721,108.873,277.569,1714.881,385.133,882.986,1677.787,3224.217,1317.355,685.764,368.006,3503.212,824.489,3278.636
11/20/12 19:00,4825.335,540.966,502.661,108.196,273.927,1708.352,382.786,870.672,1629.433,3251.423,1309.927,672.211,364.389,3482.157,819.449,3271.782
11/20/12 20:00,4869.58,535.724,507.513,107.86,274.491,1707.42,381.096,864.456,1581.639,3274.283,1312.221,671.225,365.426,3485.878,819.478,3268.651
11/20/12 21:00,4892.182,527.461,500.808,106.847,273.275,1694.325,376.879,852.047,1561.719,3262.183,1300.67,670.418,359.633,3494.48,826.202,3230.809
11/20/12 22:00,4884.004,521.098,473.518,107.219,264.345,1675.689,373.139,846.381,1561.087,3241.434,1290.035,657.995,354.914,3485.712,827.927,3168.623
11/20/12 23:00,4799.43,520.311,503.514,109.989,261.366,1681.564,374.698,863.85,1563.337,3206.839,1304.685,647.349,354.988,3481.554,834.707,3146.268
11/21/12 0:00,4926.815,556.75,521.466,123.279,272.871,1796.509,396.921,929.317,1655.356,3271.158,1397.676,644.013,378.095,3482.327,864.556,3286.318
11/21/12 1:00,5023.699,574.442,544.727,124.883,276.586,1816.336,403.174,964.006,1701.416,3338.721,1409.943,653.954,379.99,3595.029,912.21,3336.578
11/21/12 2:00,4925.996,567.233,536.636,121.18,274.797,1787.372,390.464,961.928,1711.469,3273.115,1385.948,647.375,370.776,3569.625,901.633,3279.002
11/21/12 3:00,4836.901,560.335,521.027,118.664,270.117,1741.188,380.272,943.144,1651.535,3194.629,1380.501,643.202,361.317,3548.891,892.15,3197.274
11/21/12 4:00,4654.592,544.458,483.368,111.14,263.823,1670.681,361.496,906.819,1613.504,3074.738,1319.503,630.476,345.195,3501.223,869.953,3076.794
11/21/12 5:00,4407.85,515.898,462.837,100.897,256.053,1570.312,332.928,857.389,1518.966,2900.097,1231.586,608.137,321.554,3415.395,831.181,2908.916
11/21/12 6:00,4136.714,485.844,452.121,91.63,244.614,1472.435,301.667,798.567,1436.463,2713.343,1158.203,587.093,298.204,3305.672,789.764,2733.803
11/21/12 7:00,3958.723,465.943,443.084,85.736,235.728,1407.5,281.097,763.272,1410.812,2600.321,1102.38,569.283,282.722,3224.284,763.432,2614.993
11/21/12 8:00,3851.583,459.643,439.573,82.9,236.297,1350.762,270.769,706.117,1325.762,2516.988,1072.656,549.951,275.63,3185.442,750.186,2542.694
11/21/12 9:00,3809.657,461.73,436.654,80.996,231.237,1346.31,265.823,709.822,1358.369,2475.246,1057.907,548.591,270.245,3188.5,753.014,2524.665
11/21/12 10:00,3832.351,470.026,434.871,82.086,232.582,1342.824,266.463,689.589,1361.991,2476.167,1065.389,544.412,271.021,3187.856,758.606,2523.608
11/21/12 11:00,3940.772,491.18,437.168,84.787,234.962,1389.083,271.656,728.753,1370.857,2532.214,1093.597,558.319,278.484,3214.179,779.944,2588.426
11/21/12 12:00,4205.223,527.21,453.754,91.509,246.033,1480.717,295.564,767.175,1503.868,2687.8,1164.786,577.28,300.246,3283.623,822.876,2740.847
11/21/12 13:00,4605.468,587.384,473.525,99.633,260.704,1626.029,341.832,839.733,1649.317,2952.223,1279.293,614.709,329.864,3420.14,883.69,2987.945
11/21/12 14:00,4835.211,619.537,486.024,101.56,264.36,1705.795,367.956,873.103,1743.723,3139.949,1339.067,643.209,345.682,3542.34,909.875,3129.693
11/21/12 15:00,4932.581,619.409,490.606,104.535,269.179,1725.665,371.703,875.853,1739.433,3207.399,1348.625,658.594,355.51,3580.426,896.108,3207.156
11/21/12 16:00,4918.207,603.143,490.232,107.531,275.323,1733.876,375.879,874.236,1717.409,3221.449,1360.797,666.253,359.452,3583.798,874.981,3250.799
11/21/12 17:00,4897.534,584.535,489.118,110.007,277.075,1762.448,382.05,879.853,1704.555,3230.763,1379.534,671.512,365.626,3574.33,859.491,3234.719
11/21/12 18:00,4870.783,558.946,484.766,110.224,273.515,1765.568,384,856.839,1673.248,3237.942,1366.411,671.953,364.574,3560.44,855.958,3237.167
11/21/12 19:00,4863.289,545.903,478.917,109.715,272.232,1763.567,382.788,829.308,1661.046,3236.115,1360.048,664.403,360.737,3522.904,858.077,3236.177
11/21/12 20:00,4894.322,536.139,475.997,109.413,269.312,1729.558,382.579,816.986,1630.363,3240.851,1359.075,665.137,357.918,3497.276,859.098,3212.441
11/21/12 21:00,4871.763,526.832,473.474,108.703,268.274,1708.25,378.628,809.778,1587.727,3213.363,1343.785,662.092,353.444,3481.04,859.928,3166.568
11/21/12 22:00,4809.607,516.525,461.333,108.005,257.797,1681.124,371.141,805.942,1563.832,3164.02,1329.254,653.642,347.269,3468.862,857.616,3114.407
11/21/12 23:00,4732.027,510.483,454.113,109.655,253.761,1674.284,367.934,806.108,1573.894,3107.988,1329.3,647.662,343.618,3467.324,848.527,3081.895
11/22/12 0:00,4911.045,544.087,470.34,122.045,261.33,1780.279,385.657,853.708,1628.83,3216.252,1409.574,649.367,368.221,3480.508,894.807,3234.15
11/22/12 1:00,4990.326,550.868,476.738,123.35,256.749,1778.81,385.86,852.208,1664.263,3270.862,1412.098,657.391,366.941,3575.915,934.105,3270.053
11/22/12 2:00,4885.235,541.49,469.107,119.636,252.861,1731.207,374.875,831.419,1647.426,3211.28,1387.261,647.838,357.411,3537.001,925.453,3203.342
11/22/12 3:00,4785.267,535.221,460.604,115.768,248.367,1683.057,363.575,811.622,1604.081,3149.505,1351.374,639.351,348.085,3494.224,916.732,3122.668
11/22/12 4:00,4635.634,520.103,450.72,109.089,242.571,1616.891,345.046,788.372,1540.438,3049.869,1294.049,625.298,333.219,3447.096,898.492,2998.068
11/22/12 5:00,4390.455,492.091,429.464,99.416,232.001,1513.123,318.904,731.514,1460.461,2894.448,1218.031,605.015,311.127,3361.694,862.98,2815.411
11/22/12 6:00,4119.058,452.74,409.778,89.923,220.059,1392.331,286.84,659.058,1322.771,2700.03,1130.37,577.71,286.604,3267.879,811.276,2598.385
11/22/12 7:00,3894.177,424.204,395.296,82.653,207.427,1302.405,263.153,616.414,1248.929,2542.81,1060.864,554.445,268.063,3168.73,770.69,2430.578
11/22/12 8:00,3758.202,404.461,384.639,78.286,198.259,1241.325,249.062,583.3,1209.807,2431.621,1020.717,541.8,256.655,3113.64,743.134,2335.05
11/22/12 9:00,3664.324,398.924,381.834,75.428,191.597,1209.844,239.593,573.594,1187.909,2362.82,1002.497,533.222,250.214,3085.085,727.391,2282.812
11/22/12 10:00,3639.671,395.027,378.971,74.508,184.112,1201.845,235.459,568.494,1184.286,2328.685,991.776,531.261,247.298,3061.863,723.311,2262.278
11/22/12 11:00,3666.159,400.137,372.726,75.301,183.689,1206.181,236.76,578.444,1190.588,2338.272,996.164,533.366,249.915,3062.78,729.406,2260.802
11/22/12 12:00,3766.993,412.684,382.552,78.422,188.659,1240.817,244.336,601.706,1193.769,2395.397,1021.335,541.574,258.081,3083.871,742.837,2306.975
11/22/12 13:00,3922.367,435.306,390.199,83.45,193.215,1290.756,257.375,636.019,1237.079,2481.831,1059.519,546.182,267.836,3138.313,771.212,2404.18
11/22/12 14:00,4081.1,459.39,401.574,85.936,191.496,1304.773,267.198,663.003,1304.781,2555.77,1085.958,540.931,265.924,3185.782,810.447,2486.95
