MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
12/15/12 10:00,4046.891,477.424,460.526,85.247,207.834,1390.701,281.664,774.553,1421.85,2893.339,1091.86,531.745,280.365,3155.27,856.156,2549.708
12/15/12 11:00,4043.676,480.595,460.45,86.399,208.832,1387.966,284.033,775.983,1423.955,2907.004,1092.235,534.773,281.712,3170.884,863.077,2564.276
12/15/12 12:00,4119.901,497.7,464.044,88.579,213.402,1428.676,293.999,796.875,1453.168,2963.702,1122.739,547.059,291.043,3204.257,879.559,2639.046
12/15/12 13:00,4267.688,523.364,476.408,94.442,217.869,1501.876,312.655,829.933,1505.449,3052.37,1170.425,562.29,301.39,3277.602,914.2,2777.002
12/15/12 14:00,4415.851,548.248,482.597,99.969,221.25,1568.592,331.599,865.633,1603.761,3145.681,1225.72,578.211,306.698,3339.16,947.721,2891.226
12/15/12 15:00,4545.857,558.803,487.395,103.931,222.096,1613.623,341.673,892.586,1629.237,3237.15,1265.612,582.424,314.208,3369.748,952.45,2964.561
12/15/12 16:00,4616.386,560.54,491.249,108.987,225.083,1618.891,354.567,904.9,1654.153,3233.141,1292.77,590.166,322.26,3405.648,931.9,3041.599
12/15/12 17:00,4621.539,550.301,489.413,107.888,223.634,1605.587,363.521,901.706,1671.909,3221.361,1312.841,596.752,325.775,3422.815,909.602,3076.84
12/15/12 18:00,4556.789,529.543,483.086,108.829,225.838,1626.976,367.884,898.517,1668.987,3156.306,1322.952,588.902,323.214,3369.281,884.813,3066.959
12/15/12 19:00,4470.215,508.975,476.675,107.805,227.075,1623.488,366.339,886.325,1619.579,3076.056,1309.894,574.883,317.253,3303.957,858.786,2998.361
12/15/12 20:00,4411.143,494.077,470.983,108.313,225.141,1611.662,365.358,876.117,1605.407,3016.258,1303.771,563.131,312.256,3233.91,837.373,2932.921
12/15/12 21:00,4347.744,481.981,464.787,109.565,223.951,1608.439,360.785,869.225,1579.173,2974.12,1299.962,554.547,306.266,3196.172,827.712,2876.8
12/15/12 22:00,4326.187,477.178,457.482,110.672,222.974,1621.094,366.74,875.972,1577.908,2953.729,1317.41,547.832,303.682,3195.046,829.605,2867.904
12/15/12 23:00,4403.712,480.456,459.887,116.451,227.688,1662.96,384.397,911.197,1628.867,3015.343,1376.924,550.053,312.729,3225.007,845.958,2917.624
12/16/12 0:00,4774.606,535.715,491.993,127.229,242.157,1802.537,410.574,984.15,1739.433,3287.138,1463.702,573.859,354.154,3297.056,912.267,3167.682
12/16/12 1:00,4901.136,552.071,501.531,126.597,242.609,1817.512,408.205,986.267,1750.05,3381.182,1460.307,591.429,354.832,3427.641,952.324,3228.703
12/16/12 2:00,4856.201,553.194,499.387,124.428,240.658,1784.911,399.371,970.15,1732.948,3374.986,1441.216,586.012,349.007,3428.581,952.504,3185.552
12/16/12 3:00,4791.549,549.99,495.215,121.249,238.747,1759.482,393.504,955.483,1711.557,3341.995,1416.907,584.585,343.267,3421.593,951.071,3142.885
12/16/12 4:00,4696.911,538.743,486.466,116.707,234.071,1713.781,382.718,930.925,1688.864,3273.007,1382.036,575.638,333.952,3393.125,941.108,3063.321
12/16/12 5:00,4495.341,518.669,473.357,107.932,226.942,1645.047,361.898,883.469,1627.009,3167.712,1314.794,559.151,314.227,3332.27,913.944,2920.861
12/16/12 6:00,4241.903,489.516,458.002,98.912,218.377,1550.305,336.476,827.464,1557.701,2992.893,1232.686,539.652,293.134,3244.127,875.475,2753.952
12/16/12 7:00,4009.653,450.111,446.889,91.636,212.747,1403.792,317.189,803.389,1499.661,2861.083,1171.008,524.44,276.602,3160.551,846.307,2617.765
12/16/12 8:00,3896.753,452.369,440.319,87.722,208.962,1391.203,305.702,782.814,1486.543,2771.63,1130.75,515.933,266.619,3113.356,830.151,2560.35
12/16/12 9:00,3827.857,446.681,435.727,86.315,207.272,1404.733,299.538,774.9,1485.11,2730.711,1117.916,512.35,261.697,3099.384,818.826,2543.987
12/16/12 10:00,3810.595,448.871,431.461,86.778,207.593,1406.419,298.93,781.419,1444.728,2702.997,1114.595,511.562,260.267,3096.192,813.755,2537.728
12/16/12 11:00,3833.147,455.461,429.985,88.789,209.71,1426.249,301.83,796.042,1510.648,2704.06,1124.212,515.795,263.108,3105.624,820.395,2566.946
12/16/12 12:00,3927.257,475.241,441.818,92.206,213.988,1476.268,310.833,825.611,1537.076,2762.328,1152.162,523.025,271.149,3147.172,841.919,2633.422
12/16/12 13:00,4079.471,504.814,450.728,96.756,219.108,1535.735,324.829,856.261,1595.187,2867.808,1194.864,537.427,284.427,3201.331,877.555,2750.986
12/16/12 14:00,4270.019,539.809,463.01,101.306,223.422,1587.962,340.837,902.086,1648.57,2950.276,1238.689,551.874,292.718,3246.405,920.07,2870.253
12/16/12 15:00,4465.934,565.394,471.817,105.802,223.642,1629.366,350.366,937.878,1696.24,3058.521,1274.252,557.603,299.301,3261.283,949.141,2955.05
12/16/12 16:00,4551.928,554.502,471.79,110.086,229.83,1670.644,358.151,961.544,1707.827,3061.304,1313.117,566.456,300.105,3260.821,932.804,3019.075
12/16/12 17:00,4514.167,525.951,461.514,113.107,232.749,1698.826,366.34,966.217,1693.201,3021.804,1343.442,567.769,299.873,3236.969,891.443,3026.184
12/16/12 18:00,4444.175,505.562,456.247,115.569,232.031,1713.322,377.57,968.939,1682.874,2967.284,1365.891,565.173,300.647,3217.073,857.547,3044.307
12/16/12 19:00,4434.261,491.299,449.007,118.206,231.882,1719.129,386.116,974.786,1655.503,2919.585,1375.205,565.943,302.174,3190.122,844.582,3063.34
12/16/12 20:00,4402.685,476.207,446.28,119.101,233.24,1717.26,383.272,969.983,1641.308,2893.421,1374.091,562.045,300.079,3181.901,834.576,3048.348
12/16/12 21:00,4340.909,465.309,445.535,118.881,233.904,1723.777,382.617,969.744,1613.432,2841.802,1370.41,557.538,297.301,3163.915,820.541,3016.432
12/16/12 22:00,4315.866,461.377,444.751,120.566,236.073,1740.292,386.427,979.6,1611.739,2858.314,1379.339,553.778,297.929,3154.596,819.498,3022.313
12/16/12 23:00,4385.096,473.518,452.575,127.676,243.895,1825.17,399.667,1027.572,1652.627,2933.644,1438.157,561.076,309.485,3167.487,834.951,3138.545
12/17/12 0:00,4831.14,544.668,492.675,139.633,257.931,1977.756,436.374,1113.489,1805.882,3216.549,1548.291,590.421,355.101,3245.808,900.774,3437.578
12/17/12 1:00,5062.191,566.847,509.696,140.281,263.875,1986.58,439.844,1113.494,1863.993,3377.638,1550.419,613.75,363.533,3428.004,952.425,3504.65
12/17/12 2:00,5113.665,574.242,512.143,137.893,272.855,1963.179,433.647,1103.028,1853.819,3404.318,1531.299,617.127,360.087,3492.187,967.882,3480.891
12/17/12 3:00,5075.783,576.665,506.215,134.141,263.889,1923.119,426.442,1084.953,1833.632,3394.448,1504.127,613.105,355.056,3521.681,973.892,3440.593
12/17/12 4:00,4923.247,561.805,496.273,127.309,260.897,1847.013,407.036,1042.453,1801.863,3303.27,1452.019,603.174,343.197,3499.433,956.514,3333.52
12/17/12 5:00,4618.664,530.501,479.807,116.154,252.571,1718.83,376.933,971.15,1716.948,3136.029,1363.077,576.769,319.901,3428.172,912.952,3121.345
12/17/12 6:00,4307.117,498.139,460.722,103.802,240.984,1582.846,345.039,897.556,1639.916,2943.403,1270.375,548.75,296.483,3301.817,867.811,2904.828
12/17/12 7:00,4095.458,477.135,451.07,96.118,236.227,1501.729,323.793,853.311,1568.447,2823.445,1211.583,533.402,281.648,3231.34,845.56,2772.711
12/17/12 8:00,3997.592,470.196,447.466,92.691,229.312,1474.514,313.126,835.111,1553.293,2784.301,1186.083,527.588,273.152,3199.215,843.236,2710.724
12/17/12 9:00,3984.986,469.43,445.675,90.877,229.259,1465.447,311.102,829.319,1569.054,2777.151,1181.673,525.776,269.369,3192.001,850.686,2688.992
12/17/12 10:00,4040.57,475.565,449.046,91.611,231.664,1480.854,315.921,842.572,1564.843,2802.742,1189.255,532.747,269.825,3213.757,863.229,2711.51
12/17/12 11:00,4183.026,496.489,458.084,96.407,236.748,1535.983,327.509,876.275,1625.393,2909.59,1222.486,538.649,280.208,3254.47,891.883,2797.604
12/17/12 12:00,4520.964,540.592,483.313,102.997,251.965,1663.615,355.546,947.717,1659.843,3124.407,1305.836,563.199,305.53,3340.558,952.428,3000.16
12/17/12 13:00,5130.148,620.816,523.223,115.305,270.614,1865.479,407.63,1052.836,1870.716,3489.229,1433.425,607,342.793,3518.192,1053.31,3342.635
12/17/12 14:00,5414.695,669.038,548.909,121.976,287.477,2002.641,446.675,1113.178,2006.387,3713.968,1519.587,644.694,373.523,3661.533,1080.405,3558.439
12/17/12 15:00,5367.369,670.458,548.44,122.17,288.501,1969.815,439.226,1099.608,1989.561,3690.975,1497.046,645.59,381.871,3606.434,1030.694,3540.582
12/17/12 16:00,5305.066,684.098,542.452,124.037,290.978,1981.288,431.812,1102.414,1973.622,3645.859,1493.186,646.341,389.761,3550.448,981.773,3539.979
12/17/12 17:00,5255.802,686.264,541.482,124.67,289.634,1947.976,434.41,1099.933,1945.445,3603.637,1510.225,648.747,394.861,3519.132,937.848,3517.179
12/17/12 18:00,5135.579,685.399,535.723,120.76,284.531,1894.832,442.504,1069.297,1929.324,3502.814,1512.247,637.36,399.848,3478.295,903.99,3470.796
12/17/12 19:00,5009.481,674.983,523.743,117.289,274.077,1847.208,441.773,1032.836,1872.113,3408.927,1503.024,634.661,400.643,3419.04,866.712,3412.014
12/17/12 20:00,4948.465,660.485,512.049,115.866,273.535,1812.655,436.254,1011.328,1858.274,3352.905,1507.597,635.386,402.943,3374.765,837.806,3361.981
12/17/12 21:00,4853.063,636.08,501.231,113.527,269.424,1789.34,423.819,989.947,1823.057,3258.711,1499.862,623.297,398.612,3338.6,820.014,3304.481
12/17/12 22:00,4787.518,619.644,489.355,113.799,266.784,1770.884,416.842,977.356,1808.292,3217.029,1488.889,614.349,394.78,3302.767,812.796,3262.997
12/17/12 23:00,4831.84,639.254,490.132,118.765,263.559,1812.881,430.01,1014.214,1823.451,3239.931,1532.179,611.746,405.341,3304.399,829.504,3298.325
12/18/12 0:00,5250.966,703.563,524.289,136.83,280.679,2014.619,469.554,1143.883,1964.127,3491.486,1641.795,630.163,434.354,3351.936,912.572,3573.488
12/18/12 1:00,5581.149,715.198,548.818,141.141,285.778,2064.245,478.651,1175.344,2025.368,3722.402,1643.14,654.527,435.427,3561.959,1000.639,3688.322
12/18/12 2:00,5617.713,709.509,548.135,139.745,279.257,2042.002,471.984,1172.442,2016.767,3736.826,1623.052,655.256,427.476,3585.848,1025.584,3653.17
12/18/12 3:00,5639.755,710.432,545.252,137.665,280.365,2012.411,464.546,1163.667,1991.308,3732.537,1596.674,650.311,419.335,3611.352,1044.854,3616.558
12/18/12 4:00,5503.974,699.637,530.529,130.748,276.045,1936.661,444.885,1122.078,1955.938,3645.441,1533.839,634.713,403.017,3569.178,1039.137,3495.159
12/18/12 5:00,5192.45,655.724,510.868,118.228,263.196,1798.658,408.618,1045.469,1861.913,3454.345,1422.71,602.215,372.235,3457.094,995.633,3252.084
12/18/12 6:00,4878.888,612.328,490.116,106.515,251.846,1662.6,373.647,963.908,1745.098,3243.28,1306.243,572.983,344.551,3324.909,950.89,3015.179
12/18/12 7:00,4700.259,586.462,482.511,98.688,240.911,1578.814,351.302,920.869,1700.044,3141.027,1238.956,553.814,326.584,3244.245,927.728,2871.033
12/18/12 8:00,4633.158,574.122,480.399,94.698,239.483,1536.111,338.873,896.203,1668.984,3078.12,1203.032,548.012,316.572,3207.046,917.454,2802.274
12/18/12 9:00,4639.826,571.645,478.26,92.513,234.637,1503.985,334.153,886.436,1652.323,3047.356,1194.711,545.277,311.93,3191.012,914.933,2773.75
12/18/12 10:00,4670.932,575.69,479.699,92.62,233.099,1508.191,334.285,883.364,1653.253,3054.238,1197.126,550.234,310.234,3194.54,920.963,2774.69
12/18/12 11:00,4818.1,591.915,485.126,96.306,239.346,1546.618,341.745,909.917,1656.676,3128.512,1219.224,561.92,317.827,3225.472,940.139,2852.873
12/18/12 12:00,5163.261,632.89,503.012,103.726,247.632,1669.181,364.019,975.789,1745.577,3306.768,1295.749,584.836,341.071,3321.683,991.853,3054.452
12/18/12 13:00,5746.835,708.585,541.123,115.482,268.033,1874.248,412.21,1074.642,1895.18,3634.624,1427.401,626.495,379.287,3510.094,1080.209,3421.842
12/18/12 14:00,5919.751,734.623,555.029,118.915,278.587,1975.048,443.326,1106.325,1991.452,3817.975,1502.531,661.95,396.359,3659.463,1087.695,3613.931
12/18/12 15:00,5724.689,709.03,541.308,116.721,278.794,1908.765,431.321,1059.694,1897.655,3713.31,1485.684,662.652,393.101,3599.255,1013.372,3562.721
12/18/12 16:00,5491.442,678.695,529.812,115.99,275.168,1859.165,422.923,1022.514,1835.977,3618.304,1479.849,657.58,388.633,3538.492,954.055,3506.632
12/18/12 17:00,5268.085,646.613,520.204,115.518,275.116,1829.167,417.37,993.364,1798.443,3553.067,1476.023,653.973,384.312,3480.028,901.169,3461.814
12/18/12 18:00,5062.211,616.33,509.694,113.831,272.601,1804.258,407.803,959.017,1749.409,3444.624,1445.072,646.302,379.408,3418.325,857.668,3402.562
12/18/12 19:00,4908.62,592.712,502.08,111.932,269.719,1767.797,401.653,938.114,1666.377,3346.901,1412.991,634.857,373.804,3359.697,824.773,3339.402
12/18/12 20:00,4832.637,570.264,496.213,111.511,265.851,1742.468,396,925.378,1631.75,3271.451,1392.19,632.363,370.724,3332.942,804.558,3311.026
12/18/12 21:00,4771.445,549.855,488.919,109.275,264.69,1726.084,390.849,901.692,1591.394,3228.108,1375.486,623.997,363.026,3306.947,794.269,3268.837
12/18/12 22:00,4744.513,540.084,481.353,109.519,258.771,1694.172,387.934,899.414,1609.872,3190.937,1363.093,617.696,358.994,3284.871,791.814,3214.802
12/18/12 23:00,4764.474,558.67,479.923,114.833,255.959,1729.648,395.032,940.936,1668.715,3234.583,1401.18,613.228,367.269,3297.836,807.607,3261.705
12/19/12 0:00,5088.33,620.009,511.032,131.872,274.221,1919.448,434.105,1062.556,1787.001,3477.071,1543.406,634.642,402.368,3371.906,883.242,3528.498
12/19/12 1:00,5323.331,643.485,523.023,134.968,279.8,1952.257,442.617,1093.7,1865.895,3633.391,1575.747,657.633,407.501,3564.579,952.511,3634.12
12/19/12 2:00,5331.89,644.975,525.579,133.646,279.577,1937.97,439.032,1093.417,1857.843,3620.806,1567.014,654.474,402.402,3581.154,963.695,3609.711
12/19/12 3:00,5300.082,647.464,523.737,131.508,274.84,1918.441,431.919,1086.664,1858.451,3579.43,1551.548,647.829,396.07,3589.714,979.476,3569.377
12/19/12 4:00,5129.678,638.831,511.968,125.464,271.779,1851.774,418.011,1053.767,1812.238,3488.772,1496.207,637.894,380.308,3536.198,971.263,3453.113
12/19/12 5:00,4814.059,609.167,502.051,114.47,259.02,1728.138,386.822,984.075,1749.33,3321.144,1395.944,613.344,354.296,3418.435,935.263,3232.274
12/19/12 6:00,4482.182,570.23,483.378,102.586,248.512,1598.889,352.279,908.592,1645.108,3127.033,1286.007,586.329,324.884,3272.403,891.22,2994.182
12/19/12 7:00,4292.346,547.853,469.596,95.326,241.76,1516.158,329.532,870.292,1608.775,3027.658,1220.77,563.368,305.694,3166.431,865.994,2851.621
12/19/12 8:00,4200.524,538.785,460.941,91.898,236.36,1478.796,315.426,853.464,1520.025,2943.19,1176.883,553.517,299.388,3131.472,857.38,2771.608
12/19/12 9:00,4156.191,537.261,461.969,89.745,231.52,1463.868,311.619,849.739,1532.968,2933.6,1167.657,545.953,295.3,3110.848,856.245,2738.906
12/19/12 10:00,4149.126,539.288,462.928,90.746,232.711,1476.049,312.462,860.672,1569.672,2941.43,1165.485,547.466,292.992,3115.73,861.089,2736.665
12/19/12 11:00,4224.875,556.139,472.237,95.152,238.57,1522.883,322.241,889.828,1601.559,2974.456,1176.142,554.548,301.208,3139.327,875.013,2798.181
12/19/12 12:00,4485.871,597.085,489.807,102.237,251.364,1641.016,350.283,959.233,1678.141,3147.506,1252.966,575.59,324.145,3197.34,914.419,2996.549
12/19/12 13:00,4970.083,665.245,519.285,114.613,267.129,1847.092,399.097,1064.289,1843.871,3462.375,1384.476,616.142,362.594,3366.089,986.787,3340.716
12/19/12 14:00,5147.011,696.201,533.375,121.878,286.189,1988.603,438.471,1123.167,1982.593,3621.56,1472.692,649.286,382.689,3517.209,996.384,3574.886
12/19/12 15:00,5072.589,674.486,525.567,121.911,288.76,1965.561,434.442,1110.344,1910.647,3594.58,1447.34,652.119,383.755,3509.047,951.98,3584.152
12/19/12 16:00,5039.839,660.619,529.67,124.178,289.244,1967.217,432.025,1112.664,1871.84,3563.595,1444.758,656.245,385.918,3495.839,930.893,3596.631
12/19/12 17:00,5038.975,647.003,524.318,125.796,290.284,1972.38,438.975,1113.747,1936.406,3545.956,1453.183,652.384,388.152,3480.656,911.821,3621.704
12/19/12 18:00,4992.55,628.79,518.007,126.414,289.647,1968.803,438.722,1102.275,1953.616,3473.805,1445.935,651.219,381.986,3419.35,888.461,3591.027
12/19/12 19:00,4950.426,614.538,512.279,125.778,290.163,1970.494,440.23,1090.406,1956.687,3425.78,1434.681,640.3,380.039,3334.531,869.435,3563.281
12/19/12 20:00,4930.106,603.59,509.604,125.66,290.149,1965.79,444.712,1089.75,1939.59,3430.27,1442.018,641.216,379.469,3294.216,854.939,3562.321
12/19/12 21:00,4863.806,591.018,505.163,125.745,290.003,1952.546,446.231,1083.344,1950.481,3404.813,1451.755,636.567,375.904,3252.327,841.876,3522.161
12/19/12 22:00,4862.477,585.316,492.211,127.497,288.743,1973.303,448.844,1094.928,1953.104,3355.228,1481.904,638.084,375.625,3241.623,837.675,3491.992
12/19/12 23:00,4903.141,598.681,495.463,136.878,290.231,2058.048,472.702,1145.289,1988.144,3371.249,1535.93,645.324,390.054,3321.935,856.541,3548.227
12/20/12 0:00,5240.679,634.289,518.235,147.332,295.096,2169.698,496.215,1212.625,2107.168,3563.802,1666.509,661.153,418.265,3463.285,920.23,3738.574
12/20/12 1:00,5390.167,634.315,523.222,147.287,293.944,2151.116,492.564,1205.522,2113.244,3669.435,1675.701,674.904,413.807,3675.576,973.687,3779.291
12/20/12 2:00,5331.331,620.414,517.74,143.632,289.633,2092.601,480.875,1175.411,2102.228,3625.193,1638.85,678.012,403.681,3745.798,974.765,3717.47
12/20/12 3:00,5257.765,608.365,508.588,138.869,283.039,2042.908,465.848,1142.108,2054.528,3576.922,1591.073,666.171,392.834,3770.604,974.002,3648.144
12/20/12 4:00,5086.037,583.039,495.858,131.57,266.884,1956.747,443.633,1092.433,1942.493,3436.378,1511.758,654.411,375.064,3741.176,967.677,3522.425
12/20/12 5:00,4754.615,535.461,477.467,119.838,253.678,1816.804,409.845,1006.408,1868.801,3300.242,1379.74,625.845,340,3640.734,941.88,3292.399
12/20/12 6:00,4313.737,486.51,459.769,106.469,242.191,1676.473,378.75,927.764,1801.988,3160.032,1254.332,600.026,311.689,3497.933,919.578,3058.573
12/20/12 7:00,3929.946,455.48,445.629,98.45,236.376,1596.684,364.033,888.258,1749.842,3073.324,1191.126,584.501,290.079,3407.724,916.233,2938.873
12/20/12 8:00,3722.509,441.827,441.614,95.96,232.313,1567.675,357.059,875.486,1734.643,3051.36,1172.402,574.383,278.437,3373.732,924.091,2897.288
12/20/12 9:00,3715.613,441.115,447.555,95.517,232.699,1557.865,355.295,876.803,1755.713,3059.736,1165.414,569.214,272.45,3375.487,948.786,2894.053
12/20/12 10:00,3822.694,461.939,457.87,96.994,232.284,1584.686,359.119,890.247,1775.533,3096.982,1166.797,571.048,273.624,3392.605,966.964,2913.232
12/20/12 11:00,4029.309,502.357,475.304,101.88,233.351,1649.139,366.704,930.908,1804.512,3215.407,1188.704,580.526,286.373,3433.952,996.712,2994.693
12/20/12 12:00,4453.716,578.12,502.06,112.089,246.971,1797.677,388.89,991.128,1899.797,3433.14,1254.221,603.556,317.538,3528.709,1055.523,3195.484
12/20/12 13:00,5128.729,679.122,540.605,122.589,266.262,1981.193,425.991,1076.319,2034.952,3793.884,1332.571,640.963,366.325,3722.889,1146.563,3504.908
12/20/12 14:00,5557.529,754.2,566.89,130.57,277.609,2087.06,451.248,1141.642,2137.24,4013.565,1413.179,676.256,406.771,3875.349,1177.429,3701.979
12/20/12 15:00,5682.487,780.601,567.879,131.934,281.171,2114.862,459.775,1178.019,2137.279,4037.07,1446.877,680.133,421.059,3815.461,1140.777,3747.012
12/20/12 16:00,5743.147,799.466,574.304,137.198,292.418,2163.87,467.206,1210.372,2113.558,4037.205,1477.045,684.316,431.984,3730.923,1119.918,3796.147
12/20/12 17:00,5745.564,799.876,573.547,142.798,299.3,2218.786,472.98,1240.402,2066.082,4011.232,1510.208,682.609,439.911,3668.499,1094.76,3811.617
12/20/12 18:00,5658.791,785.694,567.636,144.971,298.395,2207.749,464.669,1258.135,2025.193,3931.657,1518.806,676.23,445.521,3589.062,1066.466,3798.278
12/20/12 19:00,5499.628,772.327,557.514,142.99,295.609,2162.606,457.657,1236.044,1960.215,3848.206,1495.196,663.286,444.02,3515.061,1032.549,3757.62
12/20/12 20:00,5410.614,748.646,552.133,141.113,295.569,2134.544,451.886,1204.503,1961.225,3754.916,1494.813,660.484,438.049,3464.535,1001.557,3723.886
12/20/12 21:00,5301.203,715.832,543.515,138.692,293.575,2104.589,446.347,1178.95,1921.317,3664.129,1482.402,648.325,421.323,3407.988,976.799,3687.249
12/20/12 22:00,5252.878,703.722,528.039,137.798,285.621,2086.844,442.274,1173.722,1899.647,3582.73,1478.975,643.417,416.062,3362.271,960.726,3645.859
12/20/12 23:00,5411.74,722.526,531.655,142.818,283.033,2129.933,452.6,1212.158,1926.279,3588.374,1513.315,639.175,424.82,3360.285,966.747,3670.243
12/21/12 0:00,5912.087,789.69,578.953,160.652,298.67,2344.008,493.482,1335.95,2040.864,3819.446,1664.189,658.541,462.157,3439.864,1044.558,3922.667
12/21/12 1:00,6191.895,811.461,598.891,162.781,303.448,2374.832,503.345,1361.183,2082.272,4017.842,1696.807,680.988,469.509,3674.138,1130.649,4019.735
12/21/12 2:00,6211.134,808.59,597.154,158.929,301.171,2326.896,495.895,1344.703,2072.352,4043.101,1678.554,680.798,463.123,3723.893,1152.573,3970.067
12/21/12 3:00,6231.316,801.174,596.503,154.654,296.915,2275.976,485.362,1322.414,2065.746,4037.298,1650.807,670.997,453.387,3759.085,1167.395,3915.482
12/21/12 4:00,6122.776,778.273,583.388,148.007,290.658,2194.379,464.226,1284.011,2042.539,3961.162,1583.079,655.065,436.704,3760.827,1164.338,3805.901
12/21/12 5:00,5846.398,741.775,567.252,135.906,277.808,2064.751,427.716,1208.519,1961.797,3784.837,1486.256,629.978,407.732,3668.543,1126.06,3579.549
12/21/12 6:00,5548.411,700.799,546.049,123.909,266.015,1927.368,396.42,1132.931,1877.075,3593.081,1385.573,602.769,381.684,3556.769,1083.376,3364.91
12/21/12 7:00,5372.693,677.454,530.987,115.161,261.229,1836.358,375.895,1084.956,1819.753,3467.166,1321.879,580.276,363.898,3468.964,1063.129,3230.192
12/21/12 8:00,5296.804,667.1,530.296,111.395,253.517,1787.282,366.014,1059.467,1813.22,3397.738,1287.024,565.792,351.113,3435.263,1058.219,3168.058
12/21/12 9:00,5290.179,656.486,529.451,108.9,251.35,1767.57,364.086,1047.228,1811.033,3367.072,1276.062,561.78,345.968,3428.95,1065.452,3138.454
12/21/12 10:00,5341.88,662.497,535.808,109.511,250.038,1771.62,366.904,1046.983,1818.479,3389.962,1277.513,561.658,343.792,3437.993,1075.168,3144.287
12/21/12 11:00,5520.057,678.439,544.822,112.84,255.118,1810.395,376.862,1077.586,1856.107,3472.336,1298.576,569.603,348.813,3475.987,1098.255,3217.648
12/21/12 12:00,5837.457,718.101,564.971,118.828,269.194,1921.542,402.291,1143.611,1927.81,3632.579,1367.935,590.101,368.868,3571.702,1144.769,3400.301
12/21/12 13:00,6356.416,781.88,595.038,127.811,285.006,2088.78,446.999,1226.35,2058.233,3912.095,1489.487,627.436,402.391,3739.732,1215.808,3679.758
12/21/12 14:00,6588.532,817.061,616.362,132.738,294.327,2186.698,479.848,1258.614,2187.13,4066.937,1561.912,659.027,418.471,3872.508,1236.296,3864.03
12/21/12 15:00,6450.132,794.299,597.422,132.64,299.523,2143.099,471.701,1228.039,2145.093,4009.518,1540.607,664.608,420.26,3818.827,1186.194,3846.242
12/21/12 16:00,6142.791,753.368,581.44,132.697,295.03,2082.889,460.61,1178.597,2065.015,3881.937,1526.117,666.725,418.007,3761.125,1116.41,3796.479
12/21/12 17:00,5828.214,713.054,563.924,131.841,292.576,2031.404,453.911,1141.194,1997.984,3756.015,1521.743,660.53,411.424,3679.251,1038.734,3731.423
12/21/12 18:00,5506.207,670.004,543.937,128.831,284.742,1977.608,443.288,1102.028,1956.806,3575.337,1497.501,647.642,401.561,3594.944,969.755,3628.459
12/21/12 19:00,5208.47,630.94,525.524,124.865,279.75,1920.783,431.095,1062.444,1882.44,3420.969,1466.858,632.948,390.212,3487.016,917.09,3511.967
12/21/12 20:00,5021.647,604.513,515.868,122.323,272.718,1873.661,423.612,1034.475,1842.045,3312.829,1453.552,625.684,382.25,3405.457,874.414,3429.44
12/21/12 21:00,4845.33,577.493,501.754,119.648,269.864,1841.684,414.718,1002.564,1795.57,3211.542,1433.287,612.301,371.82,3333.776,847.781,3319.694
12/21/12 22:00,4765.945,561.896,486.734,118.864,261.829,1820.682,408.731,989.628,1787.284,3138.9,1433.988,601.318,360.134,3294.915,835.426,3261.25
12/21/12 23:00,4764.992,574.893,492.141,123.813,257.666,1865.821,417.036,1022.244,1823.262,3135.41,1461.544,599.508,364.352,3308.342,842.959,3293.144
12/22/12 0:00,5189.823,640.997,527.241,140.593,273.917,2068.717,454.64,1143.503,1952.192,3369.684,1601.536,612.748,400.689,3397.634,920.66,3560.212
12/22/12 1:00,5469.47,674.017,544.13,143.511,280.549,2098.806,460.295,1175.525,2018.682,3554.459,1617.709,635.474,406.341,3606.826,1000.322,3643.391
12/22/12 2:00,5554.979,681.493,545.374,142.45,278.178,2077.895,452.108,1169.697,2011.031,3573.721,1592.393,630.46,403.119,3621.669,1021.977,3606.353
12/22/12 3:00,5604.742,687.265,541.876,140.104,279.958,2057.612,444.201,1159.442,1983.554,3581.991,1569.77,627.356,398.483,3614.882,1037.633,3566.751
12/22/12 4:00,5574.041,682.202,532.515,135.265,275.618,2008.604,429.78,1135.439,1948.656,3560.074,1528.437,627.554,388.432,3616.573,1047.093,3488.277
12/22/12 5:00,5406.363,660.634,520.065,127.151,265.288,1921.026,404.487,1095.647,1891.113,3475.38,1453.737,615.07,369.436,3558.644,1030.623,3331.932
12/22/12 6:00,5167.957,628.662,503.768,117.476,257.488,1813.153,375.306,1021.478,1824.823,3328.799,1358.442,590.282,345.667,3472.079,1000.866,3128.819
12/22/12 7:00,5010.182,611.448,489.962,110.005,251.098,1731.943,352.606,984.297,1774.436,3202.127,1293.959,567.572,326.709,3386.305,978.685,2996.778
12/22/12 8:00,4958.438,599.475,483.646,105.571,246.426,1691.525,339.792,966.786,1731.519,3140.067,1253.268,561.247,315.528,3348.5,973.583,2925.169
12/22/12 9:00,4938.607,596.354,478.274,103.669,242.965,1669.982,335.61,958.274,1718.48,3100.323,1230.532,553.37,310.161,3342.801,976.582,2885.149
12/22/12 10:00,5003.764,600.098,479.377,103.448,241.569,1668.804,333.998,960.897,1734.078,3074.05,1224.683,549.593,307.967,3340.051,977.023,2881.473
12/22/12 11:00,5070.595,607.851,482.44,105.262,246.017,1679.401,338.717,974.094,1734.462,3094.462,1232.702,552.642,310.467,3360.797,989.393,2906.422
