MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
3/15/13 9:00,3761.215,426.188,429.699,79.124,227.429,1289.809,287.706,756.047,1364.6,2498.424,1057.076,535.374,263.604,3145.394,726.182,2491.249
3/15/13 10:00,3839.699,440.092,437.302,82.652,233.218,1339.828,295.125,789.161,1391.203,2535.752,1085.987,539.932,269.13,3173.513,738.377,2554.495
3/15/13 11:00,4124.636,475.162,454.984,89.121,247.195,1456.664,317.263,858.997,1489.265,2685.784,1150.53,558.974,287.268,3223.452,784.688,2739.254
3/15/13 12:00,4634.487,536.208,489.211,99.387,262.522,1647.231,361.71,962.967,1638.156,3001.741,1272.179,592.581,319.608,3347.376,864.216,3067.024
3/15/13 13:00,4932.008,576.197,508.368,104.704,274.224,1757.711,398.385,1011.25,1791.146,3218.357,1367.753,625.645,338.812,3495.188,897.138,3269.648
3/15/13 14:00,4889.065,573.156,506.024,103.945,279.106,1740.312,396.774,989.233,1748.936,3228.795,1363.431,635.32,346.017,3512.678,858.479,3266.827
3/15/13 15:00,4845.009,558.297,504.788,105.131,279.015,1721.513,396.11,958.572,1710.704,3245.429,1348.264,644.938,350.793,3528.483,840.811,3275.557
3/15/13 16:00,4825.742,543.215,505.795,106.844,278.383,1712.176,396.089,931.172,1684.654,3252.047,1339.215,646.007,353.738,3522.921,824.775,3278.186
3/15/13 17:00,4780.949,529.466,504.136,105.954,272.575,1695.079,391.412,908.047,1650.576,3212.26,1320.532,649.702,355.1,3544.724,810.08,3250.724
3/15/13 18:00,4747.546,520.008,502.444,104.961,275.958,1689.002,386.001,885.486,1600.153,3222.728,1296.727,646.361,354.796,3538.423,800.936,3230.942
3/15/13 19:00,4795.053,516.643,505.06,104.82,270.915,1682.315,385.314,873.425,1560.084,3253.997,1294.937,648.779,357.134,3551.685,800.216,3228.265
3/15/13 20:00,4777.965,510.229,505.837,105.263,268.808,1669.276,379.716,865.088,1562.128,3240.47,1283.051,641.49,355.419,3574.281,795.782,3191.086
3/15/13 21:00,4826.498,500.621,494.449,105.287,261.624,1653.201,370.974,859.883,1497.7,3237.59,1259.613,637.423,349.607,3598.172,801.967,3137.813
3/15/13 22:00,4818.328,492.771,488.347,106.066,259.043,1625.314,364.634,855.808,1504.96,3191.285,1242.224,631.604,341.95,3620.3,807.197,3094.243
3/15/13 23:00,4753.2,487.965,484.826,106.893,251.302,1595.555,354.758,848.994,1474.968,3135.716,1216.791,621.57,333.57,3619.184,808.392,3037.584
3/16/13 0:00,4675.609,482.129,477.864,106.372,245.564,1558.22,347.023,841.889,1498.702,3110.133,1203.913,614.615,328.35,3609.538,811.169,2987.258
3/16/13 1:00,4743.139,501.423,489.703,110.697,254.585,1593.005,353.18,873.694,1505.879,3124.302,1235.467,616.376,343.621,3573.357,825.44,3028.726
3/16/13 2:00,4868.491,511.771,498.366,113.959,256.989,1620.646,365.878,895.156,1554.077,3222.621,1281.167,635.643,345.427,3624.45,874.135,3102.209
3/16/13 3:00,4699.133,497.143,484.635,107.185,251.418,1569.47,353.776,866.183,1554.087,3174.33,1257.149,617.837,330.024,3573.962,868.089,3012.864
3/16/13 4:00,4433.371,464.818,467.066,97.16,236.319,1476.069,331.751,814.392,1512.15,3022.442,1201.585,563.045,309.112,3488.572,837.542,2852.501
3/16/13 5:00,4112.126,427.283,445.295,87.979,230.814,1373.244,306.475,745.183,1426.511,2836.205,1134.049,614.799,286.188,3370.519,790.997,2662.927
3/16/13 6:00,3853.64,392.652,429.533,80.442,217.887,1275.767,289.183,693.117,1373.667,2665.82,1085.094,494.99,266.245,3242.99,750.607,2490.107
3/16/13 7:00,3675.358,373.891,419.023,75.52,207.153,1219.194,278.459,667.969,1384.274,2557.013,1060.548,511.862,252.493,3165.811,728.34,2404.388
3/16/13 8:00,3599.477,363.286,412.44,72.572,199.301,1194.153,274.967,656.414,1374.043,2484.738,1049.549,511.505,244.253,3123.985,716.096,2347.392
3/16/13 9:00,3571.648,357.317,407.039,72.11,198.859,1174.54,278.61,654.722,1380.939,2421.142,1053.049,506.539,238.691,3090.877,704.175,2180.583
3/16/13 10:00,3573.149,361.237,407.691,72.855,199.109,1186.102,283.527,666.056,1381.082,2417.545,1072.818,520.036,238.846,3101.925,704.778,2250.916
3/16/13 11:00,3683.901,373.566,412.783,76.487,201.346,1247.554,295.805,701.836,1487.537,2444.799,1110.084,531.676,246.724,3124.729,717.488,2413.697
3/16/13 12:00,3836.216,400.92,421.016,82.382,207.407,1336.562,319.771,761.714,1563.603,2541.702,1154.359,551.284,260.275,3181.062,741.407,2565.208
3/16/13 13:00,3996.234,430.108,429.283,89.189,213.201,1431.492,344.932,828.181,1655.279,2636.902,1220.812,566.81,266.269,3256.823,768.89,2721.201
3/16/13 14:00,4154.595,453.608,437.177,94.406,217.731,1503.308,363.579,884.475,1701.544,2728.155,1272.33,573.884,275.424,3269.968,791.497,2821.379
3/16/13 15:00,4324.752,473.427,451.485,102.672,229.54,1575.11,384.577,934.142,1769.393,2837.583,1321.797,589.239,289.201,3347.634,811.021,2960.599
3/16/13 16:00,4426.123,476.861,458.283,107.218,233.059,1619.873,398.491,956.508,1777.92,2916.4,1350.131,598.989,297.45,3403.102,816.148,3033.563
3/16/13 17:00,4473.392,472.602,460.218,107.593,237.457,1615.072,403.393,950.806,1754.5,2951.27,1352.661,600.696,300.968,3424.299,816.385,3033.227
3/16/13 18:00,4432.808,463.844,460.732,106.52,234.038,1574.201,401.901,928.722,1699.882,2960.649,1339.7,590.582,300.096,3428.712,813.465,2979.125
3/16/13 19:00,4486.294,455.571,458.501,104.079,230.368,1536.68,395.837,910.039,1652.507,2970.199,1317.102,586.003,296.299,3433.797,809.799,2923.048
3/16/13 20:00,4527.619,449.953,455.405,103.371,228.704,1528.408,388.505,898.744,1603.7,2991.913,1288.494,581.944,290.774,3434.699,809.252,2881.787
3/16/13 21:00,4538.245,447.369,455.804,102.4,225.587,1515.99,384.081,899.478,1600.621,2988.503,1268.202,580.202,287.706,3435.364,816.527,2866.343
3/16/13 22:00,4603.455,450.141,456.601,103.776,225.857,1523.074,382.251,912.625,1599.477,3007.589,1266.791,576.881,287.764,3472.186,825.802,2900.049
3/16/13 23:00,4582.019,457.04,458.179,106.435,227.452,1543.178,380.545,931.714,1621.6,3010.829,1268.537,575.02,289.59,3492.144,839.987,2921.764
3/17/13 0:00,4519.979,467.663,460.587,109.377,230.047,1565.193,383.536,950.533,1641.573,3012.917,1274.237,574.38,293.082,3481.325,844.601,2946.915
3/17/13 1:00,4606.234,497.76,473.399,116.815,241.945,1648.137,394.747,994.689,1678.944,2997.022,1321.447,579.103,317.269,3468.254,851.665,3064.466
3/17/13 2:00,4718.914,510.99,481.888,119.722,251.895,1689.861,400.967,1010.006,1731.962,3080.059,1349.347,594.216,323.731,3531.069,889.14,3149.564
3/17/13 3:00,4559.033,500.954,473.828,115.044,253.386,1667.652,390.109,991.278,1699.867,2979.994,1319.276,588.286,314.284,3495.35,872.462,3086.914
3/17/13 4:00,4326.926,478.632,459.163,107.955,236.726,1600.845,370.627,948.272,1643.854,2822.512,1260.622,573.354,298.516,3429.648,838.47,2963.5
3/17/13 5:00,4056.629,451.629,439.704,99.821,225.958,1518.787,346.822,895.808,1578.604,2659.807,1196.344,556.737,282.056,3343.568,789.401,2817.247
3/17/13 6:00,3835.655,430.788,427.002,94.239,218.635,1461.871,330.165,863.517,1541.733,2525.442,1151.109,543.831,268.499,3262.165,761.087,2708.153
3/17/13 7:00,3694.791,422.006,426.398,91.309,213.899,1429.671,320.689,852.381,1532.353,2450.612,1121.22,535.816,262.102,3213.559,742.914,2658.392
3/17/13 8:00,3592.801,424.291,428.131,89.353,212.507,1414.35,316.188,842.967,1526.637,2408.131,1109.804,531.023,257.926,3190.869,735.855,2633.173
3/17/13 9:00,3567.502,427.939,427.172,88.624,212.714,1419.537,317.458,843.228,1514.409,2375.374,1109.063,534.476,257.969,3167.975,734.224,2639.71
3/17/13 10:00,3616.971,437.11,426.862,90.036,212.959,1436.48,320.056,848.589,1540.341,2382.965,1116.994,538.92,261.148,3171.875,740.59,2658.291
3/17/13 11:00,3650.257,455.993,438.961,92.105,216.694,1473.716,328.926,871.225,1570.145,2420.132,1133.583,546.327,269.124,3201.309,757.181,2716.792
3/17/13 12:00,3787.186,488.383,453.984,97.012,221.729,1538.033,343.311,910.931,1617.432,2498.065,1174.207,562.384,281.599,3252.621,784.681,2823.228
3/17/13 13:00,3963.383,529.669,481.192,102.252,226.308,1598.614,357.158,954.322,1684.07,2630.967,1212.544,579.767,293.579,3323.64,831.257,2931.78
3/17/13 14:00,4136.072,571.551,495.397,105.079,227.5,1644.834,365.76,989.55,1726.82,2769.421,1232.014,586.948,300.883,3343.973,880.929,3016.113
3/17/13 15:00,4306.667,596.868,507.257,111.824,235.198,1709.469,375.486,1023.061,1746.595,2895.748,1255.3,597.824,313.991,3386.823,917.036,3104.656
3/17/13 16:00,4385.78,597.214,513.645,116.127,239.751,1745.095,381.362,1037.131,1692.575,2972.417,1248.133,601.99,323.317,3399.492,916.862,3155.482
3/17/13 17:00,4418.759,597.478,512.594,118.458,239.773,1759.709,371.873,1041.744,1723.153,3019.197,1236.287,602.51,331.551,3393.861,910.082,3169.333
3/17/13 18:00,4475.591,606.653,521.255,121.163,240.523,1780.085,365.209,1042.539,1688.255,3066.532,1223.381,602.468,338.134,3385.611,914.787,3162.277
3/17/13 19:00,4487.696,603.765,519.626,121.304,241.669,1783.991,355.509,1031.4,1658.113,3084.645,1197.843,599.676,339.998,3368.772,905.939,3143.291
3/17/13 20:00,4474.676,596.561,515.602,121.47,243.019,1782.792,345.991,1029.117,1594.277,3066.418,1171.663,590.106,340.394,3355.502,886.033,3113.522
3/17/13 21:00,4485.873,594.196,509.38,123.188,243.71,1800.619,340.664,1036.231,1573.914,3051.553,1154.291,580.73,343.062,3362.156,871.428,3119.886
3/17/13 22:00,4511.453,600.499,501.175,126.126,246.033,1828.203,338.353,1056.15,1560.7,3065.043,1152.535,578.986,350.893,3391.754,866.371,3160.94
3/17/13 23:00,4556.764,609.367,506.736,130.25,249.292,1861.722,339.07,1076.661,1578.445,3092.314,1158.444,583.399,349.506,3399.526,867.224,3196.625
3/18/13 0:00,4587.242,612.601,510.319,130.543,255.739,1870.692,351.162,1090.569,1598.619,3114.436,1181.316,584.371,355.154,3387.558,872.356,3230.158
3/18/13 1:00,4745.781,623.683,521.235,133.716,264.47,1917.216,373.164,1117.531,1654.366,3182.248,1257.787,596.428,372.105,3377.136,899.875,3312.083
3/18/13 2:00,4889.784,621.141,526.93,132.288,266.141,1923.183,378.844,1117.597,1691.668,3256.496,1288.417,614.699,368.327,3479.384,944.51,3345.878
3/18/13 3:00,4749.358,604.057,516.988,125.237,268.104,1853.632,366.304,1072.669,1622.966,3204.416,1255.869,604.72,353.591,3472.84,936.767,3249.589
3/18/13 4:00,4458.171,566.286,500.202,114.334,253.748,1743.107,341.518,1000.944,1601.809,3029.811,1190.871,588.3,331.621,3351.908,901.726,3096.269
3/18/13 5:00,4157.054,523.9,478.402,104.182,244.217,1624.336,318.707,931.283,1542.665,2866.266,1119.922,553.364,309.393,3222.676,853.305,2919.95
3/18/13 6:00,3943.547,503.187,463.884,97.512,236.255,1545.966,305.701,892.942,1489.324,2766.474,1086.945,542.047,293.485,3132.26,829.797,2811.522
3/18/13 7:00,3832.849,493.324,460.495,94.451,233.464,1511.426,302.701,877.867,1488.869,2699.086,1074.372,538.822,286.914,3086.845,817.492,2738.661
3/18/13 8:00,3775.866,486.958,458.946,93.275,231.368,1499.082,301.029,867.878,1501.032,2677.539,1067.1,534.586,281.478,3070.832,821.921,2703.428
3/18/13 9:00,3787.694,486.458,465.419,92.84,232.692,1505.443,301.487,872.928,1519.459,2713.435,1068.903,550.461,280.327,3066.783,831.077,2708.415
3/18/13 10:00,3853.287,504.165,470.963,96.042,234.734,1549.576,310.567,897.119,1551.924,2758.774,1097.249,553.498,286.95,3108.735,844.281,2759.978
3/18/13 11:00,4114.962,541.122,488.691,103.383,245.513,1665.166,336.43,961.183,1630.847,2930.636,1168.986,573.863,307.615,3202.45,884.871,2923.605
3/18/13 12:00,4591.792,612.54,519.545,114.659,258.771,1847.904,387.826,1063.356,1834.178,3183.576,1299.519,617.297,349.225,3391.379,945.696,3214.594
3/18/13 13:00,4889.111,664.508,548.136,120.411,272.91,1959.703,433.339,1116.511,1962.831,3384.334,1383.481,654.534,380.561,3573.868,981.264,3428.331
3/18/13 14:00,4951.058,681.48,558.644,119.861,281.671,1957.227,426.572,1109.217,1938.769,3450.454,1370.298,662.221,386.722,3555.715,970.951,3456.383
3/18/13 15:00,5039.882,694.86,569.504,122.372,280.413,1959.108,420.195,1101.953,1908.106,3499.685,1372.597,666.67,397.041,3546.024,958.451,3457.599
3/18/13 16:00,5110.995,704.627,573.503,121.986,280.329,1926.832,417.755,1082.6,1899.917,3512.407,1381.594,676.643,404.048,3566.651,939.406,3474.355
3/18/13 17:00,5090.501,699.281,573.318,118.646,274.623,1878.411,413.906,1044.958,1891.236,3455.332,1384.91,681.772,406.249,3569.894,907.477,3443.878
3/18/13 18:00,5028.319,678.378,562.052,117.02,271.801,1847.467,413.063,1010.208,1820.452,3386.729,1381.637,671.711,405.848,3551.862,867.924,3390.483
3/18/13 19:00,5004.941,640.21,552.779,114.835,270.718,1818.788,410.858,985.089,1832.675,3313.747,1378.262,668.747,397.515,3540.775,835.013,3353.616
3/18/13 20:00,4921.356,604.819,533.474,112.164,265.664,1777.027,402.527,954.806,1799.216,3236.571,1356.382,663.028,378.794,3537.949,811.628,3281.713
3/18/13 21:00,4872.602,576.169,511.821,109.756,258.912,1737.927,397.239,933.517,1765.898,3163.63,1339.374,657.512,368.483,3536.057,798.084,3211.245
3/18/13 22:00,4846.142,562.582,500.389,109.346,251.029,1707.397,394.276,928.508,1735.849,3103.412,1331.61,649.855,362.504,3552.928,795.585,3150.785
3/18/13 23:00,4789.419,553.321,497.746,111.18,243.072,1690.046,392.509,929.992,1724.874,3042.431,1324.484,635.077,356.231,3544.851,803.439,3114.262
3/19/13 0:00,4755.354,560.558,498.852,112.328,245.363,1690.872,392.423,945.358,1723.759,3040.403,1326.046,628.261,355.467,3544.263,814.573,3113.471
3/19/13 1:00,4889.864,591.914,515.386,119.213,256.212,1758.276,405.082,1000.389,1759.311,3112.095,1375.091,627.726,374.796,3551.621,838.926,3192.096
3/19/13 2:00,5068.598,620.074,533.02,125.79,266.846,1835.3,424.431,1050.458,1839.155,3274.942,1432.558,646.227,385.37,3644.035,902.047,3329.711
3/19/13 3:00,4915.248,615.449,524.709,119.714,265.424,1789.794,410.912,1032.781,1805.065,3216.562,1390.01,638.976,372.23,3616.67,906.235,3259.669
3/19/13 4:00,4619.635,593.174,511.842,109.201,256.532,1693.045,380.861,973.456,1736.438,3082.762,1298.414,617.77,347.815,3505.251,878.223,3087.235
3/19/13 5:00,4287.119,562.738,497.006,100.64,247.256,1595.609,350.573,916.022,1642.642,2919.673,1210.1,598.899,324.447,3369.923,841.603,2901.627
3/19/13 6:00,4074.228,545.918,487.238,95.421,242.881,1529.642,333.949,885.147,1614.189,2829.486,1164.962,582.14,308.975,3273.154,824.311,2783.968
3/19/13 7:00,3985.53,543.493,486.77,93.563,236.574,1508.291,324.328,880.314,1586.455,2782.978,1143.954,573.242,301.589,3232.626,820.368,2739.765
3/19/13 8:00,3958.637,551.231,485.094,93.229,236.449,1513.355,320.527,884.436,1578.51,2776.443,1137.586,566.509,297.745,3222.109,826.493,2723.846
3/19/13 9:00,3952.692,561.238,488.338,93.745,236.51,1528.816,321.92,895.064,1591.973,2785.102,1145.371,552.7,298.549,3248.472,838.822,2746.105
3/19/13 10:00,4049.4,581.634,497.747,96.919,241.906,1557.291,331.534,920.328,1630.338,2869.509,1178.69,575.963,308.643,3280.021,867.134,2818.621
3/19/13 11:00,4349.383,632.048,518.83,103.151,252.121,1664.094,357.06,984.125,1705.181,3066.596,1255.44,594.48,333.183,3364.054,916.936,3001.235
3/19/13 12:00,4890.618,706.071,550.151,113.514,263.375,1839.216,408.695,1085.714,1865.442,3322.247,1386.3,635.899,376.999,3557.308,989.403,3299.012
3/19/13 13:00,5192.966,750.017,565.573,119.491,278.075,1941.867,446.853,1133.261,1953.175,3497.393,1468.62,671.308,399.914,3729.802,1017.974,3489.861
3/19/13 14:00,5173.701,734.553,563.52,119.64,283.804,1932.834,442.407,1116.433,1922.658,3505.098,1457.341,682.396,398.48,3700.172,993.445,3508.323
3/19/13 15:00,5103.946,700.124,559.748,121.034,287.004,1934.925,441.255,1104.511,1853.011,3478.21,1454.433,688.862,395.285,3704.264,954.058,3499.392
3/19/13 16:00,5033.275,674.885,559.824,122.618,287.985,1937.468,438.211,1097.383,1820.587,3453.425,1444.654,689.633,396.871,3720.319,925.548,3491.822
3/19/13 17:00,4945.691,646.832,550.606,122.104,288.371,1922.42,429.54,1077.328,1770.437,3383.127,1422.4,688.598,396.134,3727.266,894.909,3465.985
3/19/13 18:00,4845.044,623.172,533.801,120.338,281.81,1894.648,420.503,1049.597,1707.868,3315.292,1397.484,677.433,392.222,3691.904,858.322,3422.14
3/19/13 19:00,4783.637,599.566,520.287,119.791,277.906,1890.864,413.136,1036.514,1705.493,3261.944,1372.348,671.643,388.186,3652.483,836.226,3377.252
3/19/13 20:00,4702.7,576.801,512.93,118.3,276.302,1872.091,400.136,1022.05,1696.421,3175.201,1337.648,673.025,381.588,3615.702,818.69,3324.501
3/19/13 21:00,4648.534,562.183,499.72,118.178,278.33,1861.633,392.459,1019.528,1668.532,3146.672,1297.238,692.765,371.718,3585.956,810.883,3286.717
3/19/13 22:00,4609.323,565,491.479,119.956,272.446,1854.738,391.134,1029.897,1634.324,3105.197,1287.951,657.909,368.62,3585.556,813.161,3256.071
3/19/13 23:00,4586.247,582.107,491.706,122.8,268.774,1861.168,390.429,1045.2,1634.993,3093.568,1281.119,644.568,369.335,3594.301,827.452,3228.296
3/20/13 0:00,4641.356,604.163,494.346,123.867,266.391,1837.494,386.09,1049.747,1646.89,3079.358,1278.919,637.468,376.521,3593.655,851.671,3196.63
3/20/13 1:00,4825.211,637.391,512.482,127.916,272.004,1865.21,395.307,1090.308,1682.834,3203.757,1319.547,641.104,397.581,3620.408,885.391,3270.832
3/20/13 2:00,5033.291,659.351,529.282,132.302,282.697,1914.479,413.818,1123.086,1761.818,3323.282,1389.893,652.994,399.022,3746.154,934.765,3389.576
3/20/13 3:00,4919.202,640.583,522.908,124.738,275.31,1856.796,399.871,1090.1,1747.916,3253.004,1356.462,647.589,383.322,3738.265,919.884,3312.754
3/20/13 4:00,4605.391,607.835,511.436,113.78,269.42,1746.734,371.497,1020.967,1683.593,3092.723,1276.81,630.719,358.316,3617.114,873.493,3146.153
3/20/13 5:00,4312.71,574.795,500.483,103.829,254.709,1636.974,347.366,954.628,1588.087,2942.131,1208.473,611.312,333.477,3484.963,829.743,2970.223
3/20/13 6:00,4109.973,560.284,492.575,97.496,246.159,1569.613,334.548,928.014,1550.061,2862.701,1176.985,593.07,318.052,3419.161,808.26,2866.686
3/20/13 7:00,4010.653,559.847,485.767,94.444,242.503,1543.387,330.047,918.119,1557.53,2801.69,1166.443,584.137,311.453,3394.601,802.288,2823.04
3/20/13 8:00,3963.451,568.215,485.042,93.857,242.158,1537.819,330.249,918.778,1578.543,2787.928,1167.922,583.118,308.07,3384.95,808.568,2800.525
3/20/13 9:00,3988.718,584.629,489.901,96.021,245.523,1565.34,336.395,935.492,1612.071,2816.054,1177.698,586.635,308.733,3396.896,825.076,2821.112
3/20/13 10:00,4123.839,613.309,501.617,100.331,248.815,1618.158,346.712,969.328,1654.615,2916.504,1208.72,594.618,318.068,3431.769,856.778,2890.719
3/20/13 11:00,4450.071,656.063,526.643,108.666,262.303,1742.791,377.919,1044.236,1765.362,3123.382,1287.436,614.333,340.325,3528.594,910.676,3069.018
3/20/13 12:00,4993.747,728.141,561.557,121.194,278.802,1931.054,429.92,1154.883,1948.377,3419.212,1434.401,657.824,382.701,3719.575,986.994,3345.92
3/20/13 13:00,5293.216,769.392,579.245,126.367,289.678,2037.504,464.865,1208.414,2080.302,3598.817,1514.802,689.41,409.723,3878.336,1023.302,3535.35
3/20/13 14:00,5245.787,772.149,580.363,125.726,293.685,2021.874,456.705,1178.803,2014.954,3591.165,1485.571,696.273,415.351,3828.24,1000.211,3558.725
3/20/13 15:00,5198.059,750.759,577.875,126.251,293.037,1995.17,450.927,1159.969,1952.71,3563.685,1471.826,692.548,415.251,3761.941,961.208,3550.849
3/20/13 16:00,5111.634,717.621,574.355,127.838,297.934,1977.471,449.508,1145.328,1896.548,3510.823,1468.852,693.826,411.036,3702.745,920.208,3546.628
3/20/13 17:00,4988.137,690.353,566.949,126.49,297.623,1942.955,443.205,1123.378,1879.178,3429.444,1457.73,690.643,403.932,3650.099,885.004,3509.879
3/20/13 18:00,4848.201,667.483,551.348,124.558,294.569,1920.884,435.122,1100.733,1779.441,3350.208,1439.103,680.33,400.122,3604.668,851.82,3452.642
3/20/13 19:00,4818.599,649.257,542.735,123.065,291.46,1891.564,429.325,1080.864,1723.358,3280.746,1423.124,680.32,396.365,3579.612,824.906,3410.092
3/20/13 20:00,4762.241,629.456,533.978,120.915,286.564,1852.8,415.759,1053.975,1654.621,3218.106,1394.632,673.213,386.669,3563.136,800.597,3342.969
3/20/13 21:00,4696.328,610.036,518.05,118.721,278.881,1804.075,405.271,1032.372,1605.625,3164.495,1377.688,663.026,384.181,3543.553,795.84,3264.013
3/20/13 22:00,4641.719,602.342,504.02,118.02,270.698,1761.747,400.521,1021.831,1601.457,3101.185,1346.182,652.494,379.431,3548.727,792.01,3197.625
3/20/13 23:00,4583.174,599.103,494.604,119.484,263.933,1743.449,394.543,1022.422,1604.95,3069.28,1340.247,639.785,373.021,3544.755,801.469,3148.742
3/21/13 0:00,4589.074,611.731,498.308,121.169,264.943,1741.924,391.015,1034.258,1622.336,3053.233,1340.401,638.104,374.826,3538.95,816.559,3163.034
3/21/13 1:00,4790.436,654.361,518.332,128.807,277.211,1827.241,405.293,1097.103,1689.309,3187.409,1391.384,646.488,400.832,3567.462,850.597,3284.476
3/21/13 2:00,4994.772,692.95,538.886,134.869,290.602,1906.143,429.275,1151.681,1821.461,3343.683,1467.277,663.586,416.412,3701.261,914.418,3419.098
3/21/13 3:00,4847.087,690.663,532.657,129.134,282.772,1866.417,417.939,1128.319,1806.322,3291.204,1422.181,656.781,403.523,3692.224,910.098,3357.268
3/21/13 4:00,4600.01,663.844,523.284,118.235,269.727,1768.387,388.09,1062.914,1721.716,3171.124,1331.034,639.089,379.314,3599.779,881.867,3204.834
3/21/13 5:00,4319.85,631.286,508.548,109.133,264.154,1672.293,360.145,1003.642,1645.296,3015.137,1243.719,615.928,353.81,3455.49,850.082,3034.396
3/21/13 6:00,4169.714,609.959,498.619,103.528,259.189,1614.835,344.6,977.147,1614.883,2895.308,1199.6,591.811,338.313,3372.636,833.838,2920.695
3/21/13 7:00,4173.747,608.696,493.599,101.694,253.022,1594.206,337.93,970.953,1600.785,2864.223,1177.676,581.959,330.058,3345.895,831.55,2870.323
3/21/13 8:00,4140.417,608.335,492.964,101.026,253.78,1588.76,335.59,971.85,1552.293,2828.579,1174.671,577.715,326.153,3301.266,837.097,2849.07
3/21/13 9:00,4188.314,610.164,495.446,101.597,253.3,1599.772,338.8,983.881,1558.156,2826.4,1181.201,578.238,325.113,3300.773,846.114,2854.469
3/21/13 10:00,4322.892,626.282,501.802,105.259,256.684,1636.946,346.395,1009.219,1652.166,2891.275,1210.324,584.51,330.14,3336.387,864.966,2923.834
3/21/13 11:00,4627.475,666.182,522.156,112.729,265.126,1754.786,372.874,1074.983,1761.222,3058.19,1285.359,597.923,351.282,3418.507,904.728,3095.67
3/21/13 12:00,5163.195,730.866,551.831,123.994,283.191,1926.69,425.88,1186.108,1895.672,3298.799,1419.29,635.779,391.315,3593.796,964.464,3375.576
3/21/13 13:00,5409.44,771.492,571.951,128.017,291.888,2029.592,465.85,1233.417,2060.345,3489.073,1505.215,669.715,419.456,3756.858,997.063,3571.907
3/21/13 14:00,5410.147,774.336,571.687,128.698,302.032,2044.804,463.286,1220.369,2007.431,3518.197,1498.912,678.383,423.264,3702.779,994.795,3609.6
3/21/13 15:00,5459.035,773.639,578.077,131.372,308.328,2066.59,464.207,1217.6,2030.024,3573.391,1500.924,687.485,427.052,3669.103,1000.834,3646.773
3/21/13 16:00,5471.04,761.294,582.349,134.647,313.725,2089.119,467.925,1230.556,2020.13,3626.148,1514.029,692.774,429.972,3655.123,1001.019,3673.487
3/21/13 17:00,5445.213,746.481,580.968,135.519,312.536,2092.167,466.917,1224.658,1985.885,3645.567,1509.304,683.333,427.466,3634.632,990.894,3639.95
3/21/13 18:00,5390.28,734.202,582.665,136.033,315.186,2095.594,458.822,1213.911,1933.749,3616.162,1494.538,671.849,422.949,3588.223,967.865,3581.387
3/21/13 19:00,5361.016,728.224,582.343,135.421,314.636,2084.778,450.904,1203.164,1912.226,3565.624,1476.175,665.381,423.72,3577.435,939.943,3542.068
3/21/13 20:00,5291.485,725.812,577.61,135.22,312.734,2050.356,445.784,1185.189,1871.528,3506.278,1456.203,656.037,421.763,3599.396,911.78,3472.394
3/21/13 21:00,5270.859,731.089,569.407,134.65,307.75,2025.891,434.272,1181.478,1849.686,3409.125,1441.903,647.769,426.271,3600.584,887.266,3427.201
3/21/13 22:00,5250.019,745.134,561.02,135.363,299.209,2021.211,432.29,1191.561,1833.788,3353.892,1439.473,641.079,430.065,3609.716,876.247,3404.634
3/21/13 23:00,5270.291,757.335,559.568,137.878,294.449,2036.999,436.409,1205.961,1836.996,3344.169,1440.423,631.024,423.81,3624.634,886.234,3420.073
3/22/13 0:00,5286.382,771.479,562.972,139.006,295.69,2034.217,434.222,1206.772,1866.233,3336.348,1444.795,628.951,429.11,3608.475,902.958,3459.19
3/22/13 1:00,5436.326,785.11,572.814,142.379,300.027,2067.727,442.01,1230.35,1845.536,3445.579,1479.737,631.857,442.735,3599.266,942.532,3548.333
3/22/13 2:00,5516.084,784.932,575.629,143.376,303.601,2078.046,446.422,1231.956,1956.86,3561.557,1493.907,650.405,439.671,3692.628,997.603,3604.748
3/22/13 3:00,5355.046,754.001,562.088,134.41,296.661,1992.34,429.218,1179.414,1905.924,3497.151,1431.242,645.975,417.639,3672.81,986.799,3507.996
3/22/13 4:00,5018.306,706.569,546.674,121.148,285.507,1864.62,392.47,1094.058,1793.263,3341.396,1332.745,624.757,388.328,3570.977,943.172,3305.057
3/22/13 5:00,4694.038,665.391,525.316,110.587,270.81,1740.085,362.43,1013.833,1696.172,3147.554,1244.271,596.003,362.806,3420.909,898.551,3104.322
3/22/13 6:00,4495.911,636.635,510.598,104.089,258.448,1660.381,343.592,974.111,1644.351,3045.983,1187.011,580.897,344.27,3326.362,878.315,2984.218
3/22/13 7:00,4362.875,622.37,497.848,100.747,257.063,1627.338,333.018,959.397,1636.302,2993.508,1155.951,572.355,334.416,3253.576,865.87,2919.476
3/22/13 8:00,4279.459,613.11,494.96,99.479,251.067,1606.518,329.223,949.519,1612.612,2948.759,1147.2,566.186,328.115,3247.442,871.753,2888.729
3/22/13 9:00,4284.209,612.723,497.728,98.959,252.303,1609.187,329.673,954.564,1640.358,2957.382,1154.512,564.594,325.266,3264.795,885.723,2891.026
3/22/13 10:00,4348.733,623.135,499.943,102.574,253.029,1629.463,338.336,977.297,1666.39,3046.255,1179.48,575.726,330.532,3289.442,905.981,2934.007
