MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
5/15/13 11:00,4120.08,428.746,465.087,94.969,239.973,1470.653,313.184,772.528,1438.09,2889.356,1207.022,610.24,284.605,3283.19,801.711,2768.802
5/15/13 12:00,4498.513,477.672,481.734,100.469,252.553,1591.591,344.177,833.511,1538.092,3132.879,1278.857,625.557,305.377,3434.808,852.139,2989.173
5/15/13 13:00,4762.752,524.848,508.662,107.898,273.381,1722.189,383.63,905.644,1617.432,3320.237,1368.583,648.611,339.844,3540.28,869.373,3234.921
5/15/13 14:00,4966.997,556.218,526.578,119.005,290.12,1835.725,401.784,961.572,1682.079,3436.93,1427.871,668.986,371.34,3582.771,863.037,3426.143
5/15/13 15:00,5158.794,583.54,543.1,128.043,296.675,1951.107,418.77,1012.25,1690.729,3550.499,1486.76,697.043,398.588,3642.949,868.16,3581.324
5/15/13 16:00,5359.547,612.279,560.766,139.928,308.613,2061.923,437.048,1066.644,1738.411,3654.83,1542.243,718.098,424.504,3734.849,873.87,3756.263
5/15/13 17:00,5505.797,635.075,573.825,149.605,317.079,2159.22,446.821,1121.686,1770.746,3721.594,1574.103,732.727,447.421,3832.238,891.962,3915.183
5/15/13 18:00,5581.314,648.953,576.109,158.02,324.251,2262.892,458.598,1171.644,1785.523,3764.813,1596.96,755.841,466.359,3911.478,890.577,4049.369
5/15/13 19:00,5593.034,658.927,571.479,167.48,335.175,2359.478,470.135,1229.142,1827.212,3741.326,1631.815,783.729,483.828,4030.365,894.482,4172.987
5/15/13 20:00,5520.438,654.317,563.133,175.182,346.926,2444.47,480.987,1270.389,1825.064,3687.539,1669.966,809.878,485.65,4186.961,903.638,4220.311
5/15/13 21:00,5440.796,642.055,553.746,181.974,349.155,2501.461,492.497,1302.983,1811.778,3672.761,1719.854,811.323,481.987,4312.557,912.638,4205.028
5/15/13 22:00,5402.248,629.059,548.522,185.727,344.964,2518.28,503.492,1328.675,1809.698,3678.285,1778.806,811.512,473.185,4408.032,913.855,4182.621
5/15/13 23:00,5328.886,613.357,544.853,185.007,335.476,2485.101,510.831,1322.336,1850.463,3617.848,1798.74,797.776,451.798,4401.306,923.065,4102.974
5/16/13 0:00,5265.858,598.141,538.625,180.082,326.427,2400.077,506.101,1295.867,1838.075,3548.336,1773.019,780.813,440.661,4329.741,935.016,3986.81
5/16/13 1:00,5202.993,577.51,533.429,172.153,318.061,2282.699,487.906,1244.544,1829.763,3518.324,1711.13,764.399,420.296,4260.124,926.866,3829.922
5/16/13 2:00,5255.007,577.437,547.147,167.395,320.055,2230.134,469.432,1221.994,1788.138,3524.173,1654.99,739.842,412.605,4175.546,935.826,3782.633
5/16/13 3:00,5104.866,560.69,537.608,158.192,319.691,2161.41,462.529,1183.417,1847.355,3423.93,1630.952,728.588,391.535,4196.686,927.497,3735.976
5/16/13 4:00,4714.008,508.666,512.385,140.018,300.209,1965.74,416.44,1055.269,1743.135,3159.96,1484.406,688.711,358.254,4048.359,876.741,3438.098
5/16/13 5:00,4185.345,456.09,482.307,120.387,275.966,1731.916,364.457,923.319,1599.129,2893.304,1328.527,648.998,323.383,3820.449,806.512,3117.304
5/16/13 6:00,3993.037,424.858,460.991,105.586,264.924,1569.758,328.403,829.792,1489.441,2731.72,1214.205,621.848,299.998,3652.582,763.815,2887.166
5/16/13 7:00,3842.69,406.898,449.525,96.011,247.223,1465.919,304.603,776.036,1436.812,2638.639,1141.83,601.564,283.973,3546.866,744.385,2750.345
5/16/13 8:00,3772.607,395.059,444.135,89.724,244.987,1397.687,290.759,739.542,1409.152,2562.607,1105.176,590.717,273.914,3460.845,727.654,2672.337
5/16/13 9:00,3738.967,389.3,439.995,86.684,237.646,1366.756,288.247,723.183,1386.038,2541.97,1090.64,584.716,268.466,3423.256,726.656,2633.839
5/16/13 10:00,3790.453,395.422,444.567,86.686,234.765,1372.304,290.38,726.781,1400.71,2585.121,1097.063,588.096,270.964,3404.258,733.526,2655.657
5/16/13 11:00,4009.897,423.289,461.339,91.645,241.771,1452.192,309.695,772.428,1436.478,2713.17,1156.129,604.938,289.315,3432.335,762.505,2808.471
5/16/13 12:00,4442.424,478.105,481.856,97.87,254.856,1578.529,345.107,842.569,1524.328,3002.162,1241.571,633.978,314.985,3546.438,821.786,3054.48
5/16/13 13:00,4676.956,517.696,503.135,106.107,274.264,1730.389,391.836,909.181,1613.738,3177.975,1338.115,663.283,345.279,3628.749,830.405,3278.384
5/16/13 14:00,4796.466,537.289,515.151,116.647,287.923,1841.544,413.094,958.203,1695.504,3287.005,1395.535,686.688,365.995,3704.486,821.163,3428.819
5/16/13 15:00,4918.989,551.125,527.42,126.347,299.951,1955.806,436.316,1011.706,1773.174,3403.364,1456.904,698.873,381.286,3788.66,828.275,3515.106
5/16/13 16:00,5042.777,566.853,534.152,137.155,306.964,2044.82,459.639,1061.317,1809.806,3458.86,1550.563,715.941,392.242,3888.962,833.274,3599.071
5/16/13 17:00,5144.995,550.898,539.162,144.432,310.814,2109.319,477.827,1103.806,1842.087,3499.417,1632.778,731.238,395.132,4037.71,841.852,3680.406
5/16/13 18:00,5269.876,569.147,543.639,150.982,316.876,2168.885,488.706,1133.897,1870.361,3518.113,1663.728,745.955,392.252,4169.057,837.169,3760.719
5/16/13 19:00,5375.747,572.055,543.605,156.978,326.496,2218.812,504.057,1167.028,1902.147,3550.55,1738.84,762.645,391.234,4341.06,853.187,3837.901
5/16/13 20:00,5359.741,568.324,540.471,161.432,332.575,2278.908,517.026,1191.753,1898.947,3538.236,1814.098,776.329,389.29,4507.664,862.838,3875.773
5/16/13 21:00,5287.125,563.816,542.329,165.233,330.721,2310.793,525.68,1215.4,1885.651,3562.893,1848.066,784.915,385.494,4650.102,870.947,3909.17
5/16/13 22:00,5327.117,563.803,548.536,169.845,327.808,2328.294,535.308,1236.022,1862.005,3599.19,1886.495,792.7,382.037,4756.629,888.267,3933.566
5/16/13 23:00,5293.176,555.104,542.895,171.401,320.661,2319.694,534.759,1231.286,1801.119,3571.077,1891.372,782.65,373.072,4779.744,903.715,3907.983
5/17/13 0:00,5258.721,545.039,536.744,166.029,314.601,2240.38,525.743,1205.153,1785.586,3562.532,1857.199,772.773,366.299,4753.749,909.91,3841.431
5/17/13 1:00,5224.377,537.56,528.873,157.667,302.887,2139.563,502.85,1157.756,1743.335,3529.793,1793.096,754.029,363.757,4650.133,904.594,3731.907
5/17/13 2:00,5337.388,553.039,536.488,153.096,306.57,2077.222,483.174,1127.917,1741.771,3536.276,1738.059,738.377,371.538,4515.01,917.238,3666.26
5/17/13 3:00,5240.716,543.821,535.854,146.188,306.241,2027.231,471.848,1101.981,1766.827,3520.576,1692.729,734.487,361.857,4469.957,934.999,3636.779
5/17/13 4:00,4896.795,500.95,507.592,128.214,287.747,1835.686,426.066,988.667,1661.446,3287.994,1543.483,698.77,334.305,4269.395,889.302,3343.064
5/17/13 5:00,4466.419,448.526,475.559,110.826,264.982,1636.852,377.043,866.967,1518.759,2990.563,1381.014,670.261,304.312,4016.595,820.868,3035.096
5/17/13 6:00,4130.81,414.909,454.001,98.192,253.254,1494.915,341.216,783.517,1437.082,2762.232,1271.247,638.006,284.341,3816.686,769.566,2821.815
5/17/13 7:00,3950.243,394.784,441.978,90.315,243.413,1403.327,317.255,736.022,1392.201,2678.191,1202.197,621.813,270.916,3682.07,742.485,2676.738
5/17/13 8:00,3835.768,384.051,435.097,85.731,239.713,1348.979,303.178,705.719,1339.871,2603.903,1164.288,611.887,261.524,3612.152,730.724,2569.893
5/17/13 9:00,3786.685,383.207,425.725,83.776,235.799,1327.089,295.524,690.447,1341.25,2557.148,1142.344,603.738,258.237,3559.949,723.382,2513.963
5/17/13 10:00,3823.047,389.251,432.271,85.428,235.702,1335.701,293.683,696.869,1308.665,2595.806,1152.818,611.846,262.159,3520.844,725.02,2523.891
5/17/13 11:00,4020.652,416.749,446.905,90.1,242.204,1418.518,312.325,742.922,1406.346,2725.329,1216.31,629.42,281.828,3562.52,750.373,2663.455
5/17/13 12:00,4359.706,468.222,466.67,94.827,246.403,1543.93,345.968,811.039,1496.933,2970.21,1311.865,656.665,304.092,3664.966,797.087,2828.297
5/17/13 13:00,4598.192,510.485,488.391,102.314,263.15,1680.543,391.402,872.025,1600.83,3167.746,1426.238,689.969,332.806,3731.877,825.55,3054.319
5/17/13 14:00,4811.926,527.226,506.151,110.25,281.567,1742.619,416.136,905.2,1670.894,3277.736,1485.008,715.504,359.428,3803.428,825.751,3193.929
5/17/13 15:00,5041.113,547.519,522.152,115.762,282.915,1793.699,439.101,929.775,1732.85,3384.13,1554.406,730.295,376.089,3920.28,840.423,3316.592
5/17/13 16:00,5267.265,568.271,540.19,120.564,285.833,1840.473,466.77,958.272,1795.146,3468.289,1639.782,742.82,389.734,4053.089,854.513,3461.591
5/17/13 17:00,5436.763,579.838,556.529,123.77,289.247,1864.647,483.035,978.219,1819.023,3545.762,1726.114,758.966,404.669,4220.018,865.284,3583.187
5/17/13 18:00,5640.268,589.766,567.903,127.235,295.036,1906.328,495.68,1002.361,1825.671,3599.124,1787.149,773.705,411.734,4385.931,866.731,3692.478
5/17/13 19:00,5898.205,607.186,578.18,133.374,294.199,1972.276,511.501,1039.764,1883.065,3657.961,1850.872,795.653,420.084,4571.555,882.712,3826.249
5/17/13 20:00,6118.191,616.32,588.176,138.652,303.433,2002.695,523.653,1067.825,1893.463,3682.993,1901.639,810.802,431.007,4746.943,876.505,3937.727
5/17/13 21:00,6330.142,621.99,597.607,141.235,302.594,2035.074,534.533,1098.444,1946.798,3707.301,1950.806,821.55,433.612,4871.2,899.155,4013.019
5/17/13 22:00,6497.605,630.861,601.206,145.63,299.167,2067.845,549.642,1124.311,1961.225,3723.221,1985.484,826.3,434.943,4930.324,927.557,4047.539
5/17/13 23:00,6459.752,625.821,596.631,148.39,292.08,2070.687,547.198,1131.764,1940.484,3658.128,1980.873,816.235,425.557,4938.309,950.928,4014.594
5/18/13 0:00,6305.651,612.503,583.518,146.169,281.675,2023.578,532.232,1111.236,1898.244,3608.066,1935.499,799.865,414.206,4868.527,958.908,3924.955
5/18/13 1:00,6101.142,592.137,565.655,140.699,284.225,1947.685,507.723,1073.989,1909.832,3579.845,1858.365,780.504,401.753,4757.24,943.432,3773.66
5/18/13 2:00,5975.055,580.112,559.583,137.669,283.481,1919.671,481.716,1047.644,1821.183,3608.567,1767.787,762.335,400.839,4622.262,949.129,3656.626
5/18/13 3:00,5827.837,572.951,552.098,132.744,289.076,1890.627,470.936,1030.061,1871.229,3613.622,1715.447,753.953,392.769,4550.901,974.643,3620.993
5/18/13 4:00,5441.859,527.892,526.414,118.571,271.757,1742.96,431.42,937.417,1778.348,3439.222,1604.997,727.174,362.119,4397.992,946.788,3372.427
5/18/13 5:00,5099.07,476.355,496.463,104.125,251.801,1577.985,384.71,838.072,1634.714,3231.335,1425.719,691.768,326.425,4201.835,890.042,3088.782
5/18/13 6:00,4750.572,430.828,469.532,92.727,247.37,1448.214,346.007,765.711,1520.318,3043.281,1297.113,658.52,298.105,4019.116,839.334,2852.202
5/18/13 7:00,4496.188,404.628,454.965,85.162,232.233,1362.998,320.772,715.431,1435.735,2913.91,1208.735,639.614,281.056,3890.458,808.065,2699.066
5/18/13 8:00,4298.867,390.064,443.626,80.211,225.176,1312.737,302.615,685.886,1407.445,2791.866,1153.565,629.416,269.494,3764.2,784.56,2601.9
5/18/13 9:00,4170.436,382.592,436.79,77.558,214.902,1291.545,290.987,668.833,1387.271,2754.659,1112.685,621.803,262.424,3672.34,773.41,2554.777
5/18/13 10:00,4103.118,381.311,434.057,77.491,210.44,1278.02,287.617,663.633,1359.254,2709.5,1097.895,622.056,261.953,3620.135,766.045,2547.746
5/18/13 11:00,4158.353,391.647,438.424,79.003,204.567,1304.778,292.58,674.683,1383.206,2743.084,1104.542,631.643,267.885,3593.793,768.857,2600.895
5/18/13 12:00,4204.966,400.262,440.314,79.215,207.27,1316.402,295.314,676.622,1405.686,2794.575,1112.839,643.797,268.742,3579.503,778.326,2659.264
5/18/13 13:00,4405.478,432.218,451.435,86.057,212.314,1400.003,317.323,729.206,1459.759,2900.146,1195.821,658.208,282.397,3594.754,805.962,2807.354
5/18/13 14:00,4778.878,475.124,483.453,98.265,229.087,1528.6,352.827,806.35,1549.388,3096.724,1312.248,681.721,309.152,3751.922,857.92,3024.84
5/18/13 15:00,5169.556,515.257,509.594,111.507,246.847,1683.283,386.88,886.906,1602.644,3337.441,1426.381,702.54,333.974,3939.383,909.003,3234.271
5/18/13 16:00,5509.231,548.305,538.03,126.252,266.208,1844.773,402.306,968.678,1625.727,3582.718,1512.702,724.368,353.494,4119.728,948.002,3398.413
5/18/13 17:00,5862.919,580.706,556.551,138.887,274.541,1969.1,416.815,1038.303,1658.933,3810.405,1591.067,743.912,370.614,4299.943,995.012,3543.359
5/18/13 18:00,6251.413,603.621,575.628,147.466,286.142,2031.909,445,1087.597,1694.214,3966.624,1656.966,764.194,389.727,4460.067,1038.915,3627.615
5/18/13 19:00,6526.205,614.656,586.908,149.339,272.401,2025.255,463.919,1105.439,1696.146,4164.545,1711.984,788.877,410.059,4591.54,1082.501,3666.349
5/18/13 20:00,6732.098,629.361,600.763,152.071,282.197,2094.296,460.908,1124.508,1693.929,4349.405,1741.57,809.237,421.537,4696.192,1120.632,3745.442
5/18/13 21:00,6867.664,641.626,613.925,160.539,284.573,2132.76,469.262,1155.233,1689.67,4531.288,1753.639,817.743,423.498,4775.631,1162.931,3833.201
5/18/13 22:00,7029.786,655.039,621.981,162.701,288.289,2130.783,483.387,1171.167,1719.968,4621.878,1787.994,823.356,429.409,4816.322,1187.26,3895.691
5/18/13 23:00,7074.157,646.749,627.483,162.041,287.508,2137.643,487.672,1165.928,1715.636,4632.803,1785.24,813.599,435.141,4801.505,1184.878,3946.771
5/19/13 0:00,6934.446,635.827,624.333,159.67,286.111,2107.939,485.995,1163.794,1717.071,4493.96,1750.852,794.861,426.154,4750.845,1146.585,3907.043
5/19/13 1:00,6622.722,618.556,607.864,155.277,283.609,2070.308,467.66,1116.892,1682.395,4341.91,1706.53,770.599,414.615,4636.336,1092.929,3817.942
5/19/13 2:00,6479.356,617.998,599.76,153.674,285.265,2066.344,460.698,1110.672,1648.773,4261.222,1663.606,742.189,416.915,4477.811,1068.574,3787.357
5/19/13 3:00,6261.148,608.413,589.959,150.057,286.484,2051.82,459.406,1097.386,1615.91,3957.247,1649.287,724.206,407.709,4416.786,1022.896,3738.056
5/19/13 4:00,5841.171,564.065,557.126,137.153,272.485,1943.725,428.782,1021.758,1504.054,3504.504,1553.185,693.639,380.206,4248.747,944.844,3468.67
5/19/13 5:00,5387.116,511.108,522.441,124.722,262.052,1820.502,364.163,937.614,1404.574,3250.616,1425.887,655.034,349.839,4031.462,880.378,3040.516
5/19/13 6:00,4974.007,464.256,493.916,114.337,253.642,1706.949,324.023,864.45,1258.949,2995.949,1276.173,626.004,323.001,3836.015,814.162,2753.206
5/19/13 7:00,4605.448,435.097,469.386,105.464,229.978,1568.158,300.667,777.467,1253.044,2796.453,1180.641,604.654,305.273,3698.003,774.981,2512.045
5/19/13 8:00,4356.248,413.768,449.034,92.483,210.6,1408.48,285.845,712.2,1211.623,2662.105,1113.899,591.884,293.482,3619.486,748.492,2339.149
5/19/13 9:00,4198.677,394.374,433.341,86.431,207.761,1344.95,275.906,682.394,1182.156,2601.238,1077.059,582.685,284.633,3555.54,732.564,2292.339
5/19/13 10:00,4137.33,387.587,429.334,83.532,203.285,1302.5,272.535,667.436,1154.538,2570.503,1064.092,582.523,279.98,3514.375,726.873,2264.2
5/19/13 11:00,4130.683,392.536,431.947,82.625,207.093,1298.235,272.035,662.583,1167.3,2585.373,1065.648,585.272,282.036,3502.606,725.664,2212.189
5/19/13 12:00,4128.101,401.211,432.293,79.861,201.34,1294.273,269.277,655.244,1157.687,2610.94,1042.549,585.456,277.374,3493.964,725.327,2201.708
5/19/13 13:00,4261.621,430.139,439.075,85.147,205.133,1356.4,284.539,700.647,1213.204,2673.154,1088.919,587.187,291.272,3473.295,754.778,2302.42
5/19/13 14:00,4683.91,474.389,469.161,92.771,214.695,1436.394,308.146,762.564,1305.881,2968.187,1157.951,604.459,313.324,3586.235,831.108,2516.188
5/19/13 15:00,5095.746,517.671,499.126,102.065,228.839,1552.583,329.468,809.894,1329.871,3242.018,1209.313,628.516,342.354,3695.756,898.613,2812.509
5/19/13 16:00,5428.176,551.733,526.7,116.488,239.304,1678.162,350.828,902.133,1400.182,3484.974,1258.561,646.025,375.699,3833.075,939.269,3105.942
5/19/13 17:00,5730.941,585.615,550.719,128.555,256.055,1814.181,373.481,955.133,1403.248,3682.767,1301.545,660.051,404.867,3950.094,977.546,3299.564
5/19/13 18:00,6035.649,612.653,573.625,137.634,263.525,1903.512,396.12,1011.411,1437.044,3876.16,1354.637,669.023,427.573,4059.244,1020.052,3500.237
5/19/13 19:00,6377.056,635.433,595.401,145.911,270.637,1963.285,411.463,1054.756,1403.365,4058.201,1412.112,676.653,443.048,4152.38,1062.698,3639.219
5/19/13 20:00,6627.307,648.239,609.44,149.621,274.163,1997.634,411.35,1077.783,1451.23,4218.793,1456.887,683.125,458.116,4250.47,1091.873,3714.203
5/19/13 21:00,6767.133,665.064,618.727,152.359,275.437,2022.224,420.927,1089.481,1437.425,4285.141,1456.569,687.138,471.278,4339.672,1110.638,3728.22
5/19/13 22:00,6876.514,665.401,613.685,156.858,283.912,2099.806,423.234,1134.425,1460.629,4189.771,1462.487,693.415,479.971,4412.505,1112.078,3616.153
5/19/13 23:00,6907.58,671.826,605.344,166.197,285.067,2174.11,441.402,1174.953,1464.65,4157.99,1457.013,697.255,482.821,4445.976,1107.108,3601.913
5/20/13 0:00,6747.313,662.97,598.893,161.36,284.881,2131.761,429.717,1161.211,1462.694,3978.059,1449.664,689.295,472.845,4432.407,1062.703,3509.383
5/20/13 1:00,6572.367,635.878,591.082,151.634,278.317,2037.664,411.288,1104.886,1459.946,3869.43,1426.18,668.43,450.242,4360.179,1018.277,3292.973
5/20/13 2:00,6440.296,627.326,589.349,131.771,265.605,1835.207,398.47,975.331,1449.114,3885.188,1379.308,650.578,454.918,4261.648,1024.782,3193.08
5/20/13 3:00,6211.241,602.277,584.149,122.076,260.046,1741.205,389.439,932.564,1456.526,3896.745,1353.718,649.55,434.214,4234.832,1045.334,3161.251
5/20/13 4:00,5769.193,555.003,555.085,107.942,241.509,1609.345,352.714,839.461,1364.895,3686.126,1251.766,626.433,399.986,4057.108,995.062,2815.437
5/20/13 5:00,5261.558,497.643,518.907,94.037,226.056,1446.19,314.221,753.928,1279.042,3401.598,1134.173,595.085,363.815,3839.026,910.782,2461.309
5/20/13 6:00,4899.983,440.119,485.994,85.413,217.347,1349.06,287.766,690.547,1212.071,3189.358,1060.852,580.125,337.232,3673.478,842.508,2198.818
5/20/13 7:00,4666.124,405.696,472.332,80.078,214.412,1288.338,273.794,662.45,1186.905,3033.732,1022.156,568.008,310.817,3563.684,799.078,2092.655
5/20/13 8:00,4488.331,392.469,460.794,76.859,207.847,1255.263,265.844,654.464,1165.413,2934.109,999.206,555.059,282.558,3500.877,781.323,1993.277
5/20/13 9:00,4414.068,385.675,418.318,75.547,207.334,1253.339,261.827,649.233,1142.67,2852.128,995.723,557.751,274.209,3452.031,775.143,1963.212
5/20/13 10:00,4423.2,395.734,411.801,77.523,209.99,1294.421,265.298,664.75,1174.335,2873.487,1021.478,566.17,275.911,3434.721,772.726,2021.813
5/20/13 11:00,4636.512,427.499,423.925,84.494,218.979,1393.282,284.293,716.661,1214.292,3003.04,1088.667,586.288,290.599,3472.002,792.737,2220.65
5/20/13 12:00,5028.66,489.042,440.704,91.684,231.258,1532.131,319.317,786.417,1328.753,3227.331,1184.681,614.311,316.338,3574.3,832.595,2504.67
5/20/13 13:00,5324.933,521.698,468.781,97.995,250.981,1659.684,364.13,850.7,1449.498,3448.694,1280.843,647.166,347.007,3659.277,858.833,2793.038
5/20/13 14:00,5565.961,548.269,490.698,107.731,265.546,1756.671,386.542,898.597,1507.648,3646.927,1334.861,671.888,363.446,3748.403,873.489,3039.127
5/20/13 15:00,5788.653,566.069,508.169,114.09,270.115,1811.382,403.564,936.283,1547.658,3782.54,1370.158,689.486,380.742,3881.618,900.27,3303.555
5/20/13 16:00,5985.051,581.643,522.781,118.134,263.59,1851.018,417.422,952.6,1573.038,3915.481,1410.145,705.097,396.48,4015.575,936.705,3448.311
5/20/13 17:00,6172.864,605.093,533.902,122.777,275.992,1923.832,426.061,977.322,1583.383,4067.888,1447.146,711.476,414.807,4141.733,979.756,3558.921
5/20/13 18:00,6352.231,618.534,541.364,128.204,282.099,1953.389,432.068,1009.358,1585.951,4279.464,1475.125,713.843,431.517,4249.78,1023.536,3639.963
5/20/13 19:00,6605.653,620.422,544.477,129.388,283.688,1950.697,438.05,1033.358,1602.293,4452.371,1496.243,720.969,436.306,4363.571,1062.296,3736.41
5/20/13 20:00,6830.514,609.969,550.163,133.017,289.188,1991.089,440.193,1063.044,1593.315,4439.248,1508.058,727.694,430.405,4477.316,1075.438,3819.889
5/20/13 21:00,6909.29,611.634,558.612,134.535,292.698,2034.233,439.448,1078.719,1566.511,4104.042,1529.888,730.456,425.591,4560.16,979.933,3864.235
5/20/13 22:00,6888.272,620.267,541.241,137.731,292.15,2116.813,444.743,1093.589,1577.815,3930.013,1542.567,731.303,426.622,4589.746,986.081,3898.279
5/20/13 23:00,6778.871,614.47,529.734,147.419,297.019,2181.233,437.044,1105.197,1553.527,3763.354,1535.634,720.542,421.866,4618.725,1001.646,3889.091
5/21/13 0:00,6603.003,604.926,514.976,149.144,295.603,2149.499,431.856,1107.006,1546.765,3699.536,1529.827,711.449,424.022,4604.326,998.469,3824.637
5/21/13 1:00,6301.62,557.485,464.486,140.723,291.798,2058.724,421.375,1073.017,1529.252,3673.546,1488.409,700.638,422.434,4533.417,972.593,3684.838
5/21/13 2:00,6227.402,546.287,473.218,136.815,290.403,2008.457,407.821,1053.828,1454.114,3621.327,1459.622,679.779,399.517,4424.601,955.187,3563.66
5/21/13 3:00,6080.568,541.103,487.676,132.673,293.945,1985.449,404.227,1037.461,1543.222,3539.417,1453.155,685.896,378.722,4400.295,957.774,3524.53
5/21/13 4:00,5573.886,502.587,470.107,117.183,273.817,1818.027,365.485,934.833,1400.166,3325.735,1331.756,669.516,349.978,4207.508,898.316,3236.514
5/21/13 5:00,5056.236,453.897,443.383,101.184,253.392,1621.406,322.467,827.15,1283.282,3012.893,1194.456,637.956,319.389,3958.197,833.723,2911.023
5/21/13 6:00,4693.074,424.049,420.894,90.358,236.5,1477.564,293.274,754.95,1251.036,2802.201,1107.302,609.877,296.458,3759.514,781.872,2685.803
5/21/13 7:00,4460.889,404.905,404.414,84.124,229.824,1385.73,278.059,713.083,1227.918,2674.725,1060.427,587.19,281.247,3657.252,757.386,2538.708
5/21/13 8:00,4321.181,393.026,397.19,79.835,218.97,1328.119,268.549,687.797,1211.281,2577.675,1029.991,579.199,271.527,3607.147,739.4,2453.805
5/21/13 9:00,4256.666,386.212,390.679,77.698,216.73,1295.136,263.729,677.192,1211.404,2503.168,1013.662,575.887,263.656,3544.642,728.573,2413.889
5/21/13 10:00,4251.251,395.563,395.214,78.857,213.78,1298.845,266.085,681.639,1223.607,2521.276,1022.218,581.627,266.11,3525.49,734.22,2433.358
5/21/13 11:00,4437.735,424.173,405.146,83.522,221.181,1371.053,283.467,724.328,1283.731,2632.131,1075.181,598.035,283.344,3556.501,744.384,2566.449
5/21/13 12:00,4813.363,475.519,429.474,88.366,233.826,1486.419,313.379,785.406,1362.118,2866.65,1154.866,622.753,304.301,3635.869,798.344,2758.167
5/21/13 13:00,5060.145,518.922,446.326,96.39,252.074,1627.484,354.419,846.647,1470.513,2972.223,1242.423,653.401,330.077,3719.465,811.798,2978.469
5/21/13 14:00,5236.27,540.506,457.117,104.601,260.669,1720.556,373.354,881.639,1504.94,3111.017,1285.925,679.353,355.933,3753.262,805.5,3152.819
5/21/13 15:00,5383.628,552.649,470.472,110.109,269.431,1790.786,383.784,916.642,1523.626,3195.938,1317.915,692.601,372.861,3806.318,819.247,3257.564
5/21/13 16:00,5553.009,566.765,485.232,117.224,274.516,1852.257,387.636,950.056,1512.179,3243.624,1351.485,703.008,387.814,3848.503,823.344,3364.013
5/21/13 17:00,5673.067,569.897,485.275,122.215,280.303,1884.764,391.299,972.858,1516.981,3225.978,1355.245,706.785,393.272,3886.12,813.561,3414.537
5/21/13 18:00,5723.231,566.449,480.572,125.499,283.146,1920.405,389.083,984.45,1500.989,3285.74,1352.846,702.142,390.575,3927.845,806.924,3478.626
5/21/13 19:00,5806.908,563.238,476.519,129.454,287.453,1962.343,387.095,999.253,1500.24,3312.458,1352.215,706.09,390.5,3987.085,805.932,3528.128
5/21/13 20:00,5795.382,557.687,471.418,132.323,288.511,1991.736,383.248,1014.261,1480.012,3234.046,1338.612,702.187,384.449,4057.004,802.374,3522.065
5/21/13 21:00,5762.576,550.511,449.748,135.823,287.946,2022.913,379.352,1026.914,1466.641,3224.739,1330.739,711.648,384.88,4118.505,808.928,3505.822
5/21/13 22:00,5733.507,545.525,444.78,139.369,285.934,2016.541,378.158,1048.953,1497.194,3243.193,1332.334,712.756,388.476,4199.837,821.769,3494.995
5/21/13 23:00,5523.791,542.758,446.703,137.987,275.032,1958.886,372.72,1035.383,1511.519,3220.68,1322.928,704.421,378.191,4187.123,845.803,3476.403
5/22/13 0:00,5317.475,540.518,447.106,134.244,265.444,1875.163,368.873,1014.469,1507.655,3228.728,1306.63,695.849,370.96,4185.502,862.579,3421.289
5/22/13 1:00,5069.129,533.782,442.698,128.495,259.628,1812.928,360.496,983.933,1499.986,3210.665,1288.887,685.571,362.265,4153.363,863.491,3339.343
5/22/13 2:00,4990.379,538.24,454.277,127.883,262.327,1810.141,363.999,992.028,1502.836,3238.869,1299.188,675.439,370.89,4110.071,872.663,3308.49
5/22/13 3:00,4811.68,532.435,457.216,123.254,262.691,1790.356,363.932,985.067,1510.738,3240.994,1308.839,681.858,361.369,4125.391,894.789,3315.268
5/22/13 4:00,4497.23,495.298,434.467,107.919,249.166,1644.668,332.279,889.742,1442.413,3038.842,1216.483,657.184,333.999,3994.916,847.211,3070.374
5/22/13 5:00,4157.077,451.732,407.443,93.041,231.458,1474.543,297.91,788.981,1343.033,2799.843,1107.151,624.975,304.534,3803.589,785.464,2784.571
5/22/13 6:00,3920.964,417.176,395.515,84.101,221.724,1352.982,273.539,722.456,1261.559,2622.51,1038.941,596.995,282.845,3635.163,746.965,2584.554
5/22/13 7:00,3780.654,400.103,393.193,78.57,213.776,1281.117,261.791,686.425,1246.69,2517.331,999.593,581.617,268.087,3527.867,725.73,2469.653
5/22/13 8:00,3673.165,388.803,388.973,75.692,209.309,1236.489,253.444,666.1,1195.904,2451.665,979.502,572.438,259.05,3477.663,712.612,2405.164
5/22/13 9:00,3617.676,384.738,386.987,74.662,209.049,1219.147,251.197,659.514,1168.036,2425.562,971.984,568.639,253.093,3449.063,708.208,2381.607
5/22/13 10:00,3651.876,393.65,394.7,76.263,208.655,1232.819,256.475,668.717,1202.067,2458.422,990.976,571.313,256.853,3442.84,711.843,2409.085
5/22/13 11:00,3899.444,423.591,410.952,81.149,218.11,1315.06,276.584,711.25,1272.713,2600.777,1055.608,590.409,271.924,3481.664,735.083,2554.328
5/22/13 12:00,4267.963,466.243,426.704,86.425,226.647,1442.794,308.089,774.317,1378.022,2811.813,1143.833,614.962,289.082,3583.162,774.335,2755.961
