MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
7/15/13 6:00,4933.933,500.327,500.457,119.43,281.493,1798.069,382.158,929.364,2681.784,3036.261,1381.648,702.473,363.401,4081.773,810.753,3263.741
7/15/13 7:00,4687.779,471.547,485.401,108.842,270.712,1687.382,356.327,867.236,2610.239,2898.63,1291.166,685.301,338.961,3980.344,775.639,3091.596
7/15/13 8:00,4517.167,455.673,474.572,102.543,255.992,1619.339,339.228,826.836,2548.116,2774.471,1231.912,675.316,323.975,3903.672,753.954,2980.339
7/15/13 9:00,4432.52,443.554,469.226,98.264,256.928,1586.072,328.768,799.217,2513.141,2738.943,1205.745,677.595,315.82,3849.939,747.216,2926.914
7/15/13 10:00,4439.028,448.227,473.884,97.609,262.195,1597.079,328.932,801.261,2523.783,2770.204,1210.461,674.99,317.726,3822.484,749.151,2947.075
7/15/13 11:00,4609.381,478.095,488.254,101.102,269.652,1677.155,344.224,839.831,2575.766,2897.274,1265.168,684.544,337.884,3859.312,768.299,3086.19
7/15/13 12:00,4872.263,513.207,502.463,106.154,281.819,1789.412,370.494,892.847,2637.253,3100.942,1344.459,714.184,355.86,3938.183,799.818,3363.571
7/15/13 13:00,5133.873,562.921,524.712,114.329,299.897,1937.124,417.164,967.917,2793.429,3265.368,1470.134,744.661,394.472,3991.257,812.517,3697.452
7/15/13 14:00,5413.4,615.061,551.637,124.976,316.079,2064.317,460.49,1036.378,2936.453,3406.219,1606.959,773.387,441.723,4032.107,829.067,4153.082
7/15/13 15:00,5658.651,680.224,579.598,135.887,326.465,2221.689,499.165,1107.65,3029.391,3541.925,1738.438,805.53,481.022,4061.268,850.259,4512.085
7/15/13 16:00,5968.181,735.762,607.89,149.692,336.113,2407.099,539.053,1206.497,3024.038,3655.933,1871.459,838.418,511.503,4104.011,870.605,4501.647
7/15/13 17:00,6289.997,795.279,630.463,169.371,357.6,2591.859,573.329,1315.839,2993.243,3746.419,1993.972,867.314,540.89,4142.938,895.208,4526.057
7/15/13 18:00,6609.327,836.123,645.008,185.381,372.352,2732.956,599.25,1406.792,2889.19,3818.245,2083.306,883.508,575.4,4198.392,907.561,4724.638
7/15/13 19:00,6872.411,876.614,655.125,196.842,385.576,2833.011,621.04,1474.961,2946.107,3925.198,2146.929,894.912,606.292,4242.627,924.611,4893.871
7/15/13 20:00,7044.979,902.55,663.194,208.813,393.777,2919.219,635.368,1529.961,2981.974,3928.401,2179.8,895.441,626.027,4278.243,934.948,5007.811
7/15/13 21:00,6977.43,916.034,673.204,217.54,397.851,2992.096,641.152,1577.506,3001.61,3964.597,2216.171,903.308,634.804,4338.499,941.427,5001.991
7/15/13 22:00,6867.771,905.855,667.613,225.139,396.338,3055.313,650.347,1617.053,2978.051,4007.056,2231.73,899.386,626.57,4374.091,955.923,5034.436
7/15/13 23:00,6728.641,876.475,656.003,230.2,393.486,3070.467,650.514,1632.561,3022.7,3992.142,2224.262,882.128,605.863,4372.145,966.308,5015.007
7/16/13 0:00,6601.042,846.928,648.69,224.534,385.899,3009.787,642.969,1613.864,3080.817,3934.996,2198.002,860.449,599.056,4341.487,970.064,4819.569
7/16/13 1:00,6402.661,800.312,630.649,213.562,380.012,2885.643,619.765,1546.486,3040.039,3883.697,2149.874,842.516,572.896,4303.024,957.228,4591.684
7/16/13 2:00,6269.047,757.703,615.728,203.878,380.78,2753.421,591.374,1475.272,3019.062,3844.215,2051.91,822.961,549.752,4240.443,957.662,4422.164
7/16/13 3:00,6204.603,732.851,606.486,194.329,382.225,2684.126,577.199,1435.861,3051.047,3796.791,1989.431,816.702,518.07,4262.951,985.703,4341.208
7/16/13 4:00,5823.846,674.199,580.606,173.878,362.058,2463.43,529.378,1310.192,3155.546,3628.511,1841.061,796.28,469.434,4194.943,953.908,4049.601
7/16/13 5:00,5324.919,601.01,553.73,152.311,336.668,2228.565,470.556,1169.653,3007.696,3358.053,1656.751,759.857,422.3,4036.659,888.52,3679.518
7/16/13 6:00,4949.506,547.271,527.101,136.591,317.723,2043.233,424.121,1063.369,2881.602,3140.257,1517.193,729.362,384.192,3894.211,840.242,3406.551
7/16/13 7:00,4713.398,512.559,501.584,124.205,304.61,1908.626,394.176,990.094,2784.453,2946.212,1421.608,708.692,360.92,3806.881,813.209,3227.69
7/16/13 8:00,4546.582,488.038,494.949,116.217,294.979,1815.194,372.338,935.769,2716.502,2854.132,1360.795,695.589,340.956,3759.619,799.347,3120.052
7/16/13 9:00,4449.189,478.023,494.515,110.506,281.05,1767.53,361.762,901.442,2673.65,2831.872,1320.191,688.903,329.882,3722.013,785.363,3046.948
7/16/13 10:00,4433.732,480.864,498.63,109.011,283.805,1757.701,365.121,893.553,2675.356,2844.845,1318.214,689.324,331.763,3709.498,786.091,3048.141
7/16/13 11:00,4600.818,502.095,507.399,111.052,289.886,1821.359,381.443,918.208,2712.819,2978.522,1367.733,698.876,348.825,3738.179,802.561,3188.998
7/16/13 12:00,4853.31,534.233,509.893,115.567,298.072,1909.413,407.751,961.539,2758.349,3152.575,1443.669,721.772,368.501,3823.047,830.691,3357.422
7/16/13 13:00,5165.241,593.777,532.46,127.516,319.498,2079.939,454.201,1054.042,2899.206,3341.844,1578.863,751.447,413.862,3882.387,852.025,3619.047
7/16/13 14:00,5556.81,656.672,564.785,144.048,345.829,2266.555,491.178,1159.247,3054.873,3560.793,1704.687,776.192,461.316,3941.252,876.01,3910.896
7/16/13 15:00,6015.779,723.6,601.829,163.001,354.159,2459.426,522.86,1275.814,3098.233,3785.43,1818.752,796.001,504.177,4014.456,908.92,4201.849
7/16/13 16:00,6504.697,787.644,655.248,183.244,366.011,2644.314,557.816,1387.031,3024.204,4043.111,1930.329,824.034,548.227,4069.097,953.279,4498.174
7/16/13 17:00,7009.551,843.266,695.075,201.383,386.081,2811.133,582.966,1491.1,2986.83,4309.559,2031.305,839.143,583.234,4155.996,996.871,4774.262
7/16/13 18:00,7403.757,889.729,724.458,216.002,400.943,2962.671,607.447,1568.578,2926.331,4539.544,2114.7,849.571,610.159,4219.102,1036.245,5034.845
7/16/13 19:00,7634.811,927.616,743.614,229.253,418.675,3085.823,627.472,1641.725,2993.126,4708.28,2189.978,867.209,644.144,4292.609,1077.239,5236.998
7/16/13 20:00,7772.416,940.892,744.836,238.631,424.297,3171.328,646.685,1678.669,3035.936,4814.255,2249.634,880.596,666.125,4344.495,1110.352,5357.813
7/16/13 21:00,7906.222,921.988,737.419,245.718,426.164,3232.176,656.928,1711.106,3011.43,4941.031,2297.841,880.18,652.203,4363.9,1136.601,5480.208
7/16/13 22:00,7902.821,889.988,713.955,250.474,420.951,3253.357,665.678,1738.233,3075.78,5005.315,2330.853,874.292,612.83,4370.948,1146.187,5529.004
7/16/13 23:00,7709.913,852.377,677.674,252.849,419.603,3241.737,666.308,1744.036,3098.732,4860.234,2334.477,859.338,579.536,4328.78,1150.129,5501.018
7/17/13 0:00,7477.005,829.371,648.048,248.606,422.062,3164.855,657.153,1719.744,3095.258,4561.671,2308.413,847.347,555.743,4292.737,1120.623,5361.429
7/17/13 1:00,7200.633,796.129,627.934,238.232,409.126,3038.08,638.725,1658.075,3050.253,4349.027,2248.071,824.399,526.451,4219.025,1074.373,5150.987
7/17/13 2:00,7012.016,776.688,624.316,224.76,399.696,2899.022,610.13,1579.153,3068.175,4263.791,2149.679,805.184,509.758,4164.591,1057.025,4916.949
7/17/13 3:00,6817.797,758.307,615.125,211.42,398.397,2811.622,591.489,1527.361,3090.961,4112.627,2087.409,803.853,515.324,4192.084,1056.608,4791.189
7/17/13 4:00,6374.277,698.524,584.93,190.161,374.663,2590.277,541.318,1394.264,3273.632,3890.623,1933.809,787.646,474.623,4121.569,999.449,4412.471
7/17/13 5:00,5850.234,627.081,550.903,168.296,356.365,2352.842,485.254,1246.233,3148.325,3590.565,1749.564,753.334,431.02,3970.263,914.645,3998.541
7/17/13 6:00,5395.21,570.946,534.333,149.792,333.46,2153.812,441.143,1132.536,2995.924,3346.57,1604.087,724.043,394.749,3845.823,859.925,3669.611
7/17/13 7:00,5112.337,534.327,536.485,133.995,314.48,2006.069,414.054,1049.817,2907.699,3183.822,1499.935,700.834,368.196,3773.216,827.895,3450.108
7/17/13 8:00,4890.113,507.872,524.918,124.223,307.099,1898.355,393.554,987.111,2854.285,3059.662,1433.294,690.869,349.176,3705.008,800.099,3303.799
7/17/13 9:00,4776.032,495.337,510.087,118.276,299.745,1837.98,380.54,950.444,2802.906,2998.304,1391.57,683.097,336.114,3673.105,788.793,3220.139
7/17/13 10:00,4741.173,495.184,506.45,116.599,296.33,1826.523,379.043,938.617,2813.606,3012.625,1387.723,686.045,333.87,3665.025,788.636,3214.848
7/17/13 11:00,4910.622,517.574,519.682,119.815,299.479,1884.372,394.839,965.65,2808.481,3135.483,1437.746,704.156,350.251,3684.733,807.09,3338.126
7/17/13 12:00,5149.224,548.225,530.49,123.11,309.317,1968.893,422.821,998.1,2923.024,3303.785,1509.019,729.182,367.167,3764.12,832.156,3496.78
7/17/13 13:00,5491.448,609.764,563.708,131.48,325.756,2125.02,468.962,1081.408,3056.257,3507.247,1648.057,757.264,414.154,3804.416,862.027,3776.06
7/17/13 14:00,5934.146,681.607,599.683,146.479,350.514,2317.127,508.79,1186.244,3232.103,3794.043,1776.416,780.755,468.873,3806.614,906.121,4106.322
7/17/13 15:00,6417.203,752.315,645.527,168.081,367.008,2512.508,542.405,1297.339,3338.471,4081.279,1893.909,807.041,515.573,3779.459,961.098,4428.975
7/17/13 16:00,6957.414,814.95,690.661,187.811,381.759,2700.442,582.333,1417.403,3251.516,4419.982,2026.155,841.816,561.542,3770.178,1022.761,4748.996
7/17/13 17:00,7416.642,868.656,729.957,205.218,393.595,2849.152,615.857,1516.636,3180.692,4712.706,2157.675,870.818,594.01,3805.51,1084.282,5037.844
7/17/13 18:00,7804.388,910.311,763.505,218.827,404.983,2961.171,643.142,1585.85,3076.729,4963.144,2247.285,889.745,626.211,3824.344,1128.969,5281.758
7/17/13 19:00,8182.926,944.796,788.532,229.56,422.253,3030.782,661.27,1647.747,3122.748,5177.583,2316.33,916.21,657.228,3863.037,1174.566,5463.323
7/17/13 20:00,8428.481,967.425,808.47,237.179,424.378,3099.489,675.416,1685.978,3107.722,5213.351,2360.29,934.636,677.343,3910.075,1189.373,5591.687
7/17/13 21:00,8555.449,981.651,860.873,242.896,433.034,3179.755,687.682,1697.275,3150.913,5278.093,2394.126,944.279,691.434,3946.801,1203.529,5691.199
7/17/13 22:00,8608.546,992.765,870.262,235.345,427.215,3143.137,694.003,1672.117,3198.954,5251.121,2407.192,946.339,697.08,3960.68,1196.026,5716.172
7/17/13 23:00,8539.602,989.34,861.019,228.678,414.985,3156.775,696.884,1664.233,3166.936,5012.824,2404.64,937.116,670.047,3918.764,1176.053,5613.714
7/18/13 0:00,8366.705,972.643,843.705,234.575,413.893,3121.845,685.258,1662.961,3158.982,4824.772,2368.239,924.204,653.209,3861.057,1161.27,5463.729
7/18/13 1:00,8040.89,933.403,811.506,227.903,403.171,3019.956,662.592,1619.892,3171.96,4708.781,2303.771,910.359,631.287,3779.991,1120.281,5285.734
7/18/13 2:00,7686.957,884.72,780.416,216.804,402.378,2884.466,636.409,1544.419,3156.245,4598.701,2215.745,885.094,599.583,3730.024,1101.488,5068.856
7/18/13 3:00,7408.776,849.237,747.025,204.919,406.17,2799.845,618.752,1498.242,3168.408,4507.622,2154.504,870.297,575.637,3757.49,1111.478,4920.704
7/18/13 4:00,6787.191,766.563,685.85,183.523,383.019,2581.599,572.029,1368.717,3448.086,4227.88,2001.394,843.796,520.278,3686.424,1053.694,4540.624
7/18/13 5:00,6153.751,682.239,642.917,163.024,360.25,2345.863,507.465,1224.128,3351.961,3858.273,1813.377,801.258,469.902,3539.163,966.05,4107.435
7/18/13 6:00,5645.009,613.11,608.655,144.676,336.959,2149.573,458.792,1114.2,3199.334,3560.772,1666.229,761.042,428.526,3399.886,905.289,3772.93
7/18/13 7:00,5303.017,567.427,589.159,131.535,322.549,2005.276,427.934,1036.864,3086.709,3361.539,1559.028,738.875,395.943,3313.391,870.436,3536.198
7/18/13 8:00,5047.483,533.515,558.784,122.413,310.772,1894.312,405.781,979.75,3017.743,3230.134,1490.287,724.008,370.949,3260.42,829.564,3373.516
7/18/13 9:00,4892.679,515.039,539.692,118.02,304.049,1829.289,391.801,944.383,2990.597,3155.959,1445.381,708.866,356.77,3234.025,810.623,3270.919
7/18/13 10:00,4844.758,510.222,534.461,114.883,299.985,1808.242,390.818,932.606,2961.302,3134.3,1434.472,704.533,352.764,3227.955,808.161,3254.231
7/18/13 11:00,4971.672,528.053,546.467,117.331,301.942,1872.005,407.133,961.522,2990.222,3249.015,1478.627,719.87,366.104,3262.49,821.36,3371.286
7/18/13 12:00,5173.389,555.764,553.014,121.098,309.187,1955.13,432.966,999.533,3057.357,3403.106,1545.405,743.638,383.062,3340.897,840.888,3531.265
7/18/13 13:00,5500.825,591.099,574.026,133.65,328.809,2122.833,480.969,1088.653,3232.49,3626.392,1681.321,773.01,424.794,3399.891,870.602,3830.804
7/18/13 14:00,6018.69,686.802,614.809,152.402,347.412,2325.4,523.47,1206.311,3372.468,3949.535,1816.246,816.712,477.072,3453.655,927.21,4183.998
7/18/13 15:00,6641.074,765.016,661.669,173.968,372.801,2560.298,560.806,1331.825,3431.33,4277.782,1955.053,857.101,529.312,3518.263,997.626,4541.683
7/18/13 16:00,7286.426,841.257,719.534,196.122,384.148,2775.802,597.643,1461.842,3120.892,4626.098,2087.261,894.023,581.214,3607.458,1067.72,4898.361
7/18/13 17:00,7789.209,901.099,767.48,212.88,403.928,2948.703,621.54,1569.861,3140.304,4956.053,2177.479,921.368,625.949,3704.321,1131.916,5168.03
7/18/13 18:00,8223.248,946.975,800.663,225.788,421.072,3081.786,645.57,1643.331,3186.905,5222.735,2243.694,940.712,656.039,3784.936,1186.817,5394.698
7/18/13 19:00,8572.016,981.017,827.409,237.815,430.182,3191.001,667.004,1701.381,3254.914,5414.258,2309.57,961.384,679.056,3885.188,1232.604,5577.491
7/18/13 20:00,8815.835,1002.948,844.762,246.123,434.55,3273.753,681.216,1749.961,3288.496,5447.265,2362.219,976.564,699.023,3956.723,1268.275,5685.188
7/18/13 21:00,8981.724,1017.905,857.574,253.639,437.063,3330.943,691.878,1783.122,3306.625,5555.281,2396.347,992.195,714.24,4040.752,1296.998,5816.818
7/18/13 22:00,9048.793,1024.266,865.361,258.829,435.861,3356.5,704.138,1807.489,3336.941,5610.912,2408.28,999.053,722.334,4093.739,1320.339,5863.432
7/18/13 23:00,8920.452,1017.41,858.911,258.989,426.443,3349.26,702.834,1806.361,3327.228,5587.025,2399.37,992.109,715.894,4100.79,1334.981,5793.939
7/19/13 0:00,8672.05,997.984,840,255.017,425.162,3275.342,692.151,1786.5,3302.318,5490.488,2364.461,978.153,698.014,4075.393,1334.436,5611.831
7/19/13 1:00,8298.42,954.166,808.812,245.794,415.311,3158.7,668.691,1724.033,3278.299,5378.032,2315.947,960.403,673.601,4017.505,1304.084,5440.314
7/19/13 2:00,7919.346,906.622,768.501,232.83,412.685,3005.433,636.773,1633.864,3257.287,5139.126,2211.132,925.868,641.307,3928.934,1245.393,5214.106
7/19/13 3:00,7558.526,874.401,742.769,221.131,410.908,2915.69,620.918,1579.317,3244.766,4981.683,2151.114,904.314,611.094,3921.548,1226.694,5058.265
7/19/13 4:00,6968.52,794.119,693.468,198.065,393.733,2687.439,570.9,1440.931,3505.774,4625.218,1996.993,880.442,554.158,3841.763,1149.555,4683.172
7/19/13 5:00,6321.016,708.768,634.537,175.081,362.411,2449.047,513.366,1291.747,3477.573,4207.89,1806.666,836.258,496.777,3675.375,1047.458,4254.108
7/19/13 6:00,5787.383,634.148,587.677,157.427,348.838,2246.893,470.718,1183.956,3354.404,3872.69,1668.21,792.54,447.75,3517.994,974.179,3899.365
7/19/13 7:00,5433.891,585.678,557.78,143.603,329.81,2095.99,439.993,1090.433,3273.714,3643.661,1571.278,751.418,413.672,3412.644,922.799,3656.713
7/19/13 8:00,5168.893,553.649,533.724,132.819,311.123,1974.335,420.396,1023.128,3193.012,3461.913,1504.864,725.035,386.976,3344.132,886.674,3486.681
7/19/13 9:00,4996.486,531.466,520.201,124.669,306.048,1895.321,404.635,978.142,3138.828,3333.483,1456.803,695.213,369.686,3284.792,858.786,3360.442
7/19/13 10:00,4938.45,524.598,511.507,121.158,304.62,1861.204,399.312,961.706,3120.02,3287.235,1449.991,704.204,363.516,3250.579,848.844,3331.378
7/19/13 11:00,5028.256,539.715,517.774,122.482,303.918,1908.303,412.287,979.436,3135.007,3353.363,1495.283,724.429,374.209,3275.438,858.672,3443.515
7/19/13 12:00,5238.287,561.334,535.176,125.061,312.814,1980.117,436.275,1010.621,3191.6,3473.451,1553.391,742.585,387.825,3345.7,872.991,3595.974
7/19/13 13:00,5504.668,617.139,579.958,136.346,329.913,2154.543,483.551,1097.658,3331.776,3667.994,1680.67,772.657,425.758,3400.203,907.884,3902.267
7/19/13 14:00,5896.536,696.674,621.212,156.677,352.223,2361.54,515.719,1218.8,3484.378,3988.262,1756.265,821.147,477.423,3499.645,967.789,4271.434
7/19/13 15:00,6333.487,769.746,675.988,178.61,372.466,2587.879,541.236,1345.833,3528.722,4353.387,1789.123,869.207,528.331,3621.791,1039.611,4632.275
7/19/13 16:00,6824.147,839.942,730.026,199.611,386.699,2796.678,576.294,1469.939,3206.639,4731.376,1894.814,910.074,578.818,3765.961,1122.743,5007.775
7/19/13 17:00,7293.613,904.927,778.651,216.916,406.666,2954.421,597.042,1570.822,3232.847,5036.821,2042.402,947.964,624.808,3902.534,1196.229,5308.888
7/19/13 18:00,7683.202,946.808,816.624,231.108,421.464,3081.849,619.576,1643.747,3179.86,5302.442,2141.159,976.909,659.857,4023.905,1245.247,5541.391
7/19/13 19:00,7998.39,981.581,841.285,242.71,430.237,3198.149,642.97,1711.308,3194.076,5504.002,2225.907,1010.316,691.53,4145.907,1301.494,5744.411
7/19/13 20:00,8183.867,1000.095,854.036,251.216,437.855,3273.655,666.049,1751.822,3198.849,5524.934,2242.65,1032.258,711.764,4258.475,1329.001,5865.911
7/19/13 21:00,8234.923,1001.691,867.78,257.238,441.201,3333.47,680.407,1782.717,3210.08,5581.442,2280.505,1046.404,724.741,4349.687,1351.96,5936.752
7/19/13 22:00,8197.343,985.553,865.329,260.672,436.125,3355.387,687.064,1804.122,3186.114,5587.909,2327.969,1050.689,723.11,4417.352,1367.292,5965.708
7/19/13 23:00,8088.699,959.882,843.801,260.696,428.807,3331.64,662.861,1786.311,3140.355,5484.26,2330.223,1032.451,673.29,4409.951,1360.008,5908.387
7/20/13 0:00,7897.713,924.217,820.468,256.232,418.916,3236.752,630.104,1745.161,3153.851,5367.322,2260.961,1000.582,625.139,4358.999,1332.518,5755.818
7/20/13 1:00,7600.756,879.442,786.941,245.262,406.834,3105.919,608.761,1678.492,3209.446,5209.375,2195.883,969.532,591.528,4285.767,1283.45,5501.474
7/20/13 2:00,7301.898,837.551,747.051,232.704,397.321,2959.102,587.097,1597.108,3171.997,4982.536,2089.81,934.331,563.855,4155.06,1224.764,5230.555
7/20/13 3:00,7079.442,807.582,724.758,221.052,392.733,2870.972,570.595,1549.206,3182.967,4824.76,2007.928,908.49,539.784,4100.524,1215.941,5049.247
7/20/13 4:00,6591.913,740.102,682.189,201.166,374.653,2683.822,523.974,1426.897,3330.822,4515.689,1847.508,867.588,493.845,3984.694,1146.539,4663.304
7/20/13 5:00,6060.593,663.773,644.017,180.51,352.081,2467.25,471.793,1287.781,3284.138,4150.101,1675.843,816.571,447.942,3815.746,1064.821,4256.722
7/20/13 6:00,5586.052,596.921,614.738,163.527,331.437,2272.95,427.506,1179.583,3160.793,3833.024,1540.805,769.604,406.797,3646.883,996.696,3930.242
7/20/13 7:00,5253.829,548.785,589.176,148.982,312.335,2116.959,396.703,1094.433,3043.939,3585.327,1439.16,723.965,377.132,3540.957,945.896,3688.285
7/20/13 8:00,5012.486,516.352,569.591,142.726,298.752,1990.977,375.197,1021.253,2986.921,3406.162,1368.856,702.803,358.035,3465.551,908.703,3495.448
7/20/13 9:00,4843.006,496.422,552.731,132.707,287.297,1888.559,358.758,964.917,2921.164,3280.245,1308.35,686.65,343.858,3395.223,875.185,3377.607
7/20/13 10:00,4742.988,484.76,539.423,123.311,281.226,1836.648,349.284,932.117,2893.298,3209.378,1275.009,685.406,337.499,3351.19,856.839,3326.744
7/20/13 11:00,4735.099,488.064,535.571,122.307,281.31,1828.406,350.68,921.061,2889.196,3230.372,1264.658,690.763,339.602,3344.496,852.929,3349.665
7/20/13 12:00,4705.724,487.985,519.381,121.058,278.008,1832.234,352.88,914.939,2877.217,3238.538,1247.012,698.599,334.439,3356.69,852.322,3378.723
7/20/13 13:00,4875.471,529.092,532.607,128.383,284.29,1908.756,378.505,963.114,2956.747,3317.713,1316.307,711.957,354.502,3337.091,880.193,3492.473
7/20/13 14:00,5363.086,599.012,566.543,148.289,299.197,2008.12,424.177,1049.247,3076.064,3613.183,1464.411,744.68,401.55,3451.556,959.733,3764.259
7/20/13 15:00,5950.822,674.356,611.71,164.028,308.184,2103.747,468.216,1117.347,3142.864,3950.883,1577.805,780.992,456.669,3621.068,1042.266,4080.921
7/20/13 16:00,6550.465,742.436,658.578,173.652,313.474,2181.372,491.168,1166.561,2967.171,4294.332,1710.108,822.354,505.018,3805.505,1126.83,4389.286
7/20/13 17:00,7094.595,797.969,700.219,179.616,319.071,2266.274,510.078,1214.717,2952.465,4640.538,1813.628,854.521,548.828,3951.701,1208.971,4689.38
7/20/13 18:00,7532.557,840.685,737.151,185.787,327.614,2360.664,526.983,1266.278,2999.511,4930.014,1888.041,881.494,582.622,4087.748,1277.871,4933.03
7/20/13 19:00,7908.339,879.112,772.795,191.355,335.83,2450.229,528.179,1317.747,3027.609,5155.403,1950.577,902.868,608.324,4213.433,1330.406,5098.679
7/20/13 20:00,8161.701,889.689,796.623,188.291,343.847,2513.197,517.836,1331.819,3052.407,5291.945,1993.19,914.392,595.921,4309.516,1358.426,5148.521
7/20/13 21:00,8303.06,878.652,808.52,194.312,342.373,2584.641,532.721,1345.364,3123.063,5383.107,2035.688,915.829,554.423,4388.135,1382.218,5082.166
7/20/13 22:00,8368.793,873.852,812.298,195.21,330.946,2532.692,555.552,1349.9,3181.392,5470.709,2053.492,917.655,535.038,4428.961,1391.744,4983.005
7/20/13 23:00,8336.876,864.346,803.72,189.93,323.415,2445.236,568.143,1327.958,3209.497,5480.669,2054.581,905.653,546.225,4416.819,1392.248,4809.297
7/21/13 0:00,8121.347,830.129,788.685,183.432,316.331,2356.423,564.464,1284.2,3157.074,5413.54,1998.678,890.83,524.432,4361.085,1370.443,4505.908
7/21/13 1:00,7740.895,780.22,756.465,177.007,311.816,2279.324,546.102,1238.106,3130.003,5239.435,1917.676,868.618,500.309,4299.439,1315.396,4250.838
7/21/13 2:00,7405.32,735.438,727.382,174.587,309.333,2249.301,522.3,1206.747,3076.54,5037.772,1816.93,833.484,495.934,4196.37,1261.936,4102.937
7/21/13 3:00,7131.485,696.294,704.744,169.459,310.061,2230.959,510.19,1186.392,3089.738,4889.69,1767.717,819.674,464.84,4150.778,1236.653,3997.728
7/21/13 4:00,6646.655,632.913,667.493,156.274,299.875,2124.94,475.318,1107.378,3039.185,4584.334,1654.291,789.236,425.309,4035.869,1170.816,3772.476
7/21/13 5:00,6126.828,572.871,622.667,142.257,285.36,1986.517,432.126,1016.778,2893.368,4237.643,1517.289,754.678,392.237,3853.85,1087.403,3521.095
7/21/13 6:00,5632.829,523.987,583.304,129.98,272.803,1857.39,397.292,942.989,2778.958,3933.318,1402.506,721.811,362.683,3694.796,1014.538,3318.203
7/21/13 7:00,5282.897,487.165,564.925,121.558,261.975,1751.84,371.323,885.964,2661.284,3697.926,1321.697,697.671,340.047,3569.177,963.565,3179.768
7/21/13 8:00,5034.213,456.797,546.98,114.395,253.284,1667.328,353.727,842.864,2628.855,3516.614,1273.196,680.874,325.336,3480.81,923.722,3066.512
7/21/13 9:00,4856.656,444.657,533.188,109.213,245.775,1607.624,341.765,809.753,2587.38,3377.461,1242.872,670.444,316.918,3399.195,900.044,2973.769
7/21/13 10:00,4741.482,435.689,523.299,106.267,241.558,1572.19,333.133,792.111,2582.499,3309.654,1229.761,664.176,312.167,3376.146,879.092,2939.058
7/21/13 11:00,4673.056,438.752,519.633,106.269,241.949,1577.831,333.062,795.292,2575.471,3269.459,1232.004,662.552,315.249,3347.036,872.427,2961.247
7/21/13 12:00,4631.056,444.837,513.909,106.101,240.226,1581.423,334.117,794.331,2557.412,3245.117,1229.804,661.375,311.104,3334.055,863.79,2932.82
7/21/13 13:00,4753.598,462.764,512.604,109.012,237.981,1604.708,353.229,827.267,2593.943,3270.999,1283.441,664.103,321.407,3313.006,885.366,2994.969
7/21/13 14:00,5129.576,507.644,531.155,118.061,249.743,1698.593,394.061,899.742,2682.113,3485.015,1413.706,689.244,347.681,3454.264,965.757,3189.211
7/21/13 15:00,5538.901,545.356,546.39,133.865,265.862,1859.949,420.599,1008.833,2803.165,3773.905,1570.173,725.636,375.122,3616.029,1045.744,3397.683
7/21/13 16:00,5892.241,566.32,556.274,154.175,281.311,2015.588,462.879,1097.536,2882.735,4067.266,1709.27,761.404,399.453,3783.109,1107.448,3593.628
7/21/13 17:00,6191,575.454,562.43,171.346,293.227,2127.799,503.822,1179.319,2975.837,4291.539,1829.211,788.248,414.319,3937.81,1169.416,3806.895
7/21/13 18:00,6488.589,592.185,567.267,182.17,306.418,2215.18,539.359,1240.689,3054.294,4526.051,1930.599,821.977,426.761,4103.02,1243.69,4022.219
7/21/13 19:00,6747.953,611.906,580.788,193.524,320.184,2350.52,566.554,1291.897,3121.946,4799.763,2014.763,854.207,435.345,4248.859,1310.162,4211.526
7/21/13 20:00,7010.357,640.494,596.116,203.245,335.946,2469.5,585.168,1345.831,3178.802,5036.565,2072.343,877.329,459.089,4386.699,1358.898,4399.024
7/21/13 21:00,7330.566,674.304,628.948,210.066,349.053,2563.176,604.704,1394.692,3247.961,5218.541,2124.544,902.239,486.699,4494.076,1389.914,4565.412
7/21/13 22:00,7609.249,696.708,666.917,217.344,357.513,2649.458,617.069,1451.083,3338.891,5337.197,2156.334,917.39,478.129,4565.533,1413.157,4728.563
7/21/13 23:00,7748.766,711.691,686.325,221.317,363.163,2699.836,628.151,1479.883,3378.683,5422.743,2135.244,933.422,478.141,4597.175,1428.551,4852.746
7/22/13 0:00,7660.89,709.785,692.189,216.642,369.976,2695.184,626.022,1473.842,3408.672,5388.665,2080.099,934.647,471.479,4581.791,1416.568,4854.171
7/22/13 1:00,7409.976,696.622,683.342,205.505,367.703,2606.509,612.105,1429.111,3392.174,5230.223,1989.077,925.679,460.026,4499.768,1376.844,4735.56
7/22/13 2:00,7208.322,686.469,678.549,196.784,357.345,2523.794,587.865,1366.961,3341.502,5070.428,1897.655,897.389,456.221,4366.546,1323.019,4578.76
7/22/13 3:00,7042.919,678.606,673.862,190.309,362.51,2484.047,577.456,1315.258,3311.555,4961.37,1851.982,878.722,452.495,4305.545,1309.071,4491.419
7/22/13 4:00,6588.009,632.902,652.074,171.677,346.243,2315.325,534.036,1206.617,3194.816,4683.835,1727.099,844.902,422.84,4168.835,1236.031,4203.503
7/22/13 5:00,6072.889,570.927,617.807,150.412,327.866,2105.38,477.444,1087.633,3015.903,4304.08,1573.175,791.345,388.173,3949.58,1138.129,3813.513
7/22/13 6:00,5644.474,527.191,586.961,133.612,310.913,1937.967,431.449,990.55,2891.547,4013.038,1451.713,751.903,360.21,3771.646,1058.276,3572.594
