MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
11/15/13 10:00,4413.037,479.466,478.675,81.164,225.202,1418.259,307.724,806.236,1808.209,2853.334,1202.205,564.539,280.896,3219.8,905.168,2716.509
11/15/13 11:00,4506.008,494.631,485.447,84.044,224.776,1464.618,317.511,831.062,1823.436,2942.539,1229.062,574.359,289.242,3276.116,923.927,2800.502
11/15/13 12:00,4788.123,536.06,503.2,91.842,233.854,1585.551,343.778,893.392,1926.771,3100.296,1286.959,593.411,310.469,3377.698,967.563,2997.066
11/15/13 13:00,5283.316,606.121,538.419,103.369,257.188,1768.026,393.767,983.517,2084.706,3397.299,1420.734,633.757,346.174,3555.967,1049.744,3303.008
11/15/13 14:00,5410.384,638.714,550.135,105.96,258.475,1834.02,418.436,1010.333,2165.737,3510.813,1464.008,661.385,360.971,3694.048,1051.34,3414.186
11/15/13 15:00,5352.499,632.716,545.624,107.916,262.935,1822.66,414.655,997.633,2126.292,3466.336,1440.265,666.53,374.567,3667.471,994.788,3405.118
11/15/13 16:00,5298.669,620.308,541.804,110.333,260.5,1815.762,406.101,984.289,2081.249,3430.341,1417.139,671.81,382.865,3624.396,958.427,3385.788
11/15/13 17:00,5222.276,602.529,535.232,110.267,263.169,1780.966,402.031,962.914,2012.167,3386.594,1415.609,668.839,379.644,3567.301,928.249,3363.772
11/15/13 18:00,5094.36,581.506,528.406,106.425,256.417,1740.353,394.291,928.656,2025.805,3334.397,1400.426,668.768,374.273,3518.221,890.06,3314.732
11/15/13 19:00,4980.039,557.723,519.995,104.169,252.752,1708.432,385.12,903.306,2005.934,3296.269,1367.281,664.417,363.395,3424.919,869.4,3257.972
11/15/13 20:00,4901.357,543.464,513.63,102.227,249.498,1693.757,380.531,887.714,1958.675,3279.165,1375.732,667.73,357.987,3412.151,858.216,3234.938
11/15/13 21:00,4797.797,525.711,507.697,100.293,249.182,1674.453,374.875,876.811,1929.72,3242.851,1363.767,662.905,350.831,3362.762,847.841,3188.236
11/15/13 22:00,4729.986,512.039,503.557,100.039,241.886,1659.002,367.929,868.392,1884.355,3218.972,1338.651,650.249,347.94,3342.959,846.592,3129.463
11/15/13 23:00,4745.569,518.72,500.142,103.107,240.99,1676.643,371.707,888.2,1887.19,3194.529,1349.153,638.791,348.907,3341.181,871.736,3137.377
11/16/13 0:00,4975.236,564.973,520.518,113.489,255.652,1793.331,394.021,971.867,1946.454,3314.255,1428.388,642.805,373.557,3391.476,929.709,3303.66
11/16/13 1:00,5065.363,573.349,525.457,114.503,256.385,1787.186,396.236,973.167,1996.439,3370.263,1440.517,655.846,372.956,3494.627,966.888,3327.525
11/16/13 2:00,4974.099,564.082,518.578,111.483,246.57,1743.947,386.677,956.347,1976.554,3327.799,1406.853,657.165,363.268,3450.831,958.928,3260.23
11/16/13 3:00,4881.226,552.172,511.878,108.067,238.855,1703.451,376.982,932.322,1942.097,3275.585,1378.439,643.73,353.402,3406.496,948.506,3195.701
11/16/13 4:00,4743.984,530.923,501.317,101.66,230.894,1642.934,360.748,900.061,1873.069,3161.586,1329.868,630.328,338.102,3361.34,936.124,3090.759
11/16/13 5:00,4525.411,500.931,485.746,93.249,221.095,1553.77,336.225,848.267,1801.249,3018.711,1251.312,612.376,317.188,3280.184,917.744,2935.615
11/16/13 6:00,4273.587,471.842,467.718,85.097,211.143,1455.526,308.33,786.281,1731.029,2865.97,1176.733,589.382,295.668,3182.348,897.343,2740.732
11/16/13 7:00,4085.109,443.418,461.884,78.278,202.604,1383.03,290.337,749.672,1649.943,2729.815,1121.597,573.747,277.723,3115.949,864.803,2606.885
11/16/13 8:00,3960.451,428.891,451.412,75.04,196.101,1340.653,279.499,726.167,1639.341,2629.484,1090.816,560.331,266.931,3068.199,845.081,2538.625
11/16/13 9:00,3888.986,413.99,445.894,72.863,192.139,1313.848,272.929,712.817,1640.956,2565.488,1074.865,553.968,260.234,3046.332,833.735,2497.873
11/16/13 10:00,3852.605,410.104,442.056,72.283,190.69,1305.748,269.015,707.567,1647.064,2550.926,1067.472,554.047,257.105,3039.636,828.337,2477.964
11/16/13 11:00,3873.56,411.692,445.606,72.536,191.03,1313.135,270.842,711.889,1662.814,2574.87,1076.095,559.997,258.492,3044.381,829.957,2493.365
11/16/13 12:00,3983.8,424.178,450.847,75.167,194.739,1356.741,279.977,728.111,1702.589,2614.336,1101.903,569.588,266.206,3072.436,842.937,2575.982
11/16/13 13:00,4118.817,443.995,458.203,80.27,200.751,1424.195,297.82,756.661,1769.779,2715.569,1150.926,578.488,275.404,3131.295,862.48,2694.536
11/16/13 14:00,4253.365,463.339,457.187,82.578,199.544,1451.896,311.003,773.392,1825.416,2799.385,1192.17,584.139,277.633,3192.363,885.726,2769.054
11/16/13 15:00,4428.438,485.573,470.056,89.161,204.705,1517.439,325.385,812.925,1852.69,2907.518,1233.745,597.37,291.115,3249.782,910.681,2881.772
11/16/13 16:00,4578.434,504.283,483.599,94.773,211.547,1566.193,344.665,830.617,1870.678,2994.062,1266.22,608.013,308.608,3304.939,925.384,2966.746
11/16/13 17:00,4668.578,508.89,488.978,99.333,212.085,1588.448,351.441,838.703,1851.084,3037.169,1287.199,610.519,314.88,3329.625,922.599,2999.248
11/16/13 18:00,4636.726,500.519,489.179,100.238,211.748,1584.31,348.292,836.292,1834.347,3043.668,1279.624,606.893,318.32,3335.059,915.916,2998.889
11/16/13 19:00,4617.649,487.961,483.659,99.822,204.35,1563.804,339.795,818.589,1766.367,3007.593,1260.812,601.316,317.577,3314.606,901.659,2963.591
11/16/13 20:00,4546.141,476.33,480.886,98.873,202.96,1537.454,330.399,804.094,1727.662,2995.458,1238.754,600.763,312.048,3285.586,887.788,2935.129
11/16/13 21:00,4480.73,463.332,478.554,96.563,202.661,1531.224,323.767,793.833,1666.39,2976.951,1214.85,596.271,304.868,3250.936,882.704,2909.883
11/16/13 22:00,4466.447,457.629,478.361,98.477,201.622,1533.373,318.278,790.442,1640.024,2984.587,1192.888,585.74,304.499,3251.8,886.375,2903.671
11/16/13 23:00,4526.953,463.8,480.934,101.568,202.219,1549.75,323.69,808.617,1682.666,2980.841,1212.423,580.92,309.675,3274.258,899.956,2910.964
11/17/13 0:00,4788.905,502.625,502.892,112.165,219.783,1663.328,347.034,876.836,1767.631,3122.402,1298.679,591.004,342.02,3314.659,928.152,3083.779
11/17/13 1:00,4884.012,511,509.688,113.054,223.141,1679.054,356.172,883.397,1833.334,3220.742,1323.619,609.861,342.943,3411.094,957.129,3119.364
11/17/13 2:00,4799.708,499.341,503.175,110.229,220.839,1650.484,352.71,861.094,1811.732,3174.691,1304.506,601.393,334.085,3342.22,943.057,3045.522
11/17/13 3:00,4712.342,486.411,493.855,106.448,216.416,1610.545,345.687,838.672,1804.391,3134.8,1278.115,596.72,326.107,3293.133,928.525,2975.368
11/17/13 4:00,4566.439,467.38,484.985,99.776,208.192,1552.66,332.081,806.728,1771.944,3030.972,1238.717,586.835,312.305,3235.562,910.781,2877.58
11/17/13 5:00,4375.464,440.928,471.45,91.196,201.55,1469.758,311.571,761.486,1712.812,2909.167,1176.811,570.854,292.392,3158.032,881.885,2734.226
11/17/13 6:00,4151.28,408.24,454.693,83.328,192.57,1379.639,291.454,709.439,1652.965,2747.747,1114.165,550.511,274.892,3068.624,846.758,2574.108
11/17/13 7:00,3946.499,381.386,441.308,76.769,186.274,1308.933,276.262,670.367,1596.228,2621.425,1070.121,534.552,260.507,3001.167,817.249,2448.394
11/17/13 8:00,3802.681,360.509,431.083,73.402,180.999,1258.908,267.749,644.039,1604.543,2539.555,1049.982,524.041,250.805,2949.343,792.165,2364.702
11/17/13 9:00,3739.832,351.555,426.168,71.122,177.918,1218.753,263.217,630.747,1558.49,2457.776,1039.965,519.746,245.866,2922.544,778.244,2309.671
11/17/13 10:00,3703.545,346.911,422.402,70.133,177.208,1202.733,259.406,622.017,1581.917,2397.641,1037.448,514.907,243.297,2910.519,772.463,2290.266
11/17/13 11:00,3698.954,348.414,417.666,70.269,176.659,1209.15,260.803,622.475,1598.239,2383.762,1041.096,519.3,243.02,2912.464,774.453,2294.403
11/17/13 12:00,3759.113,359.662,426,71.638,179.247,1235.481,266.546,634.242,1628.659,2413.265,1058.355,536.329,247.27,2947.442,776.696,2339.568
11/17/13 13:00,3842.559,376.158,429.859,74.72,182.836,1283.957,280.019,663.492,1674.399,2513.186,1097.004,552.74,254.887,2999.374,791.972,2422.938
11/17/13 14:00,3919.547,395.5,433.028,77.558,178.676,1292.974,290.458,682.281,1717.093,2561.435,1138.187,555.772,255.008,3066.693,808.239,2471.446
11/17/13 15:00,4199.857,436.329,451.964,84.221,186.036,1365.499,299.885,729.864,1758.916,2735.164,1169.303,564.863,271.537,3118.341,847.196,2606.348
11/17/13 16:00,4394.914,456.224,465.507,89.407,193.205,1419.407,308.638,755.358,1772.653,2891.168,1182.292,574.061,279.961,3178.992,867.143,2717.588
11/17/13 17:00,4521.78,456.74,468.597,92.529,196.794,1455.845,317.76,766.861,1779.55,2974.282,1182.907,580.414,279.186,3189.053,868.056,2768.846
11/17/13 18:00,4635.721,458.365,471.805,95.947,198.373,1479.312,325.245,769.383,1749.817,3012.912,1193.485,581.599,288.505,3187.747,871.526,2783.934
11/17/13 19:00,4758.818,460.269,473.395,98.331,199.568,1501.449,329.032,771.875,1725.217,3060.937,1202.407,582.189,297.455,3201.376,880.18,2794.619
11/17/13 20:00,4865.278,458.653,475.072,97.588,200.857,1502.049,324.993,772.253,1706.125,3082.757,1193.171,577.611,296.09,3219.827,886.956,2807.456
11/17/13 21:00,4915.022,453.543,473.292,96.914,202.619,1499.231,320.81,773.031,1667.969,3092.131,1179.7,575.866,294.636,3209.765,881.245,2796.004
11/17/13 22:00,4946.578,451.043,472.501,96.554,202.277,1500.582,321.993,773.486,1661.543,3101.263,1187.91,570.946,297.606,3219.371,884.465,2793.224
11/17/13 23:00,4926.166,460.353,475.169,100.931,209.779,1524.655,330.323,802.472,1703.371,3095.215,1236.587,572.676,305.99,3227.776,888.956,2839.489
11/18/13 0:00,5093.622,506.555,493.965,112.072,229.296,1670.831,367.217,896.869,1825.525,3221.94,1362.224,592.392,341.955,3253.374,916.864,3087.465
11/18/13 1:00,5197.083,525.674,506.487,114.911,242.382,1705.899,379.051,925.133,1907.575,3345.17,1396.613,613.925,346.458,3384.336,962.342,3188.019
11/18/13 2:00,5067.29,520.585,502.02,109.766,245.257,1663.474,374.363,905.211,1915.23,3274.95,1389.164,609.316,337.69,3353.775,958.434,3126.874
11/18/13 3:00,4869.552,504.042,493.513,103.233,237.501,1607.505,364.644,864.989,1886.744,3202.664,1357.767,603.689,325.879,3332.6,942.192,3037.328
11/18/13 4:00,4636.414,485.15,481.682,98.447,233.76,1568.767,347.015,841.583,1853.163,3065.622,1305.444,595.787,312.662,3279.396,918.007,2968.212
11/18/13 5:00,4305.399,452.478,472.888,90.443,228.484,1480.921,321.126,796.208,1771.002,2873.871,1228.929,576.685,293.232,3189.854,871.431,2807.248
11/18/13 6:00,4016.977,425.879,456.982,83.69,225.236,1391.806,298.653,754.172,1718.332,2705.925,1156.57,557.145,273.79,3088.582,829.61,2673.368
11/18/13 7:00,3811.963,407.847,447.468,77.65,220.113,1317.749,285.276,722.108,1666.635,2581.435,1119.912,538.015,258.968,3020.756,805.826,2562.829
11/18/13 8:00,3709.719,401.538,443.198,75.008,216.627,1289.674,279.98,710.419,1697.423,2532.245,1103.608,534.964,252.096,2996.797,797.033,2522.124
11/18/13 9:00,3675.211,403.983,444.35,74.123,213.233,1302.192,279.463,714.306,1695.356,2533.148,1104.848,537.213,248.456,2995.459,794.211,2530.931
11/18/13 10:00,3677.374,413.461,448.978,73.9,216.3,1324.731,283.843,731.331,1711.704,2543.79,1120.147,541.514,250.489,3009.327,802.522,2556.644
11/18/13 11:00,3789.083,437.801,454.259,76.351,222.081,1374.629,295.885,772.003,1746.983,2641.245,1161.077,553.827,260.818,3054.167,825.942,2646.985
11/18/13 12:00,4067.65,491.653,489.009,84.604,238.477,1502.319,326.696,850.386,1847.436,2876.414,1255.775,575.557,285.416,3155.69,879.912,2852.847
11/18/13 13:00,4623.031,574.42,530.656,98.826,265.242,1705.628,382.191,961.589,2057.626,3226.857,1412.592,618.34,324.164,3357.911,965.868,3207.428
11/18/13 14:00,4819.822,610.696,549.277,101.516,271.369,1786.29,411.935,993.128,2149.117,3408.139,1478.419,646.691,343.297,3521.095,983.133,3358.429
11/18/13 15:00,4856.527,595.51,545.153,103.543,273.76,1764.724,407.116,969.45,2112.691,3393.135,1461.709,661.003,353.951,3530.987,948.111,3366.165
11/18/13 16:00,4870.131,578.429,550.002,105.935,272.184,1743.524,402.037,948.228,2093.816,3398.501,1449.485,664.702,359.254,3538.398,923.411,3344.428
11/18/13 17:00,4899.981,563.016,546.494,109.374,272.128,1724.883,400.052,932.831,2046.942,3444.797,1443.888,668.128,362.539,3538.84,907.288,3338.8
11/18/13 18:00,4893.311,553.083,543.334,109.511,269.129,1707.118,395.395,910.408,2018.962,3429.861,1429.49,668.423,364.367,3515.888,884.344,3323.151
11/18/13 19:00,4906.977,544.842,539.056,109.023,269.005,1694.616,390.695,896.847,1966.586,3405.296,1410.448,661.805,358.052,3472.139,867.485,3282.332
11/18/13 20:00,4924.721,534.141,541.281,108.233,269.41,1678.371,385.356,885.219,1948.318,3422.943,1404.652,659.728,356.689,3462.893,867.378,3259.66
11/18/13 21:00,4891.44,524.769,544.721,107.328,265.703,1660.768,378.621,871.858,1926.156,3380.28,1395.949,649.299,353.34,3454.905,854.124,3229.365
11/18/13 22:00,4831.327,516.857,531.99,107.4,258.091,1646.417,373.966,870.769,1870.361,3332.72,1384.131,639.839,351.057,3444.557,855.278,3170.224
11/18/13 23:00,4809.44,522.883,526.555,111.312,261.745,1665.696,379.842,894.775,1887.084,3306.287,1403.938,635.686,358.203,3488.888,875.283,3179.762
11/19/13 0:00,5079.448,571.546,540.085,124.338,274.117,1815.385,409.337,988.281,1967.735,3427.599,1510.936,647.123,385.944,3545.339,933.224,3380.333
11/19/13 1:00,5250.03,594.915,549.89,127.065,275.76,1840.385,417.62,1021.304,2077.871,3560.634,1534.488,673.615,388.304,3667.092,986.682,3456.65
11/19/13 2:00,5187.528,593.189,545.958,124.637,275.655,1801.169,410.661,1016.842,2061.517,3528.286,1520.335,662.628,381.005,3649.545,988.281,3415.574
11/19/13 3:00,5092.025,586.232,540.232,121.35,271.447,1767.61,400.569,1003.758,2026.431,3467.144,1487.634,661.003,371.336,3621.765,979.185,3354.92
11/19/13 4:00,4869.45,567.744,526.711,113.598,262.501,1692.238,378.495,963.219,1979.088,3305.054,1423.198,641.219,354.23,3547.956,955.737,3224.015
11/19/13 5:00,4542.248,533.547,511.363,102.3,252.573,1573.376,345.811,896.083,1860.995,3119.146,1321.323,620.769,328.115,3414.288,914.428,3011.977
11/19/13 6:00,4234.819,500.15,494.605,92.591,239.765,1465.077,316.699,840.089,1766.846,2917.866,1227.116,604.234,306.077,3293.846,865.405,2805.397
11/19/13 7:00,4065.739,480.612,480.702,87.553,233.803,1407.312,298.68,813.311,1737.158,2814.71,1181.35,590.138,291,3235.107,840.326,2683.028
11/19/13 8:00,3992.383,475.665,475.015,85.596,230.392,1386.4,290.021,805.778,1722.882,2734.773,1156.707,578.168,282.177,3181.732,829.118,2632.25
11/19/13 9:00,3956.698,474.016,472.729,84.788,226.997,1380.201,286.255,805.481,1694.196,2700.573,1143.969,576.887,277.766,3173.51,829.676,2609.445
11/19/13 10:00,3971.561,479.265,474.956,85.8,228.839,1392.514,288.407,815.836,1711.047,2692.082,1152.292,575.066,276.193,3182.458,835.147,2612.007
11/19/13 11:00,4062.815,497.849,481.798,89.8,229.871,1445.843,298.629,848.736,1763.798,2755.314,1185.404,583.144,283.44,3231.287,846.889,2691.288
11/19/13 12:00,4377.362,543.65,505.523,97.459,245.959,1575.371,324.911,922.45,1820.703,2932.453,1265.846,602.222,306.54,3316.136,886.721,2910.289
11/19/13 13:00,4928.896,621.139,539.931,110.422,271.583,1778.898,379.375,1026.136,2003.839,3231.324,1409.517,640.687,345.726,3502.007,970.795,3255.057
11/19/13 14:00,5091.651,650.563,552.872,113.202,281.509,1854.764,404.738,1051.669,2056.658,3406.661,1463.514,668.644,359.405,3623.143,981.807,3387.028
11/19/13 15:00,5073.996,638.598,554.593,113.596,281.248,1825.337,400.032,1023.131,2004.482,3426.969,1434.599,675.642,369.117,3587.955,950.201,3371.516
11/19/13 16:00,5087.044,618.568,553.188,113.32,279.474,1779.711,392.702,981.175,1960.822,3297.548,1427.233,676.302,368.949,3541.889,944.798,3350.826
11/19/13 17:00,5061.323,602.91,550.005,113.312,276.935,1759.051,393.364,948.906,1928.554,3445.41,1414.241,673.369,374.425,3503.034,897.956,3345.404
11/19/13 18:00,5021.628,586.644,545.705,112.762,277.238,1742.733,391.644,927.972,1886.181,3414.297,1406.44,672.418,373.184,3457.724,890.873,3309.809
11/19/13 19:00,4929.497,569.289,542.354,110.588,274.626,1728.716,387.107,912.519,1848.542,3391.311,1394.99,662.421,366.983,3429.534,904.432,3280.341
11/19/13 20:00,4902.553,556.417,542.231,109.317,269.003,1715.586,384.027,897.244,1832.882,3361.805,1391.368,661.782,362.622,3410.672,898.043,3273.283
11/19/13 21:00,4869.763,549.526,542.582,108.148,269.458,1698.06,378.836,883.933,1805.708,3294.343,1383.266,659.085,357.721,3393.558,890.642,3238.359
11/19/13 22:00,4830.7,549.775,536.91,108.105,264.478,1686.512,374.672,886.725,1788.056,3270.766,1376.118,654.094,354.747,3398.962,893.515,3200.329
11/19/13 23:00,4902.986,568.402,537.554,113.326,265.401,1724.893,381.438,919.881,1814.5,3280.279,1399.964,651.1,366.683,3409.555,916.374,3245.929
11/20/13 0:00,5208.238,616.171,556.8,126.868,283.248,1868.369,410.92,1020.875,1925.424,3473.631,1513.54,654.925,398.222,3447.77,984.906,3465.903
11/20/13 1:00,5418.88,629.741,566.2,128.59,278.561,1883.516,414.324,1039.278,1999.395,3598.399,1525.869,669.174,397.124,3551.624,1043.247,3528.213
11/20/13 2:00,5389.952,627.436,558.336,125.482,272.594,1848.115,404.507,1028.125,1999.417,3589.273,1499.216,666.099,389.288,3527.953,1048.854,3468.125
11/20/13 3:00,5337.678,615.861,550.516,121.696,274.056,1798.179,392.902,1004.634,1944.731,3542.668,1466.042,658.575,380.779,3502.17,1044.052,3390.345
11/20/13 4:00,5120.327,587.095,534.918,112.651,263.664,1712.673,370.399,956.714,1903.214,3390.056,1392.452,642.366,361.055,3422.56,1017.471,3230.917
11/20/13 5:00,4824.008,549.908,517.998,101.108,250.574,1595.467,338.547,886.764,1796.761,3185.677,1286.712,620.736,335.305,3303.661,967.928,3012.563
11/20/13 6:00,4515.123,508.735,504.001,90.659,237.24,1470.092,308.974,816.947,1708.194,2975.059,1199.48,596.688,312.521,3185.691,916.154,2800.397
11/20/13 7:00,4347.89,485.144,488.153,84.615,234.242,1404.128,291.115,782.35,1663.827,2843.133,1143.475,582.827,295.295,3108.941,889.317,2679.048
11/20/13 8:00,4260.033,473.602,476.63,81.639,227.671,1368.169,280.971,765.142,1627.257,2785.495,1121.562,572.594,287.186,3086.376,874.192,2614.635
11/20/13 9:00,4217.579,473.09,470.631,80.369,227.086,1345.593,277.333,753.578,1623.799,2758.103,1115.899,561.994,283.604,3069.852,872.226,2577.383
11/20/13 10:00,4244.222,478.983,476.708,80.419,225.426,1354.509,277.399,762.364,1609.022,2768.501,1116.742,565.104,282.8,3063.239,872.33,2577.54
11/20/13 11:00,4383.359,496.565,490.234,84.016,227.852,1405.399,286.202,793.736,1635.727,2810.184,1140.874,570.482,292.989,3075.423,885.087,2652.791
11/20/13 12:00,4750.602,542.868,515.328,92.096,240.808,1536.246,310.603,866.081,1715.653,3008.024,1213.955,582.873,315.874,3157.716,933.871,2850.896
11/20/13 13:00,5305.618,616.021,547.835,104.098,262.89,1728.855,360.04,968.372,1868.34,3317.579,1350.715,623.703,355.349,3335.955,1008.397,3186.226
11/20/13 14:00,5436.97,654.401,564.186,110.484,278.212,1834.136,387.276,1023.494,1996.652,3478.896,1414.292,652.358,379.899,3478.312,1006.133,3353.056
11/20/13 15:00,5384.32,651.6,566.292,112.698,276.819,1830.936,384.979,1019.144,1966.903,3466.696,1406.685,657.429,392.092,3467.615,972.632,3340.504
11/20/13 16:00,5284.401,648.967,564.88,116.365,284.479,1855.514,380.616,1021.803,1942.033,3486.699,1408.016,661.555,396.472,3464.227,953.268,3365.689
11/20/13 17:00,5171.484,636.333,561.526,120.072,288.754,1865.566,381.184,1025.014,1917.688,3468.685,1416.306,667.501,398.093,3461.969,924.564,3362.152
11/20/13 18:00,5058.812,612.604,552.604,119.894,285.224,1852.365,378.037,1018.144,1872.285,3398.017,1406.858,665.887,388.782,3448.256,916.821,3350.367
11/20/13 19:00,4971.036,596.133,546.339,118.985,286.373,1839.422,377.489,1000.003,1864.295,3334.504,1392.322,656.475,376.688,3427.454,898.586,3317.406
11/20/13 20:00,4902.4,582.497,544.212,118.939,289.2,1828.859,377.334,996.686,1843.919,3312.01,1391.35,655.518,374.751,3434.886,886.598,3297.871
11/20/13 21:00,4821.431,570.009,543.424,118.313,284.583,1808.661,374.389,985.119,1787.922,3312.203,1373.303,652.122,369.317,3427.139,873.541,3252.171
11/20/13 22:00,4820.983,562.977,555.057,118.161,276.47,1787.466,371.578,981.394,1783.675,3282.266,1364.42,645.089,363.588,3424.304,877.593,3209.682
11/20/13 23:00,4885.997,579.465,550.018,120.623,279.763,1791.919,377.811,1007.05,1774.08,3324.55,1394.581,634.368,371.495,3430.26,899.098,3238.229
11/21/13 0:00,5181.715,613.611,566.142,132.936,293.171,1930.701,405.667,1086.102,1881.412,3499.157,1503.764,631.877,402.013,3472.508,955.37,3434.024
11/21/13 1:00,5279.718,612.557,561.826,133.673,288.092,1941.799,411.402,1089.505,1933.736,3555.314,1527.612,637.8,401.626,3577.409,1002.002,3453.82
11/21/13 2:00,5220.845,601.714,553.128,130.199,284.156,1892.871,403.451,1065.569,1910.897,3519.213,1505.762,634.778,391.506,3542.084,991.892,3383.961
11/21/13 3:00,5099.691,590.401,543.951,124.636,276.886,1836.218,392.465,1035,1906.589,3436.77,1472.688,622.965,379.518,3511.084,980.422,3309.152
11/21/13 4:00,4893.81,563.628,530.482,115.434,270.579,1740.914,370.399,981.642,1857.477,3299.995,1411.29,610.336,358.844,3456.046,954.989,3168.836
11/21/13 5:00,4571.674,519.436,517.215,103.813,253.9,1603.845,339.326,905.961,1772.055,3071.245,1316.73,587.329,331.026,3327.396,905.933,2961.136
11/21/13 6:00,4256.674,478.537,499.739,93.061,243.394,1478.856,311.302,839.167,1718.022,2866.315,1232.135,564.277,304.195,3204.718,847.429,2760.953
11/21/13 7:00,4053.469,449.093,491.362,86.64,235.618,1404.336,293.504,802.439,1676.448,2728.188,1182.594,549.79,286.134,3127.474,816.628,2636.237
11/21/13 8:00,3959.026,432.438,482.506,83.608,229.303,1361.268,286.031,780.603,1689.428,2649.863,1161.981,538.822,274.709,3085.926,798.3,2569.823
11/21/13 9:00,3908.541,429.706,479.603,81.638,227.197,1338.856,285.254,766.189,1691.846,2613.444,1153.1,537.579,269.391,3058.903,779.004,2534.906
11/21/13 10:00,3912.504,431.893,481.514,81.31,222.226,1340.473,290.55,766.094,1724.755,2576.942,1156.977,546.184,268.152,3064.81,778.961,2527.914
11/21/13 11:00,3984.484,443.043,486.831,84.123,225.828,1380.597,304.054,793.15,1788.555,2617.055,1188.072,567.718,274.654,3095.988,791.093,2598.364
11/21/13 12:00,4260.375,485.026,498.774,91.675,243.117,1491.809,334.215,850.986,1853.859,2801.039,1275.097,597.954,294.812,3174.451,829.231,2777.692
11/21/13 13:00,4771.086,558.112,532.718,103.243,267.301,1678.527,389.705,946.883,2062.563,3128.167,1396.885,637.278,332.005,3343.622,901.583,3110.761
11/21/13 14:00,4915.223,600.207,549.261,108.446,282.32,1784.749,427.2,986.567,2172.913,3326.101,1472.159,671.076,360.161,3485.117,913.937,3342.177
11/21/13 15:00,4925.524,600.977,548.214,111.124,278.24,1795.954,432.914,986.75,2176.154,3331.169,1471.67,685.656,372.433,3438.852,880.597,3385.104
11/21/13 16:00,4909.018,602.758,546.879,114.372,282.353,1820.118,440.594,997.586,2199.941,3367.894,1486.1,694.354,376.385,3434.816,880.784,3433.816
11/21/13 17:00,4926.685,516.203,543.241,116.644,287.649,1835.908,448.462,1002.425,2199.706,3407.51,1506.027,702.099,384.128,3463.331,886.956,3472.145
11/21/13 18:00,4907.331,539.599,542.297,117.522,286.995,1846.774,452.972,1005.442,2188.76,3366.588,1512.213,701.749,381.317,3466.302,889.262,3486.631
11/21/13 19:00,4911.685,600.185,543.251,117.627,291.571,1853.51,455.017,1005.417,2174.289,3343.72,1515.764,697.235,377.533,3460.125,886.715,3495.295
11/21/13 20:00,4941.595,597.127,540.93,119.284,294.122,1865.901,457.513,1011.5,2205.147,3328.67,1524.664,701.101,374.532,3479.752,896.929,3529.155
11/21/13 21:00,4933.576,589.063,537.978,118.353,294.708,1873.903,457.625,1015.611,2199.035,3326.18,1520.96,698.835,369.869,3492.009,904.376,3529.079
11/21/13 22:00,4916.897,583.315,534.786,119.517,291.15,1896.396,461.321,1035.425,2175.383,3380.163,1523.912,693.403,367.892,3495.297,932.56,3545.999
11/21/13 23:00,4985.127,592.849,539.672,127.257,300.954,1961.8,475.569,1086.747,2204.506,3495.913,1575.233,689.319,380.7,3525.998,983.953,3643.673
11/22/13 0:00,5227.268,621.032,558.081,135.756,307.432,2059.745,495.486,1140.403,2268.236,3718.936,1665.636,703.866,400.718,3560.357,1060.138,3814.4
11/22/13 1:00,5348.991,618.559,563.02,136.131,306.609,2063.922,493.984,1146.156,2276.828,3834.425,1659.468,708.991,396.295,3712.922,1115.249,3812.841
11/22/13 2:00,5328.321,611.411,562.816,134.753,302.063,2040.125,484.019,1138.886,2274.015,3828.278,1631.645,696.513,385.772,3728.507,1141.137,3754.215
11/22/13 3:00,5260.122,605.846,559.666,131.568,295.199,2013.842,472.515,1122.109,2240.218,3812.859,1598.039,685.236,374.44,3732.009,1162.094,3697.434
11/22/13 4:00,5061.016,583.563,547.78,124.382,288.087,1939.078,451.093,1082.025,2176.006,3721.164,1532.969,665.348,355.376,3691.921,1152.436,3559.74
11/22/13 5:00,4760.856,553.719,534.301,113.339,279.543,1817.404,417.318,1014.189,2066.968,3561.298,1427.244,644.127,328.991,3614.793,1121.477,3346.63
11/22/13 6:00,4474.875,525.342,522.634,104.305,271.833,1713.964,386.273,958.606,1921.427,3388.963,1334.741,619.956,306.579,3536.135,1085.871,3154.597
11/22/13 7:00,4301.362,513.399,514.827,99.447,263.477,1661.657,369.825,936.892,1908.14,3300.625,1291.074,602.852,292.208,3479.754,1065.163,3049.716
11/22/13 8:00,4156.351,513.261,513.496,96.682,260.463,1642.325,361.12,926.658,1904.618,3256.711,1268.549,591.562,287.53,3461.988,1067.408,3000.694
11/22/13 9:00,4124.931,522.076,515.015,95.728,258.75,1628.486,357.729,924.903,1921.155,3255.846,1266.709,589.558,284.68,3452.916,1081.631,2971.591
11/22/13 10:00,4124.207,531.796,517.403,96.684,258.982,1644.769,359.412,937.808,1938.806,3285.504,1273.697,590.033,288.646,3460.799,1092.34,2977.719
11/22/13 11:00,4222.925,559.057,527.218,100.722,263.992,1698.39,370.24,967.453,1975.099,3346.381,1300.369,596.01,300.259,3505.782,1118.491,3052.171
11/22/13 12:00,4542.891,613.511,548.877,108.19,275.56,1822.811,396.031,1036.35,2047.435,3554.315,1383.763,615.437,325.286,3609.915,1172.795,3240.846
