MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
8/15/13 7:00,4607.014,423.49,511.18,86.779,233.979,1434.305,316.612,745.564,1819.664,3175.476,1124.016,599.13,285.057,3798.379,859.362,2780.764
8/15/13 8:00,4413.061,407.738,502.764,82.903,230.974,1383.981,307.51,718.206,1790.086,3025.729,1089.592,584.86,273.026,3710.619,833.061,2686.594
8/15/13 9:00,4297.356,400.551,496.617,81.343,224.327,1365.147,303.626,708.431,1780.59,2935.057,1082.689,576.865,267.766,3667.061,814.9,2649.522
8/15/13 10:00,4287.565,403.613,497.471,82.308,225.685,1378.449,308.579,712.703,1782.457,2932.577,1094.316,583.154,268.207,3651.493,808.481,2667.881
8/15/13 11:00,4417.148,430.356,511.375,88.631,236.08,1469.526,329.52,758.197,1826.76,3013.874,1159.931,598.895,283.691,3670.451,829.767,2817.805
8/15/13 12:00,4720.452,486.962,534.819,99.032,251.164,1633.149,373.578,834.133,1924.026,3256.392,1292.116,627.529,310.577,3756.478,882.713,3091.039
8/15/13 13:00,4862.648,512.431,549.22,102.862,261.152,1721.023,403.665,868.6,1975.208,3378.627,1369.569,642.223,329.81,3805.712,887.583,3260.082
8/15/13 14:00,5092.807,538.086,567.635,109.675,272.405,1784.549,416.256,894.469,1974.941,3513.612,1383.361,667.277,356.058,3861.712,891.337,3417.857
8/15/13 15:00,5424.69,566.713,596.646,116.368,281.348,1863.859,425.049,929.175,2072.695,3695.464,1403.829,694.507,377.273,3966.058,920.915,3559.833
8/15/13 16:00,5777.521,595.167,619.336,122.151,283.839,1905.937,431.676,967.35,2123.028,3903.295,1424.926,726.585,395.032,4107.393,965.385,3714.672
8/15/13 17:00,6165.804,610.456,642.596,127.802,287.76,1943.018,432.37,985.478,2146.162,4118.161,1433.113,755.219,411.184,4255.695,1011.031,3862.594
8/15/13 18:00,6537.865,627.418,669.637,130.674,287.907,1986.814,440.252,1007.083,2151.5,4365.125,1442.955,783.648,422.892,4412.584,1057.127,4007.12
8/15/13 19:00,6929.269,646.129,691.922,134.623,289.782,2053.099,445.714,1039,2190.311,4572.419,1461.014,805.634,435.942,4580.997,1117.321,4165.488
8/15/13 20:00,7217.403,668.808,708.327,133.645,291.132,2046.343,447.888,1053.022,2212.864,4678.003,1451.823,820.083,445.708,4747.415,1163.664,4228.777
8/15/13 21:00,7436.938,682.442,717.944,135.002,286.677,2020.874,449.924,1057.1,2197.307,4787.483,1435.413,837.465,452.703,4901.267,1201.551,4263.174
8/15/13 22:00,7513.312,692.292,725.018,137.169,282.588,2002.918,449.48,1068.45,2207.04,4757.431,1438.478,848.244,462.774,4998.064,1221.063,4290.857
8/15/13 23:00,7371.566,689.879,714.479,142.491,284.553,2036.137,441.208,1080.253,2197.122,4681.053,1429.887,839.284,457.508,5008.045,1231.714,4230.213
8/16/13 0:00,7123.477,676.443,696.091,140.818,279.026,1989.013,435.293,1065.981,2186.395,4625.404,1417.83,821.583,441.957,4958.179,1203.885,4094.251
8/16/13 1:00,6741.976,646.555,671.5,136.563,270.379,1932.492,426.659,1039.239,2122.618,4526.295,1415.372,789.994,425.712,4818.206,1165.936,3923.283
8/16/13 2:00,6571.575,647.792,665.595,138.998,285.977,1971.839,426.831,1053.036,2093.865,4482.488,1442.315,763.388,427.869,4676.243,1147.881,3762.813
8/16/13 3:00,6268.024,612.507,645.295,131.097,283.77,1910.456,419.855,1016.214,2042.026,4330.254,1404.203,746.174,406.55,4621.996,1124.926,3595.812
8/16/13 4:00,5674.709,549.161,606.518,114.843,270.569,1752.6,382.479,929.875,1966.304,3971.928,1293.541,699.139,366.468,4412.669,1022.422,3319.901
8/16/13 5:00,5119.058,487.117,565.247,100.003,251.469,1586.404,343.549,828.281,1844.92,3579.891,1180.84,656.25,328.557,4170.158,900.498,3038.968
8/16/13 6:00,4695.541,445.286,534.709,90.428,237.625,1463.554,318.379,762.333,1739.156,3240.082,1107.704,615.597,300.789,3968.239,834.278,2821.115
8/16/13 7:00,4466.03,419.493,518.712,84.561,236.742,1391.717,301.447,722.039,1686.188,2984.183,1063.392,590.48,283.005,3837.414,802.55,2680.698
8/16/13 8:00,4281.886,406.114,505.791,81.227,226.209,1344.834,292.703,697.142,1672.066,2875.232,1039.785,576.041,272.394,3746.486,780.322,2602.593
8/16/13 9:00,4239.339,399.914,500.632,80.193,224.537,1328.154,288.798,686.522,1657.448,2774.338,1033.06,570.818,267.497,3675.116,766.669,2572.366
8/16/13 10:00,4212.279,402.947,499.536,81.066,228.943,1344.825,294.467,694.308,1670.54,2786.47,1050.611,575.158,271.371,3648.952,765.294,2593.908
8/16/13 11:00,4368.579,430.598,514.418,86.413,238.413,1432.78,314.775,734.033,1706.423,2923.146,1115.258,591.892,287.414,3686.421,786.549,2742.921
8/16/13 12:00,4663.322,483.855,537.677,96.056,256.658,1594.982,353.665,801.797,1830.566,3130.101,1243.717,619.249,313.817,3777.997,844.194,3008.745
8/16/13 13:00,4826.932,510.98,551.225,99.646,260.521,1680.189,386.111,834.289,1938.507,3267.742,1327.319,646.334,335.709,3836.455,856.758,3170.18
8/16/13 14:00,5088.713,536.222,565.895,107.129,271.661,1754.115,402.037,866.058,1980.161,3415.574,1361.701,679.811,357.781,3905.356,867.035,3335.23
8/16/13 15:00,5379.358,565.262,582.169,113.851,280.981,1827.135,412.472,900.308,2008.802,3572.519,1395.054,700.198,377.097,4016.681,896.377,3465.702
8/16/13 16:00,5722.177,590.244,610.37,122.069,286.637,1919.328,420.809,945.556,2046.749,3779.451,1423.077,724.424,396.937,4151.837,941.515,3603.185
8/16/13 17:00,6077.556,607.671,631.514,129.717,295.836,1991.07,430.68,988.511,2089.983,3945.671,1449.497,748.416,415.097,4290.554,985.304,3739.994
8/16/13 18:00,6416.596,632.199,654.067,137.102,303.347,2067.041,443.859,1029.069,2096.978,4132.212,1471.056,772.278,425.474,4433.101,1035.061,3867.337
8/16/13 19:00,6722.685,647.804,670.062,143.255,308.959,2132.416,450.889,1068.161,2117.477,4315.093,1504.359,799.286,431.242,4580.368,1080.364,4025.852
8/16/13 20:00,6941.826,654.671,685.052,148.791,314.595,2196.522,455.173,1097.947,2116.576,4420.401,1518.415,821.185,435.885,4711.331,1122.105,4148.983
8/16/13 21:00,7070.23,655.937,693.634,153.658,316.254,2247.876,453.57,1139.158,2102.235,4545.121,1531.738,839.26,430.658,4830.987,1152.148,4216.698
8/16/13 22:00,7093.856,649.189,701.777,156.344,315.399,2262.19,450.404,1160.242,2133.891,4627.934,1552.019,849.132,421.61,4911.4,1195.21,4256.127
8/16/13 23:00,6982.906,632.446,692.019,156.213,306.982,2218.252,446.217,1152.339,2103.402,4581.09,1555.98,838.428,403.18,4925.144,1205.194,4164.462
8/17/13 0:00,6728.219,611.029,675.503,150.34,298.022,2117.461,428.808,1122.444,2079.354,4508.098,1520.472,824.136,387.196,4875.925,1187.674,4029.134
8/17/13 1:00,6386.212,586.687,648.359,141.524,285.795,1998.816,414.52,1065.114,2035.807,4342.074,1468.609,803.161,377.229,4767.985,1137.22,3838.634
8/17/13 2:00,6228.526,583.222,637.009,137.544,283.123,1962.368,415.567,1030.964,2027.674,4206.093,1466.452,772.921,383.155,4618.854,1099.026,3752.387
8/17/13 3:00,5946.393,561.476,619.499,129.25,276.982,1900.525,409.94,998.172,2024.54,4068.93,1450.375,756.276,368.353,4540.844,1076.807,3652.687
8/17/13 4:00,5538.238,516.97,587.463,114.359,256.822,1760.927,379.893,919.197,1938.045,3787.392,1356.105,721.099,340.274,4357.614,1018.497,3388.853
8/17/13 5:00,5077.002,472.923,553.164,100.27,237.216,1604.26,345.146,828.65,1812.488,3475.542,1251.119,683.364,310.82,4166.09,940.079,3077.594
8/17/13 6:00,4673.75,431.086,524.804,88.937,224.341,1477.771,318.046,753.611,1694.171,3202.965,1161.242,649.093,284.704,3996.063,874.459,2813.052
8/17/13 7:00,4405.787,403.653,506.276,82.256,214.167,1387.093,300.993,706.053,1683.101,3010.723,1096.662,617.411,269.012,3863.331,832.659,2648.936
8/17/13 8:00,4202.456,388.846,493.098,78.086,207.955,1321.332,289.148,670.506,1634.448,2867.473,1060.978,597.656,258.265,3760.153,804.961,2544.261
8/17/13 9:00,4074.775,379.308,482.569,75.601,204.196,1293.71,281.789,656.894,1595.131,2770.418,1040.817,587.953,252.121,3690.704,781.905,2482.066
8/17/13 10:00,4039.331,376.895,478.002,75.185,203.48,1282.165,280.901,653.375,1591.676,2719.394,1034.821,585.45,251.148,3653.454,771.291,2464.438
8/17/13 11:00,4060.981,385.44,481.13,76.926,204.976,1304.59,287.043,661.811,1611.495,2738.378,1051.85,587.478,257.343,3646.91,773.032,2513.594
8/17/13 12:00,4086.676,397.828,480.011,79.233,205.055,1329.516,300.168,676.656,1627.388,2774.467,1078.035,599.92,260.354,3655.21,783.983,2583.063
8/17/13 13:00,4119.712,414.659,471.66,81.169,204.915,1369.374,310.204,702.411,1672.902,2797.189,1113.955,609.827,263.342,3632.223,792.675,2653.22
8/17/13 14:00,4426.686,453.212,496.816,91.022,215.809,1482.809,334.204,758.922,1759.004,2990.282,1194.997,625.118,287.534,3719.157,847.339,2869.966
8/17/13 15:00,4807.891,492.545,533.007,101.945,229.08,1604.139,362.245,811.817,1824.923,3273.302,1287.477,652.021,313.618,3865.22,906.475,3106.577
8/17/13 16:00,5222.911,524.354,563.422,112.032,240.546,1719.256,388.451,868.2,1920.777,3537.642,1372.845,682.118,334.14,4025.965,957.533,3315.792
8/17/13 17:00,5616.084,543.559,588.714,120.387,247.378,1797.939,405.767,920.797,1966.748,3805.572,1435.862,705.736,351.405,4189.432,1014.211,3480.807
8/17/13 18:00,5943.676,557.832,606.917,127.603,253.394,1856.438,420.143,965.25,1970.252,4022.788,1475.263,725.532,362.478,4333.033,1048.739,3614.556
8/17/13 19:00,6257.295,567.095,622.115,133.747,259.985,1907.495,431.174,1009.061,2006.192,4219.184,1519.858,739.575,374.855,4477.118,1085.373,3741.594
8/17/13 20:00,6509.119,583.543,640.559,139.8,264.308,1961.42,440.253,1045.183,2031.48,4384.799,1560.42,749.984,387.157,4624.509,1140.089,3837.455
8/17/13 21:00,6711.231,599.753,655.182,144.798,267.836,2008.883,450.335,1081.1,2059.829,4496.717,1593.121,759.844,397.207,4748.486,1177.62,3925.848
8/17/13 22:00,6838.395,615.227,666.246,149.048,269.241,2061.568,461.557,1112.642,2076.272,4556.088,1617.926,770.327,408.435,4840.163,1194.787,3992.008
8/17/13 23:00,6842.995,624.795,666.327,151.617,269.813,2078.656,463.51,1128.358,2073.512,4528.859,1626.015,764.901,413.791,4874.644,1199.087,3990.291
8/18/13 0:00,6660.126,614.591,655.878,148.642,266.151,2039.049,453.532,1110.35,2063.14,4428.531,1594.744,744.207,407.458,4818.719,1170.027,3896.942
8/18/13 1:00,6328.124,585.448,631.368,140.367,260.623,1949.586,431.466,1058.431,2011.549,4185.536,1524.336,721.737,389.845,4686.597,1117.2,3695.003
8/18/13 2:00,6152.92,577.497,617.09,136.878,262.233,1909.305,418.778,1026.489,1991.093,4097.645,1472.449,707.729,393.112,4546.022,1090.565,3574.464
8/18/13 3:00,5879.395,556.808,598.729,128.215,258.45,1842.661,409.395,982.092,1990.766,3938.482,1437.396,699.23,377.588,4474.356,1073.821,3459.63
8/18/13 4:00,5461.84,516.281,570.074,113.548,244.202,1710.296,379.306,902.392,1907.333,3684.846,1336.919,675.314,350.558,4322.361,1008.337,3226.913
8/18/13 5:00,5023.323,469.485,538.078,99.781,227.978,1563.645,343.032,816.353,1804.715,3389.757,1223.678,640.473,321.111,4158.131,933.51,2954.246
8/18/13 6:00,4659,429.074,509.265,89.424,216.615,1445.969,314.11,748.508,1701.693,3135.151,1129.048,611.835,296.412,3971.33,877.649,2734.547
8/18/13 7:00,4384.386,400.128,492.401,82.175,209.142,1365.715,293.416,706.294,1629.431,2942.054,1068.924,588.867,279.865,3848.767,836.078,2589.582
8/18/13 8:00,4201.295,382.262,481.259,77.714,203.413,1308.98,280.89,677.053,1612.637,2811.716,1030.749,574.917,266.9,3745.551,803.991,2490.066
8/18/13 9:00,4074.78,370.966,470.984,75.181,198.699,1273.392,272.644,656.739,1599.041,2718.732,1008.527,563.339,260.225,3670.393,783.555,2423.032
8/18/13 10:00,4021.098,368.246,465.433,74.466,197.103,1253.889,268.003,646.536,1592.725,2665.802,997.415,555.033,256.651,3621.423,775.164,2394.778
8/18/13 11:00,4017.917,374.497,467.312,75.01,197.982,1262.418,269.861,648.128,1581.854,2646.729,1003.828,556.172,259.894,3589.047,770.873,2402.94
8/18/13 12:00,4028.865,379.725,468.331,76.072,196.881,1269.96,272.472,650.4,1597.684,2666.865,1005.691,563.785,260.261,3587.495,775.358,2421.453
8/18/13 13:00,4072.259,399.144,469.51,77.396,194.314,1287.794,280.279,670.597,1595.189,2680.533,1022.381,566.949,263.116,3551.59,783.227,2460.226
8/18/13 14:00,4451.766,452.592,499.368,85.87,204.635,1399.052,307.094,737.397,1684.349,2885.489,1111.242,582.295,290.448,3639.629,846.398,2655.445
8/18/13 15:00,4900.015,498.528,540.773,97.198,221.271,1533.319,337.973,811.664,1771.587,3160.157,1215.297,602.755,320.564,3781.423,908.73,2879.395
8/18/13 16:00,5339.495,537.08,565.84,109.478,235.772,1675.05,365.485,882.269,1850.751,3421.866,1309.213,627.867,347.694,3924.121,958.659,3107.2
8/18/13 17:00,5808.328,565.204,597,122.439,246.982,1798.249,387.705,954.075,1926.83,3673.009,1385.421,664.668,375.627,4085.137,1011.881,3332.958
8/18/13 18:00,6251.367,599.529,630.877,135.049,258.536,1909.162,409.305,1024.936,1975.444,3940.828,1448.338,687.842,400.687,4251.11,1076.63,3528.635
8/18/13 19:00,6653.282,630.069,659.23,146.269,271.217,2018.535,424.763,1088.917,2024.576,4214.951,1503.634,711.618,420.938,4437.678,1136.827,3721.381
8/18/13 20:00,6937.537,655.445,685.783,155.694,281.695,2112.911,439.403,1141.817,2056.93,4410.099,1556.401,731.343,440.254,4598.633,1181.866,3890.736
8/18/13 21:00,7195.7,672.895,703.663,164.693,290.333,2196.513,458.434,1189.122,2118.102,4606.552,1617.406,744.828,454.959,4720.949,1216.671,4034.005
8/18/13 22:00,7333.005,689.602,716.504,171.436,295.86,2263.666,478.576,1232.492,2151.31,4708.074,1676.016,759.138,466.772,4820.569,1240.253,4157.549
8/18/13 23:00,7397.381,703.289,720.731,175.289,300.262,2298.116,492.077,1255.625,2183.177,4728.007,1716.82,768.687,473.316,4865.611,1251.513,4238.129
8/19/13 0:00,7227.601,694.111,708.741,170.774,303.669,2271.342,489.139,1246.442,2209.36,4624.052,1702.475,764.218,463.736,4840.93,1232.929,4187
8/19/13 1:00,6921.219,667.38,683.731,161.08,304.386,2193.798,472.524,1204.989,2210.665,4431.441,1646.434,745.753,447.099,4726.221,1185.991,4032.397
8/19/13 2:00,6714.851,655.94,675.368,156.31,299.25,2172.22,467.816,1183.806,2228.384,4365.808,1624.688,728.843,447.322,4611.027,1160.65,3942.441
8/19/13 3:00,6344.453,628.535,652.555,146.334,297.539,2078.677,457.665,1120.692,2212.814,4194.312,1579.804,713.037,427.56,4562.368,1126.464,3792.069
8/19/13 4:00,5790.86,562.094,615.764,127.213,282.892,1888.532,415.63,1002.731,2079.579,3858.26,1443.034,680.305,388.027,4391.452,1036.092,3469.234
8/19/13 5:00,5229.382,494.302,573.053,109.965,265.004,1682.706,371.792,885.65,1949.47,3494.665,1297.003,634.525,344.964,4147.376,944.391,3115.297
8/19/13 6:00,4837.414,452.093,545.55,96.931,251.726,1535.767,341.029,801.564,1855.586,3233.379,1195.643,602.692,316.28,3947.426,886.026,2878.916
8/19/13 7:00,4571.252,426.713,526.381,89.287,241.208,1436.931,321.753,747.103,1787.603,3042.2,1138.303,579.102,296.018,3819.774,848.601,2730.196
8/19/13 8:00,4389.841,411.538,511.815,84.767,236.12,1376.634,310.99,717.292,1769.193,2952.696,1107.976,569.4,284.246,3727.273,821.986,2636.248
8/19/13 9:00,4298.176,403.876,502.198,82.795,233.529,1354.182,305.314,705.781,1758.269,2885.615,1097.081,566.766,278.99,3658.055,806.008,2599.141
8/19/13 10:00,4309.125,411.221,505.123,84.215,237.121,1376.754,310.224,715.931,1773.079,2911.861,1115.002,574.669,281.855,3638.942,802.434,2623.747
8/19/13 11:00,4497.863,445.103,519.464,89.511,244.877,1473.186,332.168,766.869,1850.872,3045.059,1191.854,595.613,298.898,3663.819,824.891,2781.434
8/19/13 12:00,4881.527,506.636,545.9,98.789,265.22,1639.87,378.492,846.917,1979.818,3334.987,1324.588,637.88,327.721,3764.336,876.495,3085.125
8/19/13 13:00,5077.479,537.791,563.498,104.089,276.885,1749.26,415.538,893.033,2091.213,3506.632,1406.345,664.677,355.173,3848.785,883.352,3284.686
8/19/13 14:00,5401.719,566.322,589.89,114.4,294.948,1866.133,442.511,951.278,2241.934,3654.202,1469.205,692.948,393.196,3948.961,897.386,3504.209
8/19/13 15:00,5790.355,617.359,622.256,126.777,308.212,2014.694,466.588,1021.853,2404.561,3902.789,1550.132,724.748,431.497,4132.077,944.43,3740.494
8/19/13 16:00,6337.673,662.227,654.083,140.009,315.852,2158.337,499.167,1103.328,2558.004,4164.574,1661.206,755.263,462.935,4330.848,996.401,3974.628
8/19/13 17:00,6838.534,701.417,689.391,150.875,327.387,2268.509,527.396,1174.786,2687.851,4437.463,1759.833,787.438,488.376,4529.9,1060.993,4205.929
8/19/13 18:00,7300.604,741.494,723.951,163.393,343.569,2396.296,551.285,1244.056,2791.149,4719.884,1850.226,823.522,513.703,4726.543,1117.414,4414.725
8/19/13 19:00,7688.742,775.479,746.809,176.469,354.364,2508.682,572.733,1305.886,2895.708,4972.312,1942.368,853.712,535.804,4906.293,1174.499,4615.931
8/19/13 20:00,7959.621,798.248,764.179,186.361,365.776,2610.683,592.308,1366.444,2993.906,5065.101,2018.051,875.331,556.487,5038.188,1220.286,4804.386
8/19/13 21:00,8153.663,812.474,776.133,195.36,368.523,2695.263,606.992,1430.428,3074.25,5173.086,2076.31,898.202,569.705,5235.486,1256.325,4929.234
8/19/13 22:00,8198.048,824.288,783.443,201.544,365.889,2751.762,621.959,1469.297,3135.061,5255.735,2122.932,912.136,573.846,5318.118,1292.967,5004.127
8/19/13 23:00,8096.234,819.652,775.396,204.33,369.037,2751.184,625.328,1479.706,3158.369,5185.698,2132.689,902.574,571.993,5306.473,1302.246,4978.225
8/20/13 0:00,7883.705,806.36,761.861,200.697,360.797,2674.017,612.853,1456.536,3147.212,5045.017,2097.294,886.399,560.957,5232.376,1287.611,4862.532
8/20/13 1:00,7522.726,773.735,735.032,190.59,352.506,2548.736,587.96,1388.992,3110.543,4922.388,2016.046,855.851,535.279,5095.678,1250.459,4631.733
8/20/13 2:00,7306.506,747.184,720.785,184.443,357.375,2503.163,575.191,1350.667,3082.271,4827.839,1971.081,829.575,523.683,4976.708,1233.348,4506.246
8/20/13 3:00,6855.422,691.17,692.514,168.368,348.808,2361.674,550.332,1262.244,3008.905,4607.612,1885.569,812.789,487.734,4890.168,1200.846,4282.819
8/20/13 4:00,6194.938,609.941,640.672,145.12,325.799,2124.333,494.415,1119.203,2823.484,4213.279,1700.898,765.051,436.301,4675.854,1105.474,3870.023
8/20/13 5:00,5595.299,541.429,598.616,123.473,300.082,1893.701,439.939,985.897,2680.685,3818.508,1524.825,713.218,389.24,4426.745,1003.782,3480.243
8/20/13 6:00,5116.651,491.052,568.151,109.257,286.557,1739.296,404.041,897.953,2565.015,3504.86,1402.652,674.712,351.583,4224.999,938.168,3205.506
8/20/13 7:00,4809.602,458.433,544.683,99.557,274.458,1632.091,378.886,836.944,2489.427,3295.334,1318.596,648.689,325.497,4083.571,895.103,3011.288
8/20/13 8:00,4575.25,436.731,531.197,93.949,268.288,1548.57,362.593,797.331,2437.841,3138.833,1267.855,631.782,309.607,3988.576,869.566,2879.492
8/20/13 9:00,4445.025,425.745,523.361,90.837,260.663,1510.323,354.186,776.239,2394.994,3032.951,1239.6,619.129,299.813,3925.186,847.809,2807.663
8/20/13 10:00,4432.751,428.512,521.517,90.777,260.475,1521.675,355.077,778.881,2376.522,3025.632,1249.13,618.4,301.124,3880.025,839.454,2817.489
8/20/13 11:00,4603.983,457.981,537.637,96.398,269.795,1610.759,375.224,822.653,2424.807,3146.906,1319.203,633.895,317.034,3886.621,863.507,2972.697
8/20/13 12:00,4973.622,519.644,564.322,108.013,289.741,1791.869,421.063,909.756,2563.43,3402.404,1448.741,670.413,346.647,3979.538,917.552,3276.98
8/20/13 13:00,5164.269,555.406,581.406,113.185,299.794,1902.664,458.497,954.831,2675.646,3530.011,1527.887,701.221,371.521,4046.389,916.653,3473.078
8/20/13 14:00,5491.973,594.765,605.834,124.065,317.611,2004.949,483.198,1015.008,2724.233,3716.421,1601.033,737.576,408.333,4130.047,922.601,3685.138
8/20/13 15:00,5965.054,639.282,639.709,137.026,329.65,2142.633,509.378,1092.069,2829.302,3964.404,1712.434,769.707,442.07,4281.43,962.858,3933.86
8/20/13 16:00,6553.462,689.168,673.169,153.734,336.333,2312.155,542.425,1176.317,2952.501,4267.183,1836.693,809.968,477.625,4464.162,1029.41,4215.909
8/20/13 17:00,7072.604,735.825,709.555,169.197,352.855,2466.098,568.957,1282.244,3067.029,4562.914,1939.932,847.369,507.51,4646.794,1098.417,4472.963
8/20/13 18:00,7539.184,778.467,745.912,184.472,369.439,2604.823,591.944,1361.519,3136.161,4920.946,2013.673,877.988,533.452,4826.842,1168.097,4720.91
8/20/13 19:00,7963.212,813.696,775.964,196.889,387.125,2728.484,614.093,1432.164,3070.201,5226.295,2095.46,911.898,560.404,5015.308,1233.825,4964.321
8/20/13 20:00,8258.879,835.272,798.049,207.12,392.499,2829.849,632.461,1488.856,3107.909,5326.954,2166.411,924.098,579.649,5185.379,1287.644,5156.49
8/20/13 21:00,8450.433,853.614,812.802,216.092,394.911,2919.314,648.218,1539.433,3192.938,5444.137,2243.838,932.544,592.994,5302.962,1328.565,5286.414
8/20/13 22:00,8548.164,865.403,816.394,221.548,397.484,2968.689,662.988,1577.017,3138.46,5509.673,2297.305,945.393,598.543,5375.376,1361.527,5355.804
8/20/13 23:00,8442.853,854.118,806.88,222.737,392.426,2964.695,663.47,1580.847,3095.933,5453.023,2298.342,936.25,587.58,5360.976,1372.276,5311.793
8/21/13 0:00,8178.883,833.309,788.34,216.758,386.818,2876.637,648.692,1548.669,3149.847,5317.569,2243.921,937.334,569.835,5280.28,1358.703,5160.078
8/21/13 1:00,7777.33,793.998,755.257,204.532,373.09,2740.41,619.384,1475.442,3163.835,5156.3,2145.456,912.308,543.214,5141.257,1308.42,4910.696
8/21/13 2:00,7549.554,770.511,739.826,199.013,384.187,2681.414,606.753,1436.417,3195.955,5035.302,2102.013,885.571,529.939,5025.296,1274.575,4762.416
8/21/13 3:00,7089.241,714.492,707.63,182.388,372.359,2546.397,579.694,1352.106,3224.097,4773.153,2003.533,862.051,495.718,4944.276,1239.498,4514.592
8/21/13 4:00,6398.541,634.782,656.504,157.021,351.932,2285.388,520.24,1203.231,3112.318,4346.603,1810.335,810.403,443.383,4735.62,1136.783,4068.647
8/21/13 5:00,5775.994,559.468,611.715,135.76,321.701,2034.32,464.881,1055.314,2934.004,3923.411,1629.853,753,393.692,4476.216,1031.883,3634.057
8/21/13 6:00,5348.708,505.534,579.685,118.725,304.949,1855.642,421.409,953.406,2804.745,3587.871,1497.249,713.801,355.402,4302.929,948.98,3327.352
8/21/13 7:00,5039.295,472.03,558.25,107.414,293.166,1729.96,398.018,884.533,2698.662,3381.575,1403.798,688.777,330.752,4173.293,908.382,3136.072
8/21/13 8:00,4808.006,447.546,542.757,100.915,284.07,1639.212,379.763,836.794,2634.144,3216.118,1344.585,669.177,313.319,4114.154,882.455,2995.789
8/21/13 9:00,4667.21,435.312,533.174,95.647,275.878,1597.424,368.508,806.256,2597.269,3115.293,1312.382,656.299,302.628,4054.555,863.558,2912.141
8/21/13 10:00,4623.229,435.542,532.471,95.105,273.96,1593.993,365.756,803.864,2593.901,3102.537,1317.531,651.996,304.028,4018.066,855.371,2916.099
8/21/13 11:00,4784.951,467.785,546.804,100.762,281.453,1677.182,383.33,846.347,2642.959,3216.271,1384.286,663.957,320.616,3947.828,872.946,3066.891
8/21/13 12:00,5144.067,527.568,573.361,111.556,301.02,1846.436,428.618,932.45,2774.288,3471.351,1518.004,701.727,352.828,4052.953,926.087,3377.304
8/21/13 13:00,5314.32,563.107,589.5,116.631,303.508,1946.235,463.697,984.278,2863.793,3600.419,1594.722,732.218,379.343,4119.16,926.691,3565.238
8/21/13 14:00,5647.96,603.2,614.669,128.392,322.706,2033.744,479.929,1043.686,2964.183,3813.92,1659.475,759.69,414.129,4181.372,927.739,3780.043
8/21/13 15:00,6131.327,653.603,650.076,142.408,330.272,2188.955,503.137,1126.736,3048.073,4068.922,1754.925,795.744,453.497,4318.171,990.599,4024.548
8/21/13 16:00,6710.971,706.54,692.887,161.049,346.404,2373.47,531.947,1232.222,3129.736,4398.014,1860.761,838.981,491.122,4518.354,1060.828,4325.932
8/21/13 17:00,7270.253,760.106,733.933,178.378,361.357,2549.782,562.41,1333.606,3166.786,4699.556,1965.783,879.682,528.789,4696.064,1138.563,4622.592
8/21/13 18:00,7790.407,808.504,773.844,194.932,376.127,2706.187,588.564,1411.022,3167.948,5050.126,2043.807,913.133,563.046,4851.816,1197.838,4925.387
8/21/13 19:00,8248.861,856.613,811.551,208.837,394.535,2824.908,617.156,1494.194,3119.922,5330.135,2129.528,941.911,595.983,5027.799,1256.473,5187.02
8/21/13 20:00,8545.814,883.137,834.694,220.602,400.058,2926.383,644.076,1565.047,3107.467,5406.973,2214.816,961.677,617.726,5193.935,1307.73,5367.62
8/21/13 21:00,8751.96,904.302,851.669,228.339,404.509,3030.6,665.527,1620.886,3116.108,5522.018,2304.488,977.669,635.906,5318.88,1349.269,5509.848
8/21/13 22:00,8814.853,919.064,858.284,232.992,403.21,3095.93,686.658,1651.714,3160.798,5610.097,2359.577,978.864,648.671,5381.703,1384.981,5582.539
8/21/13 23:00,8733.357,913.173,848.533,233.141,403.608,3072.799,689.477,1648.9,3214.262,5549.138,2361.739,963.851,641.393,5362.801,1405.172,5534.651
8/22/13 0:00,8490.192,889.552,826.921,226.605,393.231,2957.609,676.686,1606.706,3188.321,5419.282,2315.543,968.312,620.9,5281.627,1390.681,5373.365
8/22/13 1:00,8086.481,842.184,789.457,215.023,382.588,2828.171,650.854,1536.906,3171.788,5238.744,2245.958,943.451,589.941,5151.308,1331.842,5110.772
8/22/13 2:00,7809.287,812.499,771.814,209.246,387.137,2767.804,634.638,1493.306,3202.555,5108.063,2190.808,912.623,571.255,4999.839,1295.263,4948.895
8/22/13 3:00,7342.329,753.016,735.268,190.693,379.002,2613.614,607.067,1398.156,3202.383,4835.07,2076.374,882.713,531.745,4899.554,1254.646,4668.945
8/22/13 4:00,6663.908,669.189,681.478,165.118,353.362,2351.947,544.465,1246.503,3065.256,4390.727,1861.276,826.517,479.795,4682.74,1149.675,4211.975
8/22/13 5:00,6034.559,588.82,630.467,142.432,325.219,2104.394,487.717,1101.256,2874.18,3986.173,1675.762,768.35,426.381,4438.268,1044.347,3778.71
8/22/13 6:00,5590.4,537.1,596.914,126.095,309.026,1927.662,438.277,1000.722,2699.418,3654.418,1542.771,722.887,383.07,4241.97,975.398,3466.244
8/22/13 7:00,5289.684,501.574,575.55,114.752,294.681,1800.261,406.618,930.122,2601.839,3427.491,1448.462,695.385,355.57,4104.997,931.023,3251.9
