MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
6/8/13 8:00,3968.994,367.919,464.593,73.381,199.418,1244.723,266.221,627.967,1346.222,2671.986,999.756,575.636,248.199,3142.814,769.284,2484.534
6/8/13 9:00,3881.484,364.167,457.682,71.644,192.956,1217.645,259.372,615.061,1306.229,2595.375,980.215,569.692,241.024,3062.005,760.091,2405.005
6/8/13 10:00,3827.213,363.444,455.682,71.415,187.254,1210.11,257.501,612.297,1256.516,2542.147,966.013,569.959,240.83,3033.023,754.714,2360.938
6/8/13 11:00,3859.555,369.585,458.51,72.225,186.516,1223.651,260.339,619.956,1300.546,2590.843,974.747,578.963,244.393,3051.36,758.126,2403.674
6/8/13 12:00,3857.406,376.156,451.096,71.725,182.383,1230.053,264.257,624.611,1308.712,2584.652,993.779,583.296,242.197,3052.352,752.055,2413.423
6/8/13 13:00,4038.971,409.672,463.37,77.749,187.91,1314.884,282.344,668.722,1370.502,2663.116,1054.503,594.423,257.782,3059.578,780.827,2545.882
6/8/13 14:00,4371.83,439.958,483.629,87.518,198.104,1426.866,306.245,724.419,1435.618,2858.611,1116.593,612.628,282.194,3170.805,826.659,2725.854
6/8/13 15:00,4765.409,472.816,506.882,96.442,208.042,1524.898,331.431,771.247,1486.366,3078.214,1174.604,637.867,304.301,3304.819,871.539,2891.647
6/8/13 16:00,5140.565,496.578,530.49,104.58,216.052,1607.058,349.405,811.381,1522.311,3260.153,1231.519,660.66,321.981,3462.28,912.423,3050.412
6/8/13 17:00,5468.749,519.348,551.759,109.988,221.238,1655.236,354.075,842.006,1471.779,3396.901,1259.181,677.886,332.633,3584.309,947.552,3177.559
6/8/13 18:00,5743.96,537.214,566.936,115.927,225.408,1709.908,359.899,875.142,1513.563,3481.828,1246.777,693.853,343.139,3723.605,969.593,3284.406
6/8/13 19:00,6003.048,556.326,579.68,120.746,230.337,1755.982,360.036,906.217,1476.458,3582.661,1237.932,708.74,353.974,3864.094,996.839,3379.496
6/8/13 20:00,6229.078,573.88,586.654,125.864,235.87,1811.357,360.816,934.311,1468.333,3657.859,1225.844,722.69,366.103,3985.116,1021.18,3465.298
6/8/13 21:00,6392.237,590.119,599.038,130.457,242.306,1876.818,360.742,967.403,1476.189,3730.6,1219.141,731.199,379.529,4107.038,1045.97,3554.007
6/8/13 22:00,6492.026,600.962,609.499,135.702,247.06,1936.145,365.424,997.972,1517.344,3818.263,1226.908,740.022,390.665,4193.828,1066.813,3600.613
6/8/13 23:00,6441.742,610.278,604.556,140.082,248.607,1962.963,370.317,1015.5,1518.854,3892.994,1256.23,722.55,394.161,4216.959,1087.211,3584.549
6/9/13 0:00,6299.505,603.411,599.958,139.844,247.235,1950.312,371.204,1008.328,1514.266,3869.853,1253.27,709.225,390.828,4186.015,1079.348,3492.994
6/9/13 1:00,6058.579,583.389,584.512,134.817,244.108,1882.255,368.042,976.636,1480.443,3783.844,1257.104,690.038,380.626,4121.045,1043.362,3396.586
6/9/13 2:00,5892.713,571.188,578.286,131.464,242.64,1846.607,363.641,959.878,1441.384,3688.734,1255.367,665.89,375.09,4004.582,1002.556,3346.661
6/9/13 3:00,5743.484,564.441,575.213,130.275,247.252,1851.175,360.668,959.564,1464.637,3647.163,1253.266,658.763,371.487,3949.923,993.365,3277.014
6/9/13 4:00,5361.338,526.284,547.869,119.649,237.552,1762.382,340.45,899.472,1437.455,3467.915,1192.456,643.038,346.07,3855.69,938.322,3088.524
6/9/13 5:00,4939.815,474.427,519.929,106.784,220.772,1586.335,310.943,810.808,1340.331,3200.49,1110.335,611.939,316.657,3706.421,863.509,2842.738
6/9/13 6:00,4568.709,432.314,494.16,94.189,208.366,1453.431,288.152,735.647,1295.12,2955.285,1047.365,588.312,290.933,3560.7,813.064,2646.292
6/9/13 7:00,4318.298,403.992,479.786,86.865,199.119,1376.1,272.351,687.392,1246.953,2800.43,1008.462,575.008,273.54,3441.129,739.06,2525.61
6/9/13 8:00,4162.586,385.695,466.643,81.489,193.26,1324.504,261.403,659.575,1204.966,2711.475,981.146,564.917,261.812,3335.93,725.906,2450.707
6/9/13 9:00,4032.536,369.081,461.474,78.26,189.947,1289.687,253.5,640.878,1207.601,2649.237,965.324,559.347,255.196,3264.426,727.449,2405.231
6/9/13 10:00,3966.107,372.202,459.554,77.494,189.408,1277.089,250.481,632.544,1184.543,2615.899,960.529,556.703,252.128,3214.309,726.206,2387.83
6/9/13 11:00,3984.899,373.845,461.519,78.725,190.307,1289.053,253.234,639.692,1220.64,2616.628,966.558,560.912,254.909,3193.983,732.363,2394.049
6/9/13 12:00,3929.424,381.688,458.256,78.107,184.846,1275.401,254.541,643.622,1186.621,2567.713,960.07,560.218,252.79,3179.072,721.738,2359.8
6/9/13 13:00,4129.321,399.823,472.624,79.894,185.753,1307.129,265.261,665.011,1228.985,2695.998,994.12,569.938,261.404,3173.845,752.946,2457.443
6/9/13 14:00,4519.995,439.9,501.058,87.397,195.691,1399.303,283.667,719.244,1306.649,2873.211,1056.558,597.395,279.117,3265.15,818.607,2669.648
6/9/13 15:00,4901.316,469.588,529.664,96.549,208.97,1515.815,300.862,777.658,1359.85,3124.747,1114.887,620.996,285.474,3374.824,874.191,2885.886
6/9/13 16:00,5208.419,486.392,559.046,108.147,220.806,1640.574,315.032,832.892,1392.33,3338.168,1155.258,644.177,294.593,3495.312,918.376,3048.632
6/9/13 17:00,5487.43,504.935,584.944,117.47,229.476,1728.612,324.115,879.844,1419.381,3579.358,1179.805,663.075,307.117,3620.274,968.55,3190.776
6/9/13 18:00,5755.799,527.608,609.953,125.556,234.788,1778.086,331.274,915.039,1453.992,3831.673,1198.862,683.563,319.602,3766.576,1023.599,3317.253
6/9/13 19:00,5962.851,555.084,630.028,131.547,241.823,1820.814,334.909,943.411,1436.83,4078.196,1199.218,700.637,337.364,3907.423,1075.69,3421.218
6/9/13 20:00,6216.881,574.367,641.955,135.229,246.755,1867.031,339.236,964.764,1452.516,4269.33,1195.508,719.091,354.118,4044.881,1121.186,3529.883
6/9/13 21:00,6535.412,594.06,656.479,137.161,251.574,1920.651,342.543,982.981,1472.115,4428.88,1199.68,740.467,368.81,4164.338,1159.897,3640.269
6/9/13 22:00,6778.533,609.974,670.587,139.252,257.971,1963.685,352.476,1004.933,1502.05,4563.196,1215.593,755.357,382.322,4245.295,1192.366,3768.374
6/9/13 23:00,6918.687,618.398,676.307,140.968,260.833,2002.99,363.375,1020.081,1554.687,4639.907,1242.373,765.823,394.173,4306.403,1217.977,3853.013
6/10/13 0:00,6856.193,620.048,671.96,139.529,265.513,2004.695,368.322,1023.414,1579.438,4638.5,1246.425,770.598,393.739,4297.842,1213.737,3842.235
6/10/13 1:00,6651.746,602.043,656.66,135.023,267.31,1959.752,365.106,1008.2,1564.603,4532.249,1242.391,761.17,387.444,4240.35,1181.848,3753.768
6/10/13 2:00,6357.75,580.523,636.533,128.888,254.139,1892.905,360.717,980.711,1551.892,4314.947,1252.102,737.049,380.016,4133.871,1127.115,3614.996
6/10/13 3:00,6195.371,576.143,628.805,127.257,266.789,1881.986,366.888,977.203,1551.156,4196.754,1275.069,725.566,379.317,4079.167,1111.996,3576.679
6/10/13 4:00,5737.28,533.766,595.73,115.422,261.184,1743.022,347.169,902.022,1504.141,3889.685,1213.226,694.357,351.064,3956.283,1052.209,3346.166
6/10/13 5:00,5182.591,473.912,551.981,100.4,249.646,1573.655,313.992,801.764,1403.591,3517.438,1119.512,649.819,317.629,3714.102,953.18,3011.543
6/10/13 6:00,4746.488,427.891,521.898,89.401,236.879,1438.266,287.088,730.383,1324.582,3223.871,1049.998,613.115,291.131,3510.425,881.467,2759.347
6/10/13 7:00,4470.962,402.597,502.262,83.201,227.829,1349.559,271.671,685.006,1288.125,3044.287,1008.568,585.437,274.211,3384.641,835.846,2598.91
6/10/13 8:00,4331.496,387.574,485.851,78.948,222.718,1285.73,263.903,659.417,1247.331,2936.294,985.85,571.39,264.461,3299.171,811.4,2500.514
6/10/13 9:00,4234.198,381.478,486.747,77.41,220.334,1263.226,259.445,648.961,1267.036,2878.955,980.857,565.577,260.979,3249.599,795.353,2467.614
6/10/13 10:00,4236.421,389.004,486.209,78.503,221.326,1280.836,262.534,658.475,1273.254,2881.889,1004.235,569.323,265.173,3233.719,787.622,2500.754
6/10/13 11:00,4427.309,416.276,501.926,81.866,226.984,1354.423,276.904,692.208,1304.156,3008.248,1058.179,588.293,279.668,3260.941,807.324,2621.695
6/10/13 12:00,4659.83,455.499,513.187,86.248,236.056,1465.985,305.633,740.747,1401.401,3169.486,1136.736,613.361,298.394,3315.94,824.105,2788.546
6/10/13 13:00,5047.549,513.228,541.855,95.817,253.108,1628.337,349.281,816.142,1529.571,3407.47,1229.718,656.308,334.75,3408.919,866.379,3078.442
6/10/13 14:00,5528.07,558.52,578.855,106.005,268.729,1755.002,378.552,881.022,1642.416,3725.164,1283.583,708.391,373.695,3555.537,907.517,3351.618
6/10/13 15:00,6024.528,605.695,620.101,114.717,280.195,1856.649,400.161,934.675,1700.861,4013.431,1322.516,753.781,403.718,3746.95,961.766,3582.296
6/10/13 16:00,6587.024,650.535,664.581,124.482,290.397,1964.71,421.783,994.492,1761.894,4321.923,1375.832,794.575,433.06,3949.2,1015.419,3833.617
6/10/13 17:00,7101.974,695.856,700.416,133.429,298.16,2061.094,439.168,1046.892,1803.006,4633.057,1413.661,834.56,458.391,4141.679,1073.155,4061.676
6/10/13 18:00,7575.794,737.382,735.527,141.725,311.483,2164.454,461.603,1099.153,1826.228,4904.906,1454.155,874.589,482.983,4320.559,1122.913,4270.782
6/10/13 19:00,7979.637,774.131,758.764,151.823,323.748,2267.471,474.146,1162.375,1879.593,5172.284,1501.191,921.898,511.043,4490.867,1163.541,4490.449
6/10/13 20:00,8269.64,802.161,778.731,161.4,333.056,2368.984,488.861,1216.914,1926.746,5249.016,1544.19,955.537,536.498,4629.913,1216.34,4682.186
6/10/13 21:00,8461.704,821.774,798.149,171.215,337.364,2465.27,499.165,1266.014,1987.695,5350.724,1572.386,977.897,562.931,4757.353,1270.592,4837.945
6/10/13 22:00,8557.345,838.87,803.588,178.893,339.313,2539.302,511.913,1315.833,2045.108,5430.51,1613.457,991.279,582.008,4840.904,1299.792,4970.854
6/10/13 23:00,8486.774,842.612,795.27,185.013,335.026,2575.816,519.993,1346.067,2035.424,5399.813,1647.046,986.673,583.065,4845.24,1318.815,5012.7
6/11/13 0:00,8322.784,837.812,783.023,185.194,332.063,2546.875,516.896,1346.978,2063.459,5318.679,1651.229,969.116,578.615,4798.365,1321.566,4974.651
6/11/13 1:00,8009.928,812.813,760.842,178.849,328.622,2462.885,505.642,1307.392,2025.984,5255.533,1632.973,948.445,562.349,4692.119,1288.475,4840.076
6/11/13 2:00,7640.739,784.057,737.269,169.122,324.377,2360.441,486.373,1252.581,2021.598,5059.013,1580.592,921.023,544.206,4539.552,1234.477,4672.114
6/11/13 3:00,7366.112,766.213,724.454,161.105,324.398,2307.874,479.535,1223.717,2035.434,4915.328,1575.012,899.548,528.914,4469.763,1221.156,4580.153
6/11/13 4:00,6796.483,698.31,678.789,142.461,311.053,2118.073,443.562,1110.414,1953.569,4587.521,1475.677,861.52,480.847,4295.687,1149.982,4232.019
6/11/13 5:00,6106.591,616.092,626.462,123.047,292.457,1910.173,390.811,975.911,1791.835,4163.242,1328.325,808.778,426.664,4041.761,1044.021,3808.94
6/11/13 6:00,5612.045,554.732,589.508,108.531,274.813,1744.03,351.444,882.814,1672.234,3816.77,1223.819,759.805,385.494,3815.365,966.777,3488.57
6/11/13 7:00,5287.788,517.107,563.464,99.109,263.033,1631.85,327.48,823.528,1598.167,3564.799,1157.55,722.821,354.851,3653.113,912.727,3268.196
6/11/13 8:00,5027.46,491.568,545.054,93.448,252.18,1555.575,313.725,786.194,1538.362,3383.141,1116.409,699.561,336.267,3533.915,876.106,3112.985
6/11/13 9:00,4857.113,473.423,535.497,91.006,249.796,1520.781,308.405,765.625,1523.949,3241.223,1106.522,685.769,321.383,3450.75,848.204,3005.317
6/11/13 10:00,4797.723,471.511,530.46,91.287,254.827,1509.07,310.332,768.736,1529.44,3186.293,1154.37,683.035,318.135,3410.787,839.907,2987.914
6/11/13 11:00,4918.584,491.974,537.14,94.895,259.491,1601.006,331.414,810.136,1560.601,3251.565,1222.45,691.97,328.979,3423.184,850.63,3101.839
6/11/13 12:00,5108.879,531.08,545.938,104.617,271.116,1741.396,368.607,874.217,1650.3,3356.262,1311.766,695.948,348.892,3466.49,861.116,3261.006
6/11/13 13:00,5510.986,599.475,581.292,112.972,292.052,1889.455,416.35,944.378,1805.657,3593.004,1435.79,745.369,397.418,3562.975,902.242,3545.471
6/11/13 14:00,5990.226,656.662,621.025,127.135,309.224,2051.552,442.979,1015.017,1887.164,3889.992,1504.036,804.612,447.683,3731.122,949.684,3824.138
6/11/13 15:00,6492.175,711.645,660.672,138.989,319.795,2167.616,462.466,1089.703,1969.553,4192.68,1566.223,848.832,492.28,3916.085,1009.318,4081.24
6/11/13 16:00,7066.78,768.319,707.582,146.312,322.307,2262.108,485.261,1132.925,2002.262,4536.072,1593.057,892.477,521.063,4092.47,1083.725,4354.865
6/11/13 17:00,7595.781,811.23,746.421,152.236,334.985,2362.067,514.048,1179.403,2097.427,4850.282,1600.876,935.492,551.255,4277.635,1153.633,4627.344
6/11/13 18:00,8040.228,851.679,783.326,169.389,351.81,2535.301,517.953,1258.206,2138.841,5088.039,1671.295,971.571,577.816,4436.332,1201.452,4861.303
6/11/13 19:00,8379.082,886.093,803.311,185.823,364.719,2686.705,513.837,1344.9,2202.492,5222.441,1752.598,1003.142,608.436,4589.04,1236.253,5080.329
6/11/13 20:00,8651.121,896.45,809.502,193.012,364.111,2781.349,509.152,1403.964,2229.41,5201.283,1768.988,1018.974,625.276,4725.741,1269.705,5237.395
6/11/13 21:00,8845.289,908.51,821.32,201.962,372.328,2863.226,522.49,1452.156,2278.362,5319.095,1773.294,1031.486,640.101,4840.224,1303.639,5339.164
6/11/13 22:00,8905.852,913.791,826.379,208.746,368.191,2918.367,552.609,1507.514,2315.556,5371.067,1798.606,1037.706,648.41,4928.788,1324.596,5428.806
6/11/13 23:00,8816.081,903.827,818.484,215.178,372.402,2941.235,562.927,1526.261,2324.451,5322.248,1870.39,1025.522,639.924,4927.673,1340.074,5401.59
6/12/13 0:00,8624.732,888.865,799.224,212.514,363.831,2881.992,566.314,1508.158,2312.791,5242.773,1910.609,1006.176,625.253,4893.889,1334.657,5279.605
6/12/13 1:00,8298.448,855.729,769.739,204.699,357.516,2782.999,559.935,1462.661,2283.939,5187.126,1885.798,983.891,601.69,4801.167,1295.026,5092.998
6/12/13 2:00,7863.915,818.802,737.403,196.156,353.868,2672.252,537.168,1408.192,2228.62,5085.697,1830.474,954.235,576.059,4649.987,1238.267,4884.478
6/12/13 3:00,7611.505,795.336,717.267,188.901,356.311,2621.111,530.876,1383.878,2226.571,4993.805,1798.453,937.496,554.027,4561.795,1236.422,4791.22
6/12/13 4:00,7026.705,725.498,678.016,170.135,339.865,2429.59,491.241,1263.311,2144.035,4638.314,1673.476,895.276,503.738,4402.109,1164.796,4449.546
6/12/13 5:00,6388.781,646.724,626.542,150.207,325.054,2220.969,442.397,1127.119,1962.669,4239.174,1508.187,832.187,453.37,4151.327,1064.989,4051.656
6/12/13 6:00,5880.156,591.193,588.884,135.193,306.195,2052.59,399.187,1032.731,1807.946,3912.13,1378.019,778.898,415.005,3931.224,996.943,3760.881
6/12/13 7:00,5511.259,553.073,564.339,123.865,296.581,1932.569,374.341,970.867,1726.392,3667.926,1300.29,738.393,382.27,3776.944,948.015,3555.468
6/12/13 8:00,5271.271,525.875,546.96,115.848,287.416,1843.77,361.998,924.45,1598.405,3503.548,1256.977,715.555,357.481,3668.098,916.537,3410.015
6/12/13 9:00,5115.926,511.176,536.052,111.22,281.441,1789.345,353.49,903.839,1562.123,3388.917,1221.958,700.401,342.002,3595.331,896.418,3318.817
6/12/13 10:00,5058.101,508.37,532.381,109.292,279.487,1779.257,347.211,900.258,1548.88,3341.928,1222.146,691.055,336.858,3556.771,888.69,3306.316
6/12/13 11:00,5180.588,531.967,544.612,111.861,281.411,1851.002,360.028,936.869,1579.737,3437.028,1278.163,699.557,348.725,3566.763,900.205,3428.539
6/12/13 12:00,5376.885,570.449,552.191,119.172,289.327,1957.837,391.435,982.222,1644.78,3556.336,1364.036,708.746,370.052,3601.268,908.528,3592.278
6/12/13 13:00,5760.343,641.431,588.857,134.42,311.852,2150.73,444.334,1078.942,1781.795,3803.922,1505.881,751.578,422.339,3680.698,947.443,3911.587
6/12/13 14:00,6217.264,701.969,626.333,151.315,331.603,2332.391,481.336,1187.186,1929.479,4084.473,1631.496,810.299,476.283,3832.966,991.074,4219.996
6/12/13 15:00,6671.548,762.491,668.221,167.268,349.406,2510.033,513.412,1278.719,2017.127,4402.677,1723.488,858.764,521.72,3996.679,1046.254,4518.672
6/12/13 16:00,7163.136,809.659,709.83,183.871,363.844,2676.152,542.296,1373.869,2094.08,4671.92,1842.594,901.904,562.669,4184.061,1106.681,4779.899
6/12/13 17:00,7607.722,843.499,739.141,196.224,377.291,2800.075,567.805,1451.377,2160.285,4902.436,1935.414,939.612,592.165,4370.339,1160.761,5009.079
6/12/13 18:00,7999.616,873.805,767.163,206.973,387.993,2900.3,594.624,1508.036,2201.393,5162.872,2013.612,975.671,616.232,4544.205,1212.649,5210.956
6/12/13 19:00,8355.452,901.73,785.271,216.658,399.466,2994.845,604.091,1556.819,2252.49,5372.339,2069.801,1006.991,640.482,4705.394,1254.99,5428.38
6/12/13 20:00,8599.528,916.147,795.375,223.699,400.192,3065.4,610.955,1596.011,2273.454,5456.449,2078.803,1024.477,656.843,4863.644,1285.258,5591.938
6/12/13 21:00,8709.194,923.197,806.685,230.366,405.859,3131.182,613.651,1631.508,2284.941,5567.087,2077.164,1043.884,665.4,4995.113,1322.089,5720.755
6/12/13 22:00,8766.552,929.999,811.125,237.102,410.65,3172.43,618.156,1660.514,2282.911,5650.654,2067.191,1058.262,667.747,5084.394,1359.149,5801.828
6/12/13 23:00,8745.806,920.706,801.803,240.625,401.46,3171.429,607.567,1671.378,2233.639,5607.345,2037.35,1033.809,658.952,5079.587,1368.288,5757.273
6/13/13 0:00,8573.019,906.362,786.784,238.246,397.732,3109.118,583.653,1650.947,2176.265,5523.922,1958.451,1011.681,638.233,5036.852,1366.735,5640.746
6/13/13 1:00,8243.215,872.853,761.468,229.286,387.776,3002.129,546.713,1597.522,2095.523,5403.894,1824.593,986.102,608.27,4956.653,1329.271,5442.415
6/13/13 2:00,7845.77,832.223,734.259,218.131,389.488,2872.981,498.449,1530.464,2004.688,5191.288,1678.602,949.532,578.547,4796.907,1272.974,5207.393
6/13/13 3:00,7603.438,819.176,718.124,207.585,386.552,2809.877,473.935,1484.556,1963.55,5035.536,1607.339,929.504,559.783,4711.949,1263.856,5072.409
6/13/13 4:00,7035.391,753.405,676.622,184.31,363.103,2565.182,429.803,1347.239,1872.327,4719.021,1468.901,879.827,510.711,4526.294,1188.122,4656.96
6/13/13 5:00,6383.199,671.046,626.866,157.179,332.236,2261.661,375.875,1169.478,1730.825,4299.164,1306.776,817.27,462.677,4275.894,1081.329,4148.991
6/13/13 6:00,5852.935,609.09,594.905,132.525,300.205,1991.51,335.582,1026.103,1590.642,3969.931,1194.409,765.794,424.413,4054.614,1000.561,3733.683
6/13/13 7:00,5500.585,569.181,568.338,115.233,285.184,1777.403,311.74,916.969,1551.228,3731.556,1122.031,725.964,398.687,3887.833,948.955,3438.047
6/13/13 8:00,5253.096,543.924,549.496,102.966,268.138,1627.341,297.891,837.756,1511.545,3539.403,1083.232,701.015,379.696,3774.185,907.919,3223.511
6/13/13 9:00,5077.324,527.101,534.652,96.369,260.941,1551.117,290.829,790.206,1452.545,3383.175,1069.738,686.227,368.152,3689.355,877.933,3081.223
6/13/13 10:00,5013.667,518.467,527.669,94.528,251.287,1519.335,290.642,774.739,1495.175,3348.472,1079.085,679.419,364.956,3641.779,861.448,3029.43
6/13/13 11:00,5117.635,532.399,532.286,95.225,252.413,1570.28,303.696,796.672,1527.991,3432.333,1123.902,688.741,368.042,3655.659,870.666,3102.406
6/13/13 12:00,5292.763,558.681,536.856,99.05,260.475,1659.47,330.581,836.753,1597.051,3549.954,1195.751,707.169,375.544,3690.75,884.288,3226.964
6/13/13 13:00,5658.617,606.721,574.911,108.755,273.031,1803.123,373.264,914.872,1712.797,3818.959,1304.245,739.182,402,3776.206,926.913,3474.971
6/13/13 14:00,6138.444,658.257,615.552,119.647,292.516,1929.067,403.44,985.561,1782.09,4162.926,1383.719,781.237,431.604,3945.693,983.37,3687.998
6/13/13 15:00,6642.751,694.649,649.386,130.258,305.161,2032.36,424.753,1046.861,1825.96,4497.276,1452.312,805.172,465.556,4118.833,1049.5,3846.343
6/13/13 16:00,7173.007,733.583,689.153,140.963,312.801,2160.173,444.691,1116.856,1865.107,4798.189,1531.772,827.827,494.754,4289.378,1122.122,4043.535
6/13/13 17:00,7690.328,765.142,714.446,151.786,323.345,2265.944,462.003,1182.283,1904.838,5150.848,1593.344,857.193,519.752,4485.029,1198.23,4245.445
6/13/13 18:00,8112.623,803.117,748.902,162.844,333.591,2374.158,476.619,1240.506,1939.76,5436.258,1644.929,885.403,545.392,4646.566,1264.157,4435.961
6/13/13 19:00,8492.507,838.306,776.518,174.035,345.843,2472.229,491.682,1304.364,1961.264,5696.866,1702.224,913.611,571.595,4800.397,1326.202,4646.041
6/13/13 20:00,8743.578,854.723,799.986,183.231,353.555,2572.307,479.774,1357.3,1977.238,5797.494,1712.824,940.01,587.276,4929.465,1369.513,4822.038
6/13/13 21:00,8926.922,868.843,818.614,190.536,358.101,2663.09,463.089,1398.394,1974.482,5939.934,1661.616,969.616,600.615,5028.872,1406.555,4951.411
6/13/13 22:00,9005.007,879.902,826.335,190.906,354.7,2651.053,449.513,1400.806,1980.955,6010.298,1622.395,990.952,609.22,5095.935,1433.348,5022.928
6/13/13 23:00,8903.87,876.01,819.325,186.447,342.911,2575.544,441.826,1361.006,2003.468,5959.839,1589.143,988.361,598.602,5088.056,1438.894,4979.416
6/14/13 0:00,8711.384,851.623,796.213,177.575,333.006,2457.476,443.396,1303.625,1987.042,5849.26,1550.904,974.976,575.432,5026.485,1427.74,4867.684
6/14/13 1:00,8377.392,809.501,763.324,169.851,325.757,2350.549,437.291,1247.061,1966.445,5736.317,1527.164,943.28,547.553,4935.855,1389.518,4705.105
6/14/13 2:00,8009.752,773.889,731.186,162.961,325.638,2279.643,425.018,1204.428,1942.947,5554.515,1497.564,924.964,524.098,4795.18,1330.324,4521.151
6/14/13 3:00,7717.223,750.947,712.71,157.171,329.061,2258.382,426.752,1183.803,1903.791,5386.846,1502.157,895.51,504.493,4726.432,1312.593,4441.293
6/14/13 4:00,7101.068,680.494,665.964,139.389,313.184,2076.977,398.59,1078.286,1858.971,4975.487,1412.442,854.582,455.732,4535.308,1227.513,4113.574
6/14/13 5:00,6440.028,601.471,612.392,120.031,286.46,1851.095,355.257,947.475,1727.48,4513.311,1281.183,804.863,404.27,4272.287,1118.133,3708.157
6/14/13 6:00,5884.513,539.199,573.267,105.398,273.941,1676.049,323.222,849.397,1606.858,4144.224,1170.157,762.54,366.657,4050.516,1029.1,3377.948
6/14/13 7:00,5508.163,499.479,545.358,96.041,263.768,1563.78,303.439,789.189,1547.105,3859.789,1110.997,729.229,336.728,3894.671,968.396,3175.275
6/14/13 8:00,5210.695,469.957,526.701,90.384,256.114,1488.182,293.746,751.686,1505.384,3664.865,1078.01,707.803,317.566,3790.176,924.903,3035.533
6/14/13 9:00,5015.207,453,508.979,87.615,253.016,1447.757,289.96,730.892,1485.45,3520.935,1066.079,694.15,303.875,3714.745,892.368,2954.035
6/14/13 10:00,4940.435,454.386,509.91,86.212,254.475,1448.531,294.062,731.681,1519.188,3481.081,1078.89,690.76,302.236,3678.733,877.084,2962.002
6/14/13 11:00,5066.222,474.659,518.308,89.69,258.225,1534.284,313.661,771.258,1562.114,3547.018,1128.042,704.56,312.096,3698.776,881.795,3095.944
6/14/13 12:00,5232.906,508.727,527.342,94.791,267.092,1642.804,342.387,814.089,1630.397,3647.373,1199.521,725.34,326.579,3746.385,889.791,3254.733
6/14/13 13:00,5599.686,556.326,558.985,104.242,285.455,1787.242,379.821,884.247,1739.96,3838.712,1304.579,778.166,360.749,3808.332,935.314,3539.715
6/14/13 14:00,6111.635,604.299,601.486,115.709,299.077,1906.887,403.357,950.633,1803.163,4176.815,1372.13,827.137,400.027,3925.933,999.149,3836.622
6/14/13 15:00,6668.541,658.367,648.561,128.164,309.328,2030.9,416.489,1026.939,1878.691,4516.745,1426.602,874.91,438.439,4047.571,1074.787,4134.492
6/14/13 16:00,7288.012,716.651,697.201,143.795,317.43,2194.421,432.971,1119.786,1947.288,4881.51,1482.985,915.591,473.804,4185.253,1146.034,4463.126
6/14/13 17:00,7811.887,767.899,736.86,157.663,332.568,2344.458,462.816,1201.317,2010.447,5182.328,1545.682,958.669,500.552,4305.534,1226.721,4752.767
6/14/13 18:00,8245.875,811.122,774.98,170.31,345.732,2473.548,494.438,1278.033,2008.797,5463.666,1598.991,977.875,530.015,4383.395,1282.711,5044.966
6/14/13 19:00,8650.804,841.097,801.783,182.351,360.155,2621.842,521.269,1343.536,2127.79,5673.707,1648.076,1002.194,561.041,4471.481,1327.701,5283.996
6/14/13 20:00,8888.563,875.952,809.248,193.533,372.774,2735.527,547.306,1400.511,2167.119,5678.556,1731.195,1011.75,590.52,4564.403,1358.48,5461.773
6/14/13 21:00,8958.911,894.906,822.291,200.966,378.563,2836.521,568.586,1445.297,2266.18,5758.013,1803.44,1017.801,611.237,4596.154,1378.679,5558.798
6/14/13 22:00,8947.624,907.86,830.284,205.213,378.278,2880.561,593.337,1474.228,2253.917,5767.014,1892.534,1018.906,621.825,4577.595,1387.989,5605.91
6/14/13 23:00,8823.722,902.397,821.137,207.1,375.276,2837.939,603.34,1466.803,2165.585,5635.411,1935.796,986.484,612.822,4514.118,1372.905,5526.624
6/15/13 0:00,8576.674,877.767,801.688,204.733,372.444,2759.75,588.848,1441.303,2146.76,5432.127,1902.821,954.642,591.166,4428.687,1338.936,5357.674
6/15/13 1:00,8207.433,838.16,772.158,195.619,359.342,2641.2,568.829,1382.806,2064.554,5242.445,1819.76,925.542,558.133,4329.339,1282.874,5144.151
6/15/13 2:00,7864.988,798.433,743.538,186,352.045,2537.757,541.028,1318.961,1993.071,5078.362,1784.491,894.607,530.527,4252.073,1240.516,4923.532
6/15/13 3:00,7627.598,773.84,732.682,178.525,359.706,2489.258,504.841,1290.742,1939.096,4973.194,1626.356,876.463,508.699,4227.283,1233.806,4791.029
6/15/13 4:00,7136.641,712.742,685.113,161.153,337.586,2306.283,454.223,1187.331,1855.498,4648.421,1484.378,843.524,465.81,4105.647,1170.748,4479.678
6/15/13 5:00,6501.713,642.296,645.796,142.555,312.578,2109,407.192,1067.792,1696.375,4308.055,1344.801,794.725,418.708,3954.705,1087.333,4091.542
6/15/13 6:00,6030.076,578.276,610.601,129.785,299.535,1948.465,374.142,975.786,1600.916,3958.329,1246.993,744.628,378.617,3786.113,1014.711,3747.641
6/15/13 7:00,5625.174,536.182,583.939,119.435,281.239,1828.093,354.898,912.275,1520.923,3721.692,1178.546,710.955,350.244,3669.685,964.127,3499.875
6/15/13 8:00,5321.267,505.59,561.421,112.69,272.474,1755.774,341.85,869.114,1448.404,3544.99,1131.234,691.702,328.047,3601.055,925.821,3320.805
