MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
10/15/11 11:00,3628.082,370.393,408.136,79.051,209.974,1268.908,256.391,670.609,1280.141,2355.154,1013.135,503.791,242.662,2895.59,629.998,2281.971
10/15/11 12:00,3781.937,400.232,414.845,84.016,219.038,1338.419,275.968,717.13,1353.478,2446.213,1069.825,517.789,256.467,2944.88,651.874,2406.299
10/15/11 13:00,3853.993,432.109,422.214,87.731,216.12,1395.614,295.618,756.719,1434.129,2530.929,1123.931,535.791,261.046,3027.055,671.025,2515.965
10/15/11 14:00,4031.415,453.762,428.868,92.41,214.468,1439.621,310.208,783.674,1486.871,2605.807,1162.528,544.539,274.548,3064.002,691.373,2591.222
10/15/11 15:00,4215.461,462.486,442.296,98.288,218.973,1480.409,324.385,802.959,1507.844,2712.396,1196.372,555.099,289.471,3140.488,705.92,2685.832
10/15/11 16:00,4398.188,462.101,449.093,102.412,220.92,1510.828,333.066,809.227,1508.198,2863.489,1214.07,558.64,298.733,3205.845,720.519,2741.981
10/15/11 17:00,4571.398,458.467,457.139,103.96,221.282,1526.69,335.278,635.084,1497.138,2960.987,1219.274,567.482,303.183,3260.353,735.92,2761.109
10/15/11 18:00,4759.159,458.46,461.397,104.648,222.608,1526.125,334.106,804.189,1467.723,3079.101,1207.769,566.215,305.507,3296.102,750.734,2754.652
10/15/11 19:00,4984.928,457.719,472.05,104.331,220.107,1509.089,332.04,788.977,1452.381,3189.16,1204.211,564.697,307.84,3353.321,783.041,2747.027
10/15/11 20:00,5198.028,461.861,483.302,104.716,218.686,1505.673,328.231,783.03,1433.294,3318.683,1197.52,562.106,310.308,3432.975,816.162,2755.084
10/15/11 21:00,5435.073,466.607,493.44,105.29,217.501,1519.233,327.524,788.059,1427.568,3457.583,1199.141,562.465,313.661,3517.866,853.666,2788.093
10/15/11 22:00,5616.034,473.128,503.217,106.672,220.643,1531.536,330.703,804.001,1432.576,3568.302,1205.246,567.334,316.565,3590.656,881.621,2837.624
10/15/11 23:00,5615.67,476.855,505.66,107.983,219.99,1528.356,333.091,808.999,1441.856,3583.94,1212.4,566.039,318.263,3612.404,884.019,2856.692
10/16/11 0:00,5403.814,474.575,498.854,110.549,221.016,1532.621,333.041,820.392,1440.589,3508.059,1222.044,555.696,321.451,3561.108,860.014,2852.126
10/16/11 1:00,5359.106,491.635,505.834,116.769,234.594,1596.469,349.203,861.187,1492.729,3515.057,1280.799,565.31,335.19,3502.95,870.322,2981.446
10/16/11 2:00,5130.323,483.46,494.365,113.954,231.45,1577.767,340.93,842.032,1472.56,3408.656,1258.052,569.686,324.496,3474.827,860.749,2941.005
10/16/11 3:00,4841.809,463.631,478.651,107.826,225.894,1526.329,326.244,809.554,1431.73,3248.107,1218.015,556.219,310.116,3370.676,826.638,2829.316
10/16/11 4:00,4520.502,432.995,461.535,98.603,218.236,1452.257,306.612,760.675,1364.916,3063.275,1151.29,536.082,289.348,3252.708,792.124,2683.035
10/16/11 5:00,4213.689,396.592,441.964,90.546,214.234,1365.107,283.123,700.207,1283.076,2858.16,1080.873,514.606,269.111,3131.241,752.838,2508.899
10/16/11 6:00,3919.631,365.334,423.833,84.273,199.512,1275.638,265.288,654.53,1221.719,2669.004,1025.98,495.149,252.127,3000.436,712.268,2353.666
10/16/11 7:00,3736.818,345.833,412.71,79.873,192.715,1236.343,254.052,630.187,1184.999,2537.843,988.136,487.133,240.772,2917.855,685.169,2265.059
10/16/11 8:00,3607.202,340.082,402.824,77.3,190.327,1204.425,248.298,590.849,1165.222,2451.147,963.391,483.315,234.22,2864.397,667.052,2215.113
10/16/11 9:00,3541.773,334.043,398.888,76.004,188.024,1188.66,241.522,301.438,1155.079,2396.707,943.481,484.438,229.904,2828.077,657.64,2186.308
10/16/11 10:00,3493.623,338.222,395.381,76.125,187.037,1188.032,238.464,610.123,1158.468,2356.28,938.368,484.565,229.683,2804.259,651.45,2180.647
10/16/11 11:00,3533.335,346.561,402.483,77.774,189.68,1220.887,239.892,623.426,1178.222,2364.892,951.86,490.073,235.504,2814.373,655.913,2203.852
10/16/11 12:00,3625.447,363.937,408.569,81.221,194.448,1265.177,249.037,647.24,1221.201,2416.784,984.403,497.222,244.284,2847.623,664.017,2276.621
10/16/11 13:00,3697.116,387.416,412.767,83.015,192.731,1291.687,260.014,671.587,1275.579,2468.381,1014.08,508.44,246.018,2899.27,674.937,2341.281
10/16/11 14:00,3911.595,421.24,428.188,88.068,197.229,1349.898,272.174,711.774,1315.332,2558.906,1044.654,513.589,256.694,2921.005,708.772,2432.722
10/16/11 15:00,4184.518,450.198,450.102,96.288,205.737,1441.837,287.552,762.956,1353.538,2739.653,1086.577,528.728,270.832,3034.987,740.358,2585.288
10/16/11 16:00,4442.613,466.305,468.422,103.326,211.632,1516.96,298.782,796.679,1364.787,2921.634,1121.963,540.729,287.017,3111.417,767.981,2699.299
10/16/11 17:00,4740.802,482.397,487.236,107.698,214.04,1549.8,308.167,813.139,1373.814,3086.922,1143.085,542.965,302.643,3179.954,794.124,2768.219
10/16/11 18:00,5083.349,497.956,511.292,110.11,213.777,1572.233,313.061,827.388,1380.872,3305.076,1152.963,543.679,317.748,3274.632,834.325,2818.04
10/16/11 19:00,5432.588,517.358,534.707,110.698,215.144,1565.561,313.5,825.645,1375.176,3514.747,1150.626,539.333,329.769,3372.707,870.941,2838.56
10/16/11 20:00,5762.145,532.094,547.597,109.848,215.086,1558.18,310.843,824.029,1361.514,3701.385,1146.59,541.91,342.693,3489.449,910.128,2853.238
10/16/11 21:00,6020.862,546.894,566.626,110.259,216.461,1555.618,313.129,819.015,1353.704,3862.064,1155.043,540.866,355.218,3591.864,936.887,2886.015
10/16/11 22:00,6182.834,566.483,579.369,111.202,218.938,1560.789,317.265,827.811,1363.241,3986.548,1171.964,544.367,366.907,3659.337,956.227,2921.381
10/16/11 23:00,6161.719,569.95,579.993,112.094,219.973,1564.001,322.228,838.898,1381.972,4008.072,1189.823,547.273,371.045,3691.766,959.518,2938.216
10/17/11 0:00,5948.265,559.986,565.481,113.979,228.553,1594.25,329.941,859.254,1411.943,3880.661,1216.695,545.24,371.631,3645.893,934.095,2947.03
10/17/11 1:00,5890.687,572.185,564.138,119.764,250.501,1679.91,347.777,907.481,1502.084,3839.841,1290.077,563.535,379.709,3585.981,938.165,3067.794
10/17/11 2:00,5644.443,544.395,548.596,114.906,248.239,1640.629,338.755,880.079,1493.356,3708.711,1265.409,564.786,359.269,3526.782,918.792,2999.303
10/17/11 3:00,5220.033,502.76,529.363,106.894,242.373,1546.088,323.913,826.401,1442.528,3477.153,1215.159,546.38,337.019,3422.01,861.238,2847.614
10/17/11 4:00,4776.072,454.265,497.81,96.08,236.048,1418.411,301.297,756.742,1368.611,3201.285,1135.78,520.18,310.137,3262.744,791.107,2641.748
10/17/11 5:00,4308.872,410.066,468.293,86.038,226.512,1319.631,276.252,695.997,1277.206,2901.727,1047.169,496.64,282.714,3095.721,716.698,2431.257
10/17/11 6:00,4001.141,379.439,445.783,79.909,222.408,1252.48,260.506,667.182,1235.342,2695.575,995.01,485,262.37,2982.946,670.794,2307.777
10/17/11 7:00,3810.603,362.646,431.014,76.663,217.13,1213.981,253.068,645.494,1221.559,2543.631,973.075,480.174,251.066,2903.929,643.555,2240.478
10/17/11 8:00,3596.792,357.42,423.881,74.803,215.938,1192.228,249.437,634.298,1214.713,2437.77,965.025,483.222,243.237,2867.263,629.739,2209.811
10/17/11 9:00,3334.629,358.42,422.702,74.404,216.675,1191.911,249.073,638.441,1203.75,2383.259,965.711,489.075,240.101,2846.798,620.992,2210.963
10/17/11 10:00,3603.503,367.196,427.244,76.899,214.096,1213.213,254.516,655.294,1223.227,2409.644,996.451,494.205,244.786,2850.726,621.218,2262.496
10/17/11 11:00,3917.697,400.895,443.44,84.026,233.243,1314.824,273.773,718.615,1287.16,2553.942,1069.564,516.274,262.48,2917.752,646.859,2429.474
10/17/11 12:00,4388.345,464.501,470.686,95.954,254.893,1514.864,313.327,828.938,1448.345,2857.05,1214.681,559.45,297.898,3064.052,715.996,2769.786
10/17/11 13:00,4623.84,506.211,483.773,102.569,271.78,1655.406,350.204,886.427,1600.873,3051.028,1322.576,596.274,324.988,3231.862,740.839,3007.722
10/17/11 14:00,4705.592,515.264,484.616,103.655,277.216,1667.532,361.331,885.772,1624.059,3100.081,1320.437,602.018,335.105,3247.204,719.888,3040.973
10/17/11 15:00,4891.466,529.135,497.811,106.248,282.137,1693.987,373.3,896.111,1653.412,3220.199,1341.635,613.134,347.777,3305.77,731.033,3099.329
10/17/11 16:00,5127.555,542.662,516.652,111.054,282.944,1748.53,383.147,865.664,1679.74,3375.673,1368.167,616.32,356.854,3380.534,751.015,3152.411
10/17/11 17:00,5416.572,563.33,531.474,113.476,282.126,1741.231,386.454,910.459,1693.485,3520.184,1371.603,622.499,362.911,3433.135,769.933,3189.129
10/17/11 18:00,5741.417,556.053,551.435,114.682,282.216,1710.703,386.409,915.892,1684.688,3698.897,1359.864,619.988,364.879,3498.975,800.182,3197.524
10/17/11 19:00,6049.737,560.972,563.893,114.464,284.435,1755.66,386.331,911.908,1689.865,3854.375,1364.061,616.767,367.228,3574.505,839.137,3203.874
10/17/11 20:00,6280.27,562.089,576.337,115.064,283.581,1754.539,382.09,909.614,1669.916,3992.175,1339.316,617.068,368.702,3624.992,868.534,3177.42
10/17/11 21:00,6463.387,559.451,582.306,115.913,279.174,1749.832,375.25,916.485,1666.114,4041.244,1325.469,617.452,369.992,3672.34,897.084,3122.624
10/17/11 22:00,6467.978,554.146,574.809,119.632,275.388,1770.492,375.12,939.541,1670.932,3994.44,1335.451,611.176,370.631,3658.093,916.845,3099.688
10/17/11 23:00,6275.483,545.769,555.245,124.215,273.161,1794.618,378.884,967.636,1671.179,3789.241,1341.404,602.875,366.366,3549.724,911.232,3095.965
10/18/11 0:00,6052.496,556.986,544.71,129.165,278.068,1845.598,390.438,1003.406,1680.869,3654.777,1360.868,598.998,372.711,3371.544,899.728,3147.289
10/18/11 1:00,6005.172,568.265,541.084,129.622,280.836,1845.348,398.496,1015.112,1690.942,3629.497,1400.191,620.999,377.555,3381.204,917.466,3201.26
10/18/11 2:00,5711.631,549.7,526.175,125.52,274.829,1800.425,385.517,984.2,1667.136,3465.725,1362.841,612.236,362.009,3382.545,893.058,3138.786
10/18/11 3:00,5301.595,512.687,506.269,115.95,266.096,1705.78,363.198,933.239,1617.934,3290.073,1289.151,596.236,339.574,3283.849,851.047,2996.256
10/18/11 4:00,4835.868,464.747,477.353,103.366,248.7,1570.416,332.009,850.131,1530.865,3001.01,1181.263,568.707,308.214,3156.05,797.699,2765.693
10/18/11 5:00,4404.663,419.178,452.107,92.06,239.898,1426.58,299.718,771.913,1412.047,2745.957,1080.443,536.092,282.234,3009.074,742.872,2531.363
10/18/11 6:00,4093.667,393.069,437.943,85.498,233.076,1345.413,281.612,728.149,1367.36,2558.032,1025.738,517.036,264.632,2916.886,709.934,2402.826
10/18/11 7:00,3928.397,384.697,429.639,82.321,229.193,1312.314,270.571,707.372,1353.815,2458.617,992.466,508.738,254.731,2852.595,687.179,2331.673
10/18/11 8:00,3806.762,374.752,425.391,80.648,228.826,1289.771,265.436,695.913,1341.001,2385.241,964.663,503.945,249.002,2836.653,670.448,2297.688
10/18/11 9:00,3728.752,380.422,422.379,80.317,231.076,1284.558,263.189,696.368,1338.493,2369.913,947.081,500.937,246.385,2818.766,658.085,2292.844
10/18/11 10:00,3760.112,392.473,426.01,82.696,233.083,1319.746,267.528,716.944,1365.88,2408.498,963.859,509.909,251.857,2840.955,657.671,2337.502
10/18/11 11:00,3971.131,424.943,440.975,89.709,244.087,1423.203,290.35,776.68,1449.375,2561.844,1037.249,530.259,271.397,2910.406,683.89,2512.17
10/18/11 12:00,4416.803,496.591,469.906,101.389,267.519,1623.022,339.582,886.221,1618.328,2854.474,1182.44,577.958,307.504,3078.707,747.436,2859.911
10/18/11 13:00,4635.952,553.065,490.127,108.762,281.214,1759.358,377.363,946.043,1764.229,3061.308,1280.927,622.861,342.023,3253.7,767.071,3101.72
10/18/11 14:00,4603.426,553.567,491.933,108.613,285,1748.162,376.685,935.842,1745.748,3083.497,1263.5,626.959,350.648,3263.444,735.491,3105.68
10/18/11 15:00,4645.936,545.244,489.467,109.342,285.607,1755.505,377.315,932.848,1724.999,3120.893,1256.05,632.033,354.715,3295.89,734.011,3125.981
10/18/11 16:00,4716.831,553.927,498.019,112.677,285.324,1765.037,381.856,930.649,1729.533,3184.267,1261.93,636.293,359.42,3308.012,730.709,3160.753
10/18/11 17:00,4704.98,564.563,498.118,113.465,286.363,1766.855,383.122,910.297,1719.112,3211.964,1267.888,634.48,359.195,3299.751,729.477,3161.721
10/18/11 18:00,4704.175,558.299,500.947,113.777,284.888,1760.632,382.014,915.197,1704.2,3229.08,1257.651,631.32,357.119,3301.897,727.324,3120.999
10/18/11 19:00,4698.256,548.392,497,112.806,285.764,1745.425,381.231,905.029,1708.759,3245.469,1257.05,632.441,357.4,3306.024,731.561,3113.124
10/18/11 20:00,4675.898,525.514,494.255,111.467,279.633,1722.065,376.563,893.39,1644.182,3213.635,1239.934,623.78,351.781,3314.777,729.402,3068.001
10/18/11 21:00,4656.989,530.782,490.174,111.157,279.679,1706.835,371.796,893.284,1626.907,3170.502,1228.54,611.355,345.969,3307.62,724.975,3027.126
10/18/11 22:00,4653.919,529.842,486.863,113.556,277.58,1709.88,369.823,908.635,1627.301,3134.702,1230.862,608.263,350.213,3306.889,741.727,3022.329
10/18/11 23:00,4606.532,522.485,482.274,119.331,278.478,1737.929,369.149,935.112,1624.743,3074.86,1230.557,599.684,346.387,3299.117,750.82,3005.735
10/19/11 0:00,4691.509,532.011,486.946,124.726,283.153,1778.992,377.005,975.333,1653.063,3088.715,1266.868,594.118,357.942,3272.078,768.14,3059.422
10/19/11 1:00,4952.433,582.82,503.852,129.739,296.012,1840.022,395.361,1017.777,1735.349,3241.98,1345.611,615.251,374.064,3329.979,818.731,3226.974
10/19/11 2:00,4886.089,578.432,505.352,126.611,292.016,1819.31,387.73,1003.855,1730.606,3231.445,1331.849,620.13,366.261,3358.041,822.354,3200.558
10/19/11 3:00,4671.714,554.025,495.652,118.25,282.494,1747.635,368.017,964.683,1689.207,3116.475,1268.231,603.717,351.029,3318.176,802.259,3074.054
10/19/11 4:00,4337.714,518.82,475.759,106.156,272.9,1617.183,336.961,890.7,1599.085,2912.787,1167.052,577.57,324.178,3229.929,753.561,2854.051
10/19/11 5:00,4010.1,479.516,456.546,95.757,258.837,1493.451,306.694,819.758,1490.626,2721.647,1068.82,551.286,297.07,3086.424,704.901,2634.797
10/19/11 6:00,3811.265,445.031,445.099,89.365,253.018,1422.614,289.131,788.378,1435.326,2578.377,1021.407,533.407,278.324,2987.519,674.471,2505.821
10/19/11 7:00,3712.331,436.325,439.94,86.51,248.651,1389.9,279.549,770.763,1414.368,2502.21,1001.887,524.461,265.76,2939.268,657.097,2444.266
10/19/11 8:00,3665.753,428.523,437.248,85.511,245.99,1379.716,276.98,767.053,1405.783,2470.269,998.31,522.372,264.273,2903.657,653.14,2416.708
10/19/11 9:00,3670.46,438.19,437.836,85.628,244.814,1385.085,277.561,773.438,1411.556,2471.128,1005.358,515.788,262.731,2900.874,648.511,2414.178
10/19/11 10:00,3767.585,456.127,443.522,89.021,249.208,1425.452,284.964,799.744,1439.052,2513.512,1037.598,525.89,269.211,2928,661.908,2471.897
10/19/11 11:00,4055.516,493.317,460.223,96.963,259.845,1542.277,310.005,868.411,1529.992,2671.242,1117.677,549.577,290.247,3000.794,697.895,2664.753
10/19/11 12:00,4637.744,580.776,488.188,109.349,283.262,1763.533,359.108,982.791,1701.321,2994.1,1267.172,601.701,330.274,3173.244,776.654,3033.878
10/19/11 13:00,4863.015,634.158,511.826,115.06,295.619,1886.475,397.345,1034.194,1853.428,3197.465,1364.065,648.424,359.494,3359.644,808.753,3266.408
10/19/11 14:00,4828.738,639.053,513.716,118.576,297.555,1846.883,395.363,1021.248,1821.632,3196.948,1346.294,643.441,368.93,3367.869,782.803,3247.794
10/19/11 15:00,4835.581,627.107,523.933,123.55,301.678,1812.037,394.169,1009.56,1810.792,3237.008,1343.14,644.843,378.189,3388.13,772.716,3249.472
10/19/11 16:00,4860.402,619.67,523.762,124.206,296.504,1806.418,394.731,1002.275,1803.858,3252.243,1339.525,655.17,380.573,3393.772,749.766,3284.959
10/19/11 17:00,4819.294,608.055,521.667,122.191,297.506,1812.072,392.459,990.628,1779.753,3254.236,1326.854,656.586,380.455,3385.894,739.377,3278.833
10/19/11 18:00,4722.141,601.951,518.629,122.02,294.904,1806.661,390.034,978.218,1748.568,3214.513,1300.783,653.477,377.265,3366.481,726.168,3247.398
10/19/11 19:00,4722.989,592.36,509.145,121.434,295.008,1793.886,387.625,973.285,1726.307,3203.232,1282.107,633.418,377.846,3369.32,729.819,3227.669
10/19/11 20:00,4666.71,580.114,502.019,121.414,292.376,1776.44,381.023,959.25,1704.105,3151.732,1260.018,628.713,373.417,3368.521,723.98,3166.214
10/19/11 21:00,4620.703,569.731,498.414,121.454,285.98,1757.244,376.548,949.205,1699.825,3140.766,1238.506,618.048,373.505,3380.852,723.273,3128.978
10/19/11 22:00,4616.909,575.415,495.258,124.333,283.604,1760.47,375.85,959.605,1694.044,3131.523,1243.638,618.2,371.25,3404.989,730.295,3111.364
10/19/11 23:00,4617.37,565.246,492.978,128.706,282.856,1779.716,376.275,984.323,1698.16,3101.234,1249.716,603.31,369.187,3386.908,738.203,3092.771
10/20/11 0:00,4747.41,600.102,502.196,134.903,291.513,1842.421,385.932,1028.762,1721.915,3133.248,1296.556,599.491,386.456,3356.654,760.411,3166.651
10/20/11 1:00,5024.017,632.178,523.51,137.241,300.119,1890.262,405.446,1052.375,1808.094,3269.325,1354.687,624.155,393.158,3409.99,804.611,3322.301
10/20/11 2:00,5012.675,625.516,527.143,130.863,296.049,1848.464,399.328,1029.289,1798.868,3276.626,1337.312,620.512,384.861,3423.243,802.106,3289.687
10/20/11 3:00,4797.292,601.129,518.674,121.68,290.024,1767.854,381.553,983.691,1754.4,3170.062,1285.605,601.757,364.365,3363.13,788.148,3175.71
10/20/11 4:00,4513.837,560.965,500.786,109.759,277.201,1648.498,349.931,912.454,1660.273,2996.564,1195.23,579.639,337.137,3246.277,753.205,2976.227
10/20/11 5:00,4216.721,513.508,486.493,99.314,264.356,1523.79,320.952,843.199,1568.729,2805.553,1109.272,552.662,310.816,3121.072,723.043,2762.366
10/20/11 6:00,4038.144,499.129,473.279,93.308,257.443,1457.305,302.771,807.744,1518.812,2696.037,1058.364,530.005,292.047,3030.012,701.62,2632.272
10/20/11 7:00,3966.259,476.624,468.368,90.19,254.606,1423.71,292.146,794.408,1492.911,2648.905,1033.076,532.592,281.111,2973.064,697.89,2562.911
10/20/11 8:00,3953.475,484.59,466.788,88.533,252.479,1414.882,288.362,791.542,1496.091,2620.968,1021.283,528.016,274.894,2926.796,700.809,2539.326
10/20/11 9:00,3973.815,482.625,460.068,88.873,252.716,1426.209,288.819,799.563,1504.685,2625.555,1021.687,533.89,273.567,2920.309,704.818,2548.164
10/20/11 10:00,4093.298,501.81,474.835,92.436,257.215,1464.874,296.309,826.744,1529.649,2654.402,1046.821,543.484,281.488,2951.364,714.283,2615.485
10/20/11 11:00,4432.29,552.511,491.566,100.58,270.249,1587.52,320.699,894.239,1619.798,2799.298,1124.649,562.82,301.451,3016.975,756.511,2814.669
10/20/11 12:00,5016.427,633.989,516.277,112.629,291.326,1796.608,372.168,1006.129,1807.189,3077.628,1273.049,606.114,340.934,3186.149,826.835,3159.774
10/20/11 13:00,5291.347,671.092,535.038,118.639,303.01,1913.632,409.24,1051.586,1936.766,3249.592,1359.478,639.472,365.659,3386.6,859.285,3364.26
10/20/11 14:00,5273.571,658.193,536.197,117.093,305.727,1880.93,405.694,1024.375,1895.785,3296.363,1334.52,641.101,369.375,3367.966,846.984,3347.902
10/20/11 15:00,5192.772,639.137,531.213,117.494,306.961,1831.102,402.693,994.308,1836.927,3311.247,1331.958,639.697,372.181,3371.176,819.456,3319.342
10/20/11 16:00,5086.314,619.712,524.941,118.891,303.041,1814.179,399.335,976.79,1813.081,3319.661,1326.127,646.549,373.319,3381.576,792.281,3311.562
10/20/11 17:00,4969.523,596.695,520.1,117.396,299.512,1797.027,394.849,959.841,1770.017,3293.476,1306.032,643.224,372.744,3385.888,771.951,3282.577
10/20/11 18:00,4856.255,579.151,519.533,116.36,298.672,1772.323,388.239,939.649,1726.303,3251.379,1287.227,632.64,366.808,3382.875,745.729,3223.979
10/20/11 19:00,4805.535,567.753,508.019,114.37,292.906,1747.536,384.148,927.518,1698.399,3232.15,1282.022,630.229,361.68,3422.159,735.323,3214.783
10/20/11 20:00,4761.161,552.497,499.213,113.099,289.272,1718.613,378.136,910.218,1668.894,3222.833,1263.846,624.366,354.26,3451.045,725.118,3175.462
10/20/11 21:00,4730.034,540.966,495.984,111.892,284.704,1692.451,373.15,896.131,1638.706,3166.425,1247.649,619.258,352.88,3479.651,724.818,3117.47
10/20/11 22:00,4700.065,540.366,491.082,112.653,282.027,1671.082,371.768,894.12,1633.62,3142.294,1243.467,615.278,351.989,3516.057,733.49,3135.197
10/20/11 23:00,4657.932,543.351,488.036,114.435,275.987,1664.652,371.035,900.058,1617.999,3107.967,1241.006,603.973,347.564,3520.016,740.34,3105.032
10/21/11 0:00,4749.518,569.452,490.708,120.412,282.918,1715.594,377.503,937.529,1651.608,3125.873,1277.116,596.225,362.872,3479.648,752.368,3131.738
10/21/11 1:00,5017.621,605.988,510.106,127.599,296.725,1805.226,394.897,990.031,1744.319,3272.692,1349.319,617.903,379.252,3490.515,808.32,3249.56
10/21/11 2:00,4933.66,606.007,512.525,126.078,295.339,1785.486,387.847,985.521,1762.453,3248.134,1331.602,617.844,373.897,3481.691,805.941,3223.578
10/21/11 3:00,4733.807,590.014,503.877,119.087,286.03,1720.634,369.09,952.58,1720.232,3131.229,1270.452,603.357,358.422,3395.082,792.784,3104.631
10/21/11 4:00,4464.316,559.071,489.99,107.645,276.947,1613.862,339.79,894.063,1660.772,2950.284,1175.979,578.929,333.882,3270.333,758.675,3035.38
10/21/11 5:00,4167.208,522.125,474.474,97.913,264.356,1510.498,311.295,837.141,1556.162,2748.611,1083.538,554.865,308.666,3115.173,717.683,2855.812
10/21/11 6:00,3983.382,501.931,464.217,92.778,257.205,1442.815,294.412,806.141,1533.885,2644.055,1028.413,535.571,292.761,3004.239,694.86,2568.889
10/21/11 7:00,3870.275,493.889,458.563,90.39,254.827,1408.138,285.656,795.922,1499.967,2565.166,1004.904,526.304,285.604,2943.208,682.503,2498.156
10/21/11 8:00,3843.822,497.896,456.114,89.228,252.116,1397.534,282.059,795.781,1507.705,2513.622,997.828,523.128,280.937,2916.256,675.027,2467.213
10/21/11 9:00,3852.941,504.345,448.187,89.784,254.169,1410.96,282.154,803.102,1544.296,2516.51,999.135,521.65,279.459,2895.257,677.934,2471.496
10/21/11 10:00,3944.022,522.033,461.034,93.036,258.524,1456.746,289.328,827.359,1575.705,2566.175,1033.172,529.657,285.963,2916.414,691.831,2536.807
10/21/11 11:00,4226.937,565.046,467.09,101.095,270.25,1571.656,311.525,891.607,1641.502,2696.639,1122.463,550.257,307.506,2964.318,723.459,2722.959
10/21/11 12:00,4745.493,631.923,478.709,112.052,293.175,1768.417,359.395,991.602,1784.657,2926.37,1268.516,589.119,344.652,3145.44,779.263,3044.17
10/21/11 13:00,4964.562,672.906,490.404,117.521,304.59,1881.618,398.29,1039.228,1918.25,3109.337,1352.436,623.207,369.139,3340.277,808.609,3251.876
10/21/11 14:00,4944.653,667.222,492.687,116.453,302.176,1854.254,393.297,1023.736,1899.196,3150.159,1334.151,627.355,370.509,3361.296,800.649,3256.084
10/21/11 15:00,4903.99,638.835,490.325,116.956,300.604,1817.798,389.292,999.007,1848.482,3215.129,1321.437,627.666,369.999,3393.962,787.537,3247.972
10/21/11 16:00,4860.23,606.543,486.583,116.994,295.799,1792.078,388.892,968.584,1786.638,3233.812,1330.152,630.934,366.394,3424.736,777.332,3236.868
10/21/11 17:00,4777.856,577.133,480.522,115.97,295.662,1762.977,385.144,941.816,1765.464,3184.835,1316.556,630.694,361.207,3442.299,761.968,3202.91
10/21/11 18:00,4734.999,556.277,473.31,115.506,293.678,1737.504,380.774,918.055,1749.027,3175.158,1306.196,623.947,355.871,3453.118,743.58,3160.674
10/21/11 19:00,4725.058,541.549,475.754,114.148,288.983,1727.699,381.09,899.169,1705.632,3191.109,1305.372,627.908,355.421,3475.942,728.642,3150.057
10/21/11 20:00,4742.771,525.538,469.252,113.259,290.483,1706.829,379.536,881.347,1735.086,3199.549,1293.289,623.149,353.519,3506.886,729.489,3116.42
10/21/11 21:00,4772.096,515.911,468.3,112.816,284.306,1688.942,374.113,868.599,1712.626,3233.511,1282.601,619.649,346.139,3552.086,737.021,3075.5
10/21/11 22:00,4785.279,510.203,468.37,112.793,276.049,1656.641,371.49,863.542,1697.791,3231.427,1284.494,615.975,343.84,3583.73,746.569,3036.196
10/21/11 23:00,4722.661,504.174,462.108,112.777,268.759,1621.48,363.212,853.369,1627.403,3198.434,1266.772,602.788,337.552,3568.147,747.841,2984.737
10/22/11 0:00,4664.633,510.783,461.411,116.264,272.684,1632.05,362.375,874.946,1681.904,3155.046,1274.068,585.779,342.781,3489.616,742.804,2982.232
10/22/11 1:00,4792.225,531.424,475.292,120.435,282.304,1672.572,371.468,904.898,1741.256,3229.86,1310.697,582.363,350.524,3459.066,783.254,3084.957
10/22/11 2:00,4699.914,524.095,478.101,117.159,278.439,1638.983,359.059,885.657,1725.018,3159.734,1280.175,569.489,342.085,3404.355,781.243,3020.099
10/22/11 3:00,4535.066,508.885,464.864,110.5,271.606,1596.073,341.114,856.495,1680.83,3045.523,1226.062,554.071,327.979,3314.445,764.753,2904.192
10/22/11 4:00,4282.23,486.056,451.548,102.027,262.178,1513.133,317.409,814.294,1608.581,2888.745,1142.888,579.222,306.853,3211.656,732.541,2749.318
10/22/11 5:00,4000.431,451.423,434.615,92.681,251.702,1415.203,291.231,755.397,1527.976,2704.07,1059.979,558.796,285.257,3096.6,686.988,2562.591
10/22/11 6:00,3778.625,424.663,421.432,86.608,243.691,1331.328,272.055,715.319,1472.031,2542.802,1013.274,536.608,266.61,3014.812,657.796,2411.05
10/22/11 7:00,3615.921,412.329,414.654,82.491,234.485,1287.12,258.965,694.371,1430.991,2441.335,983.611,517.732,255.314,2949.976,640.559,2330.484
10/22/11 8:00,3543.097,407.668,414.555,80.339,232.56,1262.988,252.947,683.085,1407.702,2402.822,966.58,506.725,248.952,2924.709,626.068,2291.974
10/22/11 9:00,3521.062,407.159,410.216,79.506,227.651,1249.757,249.891,680.595,1407.835,2371.568,961.43,501.794,247.184,2906.371,618.656,2273.715
10/22/11 10:00,3528.903,411.988,410.394,80.438,223.808,1258.926,250.746,690.844,1413.89,2367.079,963.091,501.849,249.301,2905.055,622.133,2294.277
10/22/11 11:00,3635.346,433.709,415.202,83.96,228.712,1305.99,259.726,718.695,1437.57,2428.531,994.321,507.867,259.224,2927.559,639.373,2373.732
10/22/11 12:00,3794.934,463.324,416.722,89.683,235.237,1393.084,278.682,771.103,1464.028,2526.526,1050.589,525.642,273.08,2980.982,670.146,2517.726
10/22/11 13:00,3941.334,496.889,428.526,94.688,238.941,1468.469,300.324,818.034,1598.829,2631.443,1109.757,546.282,281.979,3089.192,697,2661.079
10/22/11 14:00,4064.134,512.489,443.018,98.051,236.518,1493.679,312.987,835.357,1646.387,2680.901,1142.112,557.142,289.009,3132.036,716.326,2721.984
