MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
7/15/11 4:00,7757.436,832.049,726.363,198.521,379.829,2686.246,570.944,1401.745,2382.394,5187.087,1861.744,941.471,559.954,4996.715,1297.44,5011.617
7/15/11 5:00,7160.05,751.901,681.74,175.606,356.431,2452.59,518.609,1263.943,2233.621,4761.361,1694.183,888.295,506.663,4747.118,1194.912,4643.262
7/15/11 6:00,6661.007,684.836,639.246,157.496,337.131,2247.916,472.018,1159.93,2071.727,4461.8,1561.744,840.816,457.058,4533.729,1117.426,4321.197
7/15/11 7:00,6294.733,634.324,608.804,145.872,324.942,2120.31,439.75,1084.794,1967.96,4230.658,1477.327,800.417,427.117,4374.176,1051.463,4083.935
7/15/11 8:00,6010.072,593.919,587.794,138.077,313.204,2027.415,419.004,1033.361,1922.036,4049.647,1414.722,775.279,402.523,4266.21,1007.923,3919.527
7/15/11 9:00,5810.657,568.784,570.268,131.747,309.488,1954.42,403.16,992.953,1856.143,3924.066,1374.106,756.881,387.511,4177.758,968.248,3795.908
7/15/11 10:00,5738.48,559.157,560.024,129.014,306.344,1931.401,400.371,979.511,1845.365,3860.961,1368.241,752.328,381.648,4141.634,939.017,3748.36
7/15/11 11:00,5816.684,573.802,565.176,132.137,309.649,1991.17,417.59,1001.885,1877.077,3913.401,1415.579,755.692,391.139,4136.382,935.817,3843.398
7/15/11 12:00,5962.41,596.355,568.93,136.949,316.108,2073.795,447.128,1037.607,1949.854,4013.483,1489.409,770.135,403.817,4170.26,941.387,4001.397
7/15/11 13:00,6282.57,658.447,592.753,149.404,334.556,2249.855,496.957,1129.973,2048.702,4201.537,1637.246,801.41,449.243,4226.002,981.039,4294.511
7/15/11 14:00,6778.486,734.692,638.331,168.131,356.561,2447.973,526.179,1243.942,2164.159,4550.409,1762.946,853.696,505.735,4411.598,1047.471,4641.587
7/15/11 15:00,7379.714,813.326,690.426,187.949,379.541,2650.952,559.355,1356.377,2284.089,4949.039,1904.352,912.963,560.406,4614.949,1125.557,5000.772
7/15/11 16:00,8037.069,887.254,741.64,207.577,397.222,2862.239,584.763,1480.123,2376.49,5355.226,2040.302,965.043,609.959,4851.033,1222.054,5364.344
7/15/11 17:00,8624.224,941.324,784.604,224.243,409.584,3033.241,624.91,1575.969,2483.458,5762.288,2096.511,1027.141,643.145,5064.988,1319.262,5653.193
7/15/11 18:00,9135.456,986.885,826.287,240.142,433.123,3177.149,658.753,1656.252,2548.722,6126.909,2160.67,1059.227,674.941,5265.043,1397.985,5912.059
7/15/11 19:00,9571.878,1026.029,858.874,253.124,441.921,3302.779,691.788,1722.36,2619.7,6387.886,2266.661,1089.832,705.446,5438.55,1472.156,6149.77
7/15/11 20:00,9837.162,1047.422,875.757,261.33,453.451,3389.435,714.795,1770.87,2648.737,6511.591,2320.496,1096.615,716.371,5565.754,1506.318,6296.331
7/15/11 21:00,9973.524,1057.257,885.161,269.396,450.072,3443.415,726.119,1803.066,2702.741,6585.103,2256.511,1100.785,729.841,5646.611,1481.239,6365.832
7/15/11 22:00,9941.811,1061.946,880.324,273.871,448.084,3467.412,725.623,1821.44,2759.914,6592.939,2241.394,1087.037,732.137,5702.646,1419.636,6361.267
7/15/11 23:00,9777.245,1048.197,865.721,275.42,440.826,3434.079,725.874,1808.23,2775.429,6506.493,2279.116,1059.215,718.977,5692.631,1439.751,6257.507
7/16/11 0:00,9505.482,1023.205,844.504,270.562,436.71,3338.022,709.401,1768.704,2700.691,6399.145,2259.646,1033.244,698.359,5624.383,1418.52,6110.906
7/16/11 1:00,9155.005,979.512,815.806,260.211,426.292,3205.948,676.216,1704.687,2698.983,6197.316,2209.503,1005.974,668.705,5523.408,1443.502,5916.962
7/16/11 2:00,8792.007,931.916,783.258,248.736,411.378,3098.263,651.939,1626.243,2619.706,5988.972,2132.616,973.687,641.799,5367.947,1413.692,5709.751
7/16/11 3:00,8500.334,898.244,761.24,237.746,408.3,3030.557,643.216,1580.743,2591.274,5859.39,2102.057,957.06,618.008,5273.081,1404.627,5576.635
7/16/11 4:00,7946.668,833.827,714.45,215.839,390.228,2833.99,603.393,1472.921,2513.925,5504.245,1968.409,925.255,568.41,5111.004,1336.312,5223.745
7/16/11 5:00,7358.028,749.25,666.916,193.378,367.791,2621.36,549.063,1343.226,2337.887,5098,1808.27,888.071,516.774,4874.988,1240.991,4857.896
7/16/11 6:00,6822.506,682.826,625.93,175.051,349.649,2420.766,496.164,1234.833,2190.743,4758.194,1677.649,849.808,470.997,4656.609,1160.53,4520.042
7/16/11 7:00,6405.949,637.273,597.54,161.928,334.951,2269.404,451.362,1146.751,2081.222,4488.83,1568.618,816.87,437.318,4488.162,1094.112,4261.877
7/16/11 8:00,6112.236,599.547,575.076,152.186,322.058,2154.973,423.123,1083.552,2000.804,4273.01,1496.848,787.437,413.572,4359.293,1040.81,4072.945
7/16/11 9:00,5884.823,571.046,557.24,144.033,312.082,2063.605,403.441,1037.801,1959.853,4098.232,1425.717,769.267,396.057,4267.229,1001.703,3927.639
7/16/11 10:00,5725.047,554.734,546.068,138.072,306.078,1995.03,394.525,1003.519,1921.756,3986.406,1376.386,753.985,386.809,4197.298,973.845,3841.224
7/16/11 11:00,5685.442,554.743,542.382,137.451,304.258,1988.893,398.575,996.729,1941.757,3933.545,1371.346,750.226,386.543,4162.886,956.369,3834.982
7/16/11 12:00,5606.411,553.777,528.563,136.394,297.646,1981.497,408.696,983.261,1940.089,3899.563,1372.391,744.873,377.483,4131.617,939.146,3803.355
7/16/11 13:00,5811.185,597.944,542.831,145.144,302.698,2079.725,428.618,1036.72,2047.586,3986.243,1463.031,764.08,398.997,4129.767,972.436,3924.898
7/16/11 14:00,6372.316,668.737,586.929,165.906,321.114,2282.189,457.235,1147.095,2187.649,4341.913,1587.634,820.341,446.477,4303.215,1060.445,4256.406
7/16/11 15:00,7062.405,744.678,638.83,191.451,346.768,2535.853,480.171,1286.917,2340.658,4767.994,1721.736,873.819,496.611,4530.459,1155.438,4621.55
7/16/11 16:00,7742.528,816.339,696.458,215.662,368.707,2760.264,520.481,1412.147,2455.576,5196.961,1840.647,922.681,537.007,4767.177,1253.706,4998.262
7/16/11 17:00,8372.572,871.282,744.463,235.652,385.659,2944.72,569.55,1522.781,2582.976,5585.244,1941.548,969.572,566.991,5005.634,1344.181,5342.148
7/16/11 18:00,8806.184,912.518,776.474,250.894,398.011,3074.034,603.875,1608.705,2663.366,5873.291,2048.727,1007.229,600.27,5204.706,1410.889,5613.95
7/16/11 19:00,9124.724,942.442,801.094,259.473,411.617,3177.186,628.99,1668.539,2674.439,6081.276,2143.557,1039.552,627.533,5345.182,1451.907,5822.137
7/16/11 20:00,9361.861,969.562,818.975,264.909,416.793,3251.118,645.459,1700.981,2690.258,6224.702,2214.537,1061.596,647.073,5437.032,1459.986,5964.746
7/16/11 21:00,9534.691,986.757,830.133,260.458,411.111,3250.636,666.249,1714.608,2715.692,6314.961,2266.881,1063.912,662.733,5502.059,1466.922,6054.042
7/16/11 22:00,9575.251,1000.173,838.095,256.574,409.564,3228.235,683.757,1711.618,2752.873,6358.418,2309.295,1066.962,671.824,5538.493,1431.126,6118.202
7/16/11 23:00,9451.953,1000.978,834.413,257.085,411.493,3241.181,684.621,1709.609,2767.171,6340.143,2313.862,1064.889,674.634,5507.51,1429.644,6107.747
7/17/11 0:00,9220.753,981.06,822.655,256.147,412.121,3198.078,671.354,1691.87,2756.183,6224.035,2278.102,1052.642,662.516,5468.152,1410.618,6003.521
7/17/11 1:00,8882.392,941.844,795.34,247.489,407.733,3106.782,651.253,1638.326,2742.103,6059.693,2221.029,1033.029,639.594,5370.319,1395.594,5828.633
7/17/11 2:00,8566.244,892.012,762.805,237.819,394.685,2990.419,630.948,1566.758,2742.772,5823.986,2148.064,1000.741,613.207,5227.86,1382.755,5594.309
7/17/11 3:00,8324.816,858.542,740.724,229.31,388.57,2926.261,621.046,1527.656,2738.391,5651.087,2116.812,981.58,592.872,5139.851,1374.096,5458.005
7/17/11 4:00,7790.404,794.901,696.409,210.517,372.065,2742.506,583.378,1425.88,2677.168,5317.797,2001.638,948.545,549.509,5004.659,1301.446,5141
7/17/11 5:00,7206.275,721.575,653.424,189.441,351.967,2530.905,540.012,1300.557,2529.818,4915.712,1854.597,896.288,501.946,4774.243,1205.701,4763.454
7/17/11 6:00,6696.946,660.207,611.784,171.255,331.618,2348.416,502.667,1203.612,2413.966,4600.544,1727.37,855.01,462.136,4575.269,1124.682,4429.234
7/17/11 7:00,6282.788,609.527,582.833,157.869,316.714,2212.953,468.669,1125.189,2290.154,4340.772,1629.267,819.742,431.679,4418.051,1055.394,4174.508
7/17/11 8:00,5961.629,574.86,557.979,148.099,305.743,2104.504,441.437,1060.822,2227.513,4136.168,1551.962,787.934,408.989,4294.299,1006.767,3960.966
7/17/11 9:00,5734.135,546.342,542.771,141.401,298.173,2019.535,419.615,1013.095,2164.536,3973.27,1494.644,760.798,389.683,4197.7,970.65,3791.157
7/17/11 10:00,5560.279,529.315,525.418,137.305,291.61,1956.821,405.802,981.601,2125.145,3853.525,1449.255,741.291,378.419,4132.119,939.503,3673.575
7/17/11 11:00,5494.724,525.017,523.244,135.558,287.952,1932.515,399.596,964.15,2100.685,3774.71,1420.972,729.444,376.804,4082.387,923.855,3616.272
7/17/11 12:00,5380.72,521.229,511.483,132.46,279.881,1895.199,395.951,943.935,2089.499,3692.786,1390.037,718.359,367.097,4049.449,901.325,3541.489
7/17/11 13:00,5585.82,569.204,525.694,139.481,285.382,1952.245,421.526,1015.331,2160.226,3786.644,1469.837,737.304,387.4,4046.683,932.058,3724.676
7/17/11 14:00,6178.728,650.804,574.137,154.244,306.324,2131.522,470.27,1136.774,2318.864,4122.707,1630.296,792.797,433.949,4205.886,1022.279,4121.454
7/17/11 15:00,6827.61,729.473,626.593,174.53,331.433,2380.156,516.579,1272.694,2488.864,4474.526,1793.159,844.669,480.583,4417.009,1128.976,4512.491
7/17/11 16:00,7431.898,789.775,674.893,200.057,355.36,2626.801,559.843,1400.594,2613.754,4859.271,1921.638,886.234,518.675,4611.224,1210.931,4884.445
7/17/11 17:00,7994.721,843.536,722.645,221.543,374.543,2844.998,596.564,1515.014,2739.38,5248.575,2038.759,929.823,554.845,4815.934,1291.316,5235.496
7/17/11 18:00,8477.726,885.018,757.949,239.062,390.081,3016.723,629.525,1606.218,2820.538,5590.231,2147.583,966.942,588.548,4989.733,1363.956,5533.376
7/17/11 19:00,8833.029,916.415,781.572,252.807,403.659,3136.837,655.803,1668.26,2901.574,5831.643,2230.027,994.422,616.122,5129.319,1409.647,5743.382
7/17/11 20:00,9072.352,938.148,799.888,262.544,412.543,3227.241,675.036,1712.576,2956.237,5999.657,2295.741,1018.243,635.62,5227.772,1415.377,5888.282
7/17/11 21:00,9163.796,955.147,813.365,269.988,417.771,3291.722,690.582,1749.205,3015.579,6114.603,2340.828,1028.422,650.215,5286.945,1427.344,5991.001
7/17/11 22:00,9187.953,972.083,821.952,275.588,423.915,3337.149,706.455,1780.475,3051.496,6182.712,2382.929,1036.101,660.681,5323.987,1441.205,6072.86
7/17/11 23:00,9221.549,981.602,825.243,276.256,425.846,3355.97,714.741,1795.462,3109.998,6211.571,2407.697,1037.692,663.774,5334.614,1451.433,6108.403
7/18/11 0:00,9083.928,969.065,812.105,271.291,423.014,3322.282,708.054,1775.822,3124.848,6143,2390.781,1031.395,653.643,5298.781,1438.274,6038.044
7/18/11 1:00,8804.452,930.093,788.191,261.905,416.233,3241.5,690.497,1732.689,3099.281,5984.82,2335,1015.241,630.582,5220.74,1432.791,5883.575
7/18/11 2:00,8507.036,887.062,759.221,251.592,407.919,3139.049,667.035,1668.385,3046.649,5785.632,2253.831,982.203,607.449,5102.09,1398.41,5663.952
7/18/11 3:00,8268.346,865.235,746.493,244.512,411.406,3086.146,653.935,1635.707,3035.432,5656.437,2213.276,961.652,590.521,5058.402,1379.516,5544.164
7/18/11 4:00,7694.13,793.163,700.349,225.04,395.875,2891.224,610.147,1519.598,2921.397,5334.631,2078.044,924.308,545.315,4913.719,1296.429,5198.775
7/18/11 5:00,7077.273,713.938,651.388,202.912,375.599,2665.258,555.933,1378.973,2749.61,4939.708,1902.192,868.041,498.119,4683.426,1186.219,4793.825
7/18/11 6:00,6571.289,651.397,611.97,183.23,358.484,2468.039,514.312,1269.383,2605.629,4607.988,1759.39,821.273,456.788,4488.176,1102.918,4456.292
7/18/11 7:00,6186.78,609.844,584.015,168.531,343.681,2312.75,480.563,1192.521,2479.64,4353.009,1661.948,790.291,426.321,4334.921,1040.345,4185.511
7/18/11 8:00,5909.732,576.938,564.394,158.509,333.427,2196.933,455.951,1128.936,2415.787,4155.135,1590.571,763.299,401.763,4227.616,990.494,3987.482
7/18/11 9:00,5718.166,555.584,551.414,150.946,337.236,2131.934,439.988,1083.111,2381.532,4026.503,1536.536,749.055,386.335,4139.937,955.818,3867.306
7/18/11 10:00,5637.942,547.5,544.384,146.789,332.383,2098.485,434.266,1063.904,2354.689,3977.064,1517.175,743.634,379.594,4091.599,937.969,3822.224
7/18/11 11:00,5755.808,562.858,553.311,147.961,333.717,2143.777,443.657,1084.018,2409.586,4035.831,1551.657,756.745,390.784,4095.435,940.582,3924.713
7/18/11 12:00,5924.469,591.173,560.25,150.243,339.526,2210.219,470.113,1119.372,2467.447,4150.306,1611.272,777.342,404.11,4152.109,955.124,4077.708
7/18/11 13:00,6288.149,656.807,589.9,161.198,363.624,2381.963,518.969,1207.475,2638.321,4331.815,1737.324,813.795,448.266,4217.249,981.23,4375.385
7/18/11 14:00,6812.891,740.989,638.127,179.867,386.101,2576.437,560.869,1314.902,2829.617,4633.962,1884.731,876.298,502.999,4393.551,1056.776,4760.307
7/18/11 15:00,7464.24,819.427,688.967,199.539,407.849,2778.374,602.753,1434.797,2965.579,5013.33,2037.233,935.732,553.228,4592.882,1148.726,5128.764
7/18/11 16:00,8089.546,889.398,736.932,220.962,426.071,2980.675,646.276,1558.189,2912.135,5398.496,2187.67,994.384,597.63,4829.585,1234.651,5502.733
7/18/11 17:00,8643.085,944.712,780.282,239.722,441.723,3165.774,683.638,1662.153,2948.912,5776.566,2318.281,1045.329,636.875,5062.921,1318.959,5801.029
7/18/11 18:00,9116.898,994.445,819.233,254.505,460.319,3308.777,715.446,1743.882,2975.095,6104.185,2418.641,1084.203,669.391,5266.634,1384.383,6073.528
7/18/11 19:00,9504.031,1035.359,845.927,266.69,472.801,3429.381,741.367,1816.533,3026.104,6323.752,2460.526,1114.127,702.937,5428.536,1425.931,6283.975
7/18/11 20:00,9765.875,1058.56,865.505,275.109,482.416,3520.951,755.203,1866.701,3090.38,6462.991,2478.776,1125.905,726.806,5553.238,1439.759,6411.967
7/18/11 21:00,9947.019,1080.161,877.387,284.118,482.234,3589.881,767.373,1901.773,3114.396,6551.959,2483.011,1126.859,743.453,5623.833,1441.003,6490.039
7/18/11 22:00,9982.1,1086.192,878.936,290.195,473.923,3613.388,777.438,1927.52,3120.944,6615.316,2531.888,1127.948,749.172,5670.033,1403.034,6493.558
7/18/11 23:00,9857.948,1078.338,867.049,292.019,472.26,3586.186,773.681,1925.129,3099.849,6546.896,2530.817,1107.887,738.722,5656.591,1413.362,6412.741
7/19/11 0:00,9674.904,1063.504,849.431,287.873,467.456,3513.75,761.867,1897.13,3072.555,6411.684,2493.288,1091.256,721.54,5613.414,1429.949,6300.683
7/19/11 1:00,9341.662,1022.522,821.936,277.696,461.747,3393.083,738.644,1839.588,3027.704,6234.235,2474.988,1079,691.022,5548.637,1435.955,6114.889
7/19/11 2:00,9006.372,973.339,790.751,266.596,452.494,3274.841,709.693,1762.779,3023.974,6021.175,2390.096,1050.625,663.22,5416.725,1416.161,5902.018
7/19/11 3:00,8696.903,938.413,769.726,254.564,449.912,3203.28,693.807,1712.08,3078.322,5838.454,2350.345,1029.294,636.787,5313.766,1395.51,5767.11
7/19/11 4:00,8063.513,851.78,720.177,229.407,430.523,2955.89,644.093,1567.832,3145.536,5397.712,2199.666,991.295,582.485,5116.533,1310.73,5351.828
7/19/11 5:00,7344.402,755.694,666.606,203.888,405.484,2702.335,581.826,1416.15,3051.788,4989.424,2005.079,929.168,526.562,4853.354,1198.48,4901.759
7/19/11 6:00,6761.602,685.941,626.441,184.344,383.247,2484.469,532.041,1297.1,2976.925,4625.152,1850.472,872.798,481.803,4630.595,1112.6,4518.386
7/19/11 7:00,6347.774,636.401,593.712,169.995,368.7,2323.321,498.808,1209.198,2863.396,4312.392,1738.714,826.863,446.194,4457.549,1046.7,4227.837
7/19/11 8:00,6039.746,596.408,570.585,158.782,356.263,2193.347,470.333,1136.911,2752.663,4133.457,1648.534,806.166,418.669,4337.429,1004.735,4003.462
7/19/11 9:00,5825.861,571.141,556.297,150.622,346.767,2113.037,450.471,1089.533,2687.444,4007.957,1587.671,788.038,398.824,4245.925,969.237,3845.078
7/19/11 10:00,5708.981,561.845,550.913,147.201,339.718,2073.95,441.083,1068.492,2671.641,3955.885,1560.626,781.024,390.769,4189.465,943.072,3776.866
7/19/11 11:00,5773.796,577.206,555.938,148.922,343.575,2124.617,450.955,1089.823,2720.964,3971.375,1588.255,782.554,400.691,4195.94,941.076,3863.573
7/19/11 12:00,5958.977,603.931,562.354,151.12,347.578,2204.476,475.315,1120.325,2755.29,4078.503,1633.818,797.742,413.503,4238.76,953.518,4018.476
7/19/11 13:00,6297.456,667.238,590.864,163.126,372.079,2374.402,524.665,1204.655,2901.243,4274.843,1769.412,827.61,457.549,4291.179,991.263,4321.079
7/19/11 14:00,6757.134,743.271,636.83,180.9,392.337,2580.391,564.3,1325.309,3064.152,4614.133,1907.002,884.727,512.777,4460.169,1052.993,4700.88
7/19/11 15:00,7304.374,820.397,685.853,201.12,410.121,2784.304,602.982,1444.62,3165.361,5018.837,2046.213,939.544,560.268,4674.208,1126.487,5077.904
7/19/11 16:00,7908.496,890.438,743.905,223.151,428.291,2998.238,643.649,1569.326,2976.812,5413.067,2188.513,994.982,605.385,4906.867,1209.036,5446.448
7/19/11 17:00,8390.184,946.304,792.068,241.799,445.079,3175.461,677.664,1677.913,2939.372,5772.972,2301.836,1049.491,646.42,5146.06,1284.22,5738.848
7/19/11 18:00,8843.941,999.214,830.371,258.448,460.757,3323.407,702.331,1764.603,3009.155,6056.322,2396.23,1083.097,684.125,5373.272,1352.871,5990.398
7/19/11 19:00,9235.802,1041.779,856.135,271.403,470.514,3438.717,725.119,1837.92,3062.878,6303.771,2439.561,1101.19,716.555,5544.944,1393.496,6199.319
7/19/11 20:00,9512.505,1067.347,872.103,279.884,482.916,3526.371,740.763,1887.016,3104.744,6404.438,2473.543,1110.962,739.62,5658.803,1402.006,6316.297
7/19/11 21:00,9646.983,1086.463,887.314,286.649,481.455,3590.177,750.896,1926.124,3116.574,6488.994,2457.552,1110.553,755.834,5733.874,1429.679,6392.495
7/19/11 22:00,9727.973,1095.632,893.056,291.398,482.468,3588.282,758.425,1946.182,3183.637,6503.184,2499.916,1110.645,764.889,5779.218,1443.588,6409.998
7/19/11 23:00,9657.829,1086.582,888.089,292.427,477.066,3573.747,754.92,1937.933,3172.922,6464.982,2492.859,1099.645,754.742,5774.008,1454.43,6359.685
7/20/11 0:00,9488.748,1069.699,871.437,287.769,462.92,3511.412,744.86,1909.801,3141.277,6345.229,2441.845,1081.127,735.385,5727.37,1447.459,6233.513
7/20/11 1:00,9154.624,1033.875,841.09,278.65,461.345,3389.21,724.006,1849.563,3072.121,6178.233,2417.89,1075.935,707.16,5652.867,1420.142,6033.512
7/20/11 2:00,8799.456,987.162,808.162,266.995,453.824,3272.501,689.589,1771.134,3056.81,5969.463,2353.588,1039.287,675.694,5501.744,1391.357,5824.407
7/20/11 3:00,8531.543,949.379,779.196,254.216,451.34,3203.623,670.493,1716.387,3083.416,5799.429,2306.706,1019.334,646.613,5403.591,1373.654,5675.965
7/20/11 4:00,7882.187,865.554,720.294,230.415,429.51,2963.99,623.445,1576.048,3186.356,5383.679,2149.411,985.964,593.648,5207.956,1289.436,5267.631
7/20/11 5:00,7264.766,771.826,666.388,204.196,404.415,2706.762,564.56,1423.034,3183.601,4939.163,1965.273,923.594,538.495,4950.14,1197.164,4843.809
7/20/11 6:00,6832.804,699.955,625.035,184.648,382.449,2492.29,514.611,1301.395,3076.742,4576.481,1818.705,870.741,491.029,4716.86,1117.522,4493.989
7/20/11 7:00,6443.817,649.3,597.601,169.476,365.834,2343.11,478.915,1212.828,2920.324,4347.92,1704.544,831.968,453.992,4539.928,1061.265,4222.073
7/20/11 8:00,6141.842,610.439,576.069,158.548,357.86,2210.645,455.734,1141.312,2876.64,4164.382,1624.062,797.985,424.072,4413.514,1017.241,4010.864
7/20/11 9:00,5938.585,589.29,560.282,149.525,348.18,2119.474,438.57,1088.485,2805.19,4032.716,1567.568,775.499,404.125,4342.97,985.426,3872.885
7/20/11 10:00,5789.177,582.907,553.758,145.653,343.126,2071.302,432.498,1064.474,2783.82,3966.197,1542.137,768.638,395.241,4275.05,963.851,3816.499
7/20/11 11:00,5777.48,600.397,562.74,146.756,347.155,2120.126,441.893,1083.053,2823.656,4043.34,1564.995,776.274,404.913,4270.525,959.877,3917.851
7/20/11 12:00,5944.803,628.215,576.894,149.267,353.555,2197.415,469.787,1113.97,2896.989,4168.181,1615.145,795.349,418.438,4316.832,960.611,4082.851
7/20/11 13:00,6285.345,691.774,611.407,160.538,371.078,2375.517,517.231,1201.235,3040.985,4344.497,1743.804,832.821,464.145,4371.532,978.559,4382.777
7/20/11 14:00,6803.697,770.241,662.083,179.294,395.859,2579.533,557.057,1315.617,3187.601,4682.533,1873.706,889.842,518.644,4524.307,1059.389,4762.946
7/20/11 15:00,7343.49,853.616,716.562,200.676,412.46,2791.687,596.206,1443.103,3273.511,5070.489,2011.055,938.461,570.343,4714.64,1148.145,5135.218
7/20/11 16:00,8018.343,924.188,773.964,222.708,425.953,3008.947,635.915,1564.842,3004.874,5495.238,2151.719,994.401,624.365,4932.975,1228.166,5518.975
7/20/11 17:00,8552.265,980.446,820.284,241.048,450.674,3191.458,669.567,1673.866,2969.374,5819.092,2271.745,1035.049,668.418,5162.823,1300.759,5820.014
7/20/11 18:00,9008.387,1027.147,851.031,257,461.905,3331.552,694.875,1753.433,3025.511,6082.846,2363.618,1036.595,703.225,5357.755,1356.193,6081.69
7/20/11 19:00,9394.867,1065.221,874.579,268.805,474.731,3453.181,721.961,1828.361,3083.133,6281.015,2438.162,1067.147,733.822,5564.788,1395.639,6264.33
7/20/11 20:00,9662.92,1090.612,896.026,278.518,482.561,3545.545,741.495,1888.084,3130.165,6402.549,2493.095,1079.203,757.979,5710.39,1404.453,6392.972
7/20/11 21:00,9866.06,1112.571,913.635,285.686,483.846,3602.427,755.174,1922.813,3154.777,6513.58,2528.329,1088.238,776.411,5812.446,1417.958,6438.642
7/20/11 22:00,9925.598,1123.736,917.384,292.594,484.212,3618.609,765.255,1943.471,3167.926,6545.601,2557.886,1076.876,783.951,5871.695,1389.164,6479.987
7/20/11 23:00,9828.052,1116.423,907.943,293.541,481.283,3600.069,764.825,1941.466,3175.347,6515.747,2560.929,1048.638,776.55,5860.85,1399.196,6424.011
7/21/11 0:00,9673.889,1100.951,892.402,288.245,463.323,3536.033,754.451,1914.717,3172.939,6411.502,2521.627,1036.831,759.873,5810.21,1385.143,6313.923
7/21/11 1:00,9333.645,1060.016,842.596,279.53,456.368,3420.01,735.005,1854.736,3096.142,6259.432,2469.155,1028.155,732.175,5679.778,1350.04,6148.359
7/21/11 2:00,8947.407,1009.114,821.407,267.84,456.215,3293.679,707.02,1775.281,3090.056,6023.33,2389.083,999.074,697.579,5517.872,1365.78,5936.451
7/21/11 3:00,8665.768,966.427,796.055,255.711,453.142,3222.017,689.801,1718.189,3131.413,5838.121,2333.977,980.303,666.177,5444.045,1370.222,5801.976
7/21/11 4:00,8049.842,881.362,751.235,232.034,432.079,3010.901,640.545,1583.99,3303.891,5430.45,2172.292,992.328,610.288,5239.655,1295.538,5411.42
7/21/11 5:00,7395.687,788.217,701.608,208.208,408.623,2765.426,575.958,1430.503,3317.125,4985.178,1988.009,938.315,549.858,4983.877,1187.245,5005.019
7/21/11 6:00,6857.051,720.43,662.1,190.366,388.774,2569.774,530.041,1317.096,3171.509,4624.525,1851.071,880.057,499.702,4766.127,1103.897,4660.534
7/21/11 7:00,6458.176,671.883,627.916,174.563,374.835,2408.353,497.334,1231.069,3023.548,4356.329,1735.295,840.336,461.901,4594.558,1040.716,4396.532
7/21/11 8:00,6157.173,637.614,607.94,162.413,363.754,2275.81,473.271,1158.833,2946.512,4144.671,1656.44,806.789,432.771,4516.636,993.211,4190.307
7/21/11 9:00,5942.311,607.872,587.307,154.314,351.506,2187.864,455.226,1106.865,2868.406,3956.624,1608.893,784.41,413.259,4429.117,959.37,4052.079
7/21/11 10:00,5821.864,599.425,573.499,150.571,352.543,2152.347,439.637,1081.477,2771.626,3892.85,1569.994,772.724,406.935,4359.836,935.243,3996.819
7/21/11 11:00,5897.986,613.445,575.547,151.81,354.226,2207.295,443.612,1105.337,2791.53,3936.265,1566.028,785.021,416.785,4350.332,940.369,4080.772
7/21/11 12:00,6096.987,641.347,577.833,155.131,362.161,2277.718,466.146,1140.424,2891.567,4045.826,1611.891,808.802,429.497,4394.947,944.852,4225.141
7/21/11 13:00,6393.403,703.097,609.158,165.768,382.579,2442.775,487.662,1223.404,2953.738,4255.729,1648.46,839.04,471.677,4425.424,979.529,4486.477
7/21/11 14:00,6918.855,782.955,660.643,183.481,400.508,2637.917,506.19,1335.438,3063.103,4608.829,1667.889,896.924,527.877,4559.416,1056.651,4850.229
7/21/11 15:00,7561.88,869.416,721.644,203.811,419.697,2853.713,532.21,1458.932,3060.146,5001.852,1697.135,943.094,583.709,4763.034,1145.119,5224.102
7/21/11 16:00,8258.025,951.462,776.749,227.113,436.126,3072.977,554.222,1595.862,2849.574,5423.864,1749.414,976.123,641.367,4985.873,1224.135,5592.821
7/21/11 17:00,8839.681,1008.369,823.505,246.72,456.734,3260.292,564.889,1709.902,2870.542,5777.109,1799.409,984.483,687.737,5205.562,1305.549,5881.506
7/21/11 18:00,9281.243,1053.425,860.104,261.843,468.563,3392.446,588.06,1799.216,2899.487,6090.015,1805.468,1024.879,725.064,5399.041,1370.137,6126.654
7/21/11 19:00,9694.197,1091.413,886.009,273.525,484.381,3510.17,611.384,1869.975,2975.09,6310.875,1865.982,1053.842,753.824,5576.63,1408.397,6339.212
7/21/11 20:00,9923.514,1115.148,905.171,282.552,486.114,3599.129,637.085,1915.576,3046.064,6448.687,1955.394,1067.661,773.775,5707.419,1419.343,6458.818
7/21/11 21:00,10063.309,1130.055,915.382,289.959,488.965,3651.998,658.307,1948.154,3083.836,6552.912,2064.839,1067.835,787.977,5786.207,1433.892,6515.547
7/21/11 22:00,10095.077,1132.053,914.784,293.659,486.843,3669.362,678.795,1968.993,3141.247,6605.584,2158.371,1065.796,792.781,5831.904,1395.076,6528.813
7/21/11 23:00,9980.02,1120.594,916.897,292.935,477.18,3651.558,686.212,1960.253,3135.316,6529.868,2209.294,1044.106,780.142,5800.38,1405.998,6456.579
7/22/11 0:00,9816.772,1103.256,900.874,287.137,472.681,3566.277,684.82,1928.864,3124.946,6429.273,2198.291,1008.955,760.739,5719.428,1398.51,6307.788
7/22/11 1:00,9525.976,1068.61,870.65,278.669,461.168,3442.504,673.467,1868.78,3079.786,6269.111,2154.354,986.365,732.382,5600.453,1365.175,6122.539
7/22/11 2:00,9178.88,1028.276,837.234,267.575,456.473,3334.74,649.062,1791.801,3067,6069.994,2078.768,957.131,709.842,5466.145,1363.249,5934.01
