MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
4/8/11 9:00,3824.187,397.346,432.108,82.022,221.182,1271.039,268.483,712.467,1358.232,2507.187,1026.749,546.545,254.031,3278.104,644.09,2454.916
4/8/11 10:00,4042.148,429.266,446.067,89.161,232.207,1376.542,289.077,768.512,1430.634,2626.322,1095.869,560.978,272.264,3326.068,672.746,2617.41
4/8/11 11:00,4539.352,494.503,473.642,102.024,252.583,1572.385,338.634,871.854,1607.652,2927.098,1228.901,602.783,303.941,3453.623,736.021,2943.685
4/8/11 12:00,4733.441,533.396,490.558,107.085,266.229,1685.544,373.758,915.699,1707.476,3071.285,1294.498,633.908,327.17,3556.992,752.874,3117.043
4/8/11 13:00,4838.046,542.04,500.637,108.975,268.564,1702.396,380.588,916.469,1702.823,3163.098,1305.761,649.499,346.679,3564.121,742.654,3183.337
4/8/11 14:00,4991.56,550.951,515.409,111.304,271.373,1708.975,381.647,911.562,1674.708,3268.049,1319.916,658.275,360.497,3617.061,742.295,3215.028
4/8/11 15:00,5222.174,561.06,528.349,113.956,267.164,1716.196,383.625,908.591,1715.64,3371.36,1326.48,664.282,371.696,3667.307,760.763,3270.775
4/8/11 16:00,5444.987,572.924,542.45,114.066,270.883,1714.448,380.925,899.613,1691.004,3477.236,1289.884,668.796,383.477,3720.866,786.243,3286.119
4/8/11 17:00,5673.036,587.547,558.925,113.264,266.829,1703.101,377.873,890.063,1655.386,3600.611,1269.098,658.813,394.393,3764.017,813.426,3287.189
4/8/11 18:00,5940.531,606.418,567.418,112.608,268.442,1690.196,376.178,879.377,1653.944,3766.186,1266.708,659.283,408.692,3833.382,840.22,3314.56
4/8/11 19:00,6170.865,621.121,573.475,110.458,264.644,1681.258,371.13,865.934,1610.827,3927.218,1248.346,659.313,419.524,3889.591,871.107,3312.444
4/8/11 20:00,6324.694,628.571,580.3,110.612,259.129,1673.917,364.934,857.389,1595.764,4036.381,1237.945,649.868,428.776,3964.141,893.394,3291.558
4/8/11 21:00,6426.745,632.372,588.693,110.638,252.669,1653.916,362.297,859.157,1587.751,4118.579,1232.396,648.056,429.46,4021.968,923.387,3288.356
4/8/11 22:00,6372.588,624.574,582.354,110.119,247.624,1622.602,357.639,850.642,1550.299,4056.723,1222.398,636.736,423.561,4026.165,933.981,3260.488
4/8/11 23:00,6157.316,613.948,568.556,108.965,245.347,1584.585,352.087,845.48,1545.056,3946.065,1212.925,625.371,409.872,3993.849,933.377,3219.263
4/9/11 0:00,5953.248,609.754,558.287,110.703,243.176,1572.794,352.807,845.979,1522.854,3802.236,1221.039,616.995,408.537,3926.072,909.573,3214.477
4/9/11 1:00,6016.04,623.608,562.834,117.616,256.092,1656.847,360.56,887.654,1575.379,3825.013,1253.53,625.697,415.303,3900.407,932.346,3303.506
4/9/11 2:00,5793.239,598.994,544.367,112.126,252.157,1613.177,347.294,862.995,1572.366,3712.538,1215.731,620.522,395.657,3867.045,923.912,3222.031
4/9/11 3:00,5439.343,557.479,519.514,102.854,241.573,1518.025,323.508,806.392,1526.713,3483.611,1145.088,603.997,368.241,3748.479,878.92,3041.603
4/9/11 4:00,5023.724,508.748,487.13,91.569,225.818,1410.123,293.348,735.134,1447.152,3184.613,1063.857,578.804,336.493,3582.326,807.062,2808.722
4/9/11 5:00,4593.408,463.379,460.594,83.1,214.019,1314.308,272.636,684.62,1394.822,2980.064,1001.735,553.11,309.786,3444.269,752.279,2617.832
4/9/11 6:00,4330.517,434.485,444.185,79.086,204.416,1251.085,260.462,654.24,1361.903,2800.895,964.604,534.132,290.412,3359.83,717.885,2508.078
4/9/11 7:00,4155.805,409.187,430.537,76.342,196.015,1214.979,252.584,636.514,1328.509,2678.022,943.328,524.69,277.034,3311.447,682.723,2443.989
4/9/11 8:00,4016.294,391.504,424.507,74.957,195.667,1195.151,248.125,627.926,1320.804,2593.587,932.018,517.731,262.353,3269.393,670.519,2391.764
4/9/11 9:00,3945.074,384.846,420.081,75.793,196.506,1190.721,248.379,626.818,1305.495,2530.674,938.061,517.24,259.022,3243.631,668.472,2385.532
4/9/11 10:00,3984.997,393.156,421.263,78.672,198.381,1225.715,255.733,645.889,1341.666,2563.233,961.997,523.923,264.153,3262.921,672.903,2446.056
4/9/11 11:00,4088.954,411.742,429.692,83.439,206.542,1295.614,273.686,683.205,1387.076,2661.691,1012.824,539.711,270.59,3296.543,689.303,2550.878
4/9/11 12:00,4148.361,432.699,436.564,85.438,205.295,1329.827,286.539,710.754,1434.12,2715.781,1043.333,546.732,275.415,3304.352,704.386,2604.674
4/9/11 13:00,4450.594,474.158,459.036,93.021,213.894,1417.528,306.034,757.048,1491.503,2915.48,1098.081,559.573,294.539,3368.455,755.295,2788.592
4/9/11 14:00,4809.904,512.985,486.322,101.412,222.345,1515.119,319.453,800.35,1514.501,3107.812,1136.71,577.563,322.311,3480.717,799.146,2973.058
4/9/11 15:00,5145.574,541.654,508.03,109.18,224.796,1605.451,335.264,836.412,1524.976,3329.156,1170.011,598.099,346.557,3578.868,838.86,3114.042
4/9/11 16:00,5394.766,563.22,527.927,114.483,228.766,1672.906,346.784,866.32,1523.295,3473.451,1191.005,611.165,364.664,3650.961,866.023,3226.858
4/9/11 17:00,5611.855,573.033,537.882,120.422,236.97,1732.443,351.609,894.814,1491.014,3614.077,1197.916,614.702,379.319,3712.426,886.248,3316.289
4/9/11 18:00,5815.593,580.457,549.883,125.38,237.503,1780.729,355.398,919.02,1470.109,3743.409,1212.027,625.04,390.366,3764.512,909.139,3381.06
4/9/11 19:00,5992.998,587.792,554.033,130.276,242.756,1827.158,360.275,943.951,1436.547,3847.385,1227.588,632.566,400.513,3822.501,935.406,3446.153
4/9/11 20:00,6141.973,596.882,559.105,133.835,246.454,1871.116,369.575,968.951,1445.227,3951.196,1237.842,640.126,409.144,3887.48,958.066,3526.309
4/9/11 21:00,6248.581,603.303,566.072,136.982,247.925,1905.99,381.28,996.453,1441.058,4025.238,1274.703,645.981,413.443,3935.697,980.591,3604.003
4/9/11 22:00,6233.595,604.514,567.39,138.87,248.412,1911.604,390.697,1008.849,1440.797,4019.921,1308.446,648.643,414.114,3958.372,990.666,3631.023
4/9/11 23:00,6064.471,594.14,561.113,137.265,244.487,1885.902,387.633,1002.08,1439.889,3961.952,1319.787,642.211,409.655,3922.16,979.432,3599.69
4/10/11 0:00,5866.548,577.249,547.797,135.468,242.788,1849.229,380.811,978.88,1435.139,3809.481,1325.996,631.037,400.408,3851.661,947.425,3509.246
4/10/11 1:00,5919.991,588.444,554.065,140.647,254.271,1901.029,393.405,1007.043,1480.689,3839.028,1373.188,636.743,403.559,3841.544,960.713,3551.004
4/10/11 2:00,5696.45,565.767,542.186,133.788,251.708,1834.578,385.91,975.92,1495.909,3727.732,1340.745,631.252,384.046,3807.478,948.186,3450.115
4/10/11 3:00,5346.363,524.437,515.024,121.809,239.071,1712.582,361.615,907.955,1422.552,3532.001,1265.345,609.353,354.035,3686.712,904.81,3245.681
4/10/11 4:00,4943.878,475.191,486.824,108.883,226.969,1575.805,331.43,826.816,1340.289,3271.378,1169.944,582.964,322.512,3554.898,844.619,3018.405
4/10/11 5:00,4600.318,433.324,459.977,99.305,217.201,1468.379,306.784,762.555,1269.679,3038.137,1096.495,553.902,296.886,3420.323,791.93,2809.99
4/10/11 6:00,4353.839,406.966,444.575,91.599,210.676,1391.874,291.094,716.801,1222.913,2892.312,1043.267,535.761,278.254,3318.195,762.293,2667.214
4/10/11 7:00,4196.127,390.1,432.229,87.321,205.025,1336.092,280.007,688.683,1209.907,2768.895,1016.618,528.509,265.301,3246.114,742.778,2576.616
4/10/11 8:00,4080.594,381.029,427.39,84.982,200.752,1300.619,271.349,671.514,1187.035,2681.31,992.568,521.096,257.242,3184.511,727.747,2516.532
4/10/11 9:00,4026.752,381.319,423.129,83.923,197.792,1284.545,266.18,665.47,1192.45,2632.512,979.735,522.809,254.238,3151.747,716.461,2495.29
4/10/11 10:00,4022.112,386.529,426.637,85.076,199.908,1296.896,267.737,670.599,1199.08,2624.858,984.958,528.732,257.18,3136.138,707.956,2516.467
4/10/11 11:00,4056.578,399.912,428.781,87.568,199.364,1323.904,275.749,684.826,1223.166,2676.82,1008.652,532.535,262.225,3135.456,691.12,2565.063
4/10/11 12:00,4100.096,418.07,428.487,89.561,197.382,1335.879,281.035,707.136,1257.274,2713.631,1021.426,523.447,263.348,3108.573,695.719,2599.863
4/10/11 13:00,4419.946,472.588,460.614,99.475,205.102,1458.041,304.499,784.581,1303.334,2886.208,1086.184,539.481,286.073,3146.111,759.836,2799.828
4/10/11 14:00,4769.841,508.626,481.004,110.738,222.159,1595.124,328.333,857.291,1376.773,3086.541,1161.584,559.363,313.762,3224.087,809.31,2994.267
4/10/11 15:00,5006.936,525.237,498.874,121.076,231.929,1715.966,335.886,908.683,1412.213,3245.35,1213.408,570.566,336.785,3280.819,824.358,3116.445
4/10/11 16:00,5229.559,546.656,506.873,129.131,238.548,1809.121,340.688,950.973,1407.982,3316.836,1205.267,573.299,354.658,3313.709,828.448,3200.182
4/10/11 17:00,5453.023,564.601,510.687,136.263,241.797,1860.939,347.895,980.926,1421.506,3390.959,1206.66,578.65,370.214,3352.952,848.926,3263.172
4/10/11 18:00,5637.923,568.516,514.05,137.579,243.007,1841.715,345.075,982.568,1397.856,3476.344,1195.158,576.566,371.734,3386.507,866.302,3203.365
4/10/11 19:00,5793.045,566.917,516.27,138.277,241.498,1738.086,338.237,978.909,1390.588,3590.539,1178.04,575.46,369.107,3423.155,879.714,3266.96
4/10/11 20:00,5944.568,569.031,525.419,139.65,244.721,1758.317,332.886,983.249,1398.219,3676.501,1167.39,574.862,367.622,3458.285,893.607,3305.6
4/10/11 21:00,6060.632,577.385,535.486,142.2,247.4,1934.814,337.43,1000.394,1398.705,3765.783,1167.328,578.104,368.165,3499.727,918.819,3350.337
4/10/11 22:00,6095.999,578.529,537.187,143.316,249.379,1934.645,343.052,1007.3,1422.576,3831.168,1181.105,580.953,372.136,3530.8,933.108,3376.036
4/10/11 23:00,6019.741,573.252,535.714,140.165,244.241,1894.178,341.236,994.027,1444.175,3766.822,1179.562,578.697,372.602,3528.541,921.506,3335.507
4/11/11 0:00,5876.373,572.718,526.248,134.809,242.172,1826.179,336.447,968.418,1452.081,3631.145,1173.163,569.955,374.801,3497.944,896.667,3243.574
4/11/11 1:00,5961.974,591.27,541.07,137.715,251.541,1866.327,352.26,997.121,1508.777,3688.795,1225.627,585.994,386.732,3541.077,923.302,3318.26
4/11/11 2:00,5708.537,561.373,524.774,127.875,252.195,1771.265,342.142,945.241,1484.034,3528.363,1188.083,588.928,373.786,3551.292,891.457,3203.509
4/11/11 3:00,5225.819,507.911,491.846,112.746,238.27,1598.213,311.216,850.737,1422.145,3224.753,1097.093,569.594,344.318,3427.637,811.083,2947.158
4/11/11 4:00,4692.865,450.797,453.8,97.167,227.655,1439.841,279.515,753.022,1327.447,2896.833,999.794,539.464,309.509,3275.517,726.868,2662.289
4/11/11 5:00,4323.71,414.667,423.289,88.088,216.647,1320.587,258.804,689.185,1288.712,2656.467,939.332,523.195,289.47,3138.591,673.346,2483.328
4/11/11 6:00,4095.942,396.274,425.043,82.182,212.044,1247.315,246.488,655.838,1265.709,2498.52,907.134,518.681,274.451,3075.299,640.034,2388.789
4/11/11 7:00,3954.211,381.198,413.651,78.863,206.714,1209.233,240.274,636.773,1271.37,2401.881,894.252,514.845,265.841,3053.907,625.888,2330.211
4/11/11 8:00,3865.254,375.713,408.221,76.853,205.531,1191.884,238.383,630.015,1271.212,2361.539,895.48,512.857,259.645,3046.243,613.932,2306.491
4/11/11 9:00,3877.762,381.259,416.414,78.073,207.038,1204.243,244.626,640.125,1309.482,2394.004,918.845,521.84,258.936,3065.992,612.351,2345.735
4/11/11 10:00,4057.372,410.545,431.36,84.396,216.016,1290.637,264.329,693.657,1390.285,2523.476,988.244,545.77,276.375,3149.041,638.409,2503.964
4/11/11 11:00,4546.893,479.136,458.237,94.233,236.342,1467.656,311.988,796.137,1576.645,2814.47,1125.411,591.777,308.831,3339.383,709.503,2830.438
4/11/11 12:00,4724.965,518.423,474.304,96.77,243.565,1565.414,344.705,836.455,1673.029,2973.543,1198.39,623.08,327.792,3470.1,727.716,2996.849
4/11/11 13:00,4801.497,532.278,482.123,101.72,251.285,1615.803,354.949,850.263,1671.625,3021.729,1213.42,642.941,347.319,3496.475,713.993,3089.291
4/11/11 14:00,4914.832,545.289,491.435,106.144,259.983,1659.913,364.651,864.667,1675.115,3116.41,1232.028,653.58,359.937,3526.861,727.036,3148.145
4/11/11 15:00,5029.778,554.786,499.032,110.556,263.847,1698.123,373.132,878.472,1607.597,3189.163,1254.701,659.598,369.267,3562.432,742.696,3232.912
4/11/11 16:00,5113.956,556.234,502.66,112.348,268.745,1719.923,375.374,886.177,1649.19,3245.47,1260.759,663.812,373.277,3590.924,746.503,3261.916
4/11/11 17:00,5173.824,555.675,497.854,112.608,267.254,1732.917,376.708,887.112,1647.409,3261.148,1263.442,662.123,373.549,3602.081,747.091,3261.792
4/11/11 18:00,5267.353,555.43,498.787,113.013,268.202,1737.44,377.924,884.724,1629.268,3307.857,1267.123,663.374,375.526,3601.823,750.136,3247.869
4/11/11 19:00,5342.23,549.527,501.071,113.204,267.776,1732.362,375.481,877.733,1578.01,3294.801,1257.704,659.837,372.926,3605.694,753.961,3232.014
4/11/11 20:00,5357.906,545.252,497.516,113.448,263.204,1724.822,370.674,874.415,1562.598,3304.246,1247.572,654.298,369.976,3629.4,762.936,3191.593
4/11/11 21:00,5365.854,542.987,492.217,115.243,259.586,1708.243,369.038,879.341,1566.45,3294.56,1243.133,650.894,364.593,3672.492,774.683,3160.815
4/11/11 22:00,5259.608,537.304,486.825,115.716,253.353,1706.727,363.043,885.752,1561.726,3255.526,1227.982,642.324,354.881,3708.841,785.041,3143.129
4/11/11 23:00,5133.338,536.486,481.425,115.023,249.385,1673.687,357.863,884.828,1533.984,3223.584,1213.242,636.518,348.101,3657.184,789.3,3115.503
4/12/11 0:00,5007.408,536.922,475.989,114.462,247.496,1644.692,354.797,881.343,1519.187,3180.362,1211.32,626.901,349.721,3720.719,790.872,3083.269
4/12/11 1:00,5176.991,565.015,498.08,121.65,261.268,1723.78,370.239,927.052,1561.933,3297.482,1272.501,636.484,364.986,3771.123,830.138,3197.011
4/12/11 2:00,4952.123,541.453,488.862,113.568,253.053,1655.038,360.663,894.535,1609.024,3185.54,1233.615,636.092,348.157,3790.133,826.822,3123.009
4/12/11 3:00,4513.657,493.876,461.013,99.257,241.541,1501.895,324.231,809.667,1510.689,2925,1126.257,611.503,316.304,3650.203,763.839,2912.627
4/12/11 4:00,4066.665,446.064,434.32,86.057,230.53,1360.9,288.756,728.564,1412.161,2663.328,1025.121,584.967,288.084,3468.57,696.108,2678.41
4/12/11 5:00,3774.753,414.614,413.939,78.983,219.55,1274.229,267.395,678.382,1333.815,2495.646,965.656,564.649,268.063,3308.247,659.254,2517.531
4/12/11 6:00,3627.067,400.116,407.097,74.858,215.438,1226.823,255.43,656.569,1324.384,2400.901,930.511,551.984,256.2,3213.9,639.323,2431.009
4/12/11 7:00,3556.172,393.334,402.569,72.733,212.643,1201.791,249.418,648.888,1338.687,2310.844,915.613,546.653,249.64,3245.814,632.71,2385.88
4/12/11 8:00,3513.569,393.499,400.41,72.316,212.485,1193.751,249.349,646.988,1343.639,2307.888,916.373,543.175,246.911,3206.276,622.731,2374.717
4/12/11 9:00,3585.317,408.705,405.981,75.153,216.183,1221.168,256.338,667.99,1384.044,2351.105,939.118,552.45,252.797,3189.668,630.335,2417.474
4/12/11 10:00,3850.259,451.245,424.728,81.799,228.136,1330.027,279.991,735.728,1456.537,2498.656,1015.913,570.125,272.662,3259.93,671.627,2603.675
4/12/11 11:00,4412.032,532.939,456.066,93.412,245.32,1526.477,329.422,847.251,1582.878,2849.778,1156.829,615.599,306.529,3494.8,756.841,2935.704
4/12/11 12:00,4622.44,564.881,473.418,97.041,256.432,1621.907,360.325,883.367,1650.036,3005.838,1218.082,565.026,328.468,3610.122,771.958,3086.991
4/12/11 13:00,4638.032,556.046,475.292,101.452,262.222,1645.636,366.772,878.832,1625.518,3066.337,1226.137,637.819,344.291,3600.789,742.467,3152.705
4/12/11 14:00,4686.528,547.846,478.675,104.423,264.028,1675.181,373.387,876.461,1604.643,3113.58,1241.244,658.981,353.523,3586.823,726.86,3181.736
4/12/11 15:00,4762.679,546.033,479.941,108.225,266.391,1709.096,379.625,877.841,1608.227,3167.186,1266.777,670.262,360.599,3591.879,725.219,3234.72
4/12/11 16:00,4817.794,542.741,483.837,109.364,267.24,1727.763,384.553,876.086,1610.395,3183.055,1276.793,673.46,362.105,3629.798,725.965,3250.538
4/12/11 17:00,4883.543,543.683,491.817,110.493,269.191,1738.182,386.872,876.622,1579.902,3230.585,1280.986,672.608,363.601,3639.14,725.762,3259.802
4/12/11 18:00,5016.021,545.48,492.412,111.306,274.277,1745.439,388.9,879.455,1591.979,3306.065,1292.954,676.673,370.67,3652.476,731.484,3291.091
4/12/11 19:00,5138.203,541.089,494.941,112.575,273.096,1753.993,387.985,874.649,1567.304,3377.426,1290.154,675.674,371.417,3683.458,743.2,3304.695
4/12/11 20:00,5280.659,542.793,497.865,114,268.983,1747.474,385.423,880.39,1534.994,3438.038,1274.729,669.373,369.481,3716.806,772.281,3286.492
4/12/11 21:00,5417.367,545.343,500.282,116.592,266.052,1739.646,384.063,895.652,1517.244,3499.301,1277.827,660.602,363.002,3759.295,799.364,3260.593
4/12/11 22:00,5421.707,543.736,499.288,117.366,260.93,1735.362,377.347,909.846,1535.837,3509.849,1271.178,646.976,347.832,3761.099,822.927,3232.749
4/12/11 23:00,5345.068,540.451,491.024,116.283,253.316,1700.787,369.756,906.269,1534.386,3465.777,1250.477,641.433,342.744,3767.902,829.498,3202.999
4/13/11 0:00,5207.213,538.711,484.079,115.779,252.271,1687.252,369.47,908.532,1526.688,3379.404,1249.482,640.963,343.497,3758.026,821.022,3196.43
4/13/11 1:00,5308.402,566.571,506.094,122.045,265.307,1762.426,385.926,959.349,1591.597,3471.647,1307.991,654.099,355.179,3807.704,864.151,3311.428
4/13/11 2:00,5035.283,540.334,491.476,113.364,256.768,1683.186,369.8,913.017,1588.569,3346.872,1262.154,650.497,338.11,3798.745,852.596,3212.232
4/13/11 3:00,4587.238,488.216,465.808,99.176,246.335,1535.741,334.114,822.064,1472.195,3057.575,1150.551,624.826,311.669,3658.639,787.255,2966.549
4/13/11 4:00,4121.807,433.204,441.813,86.844,228.343,1382.602,298.194,726.657,1374.853,2743.845,1044.047,590.616,282.552,3490.458,716.995,2691.418
4/13/11 5:00,3818.357,401.999,423.206,79.156,223.308,1288.483,274.501,675.9,1324.737,2537.495,978.576,567.694,262.876,3343.757,680.12,2535.384
4/13/11 6:00,3655.075,382.907,415.166,75.31,214.041,1234.534,262.556,650.205,1270.276,2436.409,937.648,551.463,252.621,3263.947,659.12,2438.353
4/13/11 7:00,3558.969,374.662,407.799,73.126,213.654,1207.746,254.587,640.313,1250.032,2369.535,914.774,547.199,245.386,3233.423,647.772,2393.625
4/13/11 8:00,3532.675,375.533,405.067,72.342,213.228,1196.943,250.826,640.147,1226.458,2344.584,909.541,545.638,242.228,3220.696,643.121,2376.468
4/13/11 9:00,3573.877,386.369,409.609,74.388,214.19,1204.561,255.549,652.402,1287.081,2362.953,927.912,549.386,245.316,3237.741,648.723,2424.371
4/13/11 10:00,3825.412,425.981,429.393,81.384,222.809,1300.064,276.056,712.67,1379.274,2511.702,992.237,566.454,263.067,3301.868,678.64,2586.492
4/13/11 11:00,4351.412,502.702,461.305,92.219,242.649,1495.037,323.022,808.401,1508.736,2824.764,1123.535,605.601,292.046,3460.891,748.983,2908.844
4/13/11 12:00,4534.731,536.511,473.683,95.474,250.111,1586.294,353.497,852.872,1629.376,2983.923,1195.114,631.966,312.64,3594.42,757.837,3083.741
4/13/11 13:00,4587.383,540.818,480.108,99.5,257.835,1626.809,365.11,858.36,1643.897,3044.136,1221.239,652.898,330.411,3583.103,729.032,3151.713
4/13/11 14:00,4656.894,547.111,487.926,103.382,264.594,1674.676,372.849,864.769,1665.283,3121.853,1246.304,662.555,342.721,3597.347,728.231,3211.178
4/13/11 15:00,4759.349,552.164,495.359,108.376,269.249,1729.171,381.602,877.992,1666.599,3228.341,1281.912,666.676,349.161,3655.519,736.434,3286.002
4/13/11 16:00,4847.045,555.304,502.211,111.404,272.71,1762.634,386.133,889.649,1630,3297.414,1297.955,671.487,353.616,3714.563,745.735,3324.161
4/13/11 17:00,4986.36,562.224,509.941,114.965,277.649,1794.941,391.192,900.043,1636.685,3391.279,1305.429,671.361,356.681,3754.726,750.429,3360.543
4/13/11 18:00,5155.266,571.809,516.625,116.633,278.898,1821.754,396.421,915.652,1599.53,3511.583,1319.368,674.955,363.793,3824.177,767.458,3420.481
4/13/11 19:00,5334.787,575.932,523.381,119.521,278.024,1846.498,398.664,924.271,1610.248,3600.397,1317.919,674.282,372.046,3903.347,785.064,3415.861
4/13/11 20:00,5486.893,581.41,530.393,122.776,276.25,1858.374,393.526,937.726,1585.503,3680.066,1291.406,675.745,378.169,3994.754,805.398,3412.327
4/13/11 21:00,5642.9,588.374,536.979,125.696,266.596,1859.821,385.679,955.058,1574.648,3758.115,1274.995,675.381,383.295,4067.989,833.761,3439.088
4/13/11 22:00,5645.567,588.473,534.298,127.034,267.195,1849.635,374.116,960.555,1562.449,3719.788,1254.366,659.128,379.335,4078.448,852.156,3445.406
4/13/11 23:00,5534.465,584.521,527.397,124.143,262.339,1801.935,368.058,949.971,1515.3,3635.953,1234.961,651.877,370.162,4057.762,851.449,3398.217
4/14/11 0:00,5345.296,571.614,512.248,121.638,257.769,1760.188,366.445,937.187,1518.842,3524.049,1226.312,643.202,359.926,4019.094,835.517,3341.009
4/14/11 1:00,5424.203,592.582,528.156,126.944,269.926,1811.755,376.881,974.923,1651.023,3577.883,1273.346,650.059,367.405,3999.313,875.734,3433.286
4/14/11 2:00,5325.728,577.4,524.911,121.871,270.28,1768.311,367.183,960.451,1621.563,3514.171,1252.894,648.291,356.709,4014.18,885.556,3397.666
4/14/11 3:00,4849.77,526.183,493.447,106.211,255.376,1616.732,334.826,867.826,1563.456,3226.105,1145.595,623.637,325.003,3837.051,818.338,3143.512
4/14/11 4:00,4246.571,458.439,453.934,88.906,235.909,1425.405,293.493,752.03,1458.776,2842.579,1021.362,587.841,288.234,3590.839,723.356,2807.118
4/14/11 5:00,3916.685,419.404,429.923,81.173,226.754,1331.142,271.728,696.034,1394.823,2627.094,964.997,565.356,266.644,3425.698,681.744,2618.337
4/14/11 6:00,3730.731,399.594,418.348,76.602,221.379,1271.497,259.9,663.787,1373.855,2501.203,932.287,550.428,254.039,3341.979,660.384,2518.928
4/14/11 7:00,3700.047,385.982,411.478,73.872,215.59,1233.191,253.944,647.147,1363.18,2399.769,920.618,541.86,245.651,3305.351,645.853,2453.674
4/14/11 8:00,3628.917,381.935,408.81,73.15,213.397,1217.252,251.533,637.845,1372.914,2340.887,919.468,540.899,241.874,3276.202,640.61,2420.567
4/14/11 9:00,3651.044,393.273,412.21,74.53,214.342,1227.347,256.763,649.616,1399.004,2367.724,939.082,547.559,245.75,3288.712,643.067,2451.063
4/14/11 10:00,3888.785,426.797,431.584,81.266,226.405,1320.31,277.048,703.215,1484.962,2531.812,1009.075,564.831,262.185,3346.331,660.315,2601.695
4/14/11 11:00,4378.107,495.943,458.741,90.976,247.332,1494.059,326.578,797.903,1657.288,2839.448,1148.202,609.248,289.982,3500.112,723.847,2911.089
4/14/11 12:00,4553.109,533.345,474.929,94.14,253.286,1588.772,359.462,840.895,1765.308,2976.564,1225.351,639.048,313.426,3608.234,737.922,3070.509
4/14/11 13:00,4632.032,539.607,483.711,99.835,262.883,1639.375,374.468,852.078,1761.028,3065.443,1249.016,656.031,348.881,3613.857,717.533,3166.853
4/14/11 14:00,4773.369,549.598,502.165,104.881,267.396,1686.573,377.967,867.166,1744.154,3187.606,1277.109,665.595,351.906,3653.984,723.102,3251.827
4/14/11 15:00,4959.383,560.124,505.678,110.445,272.449,1736.816,387.021,888.583,1766.916,3309.239,1309.117,669.314,359.046,3696.461,736.545,3323.845
4/14/11 16:00,5101.696,569.176,518.957,114.009,274.832,1764.679,386.855,901.463,1744.884,3437.992,1306.389,667.48,376.317,3724.461,759.026,3347.591
4/14/11 17:00,5256.412,576.092,528.001,116.297,276.041,1802.362,386.831,913.177,1729.625,3548.253,1294.217,666.491,385.382,3709.943,774.913,3380.841
4/14/11 18:00,5422.713,582.29,534.909,118.931,281.61,1836.825,389.669,928.469,1749.859,3683.465,1293.167,673.653,394.963,3703.456,794.408,3435.336
4/14/11 19:00,5543.029,583.496,541.374,120.994,279.61,1851.891,384.424,931.852,1741.301,3741.894,1282.161,674.519,401.781,3704.829,815.39,3442.017
4/14/11 20:00,5661.703,583.677,541.151,122.811,275.835,1840.77,377.869,933.97,1732.989,3819.47,1262.64,662.68,413.413,3708.061,832.719,3426.48
4/14/11 21:00,5752.624,586.324,535.965,121.551,271.518,1806.802,382.067,935.119,1752.403,3830.758,1262.241,659.19,428.231,3722.429,850.445,3394.745
4/14/11 22:00,5699.335,578.026,523.73,121.806,265.654,1782.539,380.351,932.299,1762.325,3733.548,1285.274,644.582,407.201,3716.6,855.446,3344.285
4/14/11 23:00,5506.427,577.221,522.013,120.778,261.955,1763.185,369.858,930.302,1751.764,3630.573,1268.875,642.38,402.917,3707.475,852.013,3303.418
4/15/11 0:00,5419.126,577.765,508.807,123.977,265.162,1790.942,371.155,949.324,1747.602,3485.172,1260.196,645.258,396.332,3664.462,836.302,3247.83
4/15/11 1:00,5559.432,573.564,511.816,128.067,270.229,1811.961,382.642,971.501,1769.842,3522.277,1309.343,656.394,401.043,3702.033,862.897,3269.854
4/15/11 2:00,5313.426,543.744,499.511,117.596,264.794,1708.626,362.519,923.931,1718.56,3335.684,1256.434,650.655,397.277,3709.338,843.087,3152.374
4/15/11 3:00,4857.786,498.522,473.462,101.763,249.23,1550.161,325.777,826.404,1616.432,2990.019,1147.964,616.397,374.503,3601.515,774.576,2904.47
4/15/11 4:00,4416.515,446.756,444.821,89.297,234.464,1393.94,293.983,737.827,1524.317,2684.025,1049.273,588.341,359.661,3435.276,699.95,2647.192
4/15/11 5:00,4086.352,418.054,425.314,80.969,217.536,1298.691,272.911,685.223,1431.836,2496.827,989.224,572.92,353.023,3311.537,655.378,2493.832
4/15/11 6:00,3863.356,401.123,413.937,76.268,216.376,1251.565,261.724,659.127,1440.424,2382.505,951.663,560.266,351.43,3249.606,636.729,2416.413
4/15/11 7:00,3707.365,390.115,403.998,73.726,213.013,1221.559,256.544,645.701,1417.484,2323.44,939.597,550.073,354.038,3215.598,621.462,2360.354
4/15/11 8:00,3629.887,385.839,402.794,73.411,212.828,1208.53,254.392,642.769,1408.567,2301.768,942.131,537.436,355.078,3204.495,616.042,2340.239
4/15/11 9:00,3650.549,390.387,409.362,75.485,215.187,1219.697,258.184,653.069,1397.59,2329.799,963.219,544.021,350.032,3205.319,621.892,2381.29
4/15/11 10:00,3829.98,421.294,423.251,82.037,222.207,1309.246,280.922,700.563,1517.87,2465.057,1031.899,563.14,350.707,3271.549,650.892,2547.234
4/15/11 11:00,4267.579,486.548,451.21,92.573,245.707,1496.181,331.933,801.62,1679.793,2764.997,1177.092,598.156,372.417,3433.192,726.099,2883.029
4/15/11 12:00,4472.586,525.261,473.537,98.329,256.886,1626.626,368.308,857.739,1771.812,2947.475,1274.788,628.65,377.565,3552.591,748.412,3095.422
