MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
2/8/11 6:00,6061.027,783.525,562.395,136.855,315.483,2039.188,427.05,1210.466,2139.06,3626.495,1461.189,594.848,366.934,3194.981,1052.798,3473.706
2/8/11 7:00,5942.703,775.951,551.793,132.172,311.913,1996.077,415.838,1190.186,2104.5,3523.264,1422.64,580.695,352.169,3108.884,1033.762,3369.499
2/8/11 8:00,5926.008,777.004,548.907,130.609,310.358,1986.295,412.369,1197.96,2108.689,3485.84,1404.031,571.721,346.144,3088.145,1033.907,3326.17
2/8/11 9:00,5964.243,783.76,546.263,131.721,311.845,2000.617,411.969,1216.904,2122.711,3479.565,1399.968,567.565,343.831,3088.182,1042.338,3320.404
2/8/11 10:00,6013.755,796.701,549.734,133.519,312.585,2032.992,414.958,1243.656,2141.383,3505.385,1406.958,575.24,345.269,3103.541,1060.181,3356.457
2/8/11 11:00,6163.715,820.89,562.839,139.585,318.837,2107.188,426.462,1286.431,2174.227,3592.16,1435.435,591.665,356.398,3137.566,1088.197,3454.994
2/8/11 12:00,6516.606,871.831,584.583,148.596,332.705,2248.803,453.319,1374.905,2259.039,3779.353,1519.684,614.008,379.455,3251.01,1133.676,3673.713
2/8/11 13:00,7128.862,950.809,623.992,165.394,355.504,2481.356,504.161,1495.758,2451.116,4120.588,1665.443,657.122,415.374,3444.349,1227.249,4058.525
2/8/11 14:00,7267.345,994.05,649.676,170.062,368.178,2591.864,539.043,1541.377,2556.649,4315.234,1742.25,701.809,434.801,3554.964,1239.582,4286.458
2/8/11 15:00,7017.521,1004.374,659.599,170.334,369.981,2579.015,538.582,1532.852,2490.866,4283.013,1727.872,716.465,445.797,3492.203,1183.376,4300.86
2/8/11 16:00,6834.889,1009.739,666.587,167.131,371.932,2585.903,542.112,1521.431,2466.876,4268.059,1732.773,723.173,455.843,3460.483,1150.976,4348.386
2/8/11 17:00,6604.085,1011.6,666.986,139.788,373.101,2577.68,550.064,1504.393,2408.594,4206.362,1742.584,734.291,461.269,3464.564,1118.208,4466.764
2/8/11 18:00,6392.033,999.461,661.862,134.206,374.604,2582.921,543.72,1481.352,2419.109,4105.993,1725.813,739.292,458.447,3473.414,1073.463,4485.744
2/8/11 19:00,6132.808,979.426,652.43,172.77,369.629,2567.27,535.961,1460.775,2368.602,4001.564,1698.293,733.02,451.638,3470.448,1026.182,4449.564
2/8/11 20:00,5967.566,963.73,640.503,171.072,364.425,2539.352,529.629,1437.79,2348.351,3922.371,1680.815,730.246,448.975,3497.43,998.854,4391.49
2/8/11 21:00,5825.055,950.295,635.116,169.161,364.696,2520.356,522.186,1421.433,2356.627,3843.715,1679.296,725.343,446.897,3536.141,984.261,4335.713
2/8/11 22:00,5757.831,949.421,634.67,170.625,363.603,2522.634,523.317,1433.455,2358.615,3832.413,1675.66,716.099,445.152,3608.354,992.911,4290.926
2/8/11 23:00,5817.739,955.673,641.426,173.496,360.509,2548.027,531.157,1471.241,2373.98,3892.236,1701.339,705.334,450.123,3685.983,1028.383,4315.051
2/9/11 0:00,6078.367,977.841,657.245,180.803,363.801,2624.386,545.075,1529.315,2389.698,4052.502,1758.369,700.779,460.477,3822.35,1092.209,4435.69
2/9/11 1:00,6601.984,1014.301,684.792,189.857,375.751,2708.16,559.723,1586.338,2450.64,4319.54,1821.613,716.125,473.682,4058.087,1188.245,4600.83
2/9/11 2:00,6745.411,1011.211,686.958,187.781,375.247,2680.881,550.49,1573.016,2428.561,4383.728,1802.137,713.036,467,4192.753,1230.254,4537.456
2/9/11 3:00,6777.708,1001.724,683.354,184.354,369.92,2642.812,537.447,1543.975,2392.536,4410.144,1767.891,699.282,460.943,4230.581,1259.539,4443.322
2/9/11 4:00,6663.017,978.571,670.565,174.651,361.05,2554.142,510.977,1493.613,2323.187,4374.467,1689.514,678.661,442.874,4204.917,1267.16,4296.966
2/9/11 5:00,6425.827,941.81,650.182,160.445,345.007,2409.862,472.737,1410.365,2234.127,4230.005,1574.073,654.083,419.06,4087.495,1247.732,4064.51
2/9/11 6:00,6157.703,906.572,635.819,149.651,331.939,2288.967,442.682,1344.426,2123.279,4104.699,1476.774,629.855,398.203,3965.111,1223.74,3865.187
2/9/11 7:00,6006.091,889.754,627.26,143.158,327.849,2226.807,423.652,1309.269,2101.754,4030.507,1425.557,614.594,384.821,3885.173,1221.155,3758.775
2/9/11 8:00,5956.278,882.228,625.021,140.899,326.355,2197.293,413.293,1297.515,2099.32,4001.285,1392.994,606.736,375.278,3852.474,1233.742,3701.303
2/9/11 9:00,5941.13,884.902,623.685,139.25,324.987,2190.848,407.906,1292.03,2088.641,3984.065,1378.922,603.117,369.243,3844.423,1251.725,3675.461
2/9/11 10:00,5965.3,895.823,626.451,138.627,323.053,2185.421,407.287,1293.443,2099.544,4004.979,1373.863,600.553,368.152,3840.345,1276.54,3684.143
2/9/11 11:00,6067.563,920.675,632.487,141.667,328.208,2217.391,415.301,1315.184,2109.706,4075.185,1396.868,607.655,377.416,3843.614,1307.19,3740.707
2/9/11 12:00,6348.831,961.108,644.647,149.542,337.579,2328.367,438.416,1384.415,2200.275,4212.767,1471.488,617.796,397.842,3899.27,1351.855,3882.872
2/9/11 13:00,6734.544,1015.084,660.922,161.48,355.581,2515.549,483.02,1476.2,2399.662,4394.272,1607.603,644.007,428.5,4039.942,1409.568,4136.532
2/9/11 14:00,6963.386,1041.501,668.931,165.97,365.893,2588.634,511.839,1510.069,2483.987,4518.414,1681.216,668.512,447.009,4133.339,1435.601,4280.316
2/9/11 15:00,7040.868,1047.149,672.108,166.343,369.647,2564.132,504.152,1494.961,2435.116,4605.177,1657.753,677.959,456.459,4087.403,1446.642,4306.274
2/9/11 16:00,7189.818,1052.589,681.239,166.331,368.722,2550.926,501.694,1476.268,2360.526,4692.774,1646.077,686.012,466.687,4039.557,1449.984,4322.814
2/9/11 17:00,7306.254,1041.545,679.864,165.59,364.906,2517.077,494.081,1445.657,2305.827,4700.513,1640.406,687.352,471.64,3981.925,1428.907,4285.75
2/9/11 18:00,7360.382,1010.441,668.483,162.684,358.708,2436.336,482.716,1392.471,2258.331,4641.305,1617.676,687.335,470.971,3888.774,1391.669,4221.347
2/9/11 19:00,7276.022,971.585,650.694,158.345,350.276,2362.21,476.796,1338.505,2187.969,4554.404,1586.055,677.502,459.969,3796.687,1349.856,4151.259
2/9/11 20:00,7180.286,942.027,633.948,154.575,344.427,2307.589,468.216,1296.826,2136.041,4450.066,1570.386,675.33,453.571,3705.919,1307.632,4082.603
2/9/11 21:00,7131.712,915.623,623.888,150.77,342.191,2254.532,457.827,1261.094,2086.399,4352.028,1547.735,661.522,449.347,3637.996,1270.287,3996.128
2/9/11 22:00,7119.989,889.2,616.963,149.207,335.263,2219.668,447.406,1240.996,2023.164,4282.325,1524.1,651.053,440.406,3576.153,1255.333,3920.115
2/9/11 23:00,7187.849,883.147,615.986,153.225,330.769,2219.981,450.388,1262.582,2014.977,4258.425,1538.932,645.179,436.014,3554.403,1259.574,3905.571
2/10/11 0:00,7396.436,922.008,635.159,162.529,336.128,2315.884,467.705,1340.515,2081.652,4358.008,1596.805,641.446,447.62,3583.783,1292.126,4004.712
2/10/11 1:00,7780.266,988.239,672.993,177.189,352.728,2494.853,500.537,1457.581,2236.892,4622.427,1704.795,665.488,477.098,3751.928,1375.63,4286.158
2/10/11 2:00,7765.327,995.559,674.029,177.666,356.457,2503.632,504.697,1467.068,2296.887,4635.941,1710.054,683.012,471.12,3907.806,1394.595,4328.939
2/10/11 3:00,7694.913,986.807,668.602,176.228,355.902,2487.38,497.955,1462.719,2286.608,4605.523,1693.731,676.378,464.286,3920.811,1385.363,4298.006
2/10/11 4:00,7505.402,975.294,660.485,168.441,351.087,2420.456,479.856,1433.679,2240.945,4516.001,1636.539,660.493,448.279,3888.628,1363.925,4197.522
2/10/11 5:00,7218.341,951.339,650.758,155.821,340.866,2294.926,444.34,1362.863,2169.839,4383.015,1527.979,637.962,424.598,3802.643,1327.391,3993.544
2/10/11 6:00,6988.066,936.209,642.603,145.122,331.813,2197.372,417.88,1312.031,2092.484,4243.989,1443.28,612.64,405.368,3676.253,1295.311,3821.206
2/10/11 7:00,6868.395,939.054,634.703,139.895,324.721,2149.944,402.452,1293.612,2055.169,4157.512,1397.038,595.763,393.559,3624.271,1293.417,3730.709
2/10/11 8:00,6864.35,951.891,638.105,137.814,323.432,2138.189,395.139,1285.385,2037.955,4151.005,1373.521,589.968,388.588,3614.878,1310.07,3696.731
2/10/11 9:00,6883.47,969.256,640.972,137.234,323.62,2143.211,395.181,1293.726,2054.155,4171.504,1361.358,586.225,386.726,3612.485,1322.573,3694.267
2/10/11 10:00,6941.041,990.91,650.576,138.603,323.567,2167.461,397.694,1311.899,2071.267,4201.094,1365.675,584.663,387.493,3615.79,1341.726,3724.918
2/10/11 11:00,7091.665,1021.652,661.37,142.526,327.858,2227.726,406.376,1345.29,2091.859,4281.157,1383.213,596.819,396.867,3635.912,1378.651,3803.743
2/10/11 12:00,7402.645,1069.26,680.72,152.667,341.389,2351.136,428.765,1428.24,2173.008,4460.131,1459.019,617.951,420.382,3708.605,1428.233,3980.589
2/10/11 13:00,7874.071,1127.998,705.44,165.691,363.481,2556.861,473.844,1546.118,2320.518,4666.272,1594.91,657.98,453.508,3870.355,1496.024,4319.143
2/10/11 14:00,8059.071,1154.345,718.894,168.176,368.788,2627.697,501.129,1575.011,2357.575,4837.403,1653.597,690.437,468.367,4000.195,1504.313,4466.014
2/10/11 15:00,7994.168,1126.751,718.679,165.886,368.426,2571.562,491.532,1516.769,2304.812,4821.301,1613.53,691.81,467.996,3907.498,1430.487,4430.695
2/10/11 16:00,7856.95,1069.025,705.319,162.967,364.961,2504.701,479.592,1453.008,2235.117,4729.791,1599.252,682.966,462.193,3786.417,1348.833,4369.038
2/10/11 17:00,7673.941,1012.804,686.53,159.352,358.225,2432.4,468.971,1401.699,2178.789,4619.281,1585.362,677.054,453.812,3685.795,1257.868,4274.283
2/10/11 18:00,7413.382,966.53,673.393,155.711,351.247,2356.013,457.14,1351.249,2119.584,4458.064,1550.671,669.087,442.159,3566.947,1167.366,4160.223
2/10/11 19:00,7149.228,915.835,653.035,151.783,345.4,2295.792,447.279,1301.358,2043.953,4303.379,1512.231,656.989,434.16,3457.529,1104.322,4047.836
2/10/11 20:00,6923.058,873.311,637.547,148.024,338.86,2244.258,436.979,1261.545,1992.402,4155.241,1487.274,650.407,422.3,3355.638,1046.488,3960.175
2/10/11 21:00,6671.571,834.857,623.719,145.079,331.323,2191.801,429.218,1231.079,1952.722,4057.668,1454.445,636.447,413.34,3279.8,1011.115,3890.936
2/10/11 22:00,6470.443,813.372,605.482,144.166,321.977,2165.902,419.446,1230.3,1921.901,3978.358,1436.451,628.456,406.88,3235.989,984.12,3837.802
2/10/11 23:00,6383.384,812.155,601.171,149.343,326.864,2202.358,418.613,1263.513,1921.818,3918.068,1451.946,622.578,409.124,3215.679,986.554,3845.935
2/11/11 0:00,6605.075,857.114,620.035,159.118,332.991,2293.47,436.068,1328.073,1951.102,3984.889,1508.88,614.258,421.098,3230.304,1040.662,3925.407
2/11/11 1:00,7195.319,937.361,665.048,170.667,342.235,2426.546,466.367,1407.622,2078.066,4309.795,1600.455,636.168,453.888,3403.633,1165.719,4158.393
2/11/11 2:00,7377.648,954.496,674.383,169.402,347.123,2424.64,468.056,1404.489,2094.029,4407.564,1604.122,653.045,452.97,3594.859,1230.681,4195.607
2/11/11 3:00,7406.958,958.142,672.019,166.851,344.792,2396.931,460.619,1384.171,2097.653,4431.597,1584.88,647.827,446.911,3620.303,1250.466,4159.571
2/11/11 4:00,7294.301,943.849,662.765,158.818,338.955,2315.629,439.171,1336.49,2055.619,4349.273,1519.665,635.012,431.65,3602.803,1242.616,4037.679
2/11/11 5:00,7037.693,908.525,645.663,145.39,326.506,2181.413,405.409,1254.791,1976.853,4182.046,1421.412,615.289,409.612,3536.615,1207.573,3833.639
2/11/11 6:00,6795.455,875.787,635.112,134.376,316.475,2066.251,376.968,1189.139,1862.643,4011.501,1336.804,588.724,390.119,3438.794,1176.257,3638.441
2/11/11 7:00,6686.027,867.044,630.372,128.598,305.357,2010.507,360.641,1157.234,1867.552,3914.501,1293.358,572.459,377.175,3382.898,1170.643,3509.648
2/11/11 8:00,6677.26,865.608,626.768,126.682,303.192,1987.488,352.371,1148.4,1831.247,3878.003,1264.536,565.387,371.053,3371.514,1176.756,3456.484
2/11/11 9:00,6696.408,865.048,627.685,125.592,306.951,1985.864,349.12,1150.865,1847.832,3877.595,1253.631,563.842,366.519,3374.124,1188.073,3441.742
2/11/11 10:00,6767.159,871.123,629.825,126.7,303.291,1978.871,348.779,1161.808,1835.471,3895.428,1258.133,563.889,366.051,3395.769,1206.732,3446.504
2/11/11 11:00,6912.368,891.745,639.358,130.39,308.407,2031.143,358.009,1192.594,1858.86,3985.313,1282.214,571.452,371.481,3442.871,1227.579,3503.27
2/11/11 12:00,7271.862,935.265,657.923,138.183,320.3,2129.971,380.6,1266.546,1906.212,4157.239,1353.606,588.496,390.992,3526.457,1277.092,3681.593
2/11/11 13:00,7755.835,999.47,680.478,150.645,341.758,2278.3,430.34,1375.34,2009.219,4465.416,1479.282,628.717,421.617,3717.212,1354.719,4021.064
2/11/11 14:00,7897.458,1017.105,689.007,153.069,348.244,2322.609,463.127,1402.76,2133.816,4592.403,1543.182,657.717,433.937,3849.22,1350.126,4159.205
2/11/11 15:00,7605.16,974.344,679.466,150.486,346.291,2291.213,453.743,1346.333,2117.625,4488.459,1523.276,662.837,432.034,3762.951,1255.178,4102.078
2/11/11 16:00,7224.046,921.619,662.922,149.609,344.933,2249.724,440.072,1299.988,2054.81,4331.337,1502.789,662.65,425.937,3640.683,1155.577,4026.399
2/11/11 17:00,6814.794,878.163,648.773,147.398,338.264,2187.619,432.177,1251.658,2001.258,4196.201,1472.979,660.334,419.634,3522.305,1070.757,3949.393
2/11/11 18:00,6418.416,832.631,625.946,142.01,331.437,2131.598,419.96,1199.014,1966.247,4029.878,1458.519,657.767,411.926,3397.755,1002.795,3837.282
2/11/11 19:00,6054.439,790.803,604.37,137.342,320.912,2099.965,413.389,1147.192,1909.897,3877.343,1419.767,653.218,401.183,3285.175,948.555,3733.291
2/11/11 20:00,5768.896,754.06,587.448,132.628,316.159,2069.243,407.289,1111.375,1882.26,3751.582,1399.439,647.938,392.929,3211.059,901.917,3661.708
2/11/11 21:00,5522.39,724.749,574.257,129.07,305.611,1981.505,399.148,1071.46,1848.681,3609.621,1382.38,637.728,381.195,3152.045,856.084,3567.067
2/11/11 22:00,5377.925,705.503,561.208,126.884,301.267,1932,389.324,1051.078,1803.879,3505.903,1356.427,618.856,372.485,3104.495,837.458,3475.827
2/11/11 23:00,5333.488,703.65,555.895,128.872,299.161,1920.658,386.641,1055.599,1790.88,3440.773,1359.949,610.681,370.046,3072.273,839.356,3435.819
2/12/11 0:00,5483.369,732.276,564.476,135.523,296.863,1972.883,393.32,1103.906,1764.297,3498.21,1382.609,598.586,378.725,3065.094,873.463,3462.838
2/12/11 1:00,5974.589,788.261,594.33,147.48,314.484,2101.147,416.779,1185.702,1876.554,3742.317,1457.428,617.641,404.89,3167.249,965.148,3676.916
2/12/11 2:00,6169.992,790.309,596.777,146.583,311.979,2086.225,416.685,1182.943,1894.86,3816.163,1450.001,630.103,400.743,3314.654,1021.538,3685.245
2/12/11 3:00,6241.994,789.495,592.474,144.336,315.234,2056.622,408.389,1167.092,1889.276,3833.421,1437.87,622.258,393.797,3340.723,1045.482,3636.235
2/12/11 4:00,6207.378,774.662,585.984,138.601,306.663,2004.238,393.818,1140.72,1872.927,3786.96,1399.281,615.582,380.737,3354.274,1049.279,3559.785
2/12/11 5:00,6081.477,749.799,572.017,128.585,300.027,1906.026,369.7,1090.424,1802.986,3678.636,1329.735,603.994,361.377,3322.781,1030.676,3423.118
2/12/11 6:00,5929.439,720.672,558.272,118.664,286.297,1795.204,343.464,1030.998,1718.843,3560.492,1260.962,585.077,341.974,3264.247,1009.907,3250.376
2/12/11 7:00,5835.785,699.687,548.928,112.861,268.762,1735.827,327.397,995.202,1689.339,3460.237,1210.011,567.12,324.733,3208.419,1000.125,3134.604
2/12/11 8:00,5798.492,693.485,547.253,109.567,270.111,1696.645,319.916,981.094,1673.667,3424.023,1177.924,555.802,317.615,3197.378,1000.308,3070.833
2/12/11 9:00,5818.845,694.79,548.119,108.259,262.557,1688.147,317.754,977.365,1664.528,3415.634,1168.678,550.195,312.79,3203.306,1009.991,3040.117
2/12/11 10:00,5888.609,702.42,551.833,108.026,264.011,1694.369,316.871,983.37,1690.643,3419.538,1168.858,549.584,310.533,3215.071,1023.789,3042.619
2/12/11 11:00,5974.904,715.761,557.627,109.712,259.877,1714.52,320.566,992.033,1690.596,3454.999,1178.735,553.841,314.863,3252.159,1040.066,3086.066
2/12/11 12:00,6188.4,744.175,571.223,113.76,266.898,1776.987,330.469,1028.771,1732.134,3553.701,1210.503,561.244,326.39,3313.348,1076.262,3183.051
2/12/11 13:00,6460.919,780.257,585.523,122.158,273.773,1867.55,349.555,1076.288,1802.293,3701.408,1257.286,578.928,342.242,3385.045,1125.628,3331.864
2/12/11 14:00,6605.537,802.797,588.989,127.485,268.841,1905.812,364.952,1106.431,1864.501,3782.246,1293.05,587.356,343.19,3452.242,1153.192,3412.678
2/12/11 15:00,6567.849,786.446,584.745,132.232,282.353,1930.781,372.966,1119.705,1872.01,3810.786,1318.098,592.267,347.893,3448.284,1127.498,3452.481
2/12/11 16:00,6248.693,753.152,573.592,133.297,274.794,1915.088,375.257,1096.42,1844.446,3733.133,1322.271,596.471,349.142,3413.861,1060.681,3435.862
2/12/11 17:00,5850.805,714.555,555.751,131.207,275.692,1863.589,373.426,1051.734,1808.12,3594.843,1312.52,599.327,347.697,3338.434,982.684,3388.268
2/12/11 18:00,5468.82,676.816,540.011,125.92,266.151,1813.608,367.468,1009.946,1749.38,3469.255,1291.344,593.931,339.05,3243.575,921.563,3313.273
2/12/11 19:00,5127.504,642.234,520.751,122.966,259.986,1764.82,357.678,964.267,1678.001,3317.027,1255.549,582.127,329.318,3147.813,870.208,3226.123
2/12/11 20:00,4878.127,611.357,508.167,120.195,253.179,1713.34,350.275,925.379,1651.166,3215.824,1227.738,568.682,320.65,3069.232,830.717,3145.743
2/12/11 21:00,4654.4,584.971,497.805,117.316,254.7,1673.038,343.666,894.367,1598.039,3095.535,1209.886,556.118,311.242,2991.691,794.122,3064.516
2/12/11 22:00,4551.407,573.54,488.846,118.718,246.738,1647.598,340.852,889.397,1579.695,3028.49,1212.498,549.029,306.918,2936.602,770.306,3017.306
2/12/11 23:00,4532.491,580.644,484.905,121.325,247.056,1660.281,345.949,914.211,1609.63,2982.155,1234.679,546.745,311.236,2914.094,769.086,3049.093
2/13/11 0:00,4676.283,616.723,498.781,128.9,251.058,1757.916,355.693,976.276,1639.448,3059.617,1280.084,546.941,327.449,2920.338,782.342,3166.216
2/13/11 1:00,5095.345,673.695,527.975,140.43,271.194,1891.322,379.223,1057.055,1736.106,3286.263,1360.95,569.462,357.084,3004.387,854.205,3370.936
2/13/11 2:00,5275.423,679.168,533.85,139.526,272.599,1889.101,379.219,1058.801,1754.398,3343.221,1360.686,576.663,356.009,3135.9,895.219,3377.917
2/13/11 3:00,5323.032,674.702,533.811,136.55,273.517,1866.981,369.898,1048.951,1731.4,3353.592,1345.379,570.336,349.793,3148.537,904.176,3339.379
2/13/11 4:00,5305.28,661.939,527.821,131.823,269.359,1825.295,357.896,1023.223,1704.22,3319.689,1310.328,557.242,338.45,3141.569,907.416,3265.848
2/13/11 5:00,5190.556,640.627,519.11,122.99,262.277,1742.994,337.235,978.878,1647.076,3221.035,1250.029,546.186,321.305,3120.126,893.01,3138.657
2/13/11 6:00,5017.312,613.242,503.867,115.046,255.203,1657.478,315.59,930.334,1580.299,3100.92,1188.522,528.75,305.847,3072.272,866.283,2995.409
2/13/11 7:00,4897.082,594.1,493.762,108.98,250.63,1595.533,300.524,898.586,1531.196,3003.323,1142.154,511.785,293.995,3021.712,856.536,2883.252
2/13/11 8:00,4835.336,579.079,488.345,105.111,244.348,1562.745,292.709,882.045,1527.314,2970.504,1115.741,503.337,285.446,2994.269,851.564,2826.609
2/13/11 9:00,4836.245,575.317,484.98,102.783,239.086,1546.187,288,874.816,1526.782,2939.224,1102.036,502.838,281.034,3016.785,855.261,2805.955
2/13/11 10:00,4866.916,574.199,485.683,102.635,239.663,1548.051,286.334,876.521,1539.077,2956.718,1097.287,504.096,279.428,3020,862.602,2802.91
2/13/11 11:00,4955.166,583.271,488.218,103.724,243.771,1566.019,289.258,888.741,1529.514,3008.768,1105.617,507.792,281.292,3050.782,882.559,2827.281
2/13/11 12:00,5116.584,599.929,494.705,107.241,246.737,1607.661,298.775,912.251,1588.878,3059.229,1127.716,513.714,288.335,3086.52,909.786,2892.672
2/13/11 13:00,5321.934,627.19,506.312,112.426,251.849,1671.31,315.587,950.715,1599.421,3176.719,1168.238,528.052,299.534,3144.688,951.874,3005.278
2/13/11 14:00,5481.981,647.264,508.379,115.142,249.636,1695.44,326.241,973.908,1693.88,3248.267,1190.729,534.236,298.409,3194.994,990.957,3060.279
2/13/11 15:00,5513.262,645.578,511.976,116.46,250.148,1695.031,330.144,974.065,1644.559,3295.576,1197.954,535.362,298.891,3195.478,992.125,3087.435
2/13/11 16:00,5311.696,620.577,501.572,117.013,250.874,1684.969,332.34,950.718,1636.572,3253.047,1202.178,539.33,300.03,3158.881,944.752,3079.261
2/13/11 17:00,4992.129,590.666,490.777,115.851,246.017,1668.141,334.037,922.735,1548.615,3151.649,1201.051,541.196,299.806,3095.012,877.453,3048.684
2/13/11 18:00,4741.155,563.054,479.207,116,243.571,1642.163,334.809,897.655,1527.353,3069.614,1199.625,533.072,299.325,3014.236,832.66,3014.093
2/13/11 19:00,4581.037,544.081,476.362,116.171,242.625,1611.233,334.705,876.999,1522.36,2989.497,1193.404,525.339,298.828,2943.814,801.997,2979.201
2/13/11 20:00,4428.202,525.666,466.542,115.338,242.096,1576.633,328.595,849.379,1487.547,2915.01,1176.366,517.806,294.417,2899.565,774.729,2912.134
2/13/11 21:00,4298.828,507.447,460.767,112.805,239.393,1550.011,323.674,827.354,1475.493,2862.885,1165.312,511.382,289.744,2848.729,751.516,2860.219
2/13/11 22:00,4203.368,499.577,458.755,110.598,238.164,1537.654,320.227,820.461,1449.636,2803.667,1162.408,508.224,288.15,2823.732,735.394,2841.097
2/13/11 23:00,4237.469,504.813,458.679,112.277,240.704,1554.145,323.45,834.456,1470.574,2822.881,1175.992,506.658,293.849,2819.736,737.254,2869.734
2/14/11 0:00,4386.691,535.815,473.677,120.72,245.249,1631.674,336.527,885.07,1516.325,2886.028,1223.616,512.807,309.526,2849.415,753.697,2974.105
2/14/11 1:00,4815.237,597.254,506.395,133.834,265.445,1798.292,368.723,991.887,1638.238,3120.695,1320.655,537.878,340.778,2928.031,822.553,3228.878
2/14/11 2:00,4992.993,615.57,514.967,134.147,273.585,1822.65,370.78,1006.939,1678.464,3215.923,1332.845,554.926,340.295,3056.505,869.715,3284.753
2/14/11 3:00,4984.586,613.831,512.778,130.781,271.033,1801.562,362.019,998.102,1676.302,3218.09,1312.805,556.122,334.258,3064.444,872.335,3253.026
2/14/11 4:00,4881.52,599.56,509.608,124.928,272.091,1750.918,346.044,965.83,1621.159,3152.208,1272.038,546.638,323.316,3034.357,858.459,3162.402
2/14/11 5:00,4644.433,570.145,497.59,116.228,265.308,1653.725,321.321,912.121,1575.816,3022.552,1207.204,526.38,305.831,2942.328,815.772,2997.846
2/14/11 6:00,4391.69,536.414,484.14,106.708,259.01,1552.435,296.907,861.732,1471.666,2855.174,1132.359,500.92,288.02,2847.198,776.151,2819.177
2/14/11 7:00,4242.955,520.079,476.215,100.124,254.267,1501.599,282.013,838.779,1468.794,2746.241,1091.305,488.224,276.095,2782.912,761.674,2710.567
2/14/11 8:00,4212.679,517.501,476.811,95.836,251.901,1508.432,273.458,830.362,1468.624,2718.999,1074.821,485.785,269.087,2766.028,768.269,2660.345
2/14/11 9:00,4219.288,523.804,475.95,95.281,253.139,1480.56,272.126,837.93,1496.389,2715.843,1074.092,485.989,268.012,2759.376,779.188,2649.021
2/14/11 10:00,4276.356,538.548,481.302,96.048,252.5,1505.108,276.044,851.748,1521.258,2747.616,1087.752,488.136,270.564,2781.818,797.056,2677.05
2/14/11 11:00,4460.32,564.543,493.346,101.091,258.48,1561.58,288.259,888.025,1556.341,2844.011,1123.598,498.732,279.903,2837.604,825.324,2760.439
2/14/11 12:00,4860.978,619.75,517.067,110.336,272.545,1696.45,317.575,971.1,1683.847,3057.72,1209.976,526.01,302.574,2936.648,877.717,2992.14
2/14/11 13:00,5515.29,711.336,557.115,124.897,291.749,1914.171,373.382,1091.467,1872.187,3438.725,1355.066,576.281,339.616,3155.681,983.414,3379.474
2/14/11 14:00,5693.204,743.309,573.515,125.91,302.402,1990.356,408.726,1117.99,1999.236,3630.509,1419.151,611.63,359.587,3316.622,992.291,3550.002
2/14/11 15:00,5489.705,708.229,561.003,124.876,305.066,1945.415,403.951,1081.009,1941.013,3552.66,1402.196,621.253,364.115,3294.252,912.408,3527.127
2/14/11 16:00,5282.258,667.193,541.938,125.676,304.046,1902.555,399.582,1047.195,1893.7,3483.886,1386.743,627.916,364.252,3273.622,865.464,3501.504
2/14/11 17:00,5092.338,640.315,528.081,126.17,299.514,1877.352,399.033,1026.002,1841.984,3443.829,1382.218,633.756,364.134,3264.103,824.831,3469.416
2/14/11 18:00,4919.252,619.257,521.792,124.546,297.459,1840.439,394.682,996.576,1761.344,3353.453,1370.423,630.039,360.973,3228.232,795.643,3412.056
2/14/11 19:00,4777.808,600.388,514.065,122.268,293.154,1805.498,387.451,968.158,1740.451,3278.189,1344.967,622.238,356.06,3171.552,768.826,3357.535
2/14/11 20:00,4715.884,586.165,507.85,119.721,285.651,1770.881,383.714,945.285,1741.947,3224.659,1337.861,624.149,351.493,3144.412,748.104,3321.491
2/14/11 21:00,4644.084,570.531,500.337,117.719,281.944,1738.393,377.409,918.387,1702.315,3145.082,1320.381,621.382,345.942,3120.654,735.51,3275.631
2/14/11 22:00,4604.526,563.072,493.517,116.653,277.878,1715.095,371.459,913.342,1659.789,3098.49,1303.217,615.54,340.821,3115.238,732.182,3213.623
2/14/11 23:00,4595.566,568.317,494.594,120.888,272.482,1714.755,373.725,924.249,1704.575,3098.702,1310.973,614.664,339.543,3103.463,747.443,3195.639
2/15/11 0:00,4665.489,598.206,502.931,124.081,274.675,1783.517,382.418,974.866,1714.476,3140.766,1356.005,609.348,347.71,3097.043,775.317,3255.703
2/15/11 1:00,5018.031,652.461,534.587,134.288,292.538,1927.306,408.062,1066.752,1838.113,3366.265,1448.076,623.547,373.587,3172.632,843.418,3466.693
2/15/11 2:00,5081.269,663.796,542.848,134.229,295.915,1928.252,407.968,1075.508,1880.38,3406.173,1449.111,636.416,370.377,3317.005,883.045,3487.201
2/15/11 3:00,5039.431,666.087,543.878,131.402,291.535,1904.623,397.748,1066.028,1860.779,3380.419,1428.987,631.963,362.472,3325.921,885.083,3444.915
2/15/11 4:00,4877.314,652.435,535.21,124.32,285.256,1847.292,378.076,1040.839,1830.08,3289.581,1370.267,622.701,349.428,3299.645,864.992,3354.35
2/15/11 5:00,4605.2,620.967,522.445,114.048,276.93,1739.003,348.364,978.494,1704.741,3124.488,1284.307,600.637,327.278,3213.592,823.858,3162.416
2/15/11 6:00,4303.882,580.006,506.108,103.648,267.689,1622.212,321.125,916.849,1597.091,2932.55,1203.701,571.137,304.595,3105.35,776.087,2956.447
