MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
9/15/11 10:00,4214.349,388.625,449.622,78.392,233.215,1226.56,261.405,637.309,1269.182,2613.355,933.263,520.363,249.502,2987.777,666.343,2454.33
9/15/11 11:00,4366.51,423.633,466.434,84.787,245.358,1320.429,278.733,690.605,1344.245,2725.892,999.67,538.857,266.912,3030.101,689.601,2606.444
9/15/11 12:00,4770.235,489.127,490.764,95.517,265.811,1496.788,323.434,792.405,1510.899,2989.732,1139.318,583.592,299.795,3157.873,748.509,2923.781
9/15/11 13:00,4869.69,517.26,487.4,98.758,274.108,1595.018,353.701,828.698,1625.879,3155.48,1198.328,624.542,317.369,3284.639,753.216,3098.607
9/15/11 14:00,4914.63,528.127,489.932,102.675,281.157,1623.441,363.962,838.428,1652.881,3195.935,1212.64,637.433,334.75,3279.768,729.201,3166.068
9/15/11 15:00,4994.169,538.166,498.449,105.886,282.169,1643.047,370.978,846.516,1672.343,3243.715,1227.396,644.155,343.087,3270.903,730.858,3219.357
9/15/11 16:00,5098.716,543.196,502.939,109.551,287.221,1665.007,378.085,876.574,1676.109,3287.336,1246.253,648.898,353.509,3272.394,735.284,3260.55
9/15/11 17:00,5123.555,543.759,497.506,110.602,286.284,1687.756,380.198,867.187,1679.161,3280.618,1249.501,647.948,356.191,3253.638,736.495,3271.781
9/15/11 18:00,5181.596,540.926,496.007,111.062,285.269,1698.07,379.787,867.891,1635.128,3285.481,1245.444,638.376,359.722,3232.424,729.304,3261.854
9/15/11 19:00,5279.933,537.149,493.549,111.53,289.742,1701.542,378.942,871.007,1655.733,3260.552,1253.43,642.14,360.588,3264.875,738.349,3267.171
9/15/11 20:00,5309.129,531.488,487.917,110.98,286.266,1692.111,376.683,862.263,1652.842,3206.571,1245.399,638.575,353.018,3280.836,736.531,3236.747
9/15/11 21:00,5320.203,525.634,486.812,111.294,279.926,1673.02,370.174,859.927,1630.687,3170.482,1232.513,631.42,350.588,3282.224,730.258,3187.477
9/15/11 22:00,5313.206,523.504,484.427,111.583,275.356,1663.308,368.635,858.135,1632.098,3147.097,1233.944,623.479,351.748,3282.313,733.653,3161.065
9/15/11 23:00,5208.11,519.132,477.66,112.956,272.932,1644.922,365.838,859.964,1633.064,3090.955,1229.888,610.89,345.568,3257.968,747.002,3117.377
9/16/11 0:00,5141.252,521.751,476.895,113.638,267.43,1637.666,365.955,865.485,1603.076,3103.664,1226.894,606.135,343.216,3241.507,755.168,3119.435
9/16/11 1:00,5197.376,544.309,487.362,118.851,274.943,1692.067,377.258,900.418,1658.836,3197.418,1269.259,611.742,358.475,3266.397,778.59,3189.362
9/16/11 2:00,5251.93,555.958,499.229,120.697,278.921,1721.473,381.517,915.445,1683.746,3261.07,1288.006,623.405,358.804,3330.035,812.209,3256.533
9/16/11 3:00,5019.644,528.705,490.815,112.034,270.704,1641.357,361.703,873.941,1635.312,3148.172,1227.997,607.154,340.504,3267.003,787.068,3129.66
9/16/11 4:00,4682.504,481.767,468.6,99.527,256.724,1500.358,330.95,796.71,1536.752,2945.085,1126.299,580.959,311.963,3156.777,739.249,2896.654
9/16/11 5:00,4294.698,437.549,449.509,88.91,245.236,1375.218,302.017,722.733,1431.805,2747.522,1030.269,555.903,287.234,3033.509,690.955,2676.53
9/16/11 6:00,4044.357,411.582,433.736,81.921,237.974,1296.46,279.956,678.067,1354.895,2597.43,976.104,533.591,267.682,2932.029,659.777,2532.687
9/16/11 7:00,3877.332,394.765,426.974,78.606,230.015,1253.489,267.848,655.553,1324.149,2524.437,942.496,518.978,256.823,2883.596,643.194,2457.192
9/16/11 8:00,3789.297,386.812,419.884,76.73,229.595,1226.923,261.332,643.92,1311.999,2477.744,931.694,511.334,250.418,2848.339,631.774,2414.355
9/16/11 9:00,3754.177,383.727,420.229,76.184,227.481,1220.891,260.318,643.182,1298.025,2452.8,926.305,511.299,248.352,2812.77,624.753,2402.014
9/16/11 10:00,3791.14,390.911,422.942,78.15,230.228,1238.162,264.119,655.565,1315.708,2472.388,943.395,518.655,251.264,2802.073,628.771,2437.486
9/16/11 11:00,3996.339,418.716,436.291,84.38,242.698,1330.327,281.904,705.58,1371.889,2614.88,1004.244,535.65,269.563,2844.815,655.8,2588.636
9/16/11 12:00,4427.547,480.684,464.103,95.686,264.262,1512.538,324.618,804.054,1520.464,2856.225,1132.667,575.95,302.034,2990.657,714.294,2905.723
9/16/11 13:00,4568.184,519.117,481.452,100.791,274.2,1623.176,360.378,845.929,1645.572,3061.559,1214.915,613.53,324.253,3124.49,730.977,3120.358
9/16/11 14:00,4653.3,530.065,483.066,103.941,279,1660.868,368.088,859.058,1613.704,3123.231,1232.323,624.164,336.66,3128.444,716.9,3178.263
9/16/11 15:00,4749.95,537.26,489.558,107.593,282.01,1693.181,376.797,872.855,1621.817,3188.769,1247.365,634.289,348.266,3157.514,723.807,3227.566
9/16/11 16:00,4897.188,542.692,489.277,111.327,286.362,1717.281,384.953,884.857,1629.496,3259.697,1262.605,641.143,353.258,3202.224,728.188,3294.518
9/16/11 17:00,4981.238,542.831,493.996,112.487,285.185,1719.603,385.628,889.352,1642.08,3276.678,1259.294,642.133,353.224,3240.579,729.419,3320.583
9/16/11 18:00,5072.26,537.671,492.602,113.066,284.433,1718.612,382.453,884.297,1653.848,3258.317,1256.269,632.611,352.637,3248.482,720.63,3303.132
9/16/11 19:00,5216.532,534.032,485.481,113.68,282.87,1718.729,381.654,880.545,1641.089,3259.775,1257.739,632.214,352.929,3286.241,730.983,3303.939
9/16/11 20:00,5316.899,522.343,479.433,112.431,282.015,1696.517,377.884,867.271,1610.47,3189.153,1249.512,626.811,350.589,3327.389,733.104,3258.203
9/16/11 21:00,5445.901,514.921,475.729,112.158,279.505,1676.71,372.304,860.007,1597.624,3145.943,1238.546,618.97,346.668,3387.119,734.924,3197.655
9/16/11 22:00,5501.234,511.526,478.755,112.229,272.987,1660.783,369.977,859.154,1582.519,3123.495,1239.759,614.512,344.391,3452.401,743.247,3155.535
9/16/11 23:00,5451.947,507.19,478.59,112.977,271.373,1638.927,363.8,854.982,1563.444,3078.402,1223.031,597.74,335.846,3456.227,751.005,3101.575
9/17/11 0:00,5327.193,504.577,477.063,111.989,265.542,1617.084,357.224,848.986,1568.034,3024.575,1192.287,584.692,330.628,3433.801,753.201,3070.413
9/17/11 1:00,5277.119,516.224,488.355,116.972,271.551,1651.116,361.376,866.581,1570.165,3082.346,1214.633,581.952,339.18,3385.306,761.779,3116.127
9/17/11 2:00,5243.402,516.985,494.901,116.847,272.234,1646.446,363.008,867.358,1592.592,3116.34,1217.412,589.562,339.454,3412.217,784.58,3140.731
9/17/11 3:00,5029.557,498.785,485.609,109.394,256.54,1588.457,349.094,837.912,1554.939,3033.536,1168.919,573.841,324.777,3359.289,769.183,3039.286
9/17/11 4:00,4743.912,467.524,468.735,99.76,243.129,1488.509,326.022,784.058,1489.842,2870.757,1094.527,557.185,304.73,3275.004,743.839,2866.041
9/17/11 5:00,4423.364,426.883,450.902,89.734,232.066,1380.394,299.008,715.757,1388.318,2701.772,1012.871,536.567,282.585,3151.996,704.114,2670.274
9/17/11 6:00,4142.21,395.425,432.595,82.594,218.806,1296.256,278.866,670.888,1320.697,2543.174,951.115,514.687,261.703,3045.597,668.185,2510.018
9/17/11 7:00,3969.432,378.444,422.961,78.357,212.18,1242.24,265.225,645.279,1289.035,2462.299,910.174,504.075,249.354,2980.954,645.252,2435.911
9/17/11 8:00,3845.451,368.421,417.564,76.104,208.872,1212.52,257.512,628.44,1228.947,2404.495,891.772,498.02,242.345,2933.661,633.912,2376.421
9/17/11 9:00,3763.595,362.213,414.87,74.71,201.419,1194.959,254.162,620.533,1244.252,2369.731,883.558,495.613,238.473,2896.817,625.65,2356.258
9/17/11 10:00,3740.031,361.671,414.69,74.906,199.427,1194.672,253.899,616.435,1265.842,2352.73,888.276,495.787,239.857,2874.166,627.053,2370.189
9/17/11 11:00,3800.915,371.141,419.4,77.434,200.298,1234.772,262.058,635.96,1290.591,2387.855,908.304,503.633,247.683,2893.079,632.067,2433.317
9/17/11 12:00,3931.985,395.368,425.915,82.606,211.851,1307.341,277.893,676.47,1360.106,2486.063,950.772,521.3,258.381,2927.296,640.315,2554.477
9/17/11 13:00,3992.638,414.476,431.534,86.635,215.581,1355.775,295.444,709.302,1412.415,2543.014,1000.577,535.099,265.622,2939.053,653.419,2646.807
9/17/11 14:00,4179.845,448.675,441.782,92.473,219.462,1422.454,316.049,751.988,1475.986,2665.991,1060.872,549.295,279.579,2998.696,691.301,2762.673
9/17/11 15:00,4422.49,474.448,457.702,99.731,226.179,1493.257,338.744,787.968,1501.083,2840.633,1110.79,562.591,294.245,3112.588,725.023,2875.063
9/17/11 16:00,4672.058,490.957,465.671,106.284,230.435,1537.411,351.947,813.683,1476.017,2977.185,1136.537,575.59,309.415,3238.078,758.941,2946.155
9/17/11 17:00,4946.836,497.045,473.756,107.816,232.432,1554.666,352.602,820.685,1479.902,3105.069,1144.707,582.412,314.639,3372.16,797.579,2975.129
9/17/11 18:00,5238.579,493.017,472.788,109.322,227.559,1563.924,348.459,818.195,1486.168,3257.18,1135.144,578.672,316.975,3498.314,840.143,2951.546
9/17/11 19:00,5494.395,486.738,479.557,108.04,224.094,1536.719,342.689,809.952,1479.558,3462.065,1117.878,577.293,310.82,3613.216,891.126,2926.025
9/17/11 20:00,5776.645,482.876,484.825,107.056,221.405,1519.047,333.596,796.641,1428.077,3644.509,1095.844,581.241,308.452,3703.106,942.62,2898.039
9/17/11 21:00,6032.752,481.755,493.124,106.022,216.362,1500.068,326.204,786.724,1381.893,3840.414,1077.004,583.804,307.687,3783.605,992.305,2882.952
9/17/11 22:00,6166.377,476.706,502.326,106.318,214.086,1501.499,327.531,789.726,1377.664,3982.858,1077.411,593.205,309.94,3828.337,1022.14,2887.73
9/17/11 23:00,6231.993,484.571,510.251,106.738,212.783,1503.367,327.224,789.594,1407.601,4059.106,1078.289,593.207,314.747,3834.503,1023.554,2905.309
9/18/11 0:00,6078.635,480.675,509.428,107.573,212.724,1507.361,330.756,784.557,1437.089,3999.087,1088.848,585.486,316.298,3781.718,991.7,2908.305
9/18/11 1:00,5996.916,491.124,515.255,113.834,223.831,1567.113,344.939,815.001,1461.198,3946.289,1124.33,576.921,325.681,3676.031,956.175,2968.119
9/18/11 2:00,5913.593,489.469,515.523,114.169,226.661,1570.267,346.241,816.995,1482.003,3901.248,1136.078,579.806,321.567,3643.561,939.351,3006.842
9/18/11 3:00,5631.793,466.288,495.879,107.478,220.089,1524.803,332.122,790.833,1441.86,3704.848,1099.612,565.168,310.502,3538.443,901.348,2876.562
9/18/11 4:00,5279.673,439.258,479.639,98.526,210.905,1438.612,310.735,741.122,1359.865,3502.723,1036.422,542.199,292.509,3386.47,856.583,2700.933
9/18/11 5:00,4927.143,405.418,464.306,89.945,202.303,1342.071,287.281,681.098,1285.706,3219.608,968.5,517.423,272.545,3223.025,791.233,2528.132
9/18/11 6:00,4589.188,378.011,446.437,83.029,195.545,1261.062,269.074,640.309,1220.724,2916.311,914.343,497.525,253.73,3073.894,710.382,2386.861
9/18/11 7:00,4367.905,360.164,433.212,78.945,190.408,1209.702,258.202,617.921,1182.831,2741.093,875.485,487.548,241.997,2984.005,649.971,2313.936
9/18/11 8:00,4218.64,350.447,424.159,76.182,186.964,1178.959,250.529,606.962,1128.06,2637.495,854.859,480.594,236.536,2911.663,633.261,2271.991
9/18/11 9:00,4093.824,345.558,420.647,75.074,183.708,1170.482,246.415,595.584,1172.558,2538.153,845.261,470.01,233.72,2871.172,613.312,2253.437
9/18/11 10:00,4017.292,345.343,415.602,75.297,182.854,1169.748,246.568,593.774,1181.777,2531.378,843.335,470.407,233.262,2858.816,582.801,2267.181
9/18/11 11:00,4013.482,351.558,421.695,76.667,185.427,1196.791,250.578,603.193,1199.902,2517.976,857.118,477.226,237.866,2858.197,581.722,2299.051
9/18/11 12:00,4074.836,366.905,425.932,79.812,190.23,1241.986,259.875,628.379,1244.856,2560.285,888.703,488.793,245.194,2874.455,651.188,2359.197
9/18/11 13:00,4152.358,382.713,426.025,83.394,188.949,1276.442,272.562,650.552,1270.659,2616.841,923.566,492.947,245.155,2870.48,663.636,2421.413
9/18/11 14:00,4398.451,417.631,439.249,88.98,192.552,1346.801,291.793,700.071,1333.015,2765.832,971.737,505.183,256.853,2918.033,720.096,2531.488
9/18/11 15:00,4639.876,442.284,458.794,96.89,201.013,1434.554,309.51,748.484,1404.462,2985.159,1024.703,528.293,271.612,3047.177,769.597,2666.215
9/18/11 16:00,4877.038,451.428,470.119,101.685,205.195,1474.577,321.902,775.787,1425.75,3162.136,1057.665,541.496,283.629,3150.243,816.785,2766.772
9/18/11 17:00,5154.855,458.795,482.09,106.061,208.286,1513.065,332.325,791.138,1435.857,3392.513,1082.905,549.93,302.545,3247.251,863.535,2854.65
9/18/11 18:00,5510.417,470.428,494.728,109.33,211.46,1544.118,339.966,800.8,1447.15,3631.655,1094.525,560.343,313.74,3356.813,924.796,2909.071
9/18/11 19:00,5822.581,484.072,508.354,109.733,212.171,1544.349,341.756,800.694,1423.513,3814.452,1095.284,566.98,315.801,3460.152,973.891,2940.862
9/18/11 20:00,6060.997,482.219,515.736,109.689,210.542,1533.809,340.096,793.565,1435.283,3940.062,1093.472,572.042,311.983,3563.569,1007.128,2975.68
9/18/11 21:00,6247.237,483.367,524.483,109.004,212.515,1534.479,342.391,793.882,1405.724,4058.617,1090.379,577.964,310.193,3660.947,1032.51,3014.147
9/18/11 22:00,6329.995,487.118,533.891,110.054,215.156,1547.131,348.251,803.058,1417.658,4142.175,1104.259,584.389,315.352,3733.945,1045.107,3071.047
9/18/11 23:00,6315.349,491.884,539.409,110.828,217.371,1569.864,355.264,818.24,1453.495,4183.251,1119.447,590.266,326.566,3772.584,1042.019,3119.361
9/19/11 0:00,6188.397,492.43,536.781,110.789,225.876,1581.681,357.103,826.697,1459,4054.395,1123.511,588.784,328.868,3746.561,1007.424,3121.783
9/19/11 1:00,6147.874,512.83,534.222,116.994,245.55,1676.669,365.419,870.056,1486.381,3905.191,1160.532,581.361,336.758,3657.839,968.937,3178.371
9/19/11 2:00,6100.23,519.209,545.08,118.353,242.422,1686.229,377.384,878.935,1545.428,3840.562,1202.831,592.196,339.982,3649.435,965.242,3252.87
9/19/11 3:00,5730.49,491.73,528.47,111.112,236.621,1616.281,360.006,834.958,1499.481,3628.761,1148.135,578.26,327.007,3541.855,917.424,3116.971
9/19/11 4:00,5219.761,454.187,505.162,100.383,229.017,1498.46,331.028,768.031,1417.819,3360.632,1059.105,550.749,305.402,3361.274,840.442,2886.013
9/19/11 5:00,4704.532,412.59,479.079,89.804,217.673,1370.361,298.748,699.695,1305.488,3034.724,966.396,517.721,284.719,3164.313,758.74,2654.495
9/19/11 6:00,4308.01,386.719,456.881,82.713,209.911,1286.386,275.229,655.616,1258.794,2785.111,904.409,495.509,268.217,3004.929,704.882,2498.942
9/19/11 7:00,4087.398,382.807,447.193,79.127,211.805,1237.461,261.577,632.835,1215.181,2649.168,867.809,487.013,258.467,2913.77,670.725,2418.969
9/19/11 8:00,3978.456,376.891,438.765,77.036,216.252,1212.673,254.326,623.793,1206.133,2567.878,855.723,481.485,253.283,2873.1,648.555,2373.302
9/19/11 9:00,3902.643,374.195,435.187,75.992,213.914,1214.091,252.554,623.756,1199.218,2542.476,852.995,481.008,250.977,2849.171,640.551,2365.444
9/19/11 10:00,3948.127,383.909,438.823,78.507,219.376,1239.92,255.437,639.591,1228.557,2553.155,872.075,488.637,255.951,2827.21,642.802,2408.954
9/19/11 11:00,4155.746,415.883,454.584,85.435,231.384,1332.985,274.259,692.332,1308.557,2697.239,938.822,510.235,273.569,2882.245,669.958,2575.884
9/19/11 12:00,4624.459,483.629,482.134,96.403,256.16,1526.891,320.079,789.666,1442.382,2990.279,1080.143,550.389,308.5,3015.259,728.992,2906.468
9/19/11 13:00,4818.644,519.677,495.757,99.82,267.136,1621.987,351.374,834.144,1554.69,3154.4,1151.286,582.688,336.517,3133.248,742.82,3075.241
9/19/11 14:00,4933.853,531.463,505.867,103.202,273.299,1663.31,365.094,850.969,1555.056,3228.92,1169.724,602.225,352.469,3161.464,736.869,3168.362
9/19/11 15:00,5140.483,550.026,520.599,106.994,282.251,1720.995,377.54,873.286,1597.444,3397.98,1206.653,621.507,365.818,3222.221,755.659,3291.569
9/19/11 16:00,5377.264,566,541.769,114.528,286.756,1796.201,394.8,901.237,1624.548,3570.714,1249.706,640.483,373.23,3309.646,786.431,3406.243
9/19/11 17:00,5594.273,574.606,553.614,119.857,293.781,1856.648,408.887,930.758,1663.99,3737.622,1288.881,650.058,379.329,3395.918,820.768,3493.28
9/19/11 18:00,5847.388,583.688,570.353,123.99,300.095,1902.171,420.438,953.502,1649.516,3900.212,1311.648,657.581,384.928,3471.087,852.367,3570.644
9/19/11 19:00,6122.71,594.489,587.279,126.508,303.122,1938.846,429.418,974.078,1719.478,4047.919,1344.681,677.924,392.204,3584.17,887.143,3677.018
9/19/11 20:00,6324.343,601.223,595.377,129.589,306.167,1973.797,434.909,994.873,1717.333,4194.433,1368.088,690.336,396.753,3708.398,918.223,3759.231
9/19/11 21:00,6506.526,602.735,604.499,134.379,306.341,2006.826,439.882,1015.895,1718.088,4317.697,1386.228,700.485,398.869,3816.17,945.537,3810.696
9/19/11 22:00,6612.403,606.219,610.114,138.391,305.1,2026.703,443.95,1037.373,1751.983,4396.831,1407.068,709.473,403.094,3910.516,977.11,3870.271
9/19/11 23:00,6539.71,600.079,602.914,140.95,302.153,2026.207,443.168,1046.847,1724.113,4351.992,1417.237,705.753,394.667,3934.388,988.119,3865.525
9/20/11 0:00,6346.346,588.885,588.273,138.422,291.991,1977.364,434.62,1035.965,1715.494,4204.157,1400.621,693.492,384.267,3888.491,977.854,3794.793
9/20/11 1:00,6167.051,591.941,576.508,138.265,295.395,1957.685,431.79,1037.088,1713.727,4068.825,1403.04,676.3,390.204,3795.121,950.11,3725.581
9/20/11 2:00,6045.468,592.877,572.276,136.425,295.659,1945.468,433.07,1027.377,1744.205,3981.748,1409.989,678.488,386.651,3792.373,952.795,3691.984
9/20/11 3:00,5644.758,558.38,549.849,124.518,285.052,1833.407,406.925,969.132,1682.476,3746.595,1331.287,659.72,363.043,3677.799,911.735,3488.609
9/20/11 4:00,5131.432,507.929,514.972,108.69,268.557,1665.095,366.322,873.822,1504.647,3438.494,1205.431,621.965,329.945,3472.176,834.948,3178.427
9/20/11 5:00,4665.335,455.263,484.915,95.536,248.705,1499.405,329.3,774.681,1420.326,3097.468,1087.816,582.238,298.687,3253.16,754.068,2875.21
9/20/11 6:00,4295.173,418.984,462.079,86.963,238.926,1380.553,303.211,711.663,1355.641,2840.731,1013.727,546.733,275.973,3076.615,700.943,2672.22
9/20/11 7:00,4089.751,399.309,450.436,81.915,234.851,1327.407,285.046,680.583,1316.236,2711.641,969.92,529.412,261.205,2983.633,673.518,2569.347
9/20/11 8:00,3952.859,389.396,443.299,79.335,232.324,1289.266,274.8,657.887,1271.527,2628.847,951.255,517.854,253.124,2929.632,659.22,2491.27
9/20/11 9:00,3854.965,383.94,438.481,78.674,229.325,1271.455,270.414,649.679,1273.884,2591.074,943.284,512.21,249.177,2887.403,650.096,2454.112
9/20/11 10:00,3877.526,389.062,442.124,79.947,229.52,1284.391,274.748,657.242,1267.757,2602.573,961.974,515.23,252.992,2874.096,648.541,2490.976
9/20/11 11:00,4094.151,419.804,455.054,86.023,238.416,1380.177,293.031,705.896,1346.497,2717.259,1023.052,535.084,270.347,2919.139,672.245,2649.059
9/20/11 12:00,4569.202,485.863,479.82,96.78,255.706,1560.517,341.742,807.949,1500.936,2997.817,1184.48,575.513,302.316,3076.49,732.334,2966.561
9/20/11 13:00,4697.545,518.411,492.177,99.482,264.313,1651.782,373.24,834.775,1585.491,3139.518,1259.723,613.618,320.932,3163.595,733.907,3140.167
9/20/11 14:00,4830.137,532.131,498.671,104.485,271.049,1708.371,382.562,855.415,1558.141,3233.364,1284.339,630.177,343.629,3168.863,724.014,3237.744
9/20/11 15:00,5088.308,550.058,516.206,111.259,283.621,1778.916,398.704,887.516,1580.694,3387.049,1332.08,644.404,363.859,3251.894,745.509,3344.887
9/20/11 16:00,5411.591,569.642,531.681,117.248,289.089,1848.211,424.168,922.353,1588.542,3553.15,1394.966,653.711,378.46,3337.963,776.17,3441.107
9/20/11 17:00,5718.669,581.043,544.344,124.143,296.428,1905.916,434.601,951.969,1596.752,3709.187,1429.961,662.262,388.065,3431.592,805.568,3523.261
9/20/11 18:00,6076.218,592.769,566.966,129.714,302.721,1965.382,436.755,978.463,1666.256,3875.031,1434.598,669.428,397.865,3527.822,839.969,3610.482
9/20/11 19:00,6431.008,610.158,583.064,133.335,308.412,2028.762,438.367,1011.369,1696.327,4083.745,1448.661,678.46,408.58,3667.212,890.255,3737.103
9/20/11 20:00,6682.38,622.258,595.235,138.396,314.953,2086.717,438.041,1047.63,1654.372,4267.231,1449.481,687.193,415.535,3815.486,935.614,3838.428
9/20/11 21:00,6911.909,632.083,614.407,143.951,316.671,2144.711,437.164,1074.121,1662.681,4438.647,1454.805,690.66,422.635,3928.362,981.115,3904.664
9/20/11 22:00,7052.153,638.088,624.313,147.649,316.312,2175.409,426.136,1100.238,1675.58,4553.383,1447.316,693.737,430.473,4028.015,1025.777,3948.862
9/20/11 23:00,6966.092,634.991,620.483,149.045,308.009,2162.754,420.913,1105.574,1597.713,4550.179,1424.086,680.739,424.612,4035.353,1046.284,3908.135
9/21/11 0:00,6720.727,620.648,606.411,144.797,300.413,2088.759,409.295,1083.561,1611.069,4415.467,1387.063,665.802,413.338,3958.042,1040.491,3794.673
9/21/11 1:00,6443.531,619.771,590.954,145.007,302.533,2060.848,405.941,1082.337,1589.059,4272.002,1367.023,650.513,415.274,3858.966,1004.169,3742.081
9/21/11 2:00,6310.945,617.161,588.59,143.55,302.415,2040.365,407.561,1071.267,1681.448,4214.102,1379.96,656.459,410.298,3861.828,1000.726,3731.689
9/21/11 3:00,5862.846,576.392,562.789,130.67,287.603,1916.625,384.292,1005.606,1586.144,3937.446,1301.622,636.761,382.395,3739.798,940.493,3530.408
9/21/11 4:00,5312.012,521.652,528.249,113.803,270.978,1736.77,344.215,906.531,1489.051,3594.855,1173.405,596.896,346.784,3527.963,867.021,3226.947
9/21/11 5:00,4780.342,463.539,496.119,99.132,257.996,1553.527,306.673,800.403,1349.53,3265.802,1068.822,554.597,313.268,3303.909,784.368,2895.736
9/21/11 6:00,4430.703,427.208,471.707,90.054,247.112,1428.186,283.094,740.885,1283.844,3003.107,998.605,525.537,287.831,3147.451,730.43,2678.677
9/21/11 7:00,4199.504,407.263,462.244,84.465,238.94,1356.844,268.878,699.222,1257.507,2831.051,955.704,512.906,272.599,3036.996,695.662,2559.629
9/21/11 8:00,4067.355,397.48,454.529,81.058,234.443,1308.714,260.091,678.75,1243.939,2700.633,931.606,506.665,263.191,2973.043,677.21,2492.856
9/21/11 9:00,3989.184,389.06,447.967,78.583,229.992,1284.465,257.876,664.776,1223.013,2628.62,921.334,504.764,257.592,2949.784,667.948,2455.744
9/21/11 10:00,4017.608,395.603,455.324,79.132,232.26,1293.222,261.508,668.044,1261.199,2638.22,938.624,513.761,262.535,2942.979,667.944,2493.201
9/21/11 11:00,4241.895,424.542,470.376,85.824,243.139,1385.962,278.346,715.963,1303.253,2788.322,1004.912,532.534,279.229,2974.903,690.071,2651.309
9/21/11 12:00,4686.591,490.315,496.358,96.589,255.873,1577.737,322.309,815.325,1467.339,3076.56,1138.563,574.499,312.614,3115.563,754.478,2983.471
9/21/11 13:00,4833.303,520.613,509.48,99.447,265.12,1674.285,353.89,845.3,1565.58,3244.293,1194.911,611.329,328.61,3228.351,756.959,3185.349
9/21/11 14:00,4990.868,540.07,516.747,103.391,270.574,1716.943,364.999,860.616,1594.706,3321.561,1210.977,629.082,350.002,3233.43,735.612,3244.475
9/21/11 15:00,5207.287,556.935,532.06,108.144,280.564,1683.944,377.418,880.92,1626.055,3453.509,1244.148,640.459,368.222,3273.361,757.334,3313.407
9/21/11 16:00,5511.089,569.536,541.189,114.133,288.679,1709.493,392.481,905.102,1646.108,3571.772,1281.514,651.827,383.976,3334.578,777.78,3387.488
9/21/11 17:00,5886.747,574.662,551.301,116.869,291.65,1802.234,397.786,927.991,1652.318,3735.841,1296.67,665.396,394.134,3398.234,806.072,3427.669
9/21/11 18:00,6248.01,573.005,564.205,119.809,294.529,1878.485,402.796,945.129,1630.342,3862.91,1308.682,658.178,400.746,3476.475,854.937,3448.1
9/21/11 19:00,6544.326,582.572,573.206,123.676,296.818,1897.081,404.001,963.404,1634.786,3966.103,1324.428,663.597,402.923,3598.335,894.696,3481.656
9/21/11 20:00,6803.109,586.697,579.477,125.567,297.748,1896.577,401.037,967.744,1632.605,4057.75,1323.746,671.708,398.13,3721.961,917.763,3463.345
9/21/11 21:00,7005.756,593.337,583.505,128.451,295.989,1898.682,398.798,965.536,1623.744,4134.512,1327.4,665.06,398.07,3841.491,952.714,3433.491
9/21/11 22:00,7053.217,597.731,587.235,128.546,292.515,1877.609,401.804,964.447,1611.144,4174.51,1331.906,659.61,405.078,3946.28,982.932,3408.406
9/21/11 23:00,6910.87,585.12,578.108,126.661,280.736,1834.612,394.707,955.27,1557.547,4130.626,1319.418,641.978,396.338,3949.59,992.238,3338.094
9/22/11 0:00,6644.142,571.122,561.12,125.692,278.503,1802.975,387.693,950.665,1577.847,3990.37,1294.436,626.064,381.321,3915.369,973.582,3304.387
9/22/11 1:00,6409.969,580.313,555.518,128.97,287.144,1831.221,391.258,971.482,1554.954,3900.558,1319.73,617.714,390.776,3796.115,951.552,3343.199
9/22/11 2:00,6256.136,582.72,557.872,126.857,285.879,1812.009,393.328,962.361,1631.299,3887.421,1337.664,629.336,387.17,3767.687,960.424,3356.307
9/22/11 3:00,5827.702,552.048,539.666,116.184,275.272,1719.489,369.509,909.843,1565.853,3664.077,1255.502,613.655,364.704,3652.214,908.39,3214.373
9/22/11 4:00,5296.416,502.826,509.616,101.792,261.799,1562.707,336.298,824.355,1480.676,3353.864,1153.295,586.857,334.026,3472.03,828.527,2970.778
9/22/11 5:00,4799.459,452.303,485.674,89.324,246.989,1408.744,301.845,739.485,1374.849,3035.542,1052.823,554.359,304.723,3262.507,740.569,2725.16
9/22/11 6:00,4444.717,419.845,463.372,81.659,237.333,1317.367,277.744,695.102,1264.013,2833.19,984.358,533.257,281.5,3122.237,688.587,2568.891
9/22/11 7:00,4223.041,399.005,451.753,77.659,232.675,1270.098,263.513,669.815,1281.893,2693.232,945.64,519.473,267.968,3022.194,666.579,2472.466
9/22/11 8:00,4095.024,386.695,446.661,75.477,228.789,1237.65,257.563,654.084,1200.116,2603.295,929.81,511.785,258.701,2948.995,652.131,2416.698
9/22/11 9:00,4001.281,384.086,443.062,74.171,228.595,1226.348,253.845,647.047,1195.98,2541.654,925.465,510.386,254.634,2910.686,640.891,2409.434
9/22/11 10:00,3983.292,394.441,444.551,76.26,231.653,1245.956,258.822,659.787,1237.904,2573.867,945.548,517.894,259.264,2907.153,636.331,2451.904
9/22/11 11:00,4179.732,425.068,449.736,82.9,239.928,1339.64,277.623,711.985,1337.418,2711.166,1001.266,536.61,277.311,2947.955,657.849,2616.019
9/22/11 12:00,4659.488,490.234,479.86,94.218,258.36,1524.038,323.851,813.683,1521.185,2969.35,1145.296,579.074,310.949,3081.587,718.078,2959.829
9/22/11 13:00,4866.609,532.189,505.279,97.307,268.812,1621.373,354.914,853.847,1643.693,3200.652,1214.401,608.524,340.409,3201.009,731.357,3140.142
