MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
11/15/11 12:00,3994.149,446.989,474.831,97.053,253.976,1512.449,300.478,847.994,1634.098,2657.019,1144.485,561.454,274.991,3061.356,709.494,2769.707
11/15/11 13:00,4496.402,522.39,504.896,109.132,275.857,1716.86,351.241,951.985,1793.849,2981.659,1284.511,599.75,308.343,3248.903,791.224,3121.229
11/15/11 14:00,4666.026,552.793,516.148,110.385,282.617,1779.765,382.228,957.955,1855.915,3137.53,1342.838,627.867,328.837,3385.161,795.879,3251.367
11/15/11 15:00,4714.489,549.866,517.992,111.074,286.46,1748.666,385.803,936.008,1797.622,3180.282,1335.731,629.839,343.239,3358.663,761.364,3252.487
11/15/11 16:00,4799.35,556.775,522.275,111.351,285.737,1725.362,384.318,909.967,1749.639,3227.88,1327.682,632.852,353.312,3349.442,741.236,3250.691
11/15/11 17:00,4880.689,557.761,524.204,112.457,285.566,1710.323,384.781,902.261,1731.82,3308.605,1325.169,634.235,359.911,3345.916,730.548,3251.993
11/15/11 18:00,4941.694,553.275,523.194,112.277,281.745,1718.799,384.702,875.16,1717.869,3280.086,1313.747,648.369,359.014,3336.277,731.807,3242.952
11/15/11 19:00,4962.904,552.715,525.743,112.684,275.084,1711.282,380.323,819.388,1685.693,3309.066,1307.423,620.011,357.732,3330.888,730.725,3223.18
11/15/11 20:00,4991.854,551.662,522.453,112.542,277.759,1709.042,378.031,877.638,1669.241,3311.949,1307.728,624.83,358.963,3326.053,735.398,3223.728
11/15/11 21:00,5004.844,544.496,520.958,111.991,277.429,1701.057,373.717,866.895,1644.072,3295.783,1296.463,609.704,356.355,3326.126,736.919,3185.409
11/15/11 22:00,4960.433,539.022,518.262,111.401,273.652,1675.066,370.043,861.863,1674.372,3287.86,1283.722,626.743,356.34,3335.664,737.543,3130.383
11/15/11 23:00,4953.178,542.399,527.301,114.404,271.221,1628.098,375.648,874.077,1700.817,3266.284,1305.672,595.844,365.882,3345.958,745.512,3130.165
11/16/11 0:00,5133.518,570.184,540.37,127.821,280.13,1776.176,403.856,954.273,1809.812,3332.212,1410.76,618.843,386.689,3356.712,785.846,3290.828
11/16/11 1:00,5212.296,583.804,543.064,129.222,284.458,1807.581,411.004,983.516,1897.783,3432.027,1446.034,641.311,384.069,3470.507,840.443,3374.946
11/16/11 2:00,5097.264,578.66,533.104,126.347,281.506,1765.01,404.695,969.167,1872.216,3372.257,1430.08,644.235,373.4,3439.41,841.195,3333.111
11/16/11 3:00,4964.382,562.708,524.868,121.013,280.933,1739.663,396.112,953.188,1869.194,3313.288,1392.067,637.881,361.856,3384.774,828.741,3264.22
11/16/11 4:00,4687.716,533.719,509.662,113.003,275.663,1650.285,377.233,911.13,1817.527,3165.846,1315.516,618.103,341.074,3308.013,802.831,3121.594
11/16/11 5:00,4354.73,494.158,489.045,102.009,265.2,1528.187,347.92,847.258,1739.571,2955.224,1229.178,588.391,313.749,3228.136,754.265,2908.6
11/16/11 6:00,4019.329,456.394,477.032,91.644,252.928,1409.453,320.868,788.168,1630.13,2746.792,1144.253,564.54,288.346,3127.447,694.921,2702.601
11/16/11 7:00,3773.047,430.728,462.864,86.165,247.135,1364.053,305.653,762.182,1591.605,2625.549,1103.343,543.449,269.932,3045.914,670.317,2581.541
11/16/11 8:00,3656.649,418.951,456.64,84.783,246.226,1355.327,299.429,759.082,1591.777,2565.289,1084.087,541.61,259.78,3002.931,663.549,2533.916
11/16/11 9:00,3629.917,418.85,456.863,85.115,244.437,1343.397,297.047,761.138,1582.627,2517.424,1078.527,540.421,255.32,3011.206,665.047,2522.221
11/16/11 10:00,3607.624,423.673,459.935,86.458,245.544,1358.389,299.772,775.411,1608.754,2530.549,1086.057,537.127,255.138,3037.037,672.359,2547.801
11/16/11 11:00,3699.233,440.227,467.346,90.728,251.524,1400.294,310.013,810.088,1646.343,2598.987,1123.19,545.052,262.533,3072.589,692.338,2622.081
11/16/11 12:00,3992.593,496.748,485.405,99.64,262.024,1532.17,336.034,889.453,1705.218,2807.158,1205.668,566.853,286.093,3156.837,743.255,2834.352
11/16/11 13:00,4541.367,585.409,522.877,111.75,284.21,1747.796,386.148,1001.654,1906.057,3120.317,1348.975,612.054,325.111,3335.521,834.033,3184.685
11/16/11 14:00,4724.122,621.147,540.089,113.231,290.422,1845.742,412.515,1028.144,1985.345,3300.113,1402.925,638.842,344.967,3491.818,844.532,3344.881
11/16/11 15:00,4761.742,620.802,539.216,115.437,301.036,1848.64,410.982,1023.384,1964.531,3340.675,1380.956,650.91,357.657,3486.802,813.372,3394.913
11/16/11 16:00,4838.364,617.252,544.311,118.549,303.884,1865.181,407.864,1023.367,1906.713,3351.374,1366.574,656,362.077,3465.01,804.394,3420.236
11/16/11 17:00,4897.132,609.629,548.561,120.941,303.214,1870.026,405.416,1026.638,1852.698,3363.792,1366.014,662.272,362.623,3453.594,800.549,3439.292
11/16/11 18:00,4870.713,602.593,536.533,119.739,302.625,1847.335,401.532,1016.696,1850.696,3365.3,1356.182,657.894,360.695,3439.074,789.793,3391.112
11/16/11 19:00,4840.724,604.349,537.949,118.84,301.262,1843.731,395.399,993.593,1806.794,3356.909,1325.867,652.876,359.838,3410.135,781.838,3387.431
11/16/11 20:00,4846.018,610.761,540.697,118.116,301.775,1819.683,391.643,980.975,1784.755,3368.75,1317.727,653.794,364.142,3392.507,784.529,3390.963
11/16/11 21:00,4845.128,612.958,540.676,116.268,298.097,1809.571,389.189,968.498,1773.517,3349.375,1306.991,648.991,368.365,3378.775,787.727,3353.417
11/16/11 22:00,4854.573,628.214,537.495,118.489,293.029,1807.949,391.481,973.591,1782.7,3350.612,1306.541,635.607,372.509,3355.217,801.186,3336.42
11/16/11 23:00,4963.618,659.393,549.807,124.988,288.475,1846.596,407.032,1013.845,1835.449,3409.669,1346.601,638.02,387.631,3367.635,834.22,3376.77
11/17/11 0:00,5230.916,701.486,578.796,138.829,304.449,2002.981,438.625,1100.572,1958.208,3592.085,1457.684,647.92,411.53,3434.741,907.14,3583.245
11/17/11 1:00,5345.807,697.929,585.924,140.085,309.221,2027.9,442.224,1117.682,2028.789,3713.12,1483.609,671.647,409.074,3588.304,974.277,3668.249
11/17/11 2:00,5282.283,691.764,581.153,135.283,305.914,1985.408,435.517,1109.545,2018.472,3714.832,1465.874,667.497,401.25,3575.566,984.552,3628.438
11/17/11 3:00,5194.366,680.62,573.398,131.55,302.948,1944.154,423.571,1089.854,1993.991,3664.878,1427.449,660.606,389.811,3549.539,990.62,3556.42
11/17/11 4:00,5001.592,657.011,559.127,122.466,296.721,1859.534,404.551,1046.018,1945.015,3552.888,1360.589,644.982,370.879,3500.419,968.97,3428.829
11/17/11 5:00,4704.752,623.991,544.593,110.756,284.895,1734.743,374.365,972.506,1863.586,3362.657,1274.04,616.627,345.314,3419.719,926.273,3217.691
11/17/11 6:00,4413.886,591.005,528.286,101.244,272.684,1621.293,346.991,911.752,1711.025,3184.184,1193.535,590.944,320.934,3311.552,878.559,3003.559
11/17/11 7:00,4235.84,571.893,521.64,95.837,267.921,1559.424,331.209,882.75,1684.797,3063.229,1151.353,573.912,306.934,3263.992,860.849,2899.368
11/17/11 8:00,4186.371,565.514,517.662,93.32,264.028,1535.932,324.757,874.194,1670.534,3025.745,1130.719,563.758,299.54,3235.987,861.574,2851.048
11/17/11 9:00,4196.524,562.877,516.555,92.554,261.249,1512.74,323.508,873.232,1711.555,3008.259,1132.944,559.292,296.313,3223.258,866.136,2828.39
11/17/11 10:00,4259.901,578.924,519.091,92.522,265.096,1534.37,325.774,883.631,1728.552,3018.67,1144.477,559.681,295.988,3234.719,880.4,2841.707
11/17/11 11:00,4419.711,604.956,529.151,97.178,269.745,1589.341,335.768,915.667,1723.465,3095.388,1176.329,566.312,304.983,3274.165,906.576,2911.759
11/17/11 12:00,4799.479,653.664,551.612,105.829,282.379,1719.208,362.157,990.936,1825.323,3286.593,1259.195,586.703,330.355,3364.899,966.387,3121.609
11/17/11 13:00,5425.182,742.553,587.61,118.199,302.623,1933.195,412.414,1096.838,2051.469,3624.48,1404.118,631.797,367.702,3572.311,1063.249,3480.083
11/17/11 14:00,5610.063,765.933,601.483,118.811,309.654,1993.787,439.612,1113.45,2144.709,3748.553,1454.811,658.956,381.683,3713.881,1053.491,3589.837
11/17/11 15:00,5500.31,730.716,590.632,118.767,313.957,1950.267,435.351,1078.638,2069.576,3685.522,1431.659,664.829,386.306,3668.319,977.093,3543.145
11/17/11 16:00,5391.582,693.107,583.961,118.024,311.49,1911.692,428.499,1040.235,2006.243,3607.853,1414.647,667.996,384.843,3619.127,939.471,3491.295
11/17/11 17:00,5235.727,658.456,566.983,118.541,305.948,1873.796,425.672,1014.578,1932.706,3532.987,1403.338,671.396,381.021,3573.109,875.951,3446.434
11/17/11 18:00,5072.033,630.197,550.415,116.164,302.786,1836.559,417.575,986.754,1875.216,3430.561,1379.782,666.624,374.445,3527.518,831.264,3393.023
11/17/11 19:00,4927.363,599.906,546.61,113.725,298.322,1811.075,410.198,961.375,1830.933,3324.113,1355.161,653.448,366.271,3475.484,787.654,3334.405
11/17/11 20:00,4854.05,585.528,538.155,112.832,294.868,1787.678,405.411,943.727,1801.169,3286.471,1340.882,652.949,361.048,3426.866,768.792,3292.61
11/17/11 21:00,4759.583,568.133,534.991,111.61,289.189,1755.74,398.079,921.69,1756.999,3230.811,1315.433,645.278,355.837,3376.28,751.907,3242.815
11/17/11 22:00,4733.253,560.93,525.425,111.736,288.143,1751.334,394.302,920.679,1755.369,3211.603,1302.635,642.232,352.345,3352.321,751.336,3211.681
11/17/11 23:00,4792.532,572.752,524.018,117.065,287.138,1781.892,398.448,958.031,1755.56,3259.292,1334.56,634.371,359.104,3378.002,786.905,3241.539
11/18/11 0:00,5195.581,641.061,550.986,133.463,298.677,1950.434,425,1064.808,1868.982,3438.637,1444.658,644.16,390.522,3443.647,863.141,3474.479
11/18/11 1:00,5495.257,675.956,573.559,137.164,307.006,1994.122,432.865,1104.355,1905.863,3636.511,1465.834,669.377,397.721,3614.722,944.318,3601.2
11/18/11 2:00,5546.284,682.426,572.983,135.754,306.091,1981.164,424.854,1105.872,1924.207,3637.813,1450.501,669.444,393.244,3605.795,968.022,3574.373
11/18/11 3:00,5507.902,685.275,569.57,133.276,303.1,1967.403,415.784,1098.198,1902.592,3627.248,1429.189,665.122,385.981,3587.262,979.844,3545.356
11/18/11 4:00,5352.314,664.591,554.582,124.428,297.361,1889.569,394.915,1059.833,1812.182,3518.259,1366.95,649.08,368.587,3524.968,963.965,3426.689
11/18/11 5:00,5083.466,627.074,536.265,111.994,285.569,1752.381,362.814,984.575,1727.853,3323.69,1263.285,621.123,344.21,3414.686,921.87,3209.784
11/18/11 6:00,4823.309,590.099,506.171,102.217,272.448,1626.784,334.109,912.426,1650.215,3146.525,1167.347,593.02,320.685,3307.594,874.222,3003.8
11/18/11 7:00,4654.928,567.544,491.86,97.22,267.451,1565.719,316.198,884.26,1569.726,3041.973,1110.886,577.375,304.679,3234.812,850.819,2880.024
11/18/11 8:00,4595.899,553.973,488.849,94.463,261.709,1534.517,308.074,870.575,1596.007,2959.202,1084.463,566.87,296.354,3192.909,843.632,2816.207
11/18/11 9:00,4564.336,551.973,487.94,93.97,259.618,1520.272,302.674,864.571,1581.772,2921.151,1079.699,560.163,292.912,3182.86,840.738,2791.433
11/18/11 10:00,4612.67,556.599,489.381,94.441,260.386,1530.203,302.945,869.271,1574.903,2934.048,1085.511,557.898,293.683,3182.821,845.586,2773.558
11/18/11 11:00,4732.066,572.568,494.875,97.227,262.883,1577.155,311.863,891.816,1606.775,2984.078,1107.974,564.003,299.855,3201.851,862.935,2829.952
11/18/11 12:00,5083.306,617.334,513.984,104.623,272.186,1697.054,333.477,956.88,1700.86,3150.768,1184.53,584.95,321.847,3290.418,908.188,3005.751
11/18/11 13:00,5622.878,689.816,545.754,115.373,293.407,1890.954,380.113,1053.954,1856.426,3487.279,1318.368,621.412,357.197,3463.867,991.529,3329.707
11/18/11 14:00,5709.833,707.997,546.907,116.317,292.911,1946.108,409.979,1065.231,1934.225,3616.163,1361.99,647.615,371.63,3589.622,988.889,3441.985
11/18/11 15:00,5569.717,679.983,536.023,117.122,294.784,1927.799,401.201,1053.091,1890.6,3581.225,1335.439,654.482,375.149,3574.205,940.554,3434.782
11/18/11 16:00,5407.707,650.285,530.998,115.948,289.121,1875.91,364.926,1017.106,1854.777,3529.987,1322.961,644.012,376.59,3538.724,906.623,3409.383
11/18/11 17:00,5214.993,630.821,534.771,115.901,286.056,1850.708,393.215,986.726,1808.066,3492.83,1321.486,648.48,375.587,3486.549,871.582,3388.687
11/18/11 18:00,5046.236,603.263,514.995,114.542,288.512,1814.441,388.759,960.411,1781.037,3399.893,1301.561,643.101,370.01,3439.178,836.302,3329.081
11/18/11 19:00,4860.396,576.994,510.352,112.846,283.5,1786.16,383.559,936.571,1725.685,3331.559,1266.475,630.494,362.699,3368.065,809.398,3260.603
11/18/11 20:00,4768.872,560.702,503.098,111.037,280.786,1756.775,380.998,913.67,1687.542,3271.393,1255.207,626.505,358.269,3331.795,789.509,3208.284
11/18/11 21:00,4690.314,542.795,494.063,109.373,271.151,1725.363,374.664,894.26,1667.342,3204.198,1240.121,615.92,351.597,3309.243,774.856,3160.222
11/18/11 22:00,4620.462,538.079,484.235,109.476,270.852,1705.001,370.518,885.509,1635.446,3161.198,1231.623,609.277,345.796,3281.579,768.141,3083.634
11/18/11 23:00,4708.485,548.373,482.169,112.159,264.151,1720.364,373.65,904.613,1653.402,3150.036,1255.712,605.626,350.476,3272.07,775.342,3091.541
11/19/11 0:00,4988.854,595.326,508.501,125.146,278.117,1845.158,393.78,980.373,1745.125,3298.382,1332.114,613.68,378.897,3299.752,828.185,3282.672
11/19/11 1:00,5117.485,606.449,525.545,125.275,280.794,1838.093,394.593,983.969,1774.763,3392.072,1344.231,629.705,381.04,3417.693,873.422,3335.554
11/19/11 2:00,5038.163,595.923,522.865,122.312,279.682,1793.943,384.04,965.024,1760.177,3344.256,1319.905,623.744,371.735,3372.046,870.113,3264.725
11/19/11 3:00,4933.944,588.309,514.747,118.861,276.346,1750.25,372.689,946.787,1750.351,3305.055,1294.495,614.867,362.876,3324.379,858.951,3200.564
11/19/11 4:00,4776.217,572.103,504.131,111.731,276.348,1686.909,355.194,915.77,1725.561,3193.525,1241.361,604.029,346.732,3272.471,835.452,3104.064
11/19/11 5:00,4527.566,547.424,486.689,103.243,261.968,1597.613,332.365,865.34,1682.084,3039.864,1171.871,589.701,325.964,3201.339,805.415,2952.838
11/19/11 6:00,4291.703,512.811,472.709,94.298,249.774,1501.347,308.098,805.673,1609.044,2867.422,1096.161,566.878,304.162,3119.742,771.65,2764.726
11/19/11 7:00,4074.872,483.688,459.412,88.277,242.584,1423.725,288.247,768.062,1575.474,2726.172,1041.821,546.629,285.693,3051.991,738.572,2633.981
11/19/11 8:00,3970.663,466.745,447.396,84.353,234.338,1384.117,278.166,745.45,1556.11,2629.942,1014.488,538.665,274.418,3013.461,715.019,2571.613
11/19/11 9:00,3884.366,458.222,445.911,82.174,227.957,1354.408,273.24,730.378,1541.437,2558.433,1001.613,530.422,267.393,2987.264,700.453,2519.253
11/19/11 10:00,3822.349,453.998,440.85,81.15,222.408,1343.604,272.136,726.164,1528.627,2536.574,993.112,528.597,263.962,2986.713,695.359,2496.308
11/19/11 11:00,3838.871,453.142,441.744,81.782,220.297,1349.786,276.464,732.877,1496.285,2532.365,992.772,533.711,266.32,2996.609,700.361,2510.739
11/19/11 12:00,3940.794,465.058,446.157,85.151,223.799,1392.679,287.163,755.692,1580.717,2595.542,1023.715,541.837,275.255,3041.148,712.466,2583.542
11/19/11 13:00,4050.759,486.478,450.327,90.051,228.521,1470.125,304.724,791.193,1661.156,2697.524,1075.241,555.432,287.239,3107.556,736.517,2704.227
11/19/11 14:00,4122.39,506.412,450.834,92.848,228.877,1512.359,320.873,816.45,1767.608,2771.357,1125.331,569.481,289.94,3187.321,746.896,2779.631
11/19/11 15:00,4295.282,521.077,462.164,99.279,230.863,1557.366,337.576,843.19,1826.866,2854.816,1180,582.239,301.523,3244.788,773.219,2869.432
11/19/11 16:00,4407.851,528.913,470.296,103.753,236.275,1588.083,354.046,848.908,1877.868,2951.965,1226.093,593.817,310.647,3280.533,784.338,2922.415
11/19/11 17:00,4436.461,523.957,472.63,106.101,234.483,1597.586,373.79,842.715,1891.901,3005.951,1260.509,599.566,318.717,3282.407,780.238,2958.117
11/19/11 18:00,4423.071,513.384,478.721,105.438,233.994,1585.158,382.858,830.38,1894.182,2988.946,1288.808,597.917,320.66,3282.264,769.185,2950.802
11/19/11 19:00,4382.907,499.936,476.677,104.669,230.527,1563.415,384.802,813.234,1850.165,2954.97,1281.731,585.886,316.755,3246.521,757.88,2913.246
11/19/11 20:00,4343.03,487.373,473.721,104.118,228.822,1535.772,383.173,795.691,1846.839,2943.644,1280.248,579.266,309.136,3224.486,746.144,2877.255
11/19/11 21:00,4325.244,476.792,469.204,102.682,226.606,1515.624,384.157,782.636,1821.425,2942.64,1284.452,572.295,304.29,3208.465,741.328,2851.427
11/19/11 22:00,4341.364,472.388,467.509,101.861,225.235,1494.94,387.29,783.239,1815.395,2945.182,1301.986,569.32,304.469,3188.988,740.651,2850.502
11/19/11 23:00,4413.602,482.802,471.624,104.308,225.842,1511.779,393.812,811.231,1823.002,2958.652,1337.388,574.028,314.859,3194.54,744.255,2926.991
11/20/11 0:00,4690.374,518.46,493.483,116.08,245.353,1649.07,419.271,890.608,1891.297,3124.28,1414.479,596.859,343.697,3241.629,783.644,3165.688
11/20/11 1:00,4778.125,521.765,502.789,118.36,249.198,1687.818,417.87,906.512,1931.667,3179.038,1411.229,610.469,340.678,3350.651,820.779,3229.705
11/20/11 2:00,4681.377,510.144,495.449,116.387,250.574,1675.855,410.893,899.977,1906.444,3096.85,1387.838,600.882,331.279,3309.223,807.657,3193.115
11/20/11 3:00,4557.791,497.599,487.568,114.894,251.009,1665.202,404.778,895.251,1849.697,3029.88,1362.716,596.428,321.715,3270.373,794.93,3154.916
11/20/11 4:00,4423.216,477.804,474.449,111.051,249.458,1639.516,390.05,881.77,1833.745,2943.121,1322.769,588.04,310.146,3213.582,782.809,3090.848
11/20/11 5:00,4195.728,446.101,458.962,103.822,243.945,1580.32,365.984,847.55,1768.697,2795.724,1254.054,570.357,288.833,3148.953,751.313,2964.404
11/20/11 6:00,3967.844,422.678,446.818,97.289,239.609,1515.514,342.516,811.277,1685.818,2671.67,1183.262,552.485,267.651,3076.05,726.006,2826.035
11/20/11 7:00,3806.929,408.332,434.752,91.845,234.798,1456.729,325.096,788.308,1663.309,2542.597,1132.443,534.049,252.56,3005.038,697.705,2718.699
11/20/11 8:00,3682.597,397.072,426.265,89.106,231.562,1419.655,316.633,781.342,1643.716,2465.985,1105.229,527.051,243.502,2971.071,685.326,2664.636
11/20/11 9:00,3614.804,396.065,426.654,87.444,228.504,1379.655,313.675,778.722,1648.203,2428.699,1099.573,522.984,240.41,2957.302,683.137,2635.529
11/20/11 10:00,3591.413,401.212,428.778,88.031,230.396,1391.644,314.04,785.099,1653.969,2413.912,1102.556,520.364,238.788,2956.683,685.563,2629.975
11/20/11 11:00,3622.244,414.526,433.169,89.698,234.897,1436.302,320.515,802.495,1679.367,2434.978,1108.502,518.524,242.168,2979.643,698.796,2650.363
11/20/11 12:00,3698.283,436.074,440.599,92.521,239.197,1481.758,329.842,830.066,1717.862,2507.295,1134.927,526.889,250.363,3016.44,719.264,2723.291
11/20/11 13:00,3816.737,466.794,451.425,97.885,245.141,1544.192,346.99,868.798,1761.493,2613.577,1173.787,541.397,263.763,3089.091,754.453,2825.198
11/20/11 14:00,3968.912,507.936,461.777,100.477,245.763,1584.487,358.938,905.571,1822.564,2734.795,1197.365,556.682,273.607,3174.574,796.928,2928.732
11/20/11 15:00,4268.616,550.712,483.62,106.72,260.412,1644.835,369.436,947.196,1854.025,2895.912,1231.537,572.498,285.992,3257.46,855.689,3060.561
11/20/11 16:00,4472.036,573.781,500.122,111.292,266.693,1697.844,375.9,975.229,1841.066,3011.992,1263.061,582.109,298.421,3333.487,882.211,3165.791
11/20/11 17:00,4557.357,575.028,500.347,115.437,259.118,1738.821,378.276,984.215,1808.982,3064.485,1267.132,582.717,307.287,3327.933,878.25,3200.718
11/20/11 18:00,4621.578,572.87,498.845,118.202,255.565,1753.455,376.565,993.318,1759.404,3107.539,1260.131,583.649,313.655,3281.062,866.471,3223.017
11/20/11 19:00,4695.845,573.368,509.169,120.445,257.338,1774.003,372.078,995.876,1702.458,3130.579,1243.609,583.887,319.403,3241.234,854.79,3239.818
11/20/11 20:00,4763.736,568.457,505.399,122.14,258.712,1780.171,365.025,992.711,1672.644,3145.81,1225.318,581.719,322.282,3203.844,849.748,3230.759
11/20/11 21:00,4771.473,562.497,505.269,121.596,258.137,1778.395,361.242,986.203,1644.605,3124.707,1210.704,575.583,323.578,3169.189,841.535,3213.754
11/20/11 22:00,4780.439,567.315,507.645,121.803,259.746,1783.255,366.577,992.46,1637.754,3140.304,1223.876,568.837,326.941,3133.275,848.273,3216.7
11/20/11 23:00,4844.781,587.556,521.069,128.962,267.309,1848.427,383.362,1025.902,1678.373,3222.351,1284.879,569.104,343.479,3140.524,872.66,3291.172
11/21/11 0:00,5155.168,629.199,547.468,139.898,284.27,1970.264,418.757,1096.323,1818.528,3414.455,1403.662,592.793,372.48,3210.871,933.959,3501.792
11/21/11 1:00,5245.82,631.891,548.48,137.872,285.799,1972.532,427.426,1100.022,1874.781,3537.758,1427.988,617.291,372.499,3370.488,970.143,3544.374
11/21/11 2:00,5123.528,624.839,543.873,134.101,282.793,1939.703,422.895,1083.001,1863.796,3528.602,1410.125,615.234,365.765,3379.025,972.31,3496.346
11/21/11 3:00,4997.796,614.056,534.562,129.48,281.962,1891.451,415.833,1054.165,1844.348,3461.885,1383.087,611.317,355.568,3366.353,960.872,3424.631
11/21/11 4:00,4819.41,589.242,524.788,121.393,282.266,1816.391,398.377,1006.9,1824.371,3359.973,1326.75,599.742,341.487,3323.718,926.287,3304.983
11/21/11 5:00,4532.74,551.547,507.31,111.346,270.589,1695.598,370.555,935.628,1734.877,3188.274,1235.311,576.95,320.069,3230.882,876.768,3118.986
11/21/11 6:00,4226.212,512.452,490.241,101.825,261.593,1585.637,344.279,873.357,1672.185,2992.256,1156.86,553.927,299.029,3120.974,829.235,2927.944
11/21/11 7:00,3997.949,495.618,480.415,96.169,254.793,1515.827,331.164,841.343,1634.173,2869.266,1118.976,539.906,283.673,3061.605,801.093,2802.723
11/21/11 8:00,3906.741,484.626,473.363,92.334,250.931,1479.65,325.038,824.71,1634.06,2799.093,1103.806,535.307,274.987,3042.896,787.261,2745.651
11/21/11 9:00,3864.187,482.341,471.332,90.81,248.976,1468.711,323.704,819.665,1613.072,2778.623,1102.647,534.752,271.859,3029.962,788.018,2725.562
11/21/11 10:00,3862.811,485.435,470.169,91.64,246.824,1484.93,325.772,826.831,1652,2813.128,1113.595,542.153,271.705,3038.41,790.874,2739.196
11/21/11 11:00,3934.701,501.437,478.008,95.439,253.638,1530.576,337.238,857.76,1683.803,2854.321,1148.017,554.376,280.598,3069.542,808.343,2813.686
11/21/11 12:00,4214.24,546.407,494.4,103.461,265.782,1651.124,366.119,923.785,1792.527,3032.012,1234.556,577.391,303.587,3145.173,858.214,3002.604
11/21/11 13:00,4719.219,622.81,525.079,115.964,289.559,1851.41,415.344,1023.265,1968.937,3312.733,1374.617,619.266,340.919,3317.335,930.348,3324.803
11/21/11 14:00,4997.295,657.381,546.146,119.358,299.806,1953.978,447.691,1059.066,2083.204,3463.012,1440.961,652.806,363.991,3461.485,941.246,3503.475
11/21/11 15:00,5110.527,658.975,551.155,120.115,302.094,1949.986,444.099,1048.868,2043.659,3491.329,1441.466,661.753,371.875,3501.55,930.56,3523.635
11/21/11 16:00,5212.283,664.978,549.093,121.953,302.4,1944.255,439.975,1042.059,1998.372,3505.896,1456.742,670.23,379.334,3541.848,925.935,3548.976
11/21/11 17:00,5289.401,659.936,549.806,124.141,306.73,1949.338,438.965,1036.94,1950.784,3511.981,1464.19,669.804,385.185,3554.95,914.717,3568.277
11/21/11 18:00,5263.864,651.556,549.383,124.095,304.615,1930.717,441.738,1025.442,1909.733,3568.719,1441.746,668.58,385.947,3557.649,905.481,3551.312
11/21/11 19:00,5223.267,642.45,543.039,123.322,299.229,1913.448,441.319,1012.438,1871.137,3581.267,1420.201,665.451,383.543,3536.223,891.204,3515.646
11/21/11 20:00,5278.612,639.171,545.78,121.698,301.079,1895.702,437.634,1003.895,1856.637,3595.539,1419.616,665.278,381.281,3523.158,894.479,3492.64
11/21/11 21:00,5270.388,629.53,544.817,120.926,299.051,1881.922,431.284,992.169,1799.491,3587.418,1406.3,662.526,378.622,3511.004,902.999,3463.278
11/21/11 22:00,5280.74,629.226,543.014,123.152,297.747,1889.732,429.977,1003.38,1785.428,3625.972,1411.942,662.854,377.443,3501.081,920.398,3460.291
11/21/11 23:00,5344.29,644.887,548.684,129.675,297.467,1937.695,440.941,1040.43,1831.983,3743.395,1456.244,664.882,389.991,3498.709,958.498,3530.29
11/22/11 0:00,5526.169,677.608,570.742,141.332,307.497,2052.788,464.389,1103.128,1925.385,3870.994,1536.996,675.403,409.82,3559.885,1009.092,3685.817
11/22/11 1:00,5623.041,676.64,573.575,140.649,307.439,2039.631,462.115,1103.208,1960.837,3860.479,1526.797,683.483,405.753,3652.655,1032.665,3682.368
11/22/11 2:00,5475.366,666.466,569.84,138.144,299.69,1997.022,451.526,1085.562,1906.889,3806.023,1506.632,675.596,396.785,3592.345,1010.297,3627.797
11/22/11 3:00,5357.119,650.335,560.216,133.628,298.322,1932.999,437.754,1054.85,1883.501,3704.174,1465.752,663.319,383.143,3547.87,989.059,3538.359
11/22/11 4:00,5133.332,620.835,543.111,123.646,285.381,1840.753,413.36,1004.578,1841.191,3553.605,1389.512,644.821,362.861,3479.136,954.341,3387.046
11/22/11 5:00,4787.178,574.341,524.599,109.834,277.784,1696.956,377.102,923.192,1755.645,3334.132,1286.072,620.165,332.777,3351.968,898.934,3163.377
11/22/11 6:00,4438.529,532.552,502.152,99.103,262.904,1569.818,344.162,851.91,1637.145,3125.143,1182.25,597.288,306.877,3215.141,833.836,2947.697
11/22/11 7:00,4206.245,504.852,488.997,92.79,257.531,1490.333,326.555,814.558,1599.684,2986.394,1124.815,577.94,289.213,3122.605,811.705,2806.286
11/22/11 8:00,4065.283,484.646,482.423,89.683,250.327,1448.6,314.633,797.111,1586.573,2910.235,1103.046,564.111,277.186,3080.192,797.194,2731.448
11/22/11 9:00,3973.801,475.395,479.397,86.072,245.152,1432.348,308.585,789.858,1563.183,2861.548,1089.138,560.054,270.031,3060.584,798.039,2681.044
11/22/11 10:00,3929.245,472.585,477.815,86.058,250.162,1436.145,308.954,793.544,1596.525,2849.019,1091.696,557.971,266.436,3059.159,804.371,2672.848
11/22/11 11:00,3989.725,487.359,482.31,90.731,253.572,1478.031,317.325,817.382,1623.176,2903.491,1115.045,565.627,273.436,3085.432,817.418,2735.948
11/22/11 12:00,4209.083,528.662,496.084,97.974,265.748,1593.838,341.444,880.5,1718.104,3070.684,1188.779,581.425,295.847,3166.181,857.73,2912.465
11/22/11 13:00,4640.733,600.301,525.069,110.351,285.762,1797.378,388.228,978.043,1886.05,3371.468,1314.34,623.608,333.633,3341.615,927.561,3239.783
11/22/11 14:00,4915.161,633.683,533.501,114.298,293.932,1883.199,422.136,1013.754,1946.687,3522.456,1394.469,657.674,357.384,3489.66,933.639,3414.268
