MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
6/15/11 6:00,5510.088,515.283,495.179,124.851,293.838,1822.251,296.989,906.879,1395.14,3313.359,1091.284,603.717,346.482,4170.034,818.626,3194.337
6/15/11 7:00,5262.795,488.21,480.312,116.377,284.541,1718.223,285.283,855.283,1373.199,3144.294,1054.718,586.151,321.064,4058.524,781.202,3049.815
6/15/11 8:00,5098.088,473.98,466.287,108.295,273.566,1626.211,280.713,812.743,1358.254,3024.45,1032.21,580.983,303.95,3992.182,758.639,2944.427
6/15/11 9:00,5030.231,472.316,464.403,105.695,267.013,1598.703,281.617,800.229,1327.11,3007.887,1037.432,585.304,304.776,3965.08,741.172,2930.6
6/15/11 10:00,5149.348,492.258,472.953,108.879,275.065,1666.507,298.229,832.381,1407.006,3097.831,1075.503,598.931,317.612,3984.282,753.944,3042.345
6/15/11 11:00,5376.207,530.081,477.39,113.076,282.308,1761.817,326.821,876.45,1442.535,3264.875,1146.565,619.006,334.265,4035.314,771.823,3184.429
6/15/11 12:00,5748.704,590.446,510.67,123.693,303.07,1930.71,372.766,962.861,1596.435,3549.093,1255.594,659.822,376.822,4109.148,820.072,3463.415
6/15/11 13:00,6176.607,655.479,560.23,136.277,337.021,2075.808,403.458,1046.993,1680.779,3851.18,1347.885,701.96,424.355,4263.573,869.694,3737.377
6/15/11 14:00,6689.824,712.81,603.224,148.432,347.264,2201.411,423.897,1117.098,1734.825,4159.367,1427.281,736.395,465.22,4426.045,937.393,3962.034
6/15/11 15:00,7252.05,765.335,643.465,161.703,360.746,2328.77,441.755,1183.54,1797.112,4505.214,1497.205,767.483,501.661,4614.411,1018.635,4181.446
6/15/11 16:00,7740.747,805.145,682.138,171.846,370.701,2423.363,452.523,1237.906,1860.72,4826.529,1535.2,794.061,530.69,4792.262,1098.981,4390.35
6/15/11 17:00,8209.649,839.539,721.484,181.9,375.982,2511.595,462.08,1285.535,1893.842,5150.895,1562.406,819.284,556.403,4956.803,1164.639,4572.683
6/15/11 18:00,8642.275,863.536,751.599,192.197,389.199,2586.723,476.532,1329.261,1947.758,5445.951,1599.762,850.738,572.411,5118.705,1231.222,4746.275
6/15/11 19:00,8938.351,883.103,775.277,201.475,396.683,2658.33,488.156,1368.358,1973.632,5637.572,1633.44,875.642,587.319,5289.069,1275.637,4862.246
6/15/11 20:00,9153.959,895.164,783.553,208.541,398.796,2731.004,499.948,1406.431,2014.008,5767.027,1684.828,897.765,593.402,5415.644,1302.883,4987.763
6/15/11 21:00,9265.774,902.321,794.16,214.221,394.252,2782.271,512.32,1445.149,2047.931,5838.976,1732.69,915.669,599.683,5508.774,1325.734,5083.221
6/15/11 22:00,9184.433,896.926,788.191,217.763,385.618,2784.851,519.466,1453.91,2065.077,5797.342,1752.063,910.806,591.958,5520.695,1348.927,5094.813
6/15/11 23:00,9000.3,880.245,772.416,214.136,379.982,2725.598,518.273,1430.958,2024.675,5666.871,1737.683,896.515,572.765,5493.908,1344.306,5019.419
6/16/11 0:00,8624.522,836.758,736.552,203.202,373.862,2603.283,506.777,1373.411,2003.198,5477.286,1698.376,867.06,544.625,5431.359,1305.382,4814.538
6/16/11 1:00,8228.21,782.901,699.398,188.43,359.655,2452.028,483.816,1289.975,1983.236,5233.469,1626.056,829.965,510.584,5285.312,1244.748,4557.769
6/16/11 2:00,7894.448,742.241,679.853,178.125,357.649,2366.309,473.838,1240.919,1967.046,5056.197,1583.474,807.647,483.703,5171.5,1223.311,4419.674
6/16/11 3:00,7214.947,660.496,635.476,154.395,336.719,2157.889,437.524,1116.149,1888.507,4696.243,1469.952,764.879,430.765,4972.376,1143.546,4081.131
6/16/11 4:00,6510.072,576.139,587.724,130.744,312.62,1923.225,383.335,974.399,1722.429,4262.875,1313.078,718.194,380.41,4676.942,1035.441,3658.004
6/16/11 5:00,5982.24,518.796,545.363,114.036,290.673,1736.717,342.528,871.642,1585.492,3924.993,1191.462,671.421,341.408,4437.223,949.515,3315.79
6/16/11 6:00,5639.726,478.439,521.062,103.573,284.53,1614.248,316.329,802.541,1520.111,3676.288,1116.036,636.581,317.064,4274.372,891.425,3086.985
6/16/11 7:00,5396.411,459.206,503.804,96.813,274.065,1533.86,299.806,761.451,1460.041,3513.963,1070.432,623.585,300.195,4159.308,855.046,2950.883
6/16/11 8:00,5252.863,447.647,494.203,92.823,269.393,1487.997,291.411,738.46,1450.233,3390.134,1048.931,612.275,292.056,4068.361,820.568,2872.872
6/16/11 9:00,5212.037,448.431,492.171,93.119,267.923,1482.916,291.517,735.018,1444.258,3334.659,1051.787,613.454,292.098,4027.145,814.151,2867.821
6/16/11 10:00,5317.583,472.957,503.824,96.586,273.286,1552.143,303.824,769.709,1488.253,3385.066,1089.453,629.425,304.131,4031.665,820.967,2985.584
6/16/11 11:00,5497.573,511.77,517.324,101.596,283.649,1651.452,335.218,819.827,1594.075,3490.863,1171.029,656.338,321.626,4070.529,838.466,3186.148
6/16/11 12:00,5804.046,561.333,537.891,111.843,301.384,1826.433,377.443,905.24,1683.64,3674.367,1280.976,697.647,358.296,4163.981,872.232,3449.216
6/16/11 13:00,6117.219,598.347,552.458,124.458,322.437,1983.361,403.109,982.867,1742.88,3983.433,1343.885,746.454,392.656,4342.449,925.651,3691.713
6/16/11 14:00,6500.897,627.084,572.65,134.778,328.848,2080.917,414.857,1035.792,1815.001,4317.122,1370.8,779.917,418.528,4528.501,986.286,3897.235
6/16/11 15:00,7008.813,659.184,600.869,140.736,332.715,2129.905,424.508,1077.731,1868.805,4646.099,1409.657,817.462,451.042,4750.96,1066.435,4011.713
6/16/11 16:00,7476.238,690.956,632.99,143.253,326.889,2133.383,431.829,1090.597,1908.393,4927.32,1461.814,845.303,474.353,4974.977,1153.296,3996.013
6/16/11 17:00,7816.284,730.754,664.015,138.345,327.139,2084.356,447.026,1070.234,1950.62,5215.518,1526.402,878.734,498.854,5172.926,1207.569,3958.683
6/16/11 18:00,8179.34,769.182,689.456,136.265,325.365,2048.482,463.814,1034.347,2006.658,5439.213,1601.579,910.9,521.702,5347.627,1263.538,3968.838
6/16/11 19:00,8463.414,765.264,693.37,137.487,319.445,1970.705,479.819,1044.593,2059.231,5594.275,1666.738,937.521,535.319,5485.251,1305.721,4037.364
6/16/11 20:00,8520.358,725.764,674.342,138.177,319.056,2028.985,499.413,1044.207,2090.069,5688.435,1736.947,947.224,527.941,5576.025,1340.141,4121.244
6/16/11 21:00,8460.988,697.665,654.778,140.281,310.799,2017.859,523.331,1038.753,2132.841,5728.813,1814.568,942.489,509.304,5621.726,1358.746,4217.302
6/16/11 22:00,8358.449,675.821,632.865,142.615,305.451,1997.051,533.297,1057.659,2116.095,5635.128,1858.404,915.081,486.165,5621.448,1357.982,4273.29
6/16/11 23:00,8186.878,655.766,600.573,142.204,302.582,1976.708,530.815,1053.838,2078.884,5468.666,1842.137,886.194,467.71,5567.521,1338.593,4258.116
6/17/11 0:00,7888.555,645.018,610.371,141.159,299.811,1953.235,509.166,1043.817,2032.254,5302.886,1789.337,857.076,456.303,5485.472,1292.462,4108.427
6/17/11 1:00,7643.113,641.873,608.016,140.711,302.949,1954.046,486.379,1042.225,1999.898,5146.99,1710.735,812.885,449.636,5350.376,1233.511,4043.706
6/17/11 2:00,7472.471,645.741,611.141,140.085,310.252,1973.973,478.86,1054.368,1922.733,5013.338,1687.972,771.125,445.064,5230.337,1228.376,4003.891
6/17/11 3:00,6999.58,603.395,584.854,124.227,295.712,1859.453,443.646,982.427,1832.385,4736.756,1568.733,738.521,408.191,5038.653,1173.451,3734.849
6/17/11 4:00,6493.217,544.753,555.144,108.649,285.701,1704.042,394.267,880.749,1640.606,4390.596,1410.865,699.251,371.212,4748.343,1079.55,3330.04
6/17/11 5:00,6063.63,498.804,530.572,98.516,276.156,1584.209,355.932,839.885,1542.774,4072.329,1286.941,658.566,338.73,4507.605,1009.113,3054.308
6/17/11 6:00,5780.965,470.782,515.876,92.545,265.778,1498.031,334.889,807.589,1469.994,3862.991,1207.031,627.426,319.546,4343.236,963.454,2878.578
6/17/11 7:00,5571.457,454.253,507.846,88.85,260.544,1451.191,320.713,746.594,1420.885,3703.668,1165.282,613.497,307.532,4228.509,932.545,2779.759
6/17/11 8:00,5399.313,445.342,498.34,87.071,259.307,1428.427,313.102,735.388,1397.759,3604.325,1134.664,607.023,302.127,4136.191,908.024,2725.374
6/17/11 9:00,5349.689,447.484,498.011,87.829,260.171,1443.047,310.121,740.127,1400.297,3590.686,1131.398,604.736,302.771,4077.298,891.953,2748.149
6/17/11 10:00,5445.678,474.322,508.88,94.994,271.946,1532.872,327.153,783.631,1445.88,3673.015,1179.992,615.055,316.558,4069.854,896.258,2890.888
6/17/11 11:00,5627.801,517.328,521.865,104.012,285.996,1691.114,356.386,847.778,1530.686,3794.813,1251.167,638.57,334.264,4079.938,903.598,3105.996
6/17/11 12:00,5968.425,573.993,550.135,115.255,302.673,1828.885,394.596,908.422,1629.319,4017.351,1361.809,675.517,377.293,4123.294,944.454,3366.413
6/17/11 13:00,6422.388,626.269,591.194,122.322,310.317,1899.711,421.284,956.329,1707.137,4338.938,1461.221,723.713,414.482,4274.409,1004.655,3629.834
6/17/11 14:00,6956.976,668.364,634.481,127.018,317.655,1949.144,445.343,983.232,1758.63,4626.756,1562.459,764.651,439.838,4458.299,1062.416,3854.456
6/17/11 15:00,7479.506,717.035,679.32,132.591,322.178,2018.467,471.281,1016.395,1822.716,4981.244,1667.039,798.789,466.861,4659.028,1126.568,4125.304
6/17/11 16:00,7940.599,768.634,719.163,146.148,333.676,2172.49,501.99,1084.512,1832.131,5233.966,1717.669,827.859,500.705,4857.788,1186.295,4377.479
6/17/11 17:00,8374.345,819.171,754.187,161.333,354.074,2325.766,532.398,1162.926,1917.222,5462.89,1794.547,859.534,536.749,5068.252,1236.818,4600.737
6/17/11 18:00,8764.764,863.198,774.43,175.414,369.747,2471.922,561.962,1248.152,1952.53,5691.537,1882.555,890.429,573.833,5277.843,1287.943,4840.351
6/17/11 19:00,9046.532,891.48,795.635,191.73,385.351,2601.072,581.355,1335.187,1972.35,5869.973,1955.641,902.078,604.641,5431.305,1336.58,5024.261
6/17/11 20:00,9258.108,911.451,808.777,201.557,393.878,2693.059,596.315,1401.075,2006.752,6011.874,2032.323,922.036,625.44,5548.756,1379.544,5165.745
6/17/11 21:00,9306.728,909.355,811.463,208.035,394.815,2734.659,610.343,1442.598,2003.117,6106.829,2086.085,942.103,619.236,5619.317,1407.067,5255.725
6/17/11 22:00,9211.996,890.196,803.947,207.078,392.336,2740.703,609.007,1447.769,1997.805,6077.366,2096.211,934.927,601.494,5621.222,1413.648,5233.399
6/17/11 23:00,8984.081,866.947,788.935,207.726,391.174,2707.899,582.996,1436.444,1960.616,5946.754,2060.365,918.366,577.179,5570.485,1398.205,5117.913
6/18/11 0:00,8658.405,836.707,764.445,201.707,383.746,2611.212,550.655,1387.19,1886.548,5762.22,1950.553,896.105,557.005,5483.176,1361.023,4944.521
6/18/11 1:00,8328.062,813.546,740.015,193.217,374.483,2524.19,533.976,1332.596,1820.804,5532.868,1871.359,863.117,541.704,5334.795,1315.492,4760.804
6/18/11 2:00,8123.948,798.022,734.092,186.278,360.309,2489.448,525.582,1307.729,1814.585,5410.875,1817.003,841.605,527.201,5193.943,1297.795,4658.671
6/18/11 3:00,7604.042,744.273,698.757,168.285,341.212,2336.343,478.529,1215.748,1751.866,5069.616,1677.65,809.497,489.846,5020.447,1234.608,4355.652
6/18/11 4:00,7043.112,672.217,655.57,149.602,323.715,2153.169,425.505,1095.947,1592.195,4691.094,1525.833,755.739,449.771,4740.586,1148.995,3951.029
6/18/11 5:00,6534.114,614.617,615.619,133.65,306.338,1978.28,383.562,1001.166,1462.093,4353.737,1377.437,700.262,414.526,4481.261,1074.026,3553.78
6/18/11 6:00,6133.95,572.317,587.679,120.754,280.141,1730.142,350.426,919.373,1395.707,4082.812,1269.618,657.345,387.53,4292.01,1015.611,3268.941
6/18/11 7:00,5840.819,544.388,565.02,99.76,256.578,1540.475,327.6,819.52,1342.778,3869.793,1193.671,631.14,371.191,4144.911,968.972,3081.445
6/18/11 8:00,5637.666,528.058,550.361,95.162,247.897,1483.09,312.63,766.134,1326.707,3748.935,1148.93,618.224,358.986,4070.205,942.023,2954.697
6/18/11 9:00,5523.56,514.619,545.007,91.848,243.284,1440.056,302.128,739.584,1317.567,3669.865,1121.223,612.143,353.158,3993.843,914.96,2873.286
6/18/11 10:00,5513.779,515.335,541.723,92.815,239.676,1474.648,294.925,741.739,1270.872,3673.437,1122.952,617.094,354.663,3964.641,902.929,2860.372
6/18/11 11:00,5479.988,515.81,530.142,94.169,234.888,1496.386,301.76,741.323,1263.194,3635.409,1134.417,618.971,348.512,3947.667,888.946,2860.195
6/18/11 12:00,5700.69,553.082,545.086,98.999,229.809,1543.445,312.002,765.209,1373.076,3786.049,1156.311,633.123,367.819,3960.134,928.893,2980.306
6/18/11 13:00,6192.52,629.076,589.108,110.673,245.324,1690.06,336.28,832.397,1449.271,4113.609,1222.075,669.221,407.409,4097.472,1002.258,3281.02
6/18/11 14:00,6782.725,709.024,633.543,129.348,268.011,1879.441,360.857,933.094,1510.087,4452.301,1281.765,699.683,443.686,4273.657,1083.768,3573.631
6/18/11 15:00,7358.249,759.692,677.615,146.117,285.344,2042.497,377.576,1029.457,1563.669,4764.537,1332.295,735.564,478.567,4473.495,1155.189,3848.773
6/18/11 16:00,7853.736,792.387,711.88,160.452,298.894,2178.496,390.837,1118.68,1617.207,5052.717,1394.888,767.452,521.065,4679.959,1215.81,4059.12
6/18/11 17:00,8279.039,825.115,738.311,174.87,318.059,2293.411,408.702,1190.966,1655.966,5296.616,1471.486,789.773,549.319,4881.047,1266.247,4235.261
6/18/11 18:00,8611.994,853.492,761.632,187.749,332.594,2388.36,425.266,1257.407,1674.025,5506.663,1532.784,815.544,559.625,5061.15,1317.083,4402.198
6/18/11 19:00,8843.633,871.499,780.29,199.263,326.816,2489.393,443.432,1316.341,1705.322,5737.896,1590.51,837.36,578.606,5216.294,1358.476,4567.239
6/18/11 20:00,9026.944,889.297,792.584,209.93,340.682,2604.37,463.909,1374.909,1745.695,5856.898,1642.797,857.615,601.247,5335.325,1390.435,4709.189
6/18/11 21:00,9091.645,900.199,800.857,218.373,349.722,2696.411,484.995,1429.421,1785.073,5943.377,1677.902,871.361,614.479,5397.948,1414.84,4824.986
6/18/11 22:00,9086.562,894.886,801.185,220.054,351.361,2737.402,494.875,1446.346,1813.065,5866.714,1709.864,875.49,603.785,5420.488,1412.581,4863.99
6/18/11 23:00,8950.656,876.725,787.825,216.178,349.119,2693.952,482.642,1428.121,1780.097,5794.931,1708.464,859.462,585.377,5381.371,1394.546,4783.402
6/19/11 0:00,8637.082,837.43,763.817,208.474,342.547,2593.738,465.89,1379.48,1738.341,5615.663,1671.243,838.922,565.54,5288.715,1348.764,4607.663
6/19/11 1:00,8320.858,811.604,734.967,198.871,334.33,2476.457,444.654,1314.213,1683.625,5362.31,1593.462,802.65,545.418,5141.819,1280.914,4409.033
6/19/11 2:00,8085.163,786.088,718.895,191.045,332.258,2425.626,441.032,1282.298,1674.049,5207.244,1565.467,777.494,528.386,5031.182,1249.538,4291.052
6/19/11 3:00,7616.637,728.634,673.127,173.963,316.83,2285.823,417.991,1182.193,1627.809,4881.455,1487.712,742.232,494.942,4864.735,1191.119,3999.027
6/19/11 4:00,7055.435,640.346,633.113,154.343,298.264,2098.45,379.674,1051.726,1507.064,4508.533,1360.094,691.992,457.685,4635.641,1108.371,3656.029
6/19/11 5:00,6532.61,573.071,592.378,135.784,282.395,1919.682,346.843,942.35,1418.218,4183.287,1249.545,650.462,402.778,4423.63,1035.386,3358.663
6/19/11 6:00,6138.785,516.724,560.561,119.418,267.869,1745.987,324.127,856.268,1342.977,3911.9,1171.105,620.407,353.43,4270.29,974.752,3107.934
6/19/11 7:00,5809.405,477.051,533.199,107.633,252.004,1595.581,310.103,797.105,1295.488,3659.413,1118.526,604.121,326.524,4135.065,928.001,2918.544
6/19/11 8:00,5569.096,450.429,512.105,101.65,243.288,1517.06,300.911,755.615,1295.96,3462.167,1088.04,596.434,308.126,4053.95,894.927,2797.653
6/19/11 9:00,5412.191,436.011,500.489,97.686,232.887,1473.719,293.103,733.446,1286.498,3335.262,1067.359,589.404,297.869,4004.165,874.79,2736.261
6/19/11 10:00,5350.815,431.82,494.304,98.418,233.483,1459.09,292.603,727.653,1284.977,3287.078,1057.553,585.111,295.304,3976.172,868.248,2722.957
6/19/11 11:00,5252.209,429.559,485.058,96.32,231.277,1425.061,291.36,714.542,1268.807,3241.922,1043.108,577.575,287.898,3913.865,854.183,2678.197
6/19/11 12:00,5486.526,471.091,506.092,98.674,232.979,1471.339,306.371,749.924,1321.044,3346.315,1102.79,593.818,305.392,3907.626,892.673,2814.979
6/19/11 13:00,6015.523,541.667,549.063,110.655,246.776,1572.745,335.355,838.989,1417.424,3688.98,1234.594,627.028,341.596,4074.856,979.591,3133.114
6/19/11 14:00,6502.691,613.568,599.097,127.988,270.276,1804.206,372.744,956.624,1505.633,4133.519,1399.001,667.989,378.165,4280.873,1073.535,3483.313
6/19/11 15:00,6906.054,674.988,625.798,148.292,287.523,1988.316,413.438,1064.864,1560.904,4524.051,1528.784,702.003,416.282,4479.896,1139.188,3794.743
6/19/11 16:00,7305.466,727.025,648.267,165.475,302.603,2183.044,445.458,1159.276,1624.657,4820.732,1630.124,734.279,455.163,4684.22,1192.034,4093.107
6/19/11 17:00,7704.835,769.18,675.975,181.796,321.165,2349.403,476.835,1241.136,1683.573,5069.119,1700.696,766.126,499.321,4845.361,1246.543,4354.593
6/19/11 18:00,8079.338,796.028,703.955,196.543,336.574,2480.129,495.565,1311.198,1729.566,5238.975,1759.495,797.823,538.347,4979.007,1295.019,4591.999
6/19/11 19:00,8414.275,820.273,727.046,208.32,341.91,2602.174,513.869,1372.909,1766.699,5391.816,1810.653,827.538,564.008,5095.466,1332.804,4783.817
6/19/11 20:00,8659.606,843.859,747.1,217.734,357.132,2712.853,529.651,1438.754,1805.329,5523.439,1863.24,854.208,571.489,5182.626,1359.789,4952.897
6/19/11 21:00,8789.739,865.33,763.5,227.565,361.71,2800.892,543.359,1485.179,1836.144,5658.486,1902.674,875.582,585.831,5264.093,1386.614,5094.528
6/19/11 22:00,8800.752,871.888,765.412,228.947,366.356,2817.343,539.125,1494.131,1870.73,5715.281,1916.946,891.065,595.191,5288.146,1389.764,5167.517
6/19/11 23:00,8640.982,856.953,749.402,224.414,366.151,2799.08,532.026,1482.67,1859.312,5635.56,1854.191,897.866,585.002,5261.815,1380.956,5126.903
6/20/11 0:00,8392.76,815.589,726.528,220.196,365.931,2735.017,525.29,1452.409,1840.733,5465.997,1820.996,884.185,558.978,5179.953,1347.924,5006.163
6/20/11 1:00,8121.928,786.458,706.008,210.629,360.084,2662.106,510.249,1404.934,1785.484,5283.003,1770.635,855.048,542.01,5059.297,1308.941,4830.011
6/20/11 2:00,7961.664,773.721,700.434,204.899,365.346,2648.439,509.387,1387.839,1793.712,5228.702,1767.865,837.488,536.043,5020.82,1312.249,4783.904
6/20/11 3:00,7501.435,719.976,667.89,186.778,354.44,2488.254,476.512,1291.836,1701.791,4958.021,1664.952,812.814,500.895,4882.519,1246.517,4505.51
6/20/11 4:00,6914.369,642.621,627.322,167.694,335.812,2303.737,426.773,1179.513,1590.533,4593.719,1510.34,758.766,460.304,4658.231,1146.701,4123.647
6/20/11 5:00,6467.306,591.955,595.472,153.154,322.326,2136.305,382.306,1086.169,1497.359,4281.452,1368.028,712.767,422.14,4448.256,1074.579,3829.424
6/20/11 6:00,6146.562,558.311,578.066,140.263,303.872,2007.188,350.345,1010.831,1425.415,4079.646,1268.472,680.044,397.789,4321.228,1021.542,3624.547
6/20/11 7:00,5904.1,532.428,563.369,131.146,296.084,1914.356,326.772,958.376,1364.97,3952.382,1203.639,664.96,378.935,4230.524,987.88,3498.753
6/20/11 8:00,5743.134,519.937,553.779,125.43,293.667,1867.189,320.348,932.222,1339.183,3858.383,1162.946,657.458,366.336,4165.712,962.913,3422.606
6/20/11 9:00,5686.598,522.826,552.045,125.197,295.565,1857.035,322.894,935.702,1343.262,3827.087,1152.823,652.427,361.733,4127.303,945.26,3419.971
6/20/11 10:00,5797.35,552.208,566.215,128.179,305.745,1964.835,339.31,943.376,1387.167,3906.261,1199.367,669.112,374.962,4132.984,945.671,3562.576
6/20/11 11:00,6004.063,590.128,580.11,133.107,311.433,2052.735,369.046,1004.253,1467.225,4015.761,1281.832,689.741,391.72,4145.421,953.851,3758.03
6/20/11 12:00,6344.64,655.539,611.559,140.829,328.94,2178.656,406.5,1096.654,1579.148,4218.91,1371.88,731.435,433.572,4202.614,987.851,4041.062
6/20/11 13:00,6813.386,720.956,647.492,153.823,341.81,2323.97,437.069,1176.887,1674.461,4460.377,1460.844,780.108,482.071,4319.329,1035.931,4338.387
6/20/11 14:00,7284.724,778.232,684.816,170.049,357.222,2507.058,469.012,1233.182,1756.069,4717.022,1556.085,812.533,521.762,4433.077,1090.85,4627.155
6/20/11 15:00,7751.05,830.207,719.726,189.241,373.564,2662.296,501.251,1343.034,1832.786,4988.454,1684.397,841.874,559.438,4574.922,1147.734,4899.008
6/20/11 16:00,8139.808,869.165,746.19,206.46,390.332,2805.613,526.873,1452.16,1893.277,5238.399,1778.196,860.363,590.149,4716.677,1200.678,5123.149
6/20/11 17:00,8497.513,903.436,776.418,220.623,403.688,2941.206,559.565,1528.229,1879.606,5461.014,1859.954,872.155,618.246,4837.832,1240.665,5293.67
6/20/11 18:00,8834.222,932.903,790.786,230.354,410.521,3047.775,588.715,1588.898,1965.62,5655.585,1955.144,881.3,645.703,4947.076,1273.539,5374.317
6/20/11 19:00,9064.152,955.579,803.138,234.564,416.484,3087.308,601.826,1622.823,1996.815,5792.864,2039.566,873.282,663.929,5039.66,1302.367,5447.361
6/20/11 20:00,9277.051,968.821,811.154,237.359,418.898,3101.141,583.709,1640.354,2001.759,5894.159,2047.899,858.774,677.014,5120.712,1330.4,5479.834
6/20/11 21:00,9227.298,970.365,807.784,236.872,412.082,3104.573,580.894,1637.818,1999.324,5931.364,1995.594,838.884,680.689,5186.353,1342.675,5501.637
6/20/11 22:00,9084.641,952.818,789.262,239.211,405.631,3073.587,586.667,1632.228,1915.776,5867.995,1960.886,798.541,671.589,5172.841,1352.968,5390.008
6/20/11 23:00,8902.291,925.852,771.777,233.194,394.846,2995.392,572.892,1603.981,1864.995,5762.957,1949.165,757.632,650.761,5113.684,1338.405,4940.701
6/21/11 0:00,8613.787,888.804,743.169,225.185,386.872,2890.878,532.915,1547.679,1763.37,5547.513,1893.131,738.947,617.234,5025.762,1291.192,4656.301
6/21/11 1:00,8365.618,858.947,721.215,220.443,382.43,2810.996,474.87,1501.733,1643.57,5310.289,1668.09,715.159,594.295,4917.32,1241.722,4423
6/21/11 2:00,8174.794,842.616,695.603,211.345,383.038,2762.611,443.085,1474.059,1605.894,5110.934,1532.313,714.306,576.458,4832.1,1228.31,4218.901
6/21/11 3:00,7576.068,779.555,650.144,186.9,332.994,2419.989,398.333,1316.677,1541.939,4702.337,1392.481,705.656,529.769,4671.172,1159.126,3810.98
6/21/11 4:00,6817.341,695.572,593.151,142.099,295.016,1992.027,352.631,1081.076,1419.835,4203.883,1264.296,665.145,482.955,4388.276,1046.699,3381.054
6/21/11 5:00,6280.559,609.14,551.507,121.207,278.403,1784.226,322.089,934.349,1335.044,3843.753,1170.418,632.803,444.258,4150.846,951.418,3090.435
6/21/11 6:00,5940.315,545.573,520.552,107.937,267.48,1660.526,303.723,852.857,1302.244,3592.449,1105.049,607.341,405.674,4009.824,892.726,2927.596
6/21/11 7:00,5657.43,511.187,506.196,101.545,251.845,1563.937,293.463,803.057,1286.068,3406.068,1073.607,586.448,364.111,3911.425,852.818,2805.463
6/21/11 8:00,5467.364,493.318,494.993,96.881,253.89,1510.773,290.291,774.631,1283.39,3292.979,1057.612,581.612,341.392,3835.754,820.995,2740.179
6/21/11 9:00,5384.917,487.286,485.223,95.886,250.178,1510.187,295.337,769.579,1286.015,3248.334,1066.016,590.151,334.754,3824.276,806.691,2742.958
6/21/11 10:00,5442.652,514.795,499.102,99.545,257.098,1589.184,314.92,810.66,1336.414,3322.062,1118.843,602.586,348.077,3848.686,808.448,2876.911
6/21/11 11:00,5629.037,549.686,513.132,105.234,263.246,1705.276,347.148,857.807,1384.838,3434.029,1199.589,614.797,366.903,3908.646,823.322,3053.798
6/21/11 12:00,5750.548,594.083,532.2,112.595,277.216,1838.504,384.067,920.393,1475.983,3632.367,1302.406,649.528,402.312,3982.279,849.72,3323.357
6/21/11 13:00,5993.257,635.015,558.081,123.456,295.217,1971.307,409.204,978.142,1535.368,3864.254,1367.341,681.069,443.036,4123.018,888.052,3587.975
6/21/11 14:00,6224.554,679.398,588.77,136.241,307.225,2106.76,424.745,1046.226,1517.136,4092.838,1415.713,709.758,504.218,4274.103,936.115,3780.138
6/21/11 15:00,6511.511,723.443,613.985,150.269,319.048,2229.549,433.332,1116.604,1549.557,4365.342,1478.85,731.056,498.162,4434.159,996.937,3961.239
6/21/11 16:00,6869.427,758.7,645.588,160.016,327.01,2309.071,438.709,1173.544,1563.427,4618.627,1503.441,747.573,524.112,4597.063,1054.04,4088.622
6/21/11 17:00,7244.932,784.196,669.357,167.801,333.144,2352.967,443.777,1212.77,1553.815,4857.327,1507.14,757.309,551.576,4744.265,1103.536,4215.085
6/21/11 18:00,7621.713,812.057,688.496,171.491,336.896,2337.447,449.068,1239.969,1559.882,5106.333,1515.643,774.088,572.533,4897.467,1154.87,4327.545
6/21/11 19:00,7821.222,827.913,703.251,169.357,336.045,2205.688,453.775,1232.726,1540.403,5264.188,1544.52,790.048,589.819,5059.751,1206.608,4492.987
6/21/11 20:00,7975.819,831.657,720.35,169.983,331.727,2348.204,442.532,1237.434,1568.019,5396.593,1564.982,799.944,600.149,5189.536,1248.598,4474.888
6/21/11 21:00,7984.947,838.357,731.115,172.691,329.477,2378.586,428.209,1248.23,1571.933,5544.438,1534.787,808.419,601.272,5283.056,1284.936,4514.859
6/21/11 22:00,7856.79,834.584,729.028,175.94,325.787,2379.51,418.413,1237.25,1532.146,5524.469,1499.347,798.491,588.814,5308.215,1309.385,4487.239
6/21/11 23:00,7661.751,823.125,717.186,172.453,322.335,2334.252,408.88,1225.024,1537.05,5442.153,1462.379,789.281,566.561,5292.307,1307.518,4403.908
6/22/11 0:00,7369.443,789.834,691.46,166.037,314.102,2258.186,398.143,1180.594,1493.334,5282.867,1413.985,775.949,540.429,5225.332,1269.436,4229.111
6/22/11 1:00,7076.377,756.016,664.961,157.527,299.792,2144.252,396.261,1129.494,1476.355,5006.348,1390.466,744.923,511.596,5074.797,1201.032,4022.577
6/22/11 2:00,6871.887,740.355,649.56,149.981,305.506,2110.86,391.089,1111.829,1513.792,4786.425,1378.683,737.271,494.26,4962.573,1168.684,3971.705
6/22/11 3:00,6364.562,675.713,606.722,132.926,290.338,1949.334,361.72,1019.986,1455.65,4359.176,1291.575,712.168,452.234,4777.444,1092.953,3689.567
6/22/11 4:00,5782.463,596.433,565.382,113.669,269.128,1746.147,325.234,897.886,1338.941,3923.546,1171.629,665.856,407.42,4500.786,979.006,3316.642
6/22/11 5:00,5316.937,531.985,527.358,101.113,252.912,1595.788,299.162,821.542,1278.905,3562.078,1083.795,629.667,372.067,4274.966,894.492,3038.046
6/22/11 6:00,4994.999,489.356,500.302,93.308,247.196,1495.559,283.362,760.956,1242.995,3328.849,1033.917,608.048,342.909,4137.429,849.398,2857.248
