MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
1/8/11 7:00,4666.184,599.086,490.737,118.678,260.002,1766.478,360.44,1012.97,1795.392,3033.288,1309.927,553.319,312.754,3218.1,851.175,3005.295
1/8/11 8:00,4631.396,596.416,488.398,115.691,256.565,1738.072,353.434,999.338,1785.508,3000.285,1275.577,542.497,306.155,3191.175,851.168,2954.529
1/8/11 9:00,4590.859,600.461,490.576,114.539,255.661,1730.571,350.576,997.832,1747.425,2988.035,1257.786,536.817,303.396,3184.994,863.962,2927.521
1/8/11 10:00,4646.974,609.763,491.27,114.997,256.435,1737.477,349.339,1006.639,1789.332,3013.181,1252.238,534.568,303.918,3191.322,880.365,2928.533
1/8/11 11:00,4774.074,627.907,496.656,116.765,257.402,1760.479,352.471,1023.211,1797.695,3059.296,1260.506,537.506,308.438,3210.911,899.455,2970.019
1/8/11 12:00,4990.215,662.023,508.083,121.188,261.516,1819.597,362.593,1059.125,1848.224,3188.22,1286.789,541.929,318.719,3255.615,934.442,3064.65
1/8/11 13:00,5270.429,700.966,524.071,128.709,272.143,1910.585,380.46,1112.937,1911.297,3339.509,1332.6,555.994,332.743,3330.973,983.359,3212.609
1/8/11 14:00,5530.755,737.481,539.596,134.631,276.684,1988.333,401.249,1165.347,1960.371,3467.828,1393.024,572.212,342.364,3412.534,1032.552,3342.623
1/8/11 15:00,5639.396,747.287,545.88,138.58,276.752,2024.331,415.953,1193.594,2013.854,3528.288,1424.289,576.395,349.964,3415.211,1038.926,3385.592
1/8/11 16:00,5629.98,746.523,550.767,145.682,281.09,2046.366,429.89,1220.752,2054.192,3541.006,1468.896,583.971,361.627,3398.718,1010.247,3441.483
1/8/11 17:00,5510.91,730.279,547.024,150.173,288.012,2067.859,438.987,1232.21,2074.546,3498.198,1484.418,589.2,364.66,3358.556,970.537,3458.408
1/8/11 18:00,5313.467,707.022,532.596,150.51,287.934,2049.716,437.652,1211.758,2041.441,3402.948,1465.3,589.13,362.737,3316.526,926.38,3448.691
1/8/11 19:00,5078.256,676.719,514.894,145.859,281.478,1989.828,431.983,1168.645,2000.276,3288.28,1439.469,577.492,356.511,3230.008,882.955,3400.284
1/8/11 20:00,4915.254,654.549,509.715,142.564,277.073,1947.573,422.049,1135.443,1972.278,3202.704,1412.986,569.254,352.216,3162.366,846.332,3351.173
1/8/11 21:00,4897.028,652.356,509.505,141.652,276.91,1943.043,421.401,1131.612,1976.007,3201.407,1409.363,568.125,352.296,3153.994,841.585,3346.605
1/8/11 22:00,4743.602,642.345,497.026,142.37,274.685,1957.589,421.99,1133.462,1921.81,3083.119,1402.651,558.991,344.379,3084.041,814.935,3286.663
1/8/11 23:00,4750.404,666.737,496.704,147.038,275.469,2019.525,431.371,1169.404,1964.399,3069.61,1445.769,559.3,354.354,3045.619,817.364,3316.337
1/9/11 0:00,5161.368,724.109,533.306,160.526,290.861,2162.521,456.947,1249.068,2037.028,3282.465,1547.632,579.306,385.715,3091.846,882.823,3536.909
1/9/11 1:00,5552.94,748.952,558.829,162.708,294.214,2185.498,458.116,1263.955,2093.145,3529.712,1560.984,605.304,393.953,3252.021,972.061,3643.224
1/9/11 2:00,5649.423,748.514,557.747,160.166,293.561,2160.909,449.669,1247.642,2050.307,3567.643,1537.77,603.098,389.407,3273.962,989.21,3608.731
1/9/11 3:00,5646.138,741.232,555.7,156.276,290.526,2127.873,440.455,1223.758,2013.195,3555.211,1511.925,599.112,384.245,3267.166,991.564,3552.719
1/9/11 4:00,5589.755,724.836,549.729,149.829,285.867,2077.647,423.851,1192.751,1987.156,3494.302,1469.718,589.948,371.809,3246.77,980.794,3463.063
1/9/11 5:00,5423.93,695.483,536.484,139.834,276.621,1983.643,399.327,1140.123,1925.657,3385.604,1407.105,574.279,354.07,3190.561,955.876,3318.127
1/9/11 6:00,5221.36,671.487,524.013,130.694,268.148,1885.027,369.909,1081.799,1854.909,3246.734,1333.741,552.793,337.249,3123.318,923.528,3152.551
1/9/11 7:00,5044.816,663.089,507.892,123.276,262.446,1826.069,351.194,1045.183,1807.091,3171.134,1277.578,536.485,325.859,3068.22,901.53,3047.896
1/9/11 8:00,4969.063,663.038,505.271,119.935,259.814,1796.919,340.832,1027.186,1775.601,3117.848,1247.717,525.159,320.789,3049.076,887.979,2992.453
1/9/11 9:00,4945.631,665.45,503.082,117.649,258.027,1780.684,338.571,1019.157,1774.633,3093.202,1233.613,522.619,317.976,3047.606,889.235,2973.635
1/9/11 10:00,4965.331,676.309,504.092,117.309,256.457,1780.113,341.61,1018.752,1769.614,3098.371,1224.706,524.886,318.087,3055.197,891.649,2977.885
1/9/11 11:00,5040.192,691.345,507.321,117.422,258.743,1794.326,345.075,1027.853,1744.371,3123.014,1229.688,528.352,322.001,3072.11,906.698,3002.295
1/9/11 12:00,5159.452,714.666,514.553,120.699,260.383,1825.94,352.937,1052.32,1802.332,3194.031,1253.535,532.163,331.301,3129.876,925.084,3063.992
1/9/11 13:00,5374.006,745.938,525.212,125.665,262.081,1876.423,367.385,1091.086,1878.4,3289.4,1289.48,543.86,345.832,3212.57,955.721,3169.357
1/9/11 14:00,5662.796,775.29,540.363,132.181,265.173,1943.001,384.134,1139.271,1926.044,3431.099,1337.168,559.96,357.096,3291.291,1000.475,3286.113
1/9/11 15:00,5945.539,807.376,552.015,135.897,265.386,1987.634,395.196,1174.239,1968.757,3549.542,1360.511,565.325,364.764,3315.118,1048.359,3359.119
1/9/11 16:00,6120.732,816.548,562.113,141.167,271.01,2027.072,415.953,1192.325,1995.279,3641.346,1402.566,577.439,372.541,3311.809,1074.516,3436.082
1/9/11 17:00,6225.2,799.084,560.329,145.587,273.862,2055.199,425.211,1203.483,1997.876,3695.545,1435.374,581.055,377.541,3269.193,1066.938,3466.791
1/9/11 18:00,6270.77,783.025,560.066,147.084,273.286,2042.297,430.853,1204.621,2013.399,3715.779,1458.97,583.043,381.29,3212.402,1063.915,3469.502
1/9/11 19:00,6371.732,778.598,562.266,144.252,271.137,2012.286,435.507,1190.176,1999.453,3751.906,1471.723,586.2,384.01,3174.738,1077.896,3453.979
1/9/11 20:00,6372.846,762.206,564.119,144.994,270.199,2001.981,435.835,1177.063,1969.827,3768.777,1465.165,581.911,379.712,3123.57,1078.21,3425.717
1/9/11 21:00,6346.602,753.646,558.512,144.162,270.288,1989.782,433.899,1165.008,1943.224,3753.046,1458.64,580.6,378.557,3077.363,1072.262,3388.121
1/9/11 22:00,6362.105,750.814,561.582,145.672,270.735,2003.984,434.351,1173.422,1964.7,3780.027,1464.673,581.27,377.18,3038.342,1072.488,3410.476
1/9/11 23:00,6444.96,763.389,565.47,148.801,274.526,2047.76,441.62,1194.851,2001.122,3860.111,1496.668,585.65,385.713,3037.35,1091.722,3491.46
1/10/11 0:00,6728.049,811.897,590.446,162.845,291.069,2197.544,473.324,1277.513,2089.941,4044.241,1609.987,604.23,414.914,3109.549,1137.098,3699.768
1/10/11 1:00,6880.848,819.173,601.656,164.533,296.134,2233.181,478.173,1292.234,2127.477,4171.038,1626.014,620.447,417.892,3282.238,1174.092,3774.215
1/10/11 2:00,6789.138,812.32,600.677,160.455,299.886,2204.097,469.712,1276.587,2104.763,4157.296,1595.158,616.954,411.078,3330.581,1172.708,3735.518
1/10/11 3:00,6636.507,797.939,590.819,155.214,298.418,2156.262,455.019,1240.79,2037.14,4084.789,1544.481,609.785,401.647,3339.362,1159.967,3663.445
1/10/11 4:00,6433.652,774.369,578.664,146.817,294.723,2077.781,431.671,1189.752,2004.346,3978.795,1481.923,594.964,387.619,3303.804,1125.097,3535.036
1/10/11 5:00,6145.846,744.571,562.521,135.487,285.267,1956.777,400.786,1113.857,1937.804,3786.757,1393.944,571.144,369.74,3235.702,1068.732,3337.537
1/10/11 6:00,5850.461,713.181,543.797,124.747,275.684,1842.23,373.375,1053.673,1839.661,3596.762,1313.822,548.41,349.681,3141.328,1018.869,3157.585
1/10/11 7:00,5682.604,698.316,534.194,120.147,271.792,1787.667,358.313,1027.178,1827.813,3477.105,1261.304,534.389,338.154,3075.347,996.096,3048.637
1/10/11 8:00,5599.879,687.134,530.494,116.625,267.683,1764.166,349.857,1011.927,1822.624,3400.249,1234.644,529.635,331.75,3054.298,985.262,3000.145
1/10/11 9:00,5574.586,685.059,527.7,115.184,266.373,1755.75,347.286,1011.303,1806.983,3370.297,1223.909,529.406,325.837,3048.877,981.187,2978.693
1/10/11 10:00,5594.227,691.744,529.625,115.912,268.027,1774.219,346.752,1020.108,1837.47,3364.136,1225.629,534.793,322.982,3055.42,984.045,2989.732
1/10/11 11:00,5690.557,708.575,536.673,120.326,273.457,1816.481,353.973,1050.611,1874.858,3400.165,1252.918,543.58,328.719,3090.339,998.351,3054.169
1/10/11 12:00,5990.945,752.55,556.548,128.22,282.905,1932.053,374.723,1123.658,1951.829,3571.106,1316.691,564.964,350.13,3206.229,1043.2,3241.581
1/10/11 13:00,6459.595,826.381,589.268,137.483,302.823,2096.052,411.502,1206.185,2075.553,3870.21,1413.939,610.012,384.499,3420.808,1117.531,3547.17
1/10/11 14:00,6756.706,869.927,611.602,142.457,309.566,2207.253,442.41,1253.437,2151.973,4071.568,1481.944,650.531,411.018,3618.909,1140.341,3754.895
1/10/11 15:00,6845.083,868.416,612.546,143.848,317.074,2206.719,445.4,1258.805,2198.45,4094.443,1490.422,663.123,417.151,3640.76,1111.662,3804.522
1/10/11 16:00,6913.542,871.775,622.633,148.471,316.512,2229.7,455.334,1275.547,2221.854,4133.634,1524.506,677.227,426.769,3640.576,1110.984,3853.346
1/10/11 17:00,6928.157,868.872,626.759,153.573,323.347,2267.195,463.107,1287.769,2221.542,4174.237,1563.678,687.847,429.586,3642.389,1105.002,3880.518
1/10/11 18:00,6872.541,863.233,621.182,156.11,324.618,2271.443,465.732,1288.217,2204.36,4160.11,1572.201,690.81,429.537,3645.335,1095.17,3856.42
1/10/11 19:00,6790.437,847.331,621.179,154.855,321.252,2233.745,458.676,1272.043,2159.695,4114.186,1562.14,689.399,427.797,3638.353,1076.323,3844.562
1/10/11 20:00,6731.939,834.842,618.79,151.013,319.26,2223.547,450.008,1244.673,2148.234,4092.487,1541.646,687.721,424.039,3628.48,1069.93,3834.172
1/10/11 21:00,6654.157,820.353,607.45,149.6,319.024,2171.862,453.5,1221.984,2085.393,4066.183,1525.351,677.534,419.493,3597.564,1062.876,3807.103
1/10/11 22:00,6653.866,815.947,599.527,149.292,312.028,2161.654,457.266,1219.702,2091.195,4073.389,1526.034,668.32,417.113,3589.916,1070.481,3789.625
1/10/11 23:00,6723.101,825.163,604.302,154.139,315.921,2192.285,465.776,1247.025,2126.256,4159.101,1550.49,669.767,424.995,3621.324,1115.607,3830.629
1/11/11 0:00,6888.023,854.804,626.362,166.108,326.683,2328.904,494.85,1328.243,2221.597,4325.42,1664.713,671.948,438.792,3685.8,1185.049,4007.88
1/11/11 1:00,7137.408,864.439,629.946,167.441,324.827,2349.191,510.351,1342.767,2281.733,4434.973,1697.386,698.034,440.377,3867.873,1239.62,4133.479
1/11/11 2:00,7069.805,849.47,624.034,162.857,321.207,2286.079,498.996,1303.135,2254.279,4399.319,1670.999,696.402,430.514,3918.185,1240.147,4062.781
1/11/11 3:00,6937.11,828.857,613.42,156.621,315.21,2220.452,482.972,1258.591,2214.452,4353.096,1627.8,687.613,416.963,3913.116,1239.445,3981.585
1/11/11 4:00,6700.059,797.742,599.152,147.136,306.185,2133.401,465.673,1212.664,2169.209,4246.391,1571.955,670.334,397.715,3878.901,1219.889,3859.881
1/11/11 5:00,6339.676,761.328,587.328,136,296.484,2017.885,437.179,1152.781,2095.57,4090.935,1490.253,643.458,373.015,3772.401,1168.631,3647.982
1/11/11 6:00,6076.259,728.756,573.293,127.256,288.966,1935.883,413.012,1099.003,2024.615,3925.771,1416.938,619.284,352.439,3654.424,1132.408,3471.31
1/11/11 7:00,5910.897,722.089,564.335,123.766,282.914,1893.078,396.538,1078.193,1986.696,3817.872,1369.532,600.315,338.723,3575.914,1121.183,3368.65
1/11/11 8:00,5867.738,731.109,568.906,122.519,281.741,1889.592,390.446,1078.538,1982.549,3793.519,1346.504,593.201,333.547,3549.905,1131.357,3335.769
1/11/11 9:00,5868.076,747.25,574.474,122.901,281.65,1905.392,388.495,1090.557,1990.79,3804.234,1338.786,591.555,333.008,3545.802,1143.376,3332.337
1/11/11 10:00,5932.905,771.654,582.613,125.371,282.474,1940.435,391.759,1113.938,2006.556,3845.327,1343.226,590.778,337.689,3546.64,1160.571,3344.344
1/11/11 11:00,6125.299,808.469,598.688,130.861,292.023,1998.975,403.246,1158.069,2046.002,3932.617,1370.893,596.031,350.564,3574.046,1194.528,3419.347
1/11/11 12:00,6506.808,868.468,621.918,138.992,306.021,2121.412,426.775,1231.109,2121.64,4132.799,1441.003,613.171,376.78,3663.061,1260.613,3611.085
1/11/11 13:00,7128.826,940.976,653.644,148.689,326.148,2293.952,464.847,1319.259,2259.903,4490.728,1549.949,653.053,416.268,3796.783,1355.459,3909.702
1/11/11 14:00,7410.126,995.606,675.515,156.859,339.856,2414.48,494.684,1377.81,2372.883,4722.022,1632.544,688.79,444.908,3938.655,1373.313,4116.538
1/11/11 15:00,7363.776,1003.537,676.775,157.928,341.499,2418.705,485.724,1381.986,2365.216,4665.218,1633.682,692.916,450.646,3889.858,1302.427,4134.029
1/11/11 16:00,7274.993,994.001,673.251,161.521,346.269,2412.04,493.667,1373.645,2326.728,4608.966,1639.394,693.503,455.886,3816.957,1252.191,4153.473
1/11/11 17:00,7150.914,981.261,660.683,165.081,347.474,2390.743,495.286,1359.95,2281.053,4535.987,1643.338,693.307,453.316,3719.032,1202.487,4166.066
1/11/11 18:00,6972.589,964.194,650.65,165.418,344.636,2375.21,494.135,1343.228,2255.687,4424.907,1643.452,690.264,452.071,3634.466,1155.379,4144.512
1/11/11 19:00,6789.511,943.91,642.023,163.942,343.447,2355.179,490.108,1324.318,2218.232,4320.45,1629.848,682.399,448.244,3541.131,1109.867,4081.714
1/11/11 20:00,6658.991,917.325,627.498,162.264,342.482,2331.555,488.382,1303.909,2234.249,4224.847,1620.583,675.794,444.755,3469.547,1069.35,4049.224
1/11/11 21:00,6487.152,888.177,617.626,160.51,334.176,2304.127,485.738,1289.368,2217.68,4127.007,1605.55,665.129,439.161,3411.544,1037.37,3981.195
1/11/11 22:00,6446.106,877.121,609.528,160.178,329.533,2291.245,481.443,1285.412,2207.049,4052.106,1599.633,656.752,435.261,3377.823,1025.634,3927.944
1/11/11 23:00,6539.768,893.989,611.031,165.2,327.886,2323.784,488.415,1324.346,2234.335,4092.424,1626.442,655.743,443.028,3377.755,1055.213,3938.958
1/12/11 0:00,7019.472,971.842,644.26,181.291,344.057,2510.072,522.484,1445.078,2367.064,4308.999,1741.868,661.389,474.193,3454.785,1136.763,4159.732
1/12/11 1:00,7497.762,1015.101,672.652,187.585,351.32,2589.552,541.693,1497.583,2458.354,4562.55,1797.395,686.775,488.959,3666.963,1244.162,4331.532
1/12/11 2:00,7557.717,1016.406,673.293,185.489,350.304,2564.236,536.378,1485.05,2445.039,4570.521,1791.594,688.033,482.158,3725.109,1263.69,4297.322
1/12/11 3:00,7537.926,1011.511,669.73,181.61,348.632,2533.061,526.47,1459.02,2428.622,4560.566,1767.421,676.766,475.031,3734.256,1270.236,4225.489
1/12/11 4:00,7334.108,989.07,655.769,171.292,342.389,2446.128,505.536,1416.589,2373.282,4441.448,1699.492,661.639,458.428,3690.749,1254.141,4086.879
1/12/11 5:00,7014.328,954.69,637.103,159.692,329.69,2305.121,469.605,1348.774,2280.976,4232.258,1596.538,637.237,434.05,3572.168,1208.878,3871.123
1/12/11 6:00,6737.298,931.072,621.207,149.561,320.808,2202.28,439.762,1296.134,2207.974,4027.314,1508.146,609.003,413.837,3443.844,1164.966,3687.062
1/12/11 7:00,6590.349,925.973,613.139,145.351,315.516,2162.745,423.18,1284.234,2174.039,3908.293,1460.617,591.603,400.209,3370.71,1144.726,3601.133
1/12/11 8:00,6554.997,924.788,611.313,142.606,314.262,2142.315,417.528,1274.806,2149.598,3876.412,1437.396,586.098,391.817,3335.642,1137.194,3559.766
1/12/11 9:00,6573.571,931.325,613.541,141.844,313.945,2137.683,414.902,1270.319,2130.798,3863.255,1428.692,582.23,389.286,3336.257,1142.165,3530.696
1/12/11 10:00,6631.04,946.511,620.19,143.167,310.845,2147.973,416.706,1278.401,2159.321,3903.637,1428.277,583.377,390.162,3351.746,1165.012,3544.037
1/12/11 11:00,6791.584,971.51,633.276,145.627,315.811,2175.492,425.301,1301.124,2199.382,3999.227,1451.526,593.064,397.765,3390.629,1196.808,3613.453
1/12/11 12:00,7164.783,1019.438,652.8,151.826,327.12,2280.918,449.267,1363.626,2268.695,4211.948,1524.862,611.551,420.245,3468.907,1260.115,3800.226
1/12/11 13:00,7775.86,1087.069,694.18,160.411,341.243,2474.241,493.106,1443.823,2408.744,4569.945,1651.808,655.027,453.84,3656.148,1353.096,4115.363
1/12/11 14:00,7996.845,1124.128,720.458,165.997,359.82,2603.356,527.368,1488.005,2504.45,4786.282,1734.61,696.502,476.527,3818.247,1373.069,4321.525
1/12/11 15:00,7849.364,1113.492,711.278,167.996,362.206,2575.048,520.815,1481.476,2497.545,4729.678,1711.811,696.6,479.912,3775.66,1301.189,4315.304
1/12/11 16:00,7725.534,1089.342,699.857,169.809,362.965,2528.144,510.831,1465.016,2446.199,4669.797,1691.999,693.308,483.753,3753.48,1249.811,4293.596
1/12/11 17:00,7476.642,1050.946,686.674,171.038,362.194,2500.992,504.318,1425.875,2374.359,4594.044,1680.696,692.413,481.422,3723.901,1205.604,4244.959
1/12/11 18:00,7203.752,1014.917,670.318,169.111,357.531,2444.192,496.423,1383.192,2328.245,4487.04,1662.186,685.731,475.547,3695.986,1151.408,4181.393
1/12/11 19:00,6953.886,970.414,655.624,165.668,352.047,2393.601,486.327,1339.099,2238.963,4351.694,1637.089,673.84,468.09,3651.524,1103.404,4081.308
1/12/11 20:00,6703.598,932.577,640.972,162.277,349.63,2344.521,480.679,1306.714,2237.337,4258.91,1617.765,673.09,460.649,3624.903,1070.622,4011.078
1/12/11 21:00,6552.766,889.56,626.32,159.398,339.432,2289.715,470.411,1277.854,2198.816,4143.774,1595.441,665.373,452.607,3620.573,1049.278,3934.867
1/12/11 22:00,6523.136,873.513,613.405,158.908,335.191,2266.505,464.538,1270.035,2174.414,4099.413,1589.041,653.926,444.977,3614.311,1052.18,3862.419
1/12/11 23:00,6712.946,898.31,620.123,162.88,334.224,2292.454,478.007,1304.415,2211.666,4171.611,1625.851,651.687,451.849,3643.375,1094.088,3889.365
1/13/11 0:00,7169.132,975.376,654.686,177.989,349.417,2468.69,515.997,1425.229,2332.472,4379.107,1742.45,653.772,480.452,3684.115,1176.755,4114.151
1/13/11 1:00,7520.73,1018.801,680.944,185.616,358.907,2563.765,535.694,1484.264,2443.067,4590.189,1791.221,689.219,493.259,3832.24,1254.042,4302.41
1/13/11 2:00,7531.783,1025.903,681.934,184.822,355.67,2550.003,532.418,1482.109,2434.356,4581.539,1778.034,691.892,485.021,3856.458,1267.349,4264.699
1/13/11 3:00,7480.192,1026.095,678.581,180.877,353.384,2509.123,524.57,1466.837,2421.963,4560.858,1752.187,687.771,476.608,3834.465,1272.097,4219.694
1/13/11 4:00,7283.328,1004.758,669.471,171.371,348.623,2425.95,503.056,1427.266,2376.594,4446.212,1683.168,671.861,460.059,3769.296,1252.099,4092.845
1/13/11 5:00,6926.808,969.482,647.577,158.297,334.797,2283.437,469.156,1356.454,2282.477,4233.346,1577.503,651.343,434.3,3653.32,1193.855,3869.132
1/13/11 6:00,6640.165,941.408,632.98,148.326,324.284,2174.66,442.806,1301.458,2164.154,4055.904,1490.988,626.341,411.628,3533.646,1156.8,3676.317
1/13/11 7:00,6509.79,934.205,624.155,143.611,318.815,2125.272,425.866,1281.578,2152.488,3956.689,1444.997,604.206,396.871,3455.114,1149.902,3575.392
1/13/11 8:00,6470.82,937.28,622.144,141.444,317.19,2110.094,417.813,1281.975,2129.827,3935.939,1421.724,596.27,392.163,3439.965,1153.525,3538.997
1/13/11 9:00,6483.691,945.696,621.431,140.992,314.434,2112.294,415.343,1285.415,2124.542,3913.619,1413.133,593.981,389.426,3434.94,1161.466,3516.984
1/13/11 10:00,6551.702,959.086,624.144,141.323,315.487,2123.083,414.706,1297.646,2125.872,3936.545,1415.752,594.805,389.872,3444.565,1175.663,3527.658
1/13/11 11:00,6710.617,982.988,635.073,145.053,320.489,2164.023,421.638,1327.049,2148.523,4001.539,1440.016,601.721,396.976,3474.106,1192.833,3592.694
1/13/11 12:00,7082.301,1030.442,659.398,153.101,332.516,2280.882,442.698,1400.183,2223.27,4179.725,1512.458,618.172,418.461,3556.766,1238.487,3785.223
1/13/11 13:00,7746.891,1109.785,696.497,166.005,349.454,2485.43,485.076,1501.723,2354.795,4488.119,1645.405,661.56,453.748,3748.531,1318.793,4134.455
1/13/11 14:00,7980.415,1142.068,714.512,171.509,360.721,2602.477,516.457,1545.087,2451.496,4681.315,1729.778,697.39,475.502,3901.417,1332.952,4319.863
1/13/11 15:00,7762.312,1098.284,698.926,168.886,357.877,2536.275,510.125,1503.487,2383.084,4591.321,1702.127,690.552,470.987,3818.435,1246.421,4262.164
1/13/11 16:00,7462.383,1035.848,678.246,165.501,359.086,2471.748,508.701,1459.143,2328.02,4464.567,1698.099,683.026,464.194,3726.249,1183.493,4202.412
1/13/11 17:00,7120.081,967.079,658.787,166.886,355.873,2439.121,504.452,1415.174,2267.656,4366.48,1688.777,684.429,455.411,3650.365,1126.34,4162.044
1/13/11 18:00,6775.363,909.133,636.632,166.141,353.466,2399.015,496.205,1375.099,2192.384,4222.993,1662.654,680.68,442.724,3581.539,1073.772,4069.039
1/13/11 19:00,6481.899,853.787,617.897,162.294,347.543,2330.041,484.857,1331.881,2099.794,4058.501,1629.495,665.934,430.167,3493.732,1027.631,3961.332
1/13/11 20:00,6271.969,813.723,603.325,158.725,342.488,2284.18,478.831,1297.199,2056.416,3944.906,1602.753,658.921,420.692,3396.693,988.469,3897.625
1/13/11 21:00,6092.505,778.562,590.565,157.127,340.351,2246.642,461.343,1265.116,1991.218,3829.435,1581.107,647.083,410.819,3323.133,957.275,3806.303
1/13/11 22:00,6017.874,759.783,572.864,155.441,334.115,2200.121,453.647,1244.558,1945.791,3740.571,1566.917,633.154,407.266,3263.342,946.013,3737.172
1/13/11 23:00,6131.758,771.182,573.946,158.633,331.05,2218.046,458.587,1260.804,1988.113,3770.152,1596.732,627.68,410.272,3248.634,971.106,3724.042
1/14/11 0:00,6497.452,819.058,595.709,170.335,339.262,2339.142,489.272,1339.278,2084.369,3927.905,1691.352,626.091,432.549,3273.986,1036.798,3860.429
1/14/11 1:00,6850.164,857.486,620.944,176.6,349.542,2402.8,504.546,1376.827,2167.835,4123.471,1727.731,652.21,444.107,3466.913,1132.265,4011.755
1/14/11 2:00,6861.275,855.441,621.537,174.206,343.282,2366.166,497.07,1358.256,2157.075,4158.43,1703.666,651.811,436.019,3545.205,1156.962,3970.423
1/14/11 3:00,6805.598,851.929,618.991,170.003,337.44,2318.334,485.759,1331.082,2126.741,4172.092,1670.397,644.352,427.851,3559.284,1165.839,3908.085
1/14/11 4:00,6591.942,826.366,607.911,160.109,326.929,2215.237,464.015,1282.215,2093.348,4083.763,1596.833,628.474,410.004,3524.991,1145.769,3761.026
1/14/11 5:00,6250.284,784.622,590.642,145.592,314.512,2064.785,429.408,1199.952,2007.69,3894.448,1496.303,604.399,385.335,3428.143,1097.509,3527.826
1/14/11 6:00,5917.543,750.922,574.231,134.28,298.379,1941.622,401.634,1129.895,1915.646,3698.15,1410.883,580.699,364.015,3321.596,1051.864,3321.561
1/14/11 7:00,5721.314,732.997,563.929,128.354,295.295,1875.744,385.295,1101.2,1853.171,3588.785,1362.82,561.918,348.428,3245.585,1033.207,3214.474
1/14/11 8:00,5633.563,728.906,558.067,125.78,296.178,1849.639,377.131,1089.98,1872.444,3543.326,1331.821,551.975,341.541,3222.03,1030.222,3165.14
1/14/11 9:00,5603.676,728.584,558.004,124.59,291.806,1837.084,373.599,1087.385,1839.072,3542.729,1322.461,548.471,336.956,3223.607,1029.426,3137.727
1/14/11 10:00,5628.008,736.731,559.253,124.648,294.659,1846.272,379.138,1092.397,1832.236,3562.354,1321.065,551.322,336.921,3224.9,1036.897,3146.33
1/14/11 11:00,5745.406,760.407,567.501,128.04,296.15,1884.196,386.951,1114.948,1871.996,3632.895,1339.58,557.159,343.97,3252.339,1057.189,3213.991
1/14/11 12:00,6075.864,808.116,587.419,135.52,306.372,1996.505,406.558,1180.696,1932.289,3811.524,1409.97,576.458,363.146,3357.879,1107.599,3390.933
1/14/11 13:00,6635.493,885.555,620.381,147.848,325.707,2193.67,443.773,1281.899,2109.437,4144.132,1542.095,614.84,393.035,3545.734,1196.19,3731.901
1/14/11 14:00,6862.662,924.498,640.396,153.459,334.429,2306.141,477.035,1331.236,2232.457,4339.941,1625.621,654.899,415.301,3706.063,1225.539,3936.492
1/14/11 15:00,6747.759,902.147,627.831,151.73,337.917,2258.577,476.705,1304.065,2180.685,4252.297,1596.713,657.162,420.712,3653.512,1163.656,3896.352
1/14/11 16:00,6638.335,860.945,616.506,152.365,338.939,2239.324,477.522,1288.292,2121.55,4154.904,1591.507,654.522,420.701,3577.527,1056.941,3867.135
1/14/11 17:00,6502.05,809.766,606.716,153.776,338.174,2221.123,480.563,1259.885,2133.749,4039.278,1587.803,659.484,412.776,3499.349,981.779,3815.116
1/14/11 18:00,6294.406,763.54,590.664,152.841,332.519,2189.069,480.099,1232.99,2081.817,3887.244,1581.273,654.905,402.791,3409.936,993.361,3736.805
1/14/11 19:00,6097.548,723.578,578.098,149.837,325.616,2156.302,470.265,1204.729,2050.356,3783.532,1557.864,644.154,395.74,3305.899,945.733,3654.516
1/14/11 20:00,5955.473,697.415,564.072,147.732,324.696,2117.512,464.701,1180.152,1994.119,3688.024,1545.137,642.289,391.237,3240.701,911.404,3613.03
1/14/11 21:00,5821.789,678.926,550.399,145.224,313.74,2087.834,459.124,1158.316,1937.565,3590.573,1541.437,630.122,381.979,3175.824,876.734,3545.654
1/14/11 22:00,5728.335,671.763,541.793,146.594,310.211,2064.648,440.464,1147.516,1896.151,3509.58,1515.961,614.737,373.203,3138.76,868.079,3477.084
1/14/11 23:00,5770.185,682.069,543.106,148.294,306.553,2066.795,437.085,1165.298,1902.991,3495.273,1507.105,607.914,376.205,3121.425,886.843,3464.112
1/15/11 0:00,5997.142,714.938,560.115,161.065,316.992,2160.939,458.671,1227.68,1980.161,3578.334,1585.798,599.795,392.618,3137.16,936.804,3582.611
1/15/11 1:00,6185.699,737.216,573.999,163.108,322.943,2191.683,469.227,1249.409,2057.746,3754.216,1623.552,623.932,394.008,3294.504,1008.798,3689.516
1/15/11 2:00,6137.233,733.223,571.645,158.741,318.152,2140.506,460.139,1223.161,2043.894,3739.034,1590.768,622.749,386.175,3339.911,1016.946,3640.802
1/15/11 3:00,6055.39,723.307,566.417,155.163,315.385,2101.445,449.431,1198.682,2022.991,3694.817,1556.633,620.29,376.539,3353.942,1017.296,3592.245
1/15/11 4:00,5900.333,709.344,556.286,147.695,303.196,2032.133,434.964,1159.047,1974.72,3628.452,1507.517,612.449,362.234,3350.687,1016.143,3499.664
1/15/11 5:00,5653.473,684.037,541.633,136.957,292.859,1932.618,409.042,1098.648,1922.773,3499.026,1431.858,602.956,344.077,3313.68,987.936,3344.34
1/15/11 6:00,5374.768,650.25,525.224,126.526,280.709,1820.891,383.223,1039.258,1847.279,3343.972,1357.763,580.889,326.64,3248.989,955.312,3172.558
